observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
8892195,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33140,483,Leaves,2012-11-10,315,0,-9999,-9999,-9999
8892202,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33140,483,Leaves,2012-11-17,322,0,-9999,-9999,-9999
8892373,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33141,483,Leaves,2012-02-15,46,0,-9999,-9999,-9999
8892380,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33141,483,Leaves,2012-02-25,56,0,-9999,-9999,-9999
8892387,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33141,483,Leaves,2012-03-08,68,0,-9999,-9999,-9999
8892394,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33141,483,Leaves,2012-03-15,75,0,-9999,-9999,-9999
8892401,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33141,483,Leaves,2012-03-21,81,0,-9999,-9999,-9999
8892408,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33141,483,Leaves,2012-03-31,91,0,-9999,-9999,-9999
8892415,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33141,483,Leaves,2012-04-07,98,0,-9999,-9999,-9999
8892422,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33141,483,Leaves,2012-04-14,105,0,-9999,-9999,-9999
8892426,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33141,483,Leaves,2012-04-20,111,1,12,50-74%,-9999
8892428,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33141,483,Leaves,2012-04-27,118,1,12,75-94%,-9999
8892430,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33141,483,Leaves,2012-05-04,125,1,12,75-94%,-9999
8892432,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33141,483,Leaves,2012-05-11,132,1,12,95% or more,-9999
8892434,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33141,483,Leaves,2012-05-18,139,1,12,95% or more,-9999
8892438,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33141,483,Leaves,2012-05-23,144,1,12,95% or more,-9999
8892442,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33141,483,Leaves,2012-09-20,264,1,12,95% or more,-9999
8892446,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33141,483,Leaves,2012-09-28,272,1,12,95% or more,-9999
8892450,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33141,483,Leaves,2012-10-08,282,1,12,95% or more,-9999
8892454,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33141,483,Leaves,2012-10-13,287,1,12,95% or more,-9999
8892458,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33141,483,Leaves,2012-10-19,293,1,-9999,-9999,-9999
8892464,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33141,483,Leaves,2012-10-25,299,0,-9999,-9999,-9999
8892471,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33141,483,Leaves,2012-11-03,308,0,-9999,-9999,-9999
8892478,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33141,483,Leaves,2012-11-10,315,0,-9999,-9999,-9999
8892485,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33141,483,Leaves,2012-11-17,322,0,-9999,-9999,-9999
8892651,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33142,483,Leaves,2012-02-15,46,0,-9999,-9999,-9999
8892658,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33142,483,Leaves,2012-02-25,56,0,-9999,-9999,-9999
8892665,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33142,483,Leaves,2012-03-08,68,0,-9999,-9999,-9999
8892672,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33142,483,Leaves,2012-03-15,75,0,-9999,-9999,-9999
8892679,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33142,483,Leaves,2012-03-21,81,0,-9999,-9999,-9999
8892686,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33142,483,Leaves,2012-03-31,91,0,-9999,-9999,-9999
8892693,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33142,483,Leaves,2012-04-07,98,0,-9999,-9999,-9999
8892700,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33142,483,Leaves,2012-04-14,105,0,-9999,-9999,-9999
8892704,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33142,483,Leaves,2012-04-20,111,1,12,50-74%,-9999
8892706,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33142,483,Leaves,2012-04-27,118,1,12,75-94%,-9999
8892708,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33142,483,Leaves,2012-05-04,125,1,12,75-94%,-9999
8892710,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33142,483,Leaves,2012-05-11,132,1,12,95% or more,-9999
8892712,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33142,483,Leaves,2012-05-18,139,1,12,95% or more,-9999
8892716,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33142,483,Leaves,2012-05-23,144,1,12,95% or more,-9999
8892720,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33142,483,Leaves,2012-09-20,264,1,12,95% or more,-9999
8892724,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33142,483,Leaves,2012-09-28,272,1,12,95% or more,-9999
8892728,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33142,483,Leaves,2012-10-08,282,1,12,95% or more,-9999
8892732,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33142,483,Leaves,2012-10-13,287,1,12,95% or more,-9999
8892736,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33142,483,Leaves,2012-10-19,293,1,-9999,-9999,-9999
8892741,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33142,483,Leaves,2012-10-25,299,1,-9999,-9999,-9999
8892747,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33142,483,Leaves,2012-11-03,308,0,-9999,-9999,-9999
8892754,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33142,483,Leaves,2012-11-10,315,0,-9999,-9999,-9999
8892761,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33142,483,Leaves,2012-11-17,322,0,-9999,-9999,-9999
8886032,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33145,483,Leaves,2012-02-15,46,0,-9999,-9999,-9999
8886039,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33145,483,Leaves,2012-02-25,56,0,-9999,-9999,-9999
8886046,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33145,483,Leaves,2012-03-08,68,0,-9999,-9999,-9999
8886053,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33145,483,Leaves,2012-03-15,75,0,-9999,-9999,-9999
8886060,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33145,483,Leaves,2012-03-21,81,0,-9999,-9999,-9999
8886067,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33145,483,Leaves,2012-03-31,91,0,-9999,-9999,-9999
8886074,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33145,483,Leaves,2012-04-07,98,0,-9999,-9999,-9999
8886080,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33145,483,Leaves,2012-04-14,105,1,-9999,-9999,-9999
8886082,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33145,483,Leaves,2012-04-20,111,1,12,50-74%,-9999
8886084,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33145,483,Leaves,2012-04-27,118,1,12,75-94%,-9999
8886086,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33145,483,Leaves,2012-05-04,125,1,12,95% or more,-9999
8886088,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33145,483,Leaves,2012-05-11,132,1,12,95% or more,-9999
8886090,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33145,483,Leaves,2012-05-18,139,1,12,95% or more,-9999
8886094,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33145,483,Leaves,2012-05-23,144,1,12,95% or more,-9999
8886098,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33145,483,Leaves,2012-09-20,264,1,12,95% or more,-9999
8886102,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33145,483,Leaves,2012-09-28,272,1,12,95% or more,-9999
8886106,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33145,483,Leaves,2012-10-08,282,1,12,95% or more,-9999
8886110,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33145,483,Leaves,2012-10-13,287,1,12,95% or more,-9999
8886114,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33145,483,Leaves,2012-10-19,293,1,-9999,-9999,-9999
8886120,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33145,483,Leaves,2012-10-25,299,0,-9999,-9999,-9999
8886127,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33145,483,Leaves,2012-11-03,308,0,-9999,-9999,-9999
8886134,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33145,483,Leaves,2012-11-10,315,0,-9999,-9999,-9999
8886141,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33145,483,Leaves,2012-11-17,322,0,-9999,-9999,-9999
8886310,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33146,483,Leaves,2012-02-15,46,0,-9999,-9999,-9999
8886317,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33146,483,Leaves,2012-02-25,56,0,-9999,-9999,-9999
8886324,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33146,483,Leaves,2012-03-08,68,0,-9999,-9999,-9999
8886331,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33146,483,Leaves,2012-03-15,75,0,-9999,-9999,-9999
8886338,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33146,483,Leaves,2012-03-21,81,0,-9999,-9999,-9999
8886344,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33146,483,Leaves,2012-03-31,91,1,-9999,-9999,-9999
8886348,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33146,483,Leaves,2012-04-07,98,1,-9999,-9999,-9999
8886352,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33146,483,Leaves,2012-04-14,105,1,12,50-74%,-9999
8886354,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33146,483,Leaves,2012-04-20,111,1,12,75-94%,-9999
8886356,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33146,483,Leaves,2012-04-27,118,1,12,95% or more,-9999
8886358,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33146,483,Leaves,2012-05-04,125,1,12,95% or more,-9999
8886360,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33146,483,Leaves,2012-05-11,132,1,12,95% or more,-9999
8886362,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33146,483,Leaves,2012-05-18,139,1,12,95% or more,-9999
8886366,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33146,483,Leaves,2012-05-23,144,1,12,95% or more,-9999
8886370,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33146,483,Leaves,2012-09-20,264,1,12,95% or more,-9999
8886374,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33146,483,Leaves,2012-09-28,272,1,12,95% or more,-9999
8886378,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33146,483,Leaves,2012-10-08,282,1,12,95% or more,-9999
8886382,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33146,483,Leaves,2012-10-13,287,1,12,95% or more,-9999
8886386,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33146,483,Leaves,2012-10-19,293,1,-9999,-9999,-9999
8886392,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33146,483,Leaves,2012-10-25,299,0,-9999,-9999,-9999
8886399,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33146,483,Leaves,2012-11-03,308,0,-9999,-9999,-9999
8886406,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33146,483,Leaves,2012-11-10,315,0,-9999,-9999,-9999
8886413,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33146,483,Leaves,2012-11-17,322,0,-9999,-9999,-9999
8887153,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33148,483,Leaves,2012-02-15,46,0,-9999,-9999,-9999
8887160,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33148,483,Leaves,2012-02-25,56,0,-9999,-9999,-9999
8887167,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33148,483,Leaves,2012-03-08,68,0,-9999,-9999,-9999
8887174,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33148,483,Leaves,2012-03-15,75,0,-9999,-9999,-9999
8887181,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33148,483,Leaves,2012-03-21,81,0,-9999,-9999,-9999
8887187,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33148,483,Leaves,2012-03-31,91,1,-9999,-9999,-9999
8887191,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33148,483,Leaves,2012-04-07,98,1,-9999,-9999,-9999
8887195,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33148,483,Leaves,2012-04-14,105,1,12,50-74%,-9999
8887197,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33148,483,Leaves,2012-04-20,111,1,12,75-94%,-9999
8887199,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33148,483,Leaves,2012-04-27,118,1,12,75-94%,-9999
8887201,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33148,483,Leaves,2012-05-04,125,1,12,95% or more,-9999
8887203,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33148,483,Leaves,2012-05-11,132,1,12,95% or more,-9999
8887205,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33148,483,Leaves,2012-05-18,139,1,12,95% or more,-9999
8887209,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33148,483,Leaves,2012-05-23,144,1,12,95% or more,-9999
8887213,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33148,483,Leaves,2012-09-20,264,1,12,95% or more,-9999
8887217,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33148,483,Leaves,2012-09-28,272,1,12,95% or more,-9999
8887221,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33148,483,Leaves,2012-10-08,282,1,12,95% or more,-9999
8887225,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33148,483,Leaves,2012-10-13,287,1,12,95% or more,-9999
8887229,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33148,483,Leaves,2012-10-19,293,1,12,95% or more,-9999
8887233,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33148,483,Leaves,2012-10-25,299,1,-9999,-9999,-9999
8887239,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33148,483,Leaves,2012-11-03,308,0,-9999,-9999,-9999
8887246,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33148,483,Leaves,2012-11-10,315,0,-9999,-9999,-9999
8887253,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33148,483,Leaves,2012-11-17,322,0,-9999,-9999,-9999
8887955,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33151,483,Leaves,2012-02-15,46,0,-9999,-9999,-9999
8887962,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33151,483,Leaves,2012-02-25,56,0,-9999,-9999,-9999
8887969,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33151,483,Leaves,2012-03-08,68,0,-9999,-9999,-9999
8887976,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33151,483,Leaves,2012-03-15,75,0,-9999,-9999,-9999
8887983,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33151,483,Leaves,2012-03-21,81,0,-9999,-9999,-9999
8887989,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33151,483,Leaves,2012-03-31,91,0,-9999,-9999,-9999
8887995,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33151,483,Leaves,2012-04-07,98,1,-9999,-9999,-9999
8887999,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33151,483,Leaves,2012-04-14,105,1,12,50-74%,-9999
8888001,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33151,483,Leaves,2012-04-20,111,1,12,75-94%,-9999
8888003,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33151,483,Leaves,2012-04-27,118,1,12,75-94%,-9999
8888005,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33151,483,Leaves,2012-05-04,125,1,12,95% or more,-9999
8888007,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33151,483,Leaves,2012-05-11,132,1,12,95% or more,-9999
8888009,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33151,483,Leaves,2012-05-18,139,1,12,95% or more,-9999
8888013,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33151,483,Leaves,2012-05-23,144,1,12,95% or more,-9999
8888017,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33151,483,Leaves,2012-09-20,264,1,12,95% or more,-9999
8888021,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33151,483,Leaves,2012-09-28,272,1,12,95% or more,-9999
8888025,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33151,483,Leaves,2012-10-08,282,1,12,95% or more,-9999
8888029,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33151,483,Leaves,2012-10-13,287,1,12,95% or more,-9999
8888033,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33151,483,Leaves,2012-10-19,293,1,-9999,-9999,-9999
8888038,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33151,483,Leaves,2012-10-25,299,1,-9999,-9999,-9999
8888045,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33151,483,Leaves,2012-11-03,308,0,-9999,-9999,-9999
8888052,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33151,483,Leaves,2012-11-10,315,0,-9999,-9999,-9999
8888059,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33151,483,Leaves,2012-11-17,322,0,-9999,-9999,-9999
8889028,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33153,483,Leaves,2012-02-15,46,0,-9999,-9999,-9999
8889035,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33153,483,Leaves,2012-02-25,56,0,-9999,-9999,-9999
8889042,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33153,483,Leaves,2012-03-08,68,0,-9999,-9999,-9999
8889049,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33153,483,Leaves,2012-03-15,75,0,-9999,-9999,-9999
8889056,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33153,483,Leaves,2012-03-21,81,0,-9999,-9999,-9999
8889063,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33153,483,Leaves,2012-03-31,91,0,-9999,-9999,-9999
8889070,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33153,483,Leaves,2012-04-07,98,0,-9999,-9999,-9999
8889076,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33153,483,Leaves,2012-04-14,105,1,-9999,-9999,-9999
8889078,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33153,483,Leaves,2012-04-20,111,1,12,50-74%,-9999
8889080,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33153,483,Leaves,2012-04-27,118,1,12,75-94%,-9999
8889082,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33153,483,Leaves,2012-05-04,125,1,12,95% or more,-9999
8889084,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33153,483,Leaves,2012-05-11,132,1,12,95% or more,-9999
8889086,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33153,483,Leaves,2012-05-18,139,1,12,95% or more,-9999
8889090,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33153,483,Leaves,2012-05-23,144,1,12,95% or more,-9999
8889094,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33153,483,Leaves,2012-09-20,264,1,12,95% or more,-9999
8889098,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33153,483,Leaves,2012-09-28,272,1,12,95% or more,-9999
8889102,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33153,483,Leaves,2012-10-08,282,1,12,95% or more,-9999
8889106,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33153,483,Leaves,2012-10-13,287,1,12,95% or more,-9999
8889110,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33153,483,Leaves,2012-10-19,293,1,12,95% or more,-9999
8889114,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33153,483,Leaves,2012-10-25,299,1,-9999,-9999,-9999
8889119,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33153,483,Leaves,2012-11-03,308,1,-9999,-9999,-9999
8889126,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33153,483,Leaves,2012-11-10,315,0,-9999,-9999,-9999
8889133,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33153,483,Leaves,2012-11-17,322,0,-9999,-9999,-9999
8890163,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33156,483,Leaves,2012-02-15,46,0,-9999,-9999,-9999
8890170,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33156,483,Leaves,2012-02-25,56,0,-9999,-9999,-9999
8890177,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33156,483,Leaves,2012-03-08,68,0,-9999,-9999,-9999
8890184,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33156,483,Leaves,2012-03-15,75,0,-9999,-9999,-9999
8890191,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33156,483,Leaves,2012-03-21,81,0,-9999,-9999,-9999
8890198,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33156,483,Leaves,2012-03-31,91,0,-9999,-9999,-9999
8890204,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33156,483,Leaves,2012-04-07,98,1,-9999,-9999,-9999
8890208,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33156,483,Leaves,2012-04-14,105,1,12,50-74%,-9999
8890210,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33156,483,Leaves,2012-04-20,111,1,12,75-94%,-9999
8890212,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33156,483,Leaves,2012-04-27,118,1,12,95% or more,-9999
8890214,-9999,9342,35.644516,-83.68988,512,TN,3,Acer,rubrum,red maple,Plantae,33156,483,Leaves,2012-05-04,125,1,12,95% or more,-9999
