observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
452382,-9999,5208,36.90799,-76.196022,1,VA,3,Acer,rubrum,red maple,Plantae,10222,483,Leaves,2011-02-16,47,0,-9999,-9999,-9999
452442,-9999,5208,36.90799,-76.196022,1,VA,3,Acer,rubrum,red maple,Plantae,10222,483,Leaves,2011-02-24,55,0,-9999,-9999,-9999
452452,-9999,5208,36.90799,-76.196022,1,VA,3,Acer,rubrum,red maple,Plantae,10222,483,Leaves,2011-03-03,62,0,-9999,-9999,-9999
452497,-9999,5208,36.90799,-76.196022,1,VA,3,Acer,rubrum,red maple,Plantae,10222,483,Leaves,2011-03-11,70,0,-9999,-9999,-9999
452571,-9999,5208,36.90799,-76.196022,1,VA,3,Acer,rubrum,red maple,Plantae,10222,483,Leaves,2011-03-21,80,1,12,-9999,-9999
452582,-9999,5208,36.90799,-76.196022,1,VA,3,Acer,rubrum,red maple,Plantae,10222,483,Leaves,2011-03-29,88,1,12,-9999,-9999
452593,-9999,5208,36.90799,-76.196022,1,VA,3,Acer,rubrum,red maple,Plantae,10222,483,Leaves,2011-04-07,97,1,12,-9999,-9999
600838,-9999,5208,36.90799,-76.196022,1,VA,3,Acer,rubrum,red maple,Plantae,10222,483,Leaves,2011-04-15,105,1,12,95% or more,-9999
600849,-9999,5208,36.90799,-76.196022,1,VA,3,Acer,rubrum,red maple,Plantae,10222,483,Leaves,2011-04-21,111,1,12,95% or more,-9999
604073,-9999,5208,36.90799,-76.196022,1,VA,3,Acer,rubrum,red maple,Plantae,10222,483,Leaves,2011-04-28,118,1,12,95% or more,-9999
604084,-9999,5208,36.90799,-76.196022,1,VA,3,Acer,rubrum,red maple,Plantae,10222,483,Leaves,2011-05-06,126,1,12,95% or more,-9999
604151,-9999,5208,36.90799,-76.196022,1,VA,3,Acer,rubrum,red maple,Plantae,10222,483,Leaves,2011-05-12,132,1,12,95% or more,-9999
604162,-9999,5208,36.90799,-76.196022,1,VA,3,Acer,rubrum,red maple,Plantae,10222,483,Leaves,2011-05-19,139,1,12,95% or more,-9999
604229,-9999,5208,36.90799,-76.196022,1,VA,3,Acer,rubrum,red maple,Plantae,10222,483,Leaves,2011-05-27,147,1,12,95% or more,-9999
604240,-9999,5208,36.90799,-76.196022,1,VA,3,Acer,rubrum,red maple,Plantae,10222,483,Leaves,2011-06-02,153,1,12,95% or more,-9999
604307,-9999,5208,36.90799,-76.196022,1,VA,3,Acer,rubrum,red maple,Plantae,10222,483,Leaves,2011-06-09,160,1,12,95% or more,-9999
604318,-9999,5208,36.90799,-76.196022,1,VA,3,Acer,rubrum,red maple,Plantae,10222,483,Leaves,2011-06-21,172,1,12,95% or more,-9999
604632,-9999,5208,36.90799,-76.196022,1,VA,3,Acer,rubrum,red maple,Plantae,10222,483,Leaves,2011-06-30,181,1,12,95% or more,-9999
802906,-9999,5208,36.90799,-76.196022,1,VA,3,Acer,rubrum,red maple,Plantae,10222,483,Leaves,2011-07-14,195,1,12,95% or more,-9999
802945,-9999,5208,36.90799,-76.196022,1,VA,3,Acer,rubrum,red maple,Plantae,10222,483,Leaves,2011-07-25,206,1,12,95% or more,-9999
802984,-9999,5208,36.90799,-76.196022,1,VA,3,Acer,rubrum,red maple,Plantae,10222,483,Leaves,2011-08-02,214,1,12,95% or more,-9999
803023,-9999,5208,36.90799,-76.196022,1,VA,3,Acer,rubrum,red maple,Plantae,10222,483,Leaves,2011-08-10,222,1,12,95% or more,-9999
803062,-9999,5208,36.90799,-76.196022,1,VA,3,Acer,rubrum,red maple,Plantae,10222,483,Leaves,2011-08-18,230,1,12,95% or more,-9999
803101,-9999,5208,36.90799,-76.196022,1,VA,3,Acer,rubrum,red maple,Plantae,10222,483,Leaves,2011-09-01,244,1,12,95% or more,-9999
803140,-9999,5208,36.90799,-76.196022,1,VA,3,Acer,rubrum,red maple,Plantae,10222,483,Leaves,2011-09-08,251,1,12,95% or more,-9999
804617,-9999,5208,36.90799,-76.196022,1,VA,3,Acer,rubrum,red maple,Plantae,10222,483,Leaves,2011-09-15,258,1,12,95% or more,-9999
804656,-9999,5208,36.90799,-76.196022,1,VA,3,Acer,rubrum,red maple,Plantae,10222,483,Leaves,2011-09-23,266,1,12,95% or more,-9999
804694,-9999,5208,36.90799,-76.196022,1,VA,3,Acer,rubrum,red maple,Plantae,10222,483,Leaves,2011-09-30,273,1,12,95% or more,-9999
804733,-9999,5208,36.90799,-76.196022,1,VA,3,Acer,rubrum,red maple,Plantae,10222,483,Leaves,2011-10-07,280,1,12,95% or more,-9999
804773,-9999,5208,36.90799,-76.196022,1,VA,3,Acer,rubrum,red maple,Plantae,10222,483,Leaves,2011-10-20,293,1,12,95% or more,-9999
804812,-9999,5208,36.90799,-76.196022,1,VA,3,Acer,rubrum,red maple,Plantae,10222,483,Leaves,2011-10-27,300,1,12,95% or more,-9999
804851,-9999,5208,36.90799,-76.196022,1,VA,3,Acer,rubrum,red maple,Plantae,10222,483,Leaves,2011-11-03,307,1,12,95% or more,-9999
804890,-9999,5208,36.90799,-76.196022,1,VA,3,Acer,rubrum,red maple,Plantae,10222,483,Leaves,2011-11-11,315,1,12,95% or more,-9999
804929,-9999,5208,36.90799,-76.196022,1,VA,3,Acer,rubrum,red maple,Plantae,10222,483,Leaves,2011-11-21,325,1,12,Less than 5%,-9999
804968,-9999,5208,36.90799,-76.196022,1,VA,3,Acer,rubrum,red maple,Plantae,10222,483,Leaves,2011-12-01,335,1,12,Less than 5%,-9999
805007,-9999,5208,36.90799,-76.196022,1,VA,3,Acer,rubrum,red maple,Plantae,10222,483,Leaves,2011-12-12,346,1,12,Less than 5%,-9999
805046,-9999,5208,36.90799,-76.196022,1,VA,3,Acer,rubrum,red maple,Plantae,10222,483,Leaves,2011-12-19,353,0,12,-9999,-9999
421030,-9999,5232,37.757126,-77.490578,64,VA,3,Acer,rubrum,red maple,Plantae,10290,483,Leaves,2011-02-17,48,0,-9999,-9999,-9999
421040,-9999,5232,37.757126,-77.490578,64,VA,3,Acer,rubrum,red maple,Plantae,10290,483,Leaves,2011-02-20,51,0,-9999,-9999,-9999
421050,-9999,5232,37.757126,-77.490578,64,VA,3,Acer,rubrum,red maple,Plantae,10290,483,Leaves,2011-02-23,54,0,-9999,-9999,-9999
431552,-9999,5232,37.757126,-77.490578,64,VA,3,Acer,rubrum,red maple,Plantae,10290,483,Leaves,2011-02-25,56,0,-9999,-9999,-9999
431562,-9999,5232,37.757126,-77.490578,64,VA,3,Acer,rubrum,red maple,Plantae,10290,483,Leaves,2011-03-03,62,0,-9999,-9999,-9999
431572,-9999,5232,37.757126,-77.490578,64,VA,3,Acer,rubrum,red maple,Plantae,10290,483,Leaves,2011-03-07,66,0,-9999,-9999,-9999
431582,-9999,5232,37.757126,-77.490578,64,VA,3,Acer,rubrum,red maple,Plantae,10290,483,Leaves,2011-03-11,70,0,-9999,-9999,-9999
427950,-9999,5116,34.928726,-79.782715,84,NC,3,Acer,rubrum,red maple,Plantae,10444,483,Leaves,2011-03-10,69,1,-9999,-9999,-9999
432821,-9999,5116,34.928726,-79.782715,84,NC,3,Acer,rubrum,red maple,Plantae,10444,483,Leaves,2011-03-14,73,0,-9999,-9999,-9999
433163,-9999,5116,34.928726,-79.782715,84,NC,3,Acer,rubrum,red maple,Plantae,10444,483,Leaves,2011-03-15,74,0,-9999,-9999,-9999
433683,-9999,5116,34.928726,-79.782715,84,NC,3,Acer,rubrum,red maple,Plantae,10444,483,Leaves,2011-03-16,75,1,-9999,-9999,-9999
434006,-9999,5116,34.928726,-79.782715,84,NC,3,Acer,rubrum,red maple,Plantae,10444,483,Leaves,2011-03-17,76,1,-9999,-9999,-9999
436335,-9999,5116,34.928726,-79.782715,84,NC,3,Acer,rubrum,red maple,Plantae,10444,483,Leaves,2011-03-18,77,1,-9999,-9999,-9999
436345,-9999,5116,34.928726,-79.782715,84,NC,3,Acer,rubrum,red maple,Plantae,10444,483,Leaves,2011-03-19,78,1,-9999,-9999,-9999
436355,-9999,5116,34.928726,-79.782715,84,NC,3,Acer,rubrum,red maple,Plantae,10444,483,Leaves,2011-03-20,79,1,-9999,-9999,-9999
436365,-9999,5116,34.928726,-79.782715,84,NC,3,Acer,rubrum,red maple,Plantae,10444,483,Leaves,2011-03-21,80,1,-9999,-9999,-9999
439066,-9999,5116,34.928726,-79.782715,84,NC,3,Acer,rubrum,red maple,Plantae,10444,483,Leaves,2011-03-23,82,1,12,75-94%,-9999
439077,-9999,5116,34.928726,-79.782715,84,NC,3,Acer,rubrum,red maple,Plantae,10444,483,Leaves,2011-03-24,83,1,12,75-94%,-9999
439088,-9999,5116,34.928726,-79.782715,84,NC,3,Acer,rubrum,red maple,Plantae,10444,483,Leaves,2011-03-25,84,1,12,95% or more,-9999
447017,-9999,5116,34.928726,-79.782715,84,NC,3,Acer,rubrum,red maple,Plantae,10444,483,Leaves,2011-03-29,88,1,12,25-49%,-9999
447028,-9999,5116,34.928726,-79.782715,84,NC,3,Acer,rubrum,red maple,Plantae,10444,483,Leaves,2011-04-05,95,1,12,25-49%,-9999
447039,-9999,5116,34.928726,-79.782715,84,NC,3,Acer,rubrum,red maple,Plantae,10444,483,Leaves,2011-04-06,96,1,12,50-74%,-9999
521191,-9999,5116,34.928726,-79.782715,84,NC,3,Acer,rubrum,red maple,Plantae,10444,483,Leaves,2011-05-31,151,1,12,95% or more,-9999
521202,-9999,5116,34.928726,-79.782715,84,NC,3,Acer,rubrum,red maple,Plantae,10444,483,Leaves,2011-06-01,152,1,12,95% or more,-9999
432788,-9999,5286,29.792919,-90.124512,0,LA,3,Acer,rubrum,red maple,Plantae,10468,483,Leaves,2011-03-13,72,1,-9999,-9999,-9999
432858,-9999,5286,29.792919,-90.124512,0,LA,3,Acer,rubrum,red maple,Plantae,10503,483,Leaves,2011-03-13,72,1,-9999,-9999,-9999
432868,-9999,5286,29.792919,-90.124512,0,LA,3,Acer,rubrum,red maple,Plantae,10504,483,Leaves,2011-03-13,72,1,-9999,-9999,-9999
455952,-9999,5293,37.600105,-77.48278,44,VA,3,Acer,rubrum,red maple,Plantae,10518,483,Leaves,2011-03-15,74,0,12,-9999,-9999
466185,-9999,5293,37.600105,-77.48278,44,VA,3,Acer,rubrum,red maple,Plantae,10518,483,Leaves,2011-04-21,111,1,12,95% or more,-9999
714319,-9999,5293,37.600105,-77.48278,44,VA,3,Acer,rubrum,red maple,Plantae,10518,483,Leaves,2011-10-10,283,1,12,-9999,-9999
738399,-9999,5293,37.600105,-77.48278,44,VA,3,Acer,rubrum,red maple,Plantae,10518,483,Leaves,2011-11-03,307,1,12,-9999,-9999
786554,-9999,5293,37.600105,-77.48278,44,VA,3,Acer,rubrum,red maple,Plantae,10518,483,Leaves,2011-11-11,315,0,12,-9999,-9999
434155,-9999,5299,37.688904,-77.413193,51,VA,3,Acer,rubrum,red maple,Plantae,10568,483,Leaves,2011-03-17,76,0,-9999,-9999,-9999
436783,-9999,5297,44.201447,-69.069687,38,ME,3,Acer,rubrum,red maple,Plantae,10726,483,Leaves,2011-03-22,81,0,12,-9999,-9999
753363,-9999,5281,40.710247,-77.956192,368,PA,3,Acer,rubrum,red maple,Plantae,10791,483,Leaves,2011-04-14,104,0,12,-9999,-9999
753508,-9999,5281,40.710247,-77.956192,368,PA,3,Acer,rubrum,red maple,Plantae,10791,483,Leaves,2011-04-21,111,0,12,-9999,-9999
753654,-9999,5281,40.710247,-77.956192,368,PA,3,Acer,rubrum,red maple,Plantae,10791,483,Leaves,2011-04-12,102,0,12,-9999,-9999
755773,-9999,5281,40.710247,-77.956192,368,PA,3,Acer,rubrum,red maple,Plantae,10791,483,Leaves,2011-04-28,118,1,12,95% or more,-9999
755919,-9999,5281,40.710247,-77.956192,368,PA,3,Acer,rubrum,red maple,Plantae,10791,483,Leaves,2011-05-04,124,1,12,95% or more,-9999
784077,-9999,5281,40.710247,-77.956192,368,PA,3,Acer,rubrum,red maple,Plantae,10791,483,Leaves,2011-05-11,131,1,12,95% or more,-9999
784223,-9999,5281,40.710247,-77.956192,368,PA,3,Acer,rubrum,red maple,Plantae,10791,483,Leaves,2011-05-19,139,1,12,95% or more,-9999
784418,-9999,5281,40.710247,-77.956192,368,PA,3,Acer,rubrum,red maple,Plantae,10791,483,Leaves,2011-06-02,153,1,12,95% or more,-9999
784564,-9999,5281,40.710247,-77.956192,368,PA,3,Acer,rubrum,red maple,Plantae,10791,483,Leaves,2011-06-09,160,1,12,95% or more,-9999
784749,-9999,5281,40.710247,-77.956192,368,PA,3,Acer,rubrum,red maple,Plantae,10791,483,Leaves,2011-07-19,200,1,12,95% or more,-9999
784895,-9999,5281,40.710247,-77.956192,368,PA,3,Acer,rubrum,red maple,Plantae,10791,483,Leaves,2011-08-21,233,1,12,95% or more,-9999
457812,-9999,5418,43.705055,-70.61145,73,ME,3,Acer,rubrum,red maple,Plantae,11309,483,Leaves,2011-04-08,98,0,12,-9999,-9999
457823,-9999,5418,43.705055,-70.61145,73,ME,3,Acer,rubrum,red maple,Plantae,11309,483,Leaves,2011-04-11,101,0,12,-9999,-9999
457834,-9999,5418,43.705055,-70.61145,73,ME,3,Acer,rubrum,red maple,Plantae,11309,483,Leaves,2011-04-13,103,0,12,-9999,-9999
457917,-9999,5418,43.705055,-70.61145,73,ME,3,Acer,rubrum,red maple,Plantae,11309,483,Leaves,2011-04-15,105,0,12,-9999,-9999
478652,-9999,5418,43.705055,-70.61145,73,ME,3,Acer,rubrum,red maple,Plantae,11309,483,Leaves,2011-04-18,108,0,12,-9999,-9999
478663,-9999,5418,43.705055,-70.61145,73,ME,3,Acer,rubrum,red maple,Plantae,11309,483,Leaves,2011-04-20,110,0,12,-9999,-9999
478674,-9999,5418,43.705055,-70.61145,73,ME,3,Acer,rubrum,red maple,Plantae,11309,483,Leaves,2011-04-22,112,0,12,-9999,-9999
478685,-9999,5418,43.705055,-70.61145,73,ME,3,Acer,rubrum,red maple,Plantae,11309,483,Leaves,2011-04-25,115,0,12,-9999,-9999
489788,-9999,5418,43.705055,-70.61145,73,ME,3,Acer,rubrum,red maple,Plantae,11309,483,Leaves,2011-04-27,117,0,12,-9999,-9999
489799,-9999,5418,43.705055,-70.61145,73,ME,3,Acer,rubrum,red maple,Plantae,11309,483,Leaves,2011-04-29,119,0,12,-9999,-9999
489810,-9999,5418,43.705055,-70.61145,73,ME,3,Acer,rubrum,red maple,Plantae,11309,483,Leaves,2011-05-02,122,0,12,-9999,-9999
489821,-9999,5418,43.705055,-70.61145,73,ME,3,Acer,rubrum,red maple,Plantae,11309,483,Leaves,2011-05-04,124,1,12,25-49%,-9999
489832,-9999,5418,43.705055,-70.61145,73,ME,3,Acer,rubrum,red maple,Plantae,11309,483,Leaves,2011-05-06,126,1,12,50-74%,-9999
511799,-9999,5418,43.705055,-70.61145,73,ME,3,Acer,rubrum,red maple,Plantae,11309,483,Leaves,2011-05-09,129,1,12,95% or more,-9999
511810,-9999,5418,43.705055,-70.61145,73,ME,3,Acer,rubrum,red maple,Plantae,11309,483,Leaves,2011-05-11,131,1,12,95% or more,-9999
511821,-9999,5418,43.705055,-70.61145,73,ME,3,Acer,rubrum,red maple,Plantae,11309,483,Leaves,2011-05-13,133,1,12,95% or more,-9999
511832,-9999,5418,43.705055,-70.61145,73,ME,3,Acer,rubrum,red maple,Plantae,11309,483,Leaves,2011-05-16,136,1,12,95% or more,-9999
511843,-9999,5418,43.705055,-70.61145,73,ME,3,Acer,rubrum,red maple,Plantae,11309,483,Leaves,2011-05-18,138,1,12,95% or more,-9999
511854,-9999,5418,43.705055,-70.61145,73,ME,3,Acer,rubrum,red maple,Plantae,11309,483,Leaves,2011-05-20,140,1,12,95% or more,-9999
520892,-9999,5418,43.705055,-70.61145,73,ME,3,Acer,rubrum,red maple,Plantae,11309,483,Leaves,2011-05-23,143,1,12,95% or more,-9999
520903,-9999,5418,43.705055,-70.61145,73,ME,3,Acer,rubrum,red maple,Plantae,11309,483,Leaves,2011-05-25,145,1,12,95% or more,-9999
520914,-9999,5418,43.705055,-70.61145,73,ME,3,Acer,rubrum,red maple,Plantae,11309,483,Leaves,2011-05-27,147,1,12,95% or more,-9999
520925,-9999,5418,43.705055,-70.61145,73,ME,3,Acer,rubrum,red maple,Plantae,11309,483,Leaves,2011-05-30,150,1,12,95% or more,-9999
544466,-9999,5418,43.705055,-70.61145,73,ME,3,Acer,rubrum,red maple,Plantae,11309,483,Leaves,2011-06-01,152,1,12,95% or more,-9999
544477,-9999,5418,43.705055,-70.61145,73,ME,3,Acer,rubrum,red maple,Plantae,11309,483,Leaves,2011-06-03,154,1,12,95% or more,-9999
544488,-9999,5418,43.705055,-70.61145,73,ME,3,Acer,rubrum,red maple,Plantae,11309,483,Leaves,2011-06-06,157,1,12,95% or more,-9999
544499,-9999,5418,43.705055,-70.61145,73,ME,3,Acer,rubrum,red maple,Plantae,11309,483,Leaves,2011-06-08,159,1,12,95% or more,-9999
544510,-9999,5418,43.705055,-70.61145,73,ME,3,Acer,rubrum,red maple,Plantae,11309,483,Leaves,2011-06-10,161,1,12,95% or more,-9999
544521,-9999,5418,43.705055,-70.61145,73,ME,3,Acer,rubrum,red maple,Plantae,11309,483,Leaves,2011-06-13,164,1,12,95% or more,-9999
544532,-9999,5418,43.705055,-70.61145,73,ME,3,Acer,rubrum,red maple,Plantae,11309,483,Leaves,2011-06-15,166,1,12,95% or more,-9999
544543,-9999,5418,43.705055,-70.61145,73,ME,3,Acer,rubrum,red maple,Plantae,11309,483,Leaves,2011-06-17,168,1,12,95% or more,-9999
544554,-9999,5418,43.705055,-70.61145,73,ME,3,Acer,rubrum,red maple,Plantae,11309,483,Leaves,2011-06-20,171,1,12,95% or more,-9999
456695,-9999,5431,35.517879,-82.469681,786,NC,3,Acer,rubrum,red maple,Plantae,11410,483,Leaves,2011-04-13,103,1,12,-9999,-9999
530939,-9999,5456,43.858559,-70.152802,40,ME,3,Acer,rubrum,red maple,Plantae,11449,483,Leaves,2011-06-09,160,1,12,95% or more,-9999
530985,-9999,5456,43.858559,-70.152802,40,ME,3,Acer,rubrum,red maple,Plantae,11449,483,Leaves,2011-05-01,121,0,12,-9999,-9999
456213,-9999,5434,43.631012,-70.406815,30,ME,3,Acer,rubrum,red maple,Plantae,11466,483,Leaves,2011-04-11,101,0,12,-9999,-9999
459123,-9999,5434,43.631012,-70.406815,30,ME,3,Acer,rubrum,red maple,Plantae,11466,483,Leaves,2011-04-16,106,0,12,-9999,-9999
469933,-9999,5434,43.631012,-70.406815,30,ME,3,Acer,rubrum,red maple,Plantae,11466,483,Leaves,2011-04-23,113,0,12,-9999,-9999
487912,-9999,5434,43.631012,-70.406815,30,ME,3,Acer,rubrum,red maple,Plantae,11466,483,Leaves,2011-04-26,116,0,12,-9999,-9999
487923,-9999,5434,43.631012,-70.406815,30,ME,3,Acer,rubrum,red maple,Plantae,11466,483,Leaves,2011-05-03,123,0,12,-9999,-9999
501311,-9999,5434,43.631012,-70.406815,30,ME,3,Acer,rubrum,red maple,Plantae,11466,483,Leaves,2011-05-10,130,1,12,25-49%,-9999
501322,-9999,5434,43.631012,-70.406815,30,ME,3,Acer,rubrum,red maple,Plantae,11466,483,Leaves,2011-05-16,136,1,12,50-74%,-9999
471684,-9999,5477,44.050777,-69.432732,51,ME,3,Acer,rubrum,red maple,Plantae,11640,483,Leaves,2011-04-24,114,0,12,-9999,-9999
479268,-9999,5477,44.050777,-69.432732,51,ME,3,Acer,rubrum,red maple,Plantae,11640,483,Leaves,2011-04-29,119,0,12,-9999,-9999
497251,-9999,5477,44.050777,-69.432732,51,ME,3,Acer,rubrum,red maple,Plantae,11640,483,Leaves,2011-05-13,133,0,12,-9999,-9999
506666,-9999,5477,44.050777,-69.432732,51,ME,3,Acer,rubrum,red maple,Plantae,11640,483,Leaves,2011-05-18,138,1,12,25-49%,-9999
512535,-9999,5477,44.050777,-69.432732,51,ME,3,Acer,rubrum,red maple,Plantae,11640,483,Leaves,2011-05-22,142,1,12,25-49%,-9999
513111,-9999,5477,44.050777,-69.432732,51,ME,3,Acer,rubrum,red maple,Plantae,11640,483,Leaves,2011-05-24,144,1,12,25-49%,-9999
515927,-9999,5477,44.050777,-69.432732,51,ME,3,Acer,rubrum,red maple,Plantae,11640,483,Leaves,2011-05-26,146,1,12,25-49%,-9999
522581,-9999,5477,44.050777,-69.432732,51,ME,3,Acer,rubrum,red maple,Plantae,11640,483,Leaves,2011-06-02,153,1,12,50-74%,-9999
528109,-9999,5477,44.050777,-69.432732,51,ME,3,Acer,rubrum,red maple,Plantae,11640,483,Leaves,2011-06-06,157,1,12,75-94%,-9999
472555,-9999,5479,43.758961,-70.242928,48,ME,3,Acer,rubrum,red maple,Plantae,11645,483,Leaves,2011-04-16,106,0,12,-9999,-9999
472566,-9999,5479,43.758961,-70.242928,48,ME,3,Acer,rubrum,red maple,Plantae,11645,483,Leaves,2011-04-18,108,0,12,-9999,-9999
472674,-9999,5479,43.758961,-70.242928,48,ME,3,Acer,rubrum,red maple,Plantae,11645,483,Leaves,2011-04-21,111,0,12,-9999,-9999
495806,-9999,5479,43.758961,-70.242928,48,ME,3,Acer,rubrum,red maple,Plantae,11645,483,Leaves,2011-04-25,115,0,12,-9999,-9999
482110,-9999,5450,43.775196,-70.332611,113,ME,3,Acer,rubrum,red maple,Plantae,11661,483,Leaves,2011-04-30,120,0,12,-9999,-9999
482142,-9999,5450,43.775196,-70.332611,113,ME,3,Acer,rubrum,red maple,Plantae,11661,483,Leaves,2011-04-16,106,0,12,-9999,-9999
482153,-9999,5450,43.775196,-70.332611,113,ME,3,Acer,rubrum,red maple,Plantae,11661,483,Leaves,2011-04-17,107,0,12,-9999,-9999
482164,-9999,5450,43.775196,-70.332611,113,ME,3,Acer,rubrum,red maple,Plantae,11661,483,Leaves,2011-04-24,114,0,12,-9999,-9999
491032,-9999,5450,43.775196,-70.332611,113,ME,3,Acer,rubrum,red maple,Plantae,11661,483,Leaves,2011-05-08,128,1,12,5-24%,-9999
673840,-9999,5450,43.775196,-70.332611,113,ME,3,Acer,rubrum,red maple,Plantae,11661,483,Leaves,2011-09-17,260,1,12,95% or more,-9999
459808,-9999,5450,43.775196,-70.332611,113,ME,3,Acer,rubrum,red maple,Plantae,11663,483,Leaves,2011-04-17,107,0,12,-9999,-9999
471127,-9999,5450,43.775196,-70.332611,113,ME,3,Acer,rubrum,red maple,Plantae,11663,483,Leaves,2011-04-24,114,0,12,-9999,-9999
482121,-9999,5450,43.775196,-70.332611,113,ME,3,Acer,rubrum,red maple,Plantae,11663,483,Leaves,2011-04-30,120,0,12,-9999,-9999
491043,-9999,5450,43.775196,-70.332611,113,ME,3,Acer,rubrum,red maple,Plantae,11663,483,Leaves,2011-05-08,128,1,12,5-24%,-9999
673851,-9999,5450,43.775196,-70.332611,113,ME,3,Acer,rubrum,red maple,Plantae,11663,483,Leaves,2011-09-17,260,1,12,95% or more,-9999
517876,-9999,5485,43.672104,-70.443047000000007,69,ME,3,Acer,rubrum,red maple,Plantae,11677,483,Leaves,2011-04-26,116,0,12,-9999,-9999
517887,-9999,5485,43.672104,-70.443047000000007,69,ME,3,Acer,rubrum,red maple,Plantae,11677,483,Leaves,2011-04-28,118,0,12,-9999,-9999
518104,-9999,5485,43.672104,-70.443047000000007,69,ME,3,Acer,rubrum,red maple,Plantae,11677,483,Leaves,2011-05-03,123,0,12,-9999,-9999
517898,-9999,5485,43.672104,-70.443047000000007,69,ME,3,Acer,rubrum,red maple,Plantae,11678,483,Leaves,2011-04-26,116,0,12,-9999,-9999
517909,-9999,5485,43.672104,-70.443047000000007,69,ME,3,Acer,rubrum,red maple,Plantae,11678,483,Leaves,2011-04-28,118,0,12,-9999,-9999
518115,-9999,5485,43.672104,-70.443047000000007,69,ME,3,Acer,rubrum,red maple,Plantae,11678,483,Leaves,2011-05-03,123,1,12,Less than 5%,-9999
517920,-9999,5485,43.672104,-70.443047000000007,69,ME,3,Acer,rubrum,red maple,Plantae,11679,483,Leaves,2011-04-26,116,0,12,-9999,-9999
517931,-9999,5485,43.672104,-70.443047000000007,69,ME,3,Acer,rubrum,red maple,Plantae,11679,483,Leaves,2011-04-28,118,0,12,-9999,-9999
518126,-9999,5485,43.672104,-70.443047000000007,69,ME,3,Acer,rubrum,red maple,Plantae,11679,483,Leaves,2011-05-03,123,0,12,-9999,-9999
483208,-9999,5486,44.444542,-69.161575,80,ME,3,Acer,rubrum,red maple,Plantae,11690,483,Leaves,2011-04-22,112,0,12,-9999,-9999
483219,-9999,5486,44.444542,-69.161575,80,ME,3,Acer,rubrum,red maple,Plantae,11690,483,Leaves,2011-04-25,115,0,12,-9999,-9999
481438,-9999,5514,43.894707,-69.511551,7,ME,3,Acer,rubrum,red maple,Plantae,11969,483,Leaves,2011-04-26,116,0,12,-9999,-9999
481449,-9999,5514,43.894707,-69.511551,7,ME,3,Acer,rubrum,red maple,Plantae,11969,483,Leaves,2011-04-28,118,0,12,-9999,-9999
481460,-9999,5514,43.894707,-69.511551,7,ME,3,Acer,rubrum,red maple,Plantae,11969,483,Leaves,2011-04-30,120,0,12,-9999,-9999
488800,-9999,5514,43.894707,-69.511551,7,ME,3,Acer,rubrum,red maple,Plantae,11969,483,Leaves,2011-05-03,123,0,12,-9999,-9999
493802,-9999,5514,43.894707,-69.511551,7,ME,3,Acer,rubrum,red maple,Plantae,11969,483,Leaves,2011-05-08,128,0,12,-9999,-9999
499682,-9999,5514,43.894707,-69.511551,7,ME,3,Acer,rubrum,red maple,Plantae,11969,483,Leaves,2011-05-12,132,1,12,50-74%,-9999
499693,-9999,5514,43.894707,-69.511551,7,ME,3,Acer,rubrum,red maple,Plantae,11969,483,Leaves,2011-05-13,133,1,12,95% or more,-9999
521696,-9999,5514,43.894707,-69.511551,7,ME,3,Acer,rubrum,red maple,Plantae,11969,483,Leaves,2011-05-19,139,1,12,95% or more,-9999
521706,-9999,5514,43.894707,-69.511551,7,ME,3,Acer,rubrum,red maple,Plantae,11969,483,Leaves,2011-05-26,146,1,12,95% or more,-9999
521848,-9999,5514,43.894707,-69.511551,7,ME,3,Acer,rubrum,red maple,Plantae,11969,483,Leaves,2011-06-01,152,1,12,95% or more,-9999
552789,-9999,5514,43.894707,-69.511551,7,ME,3,Acer,rubrum,red maple,Plantae,11969,483,Leaves,2011-06-15,166,1,12,95% or more,-9999
552800,-9999,5514,43.894707,-69.511551,7,ME,3,Acer,rubrum,red maple,Plantae,11969,483,Leaves,2011-06-29,180,1,12,95% or more,-9999
685309,-9999,5514,43.894707,-69.511551,7,ME,3,Acer,rubrum,red maple,Plantae,11969,483,Leaves,2011-09-15,258,0,12,-9999,-9999
723773,-9999,5514,43.894707,-69.511551,7,ME,3,Acer,rubrum,red maple,Plantae,11969,483,Leaves,2011-10-05,278,0,12,-9999,-9999
723784,-9999,5514,43.894707,-69.511551,7,ME,3,Acer,rubrum,red maple,Plantae,11969,483,Leaves,2011-10-12,285,0,12,-9999,-9999
724023,-9999,5514,43.894707,-69.511551,7,ME,3,Acer,rubrum,red maple,Plantae,11969,483,Leaves,2011-10-21,294,0,12,-9999,-9999
730033,-9999,5514,43.894707,-69.511551,7,ME,3,Acer,rubrum,red maple,Plantae,11969,483,Leaves,2011-10-26,299,0,12,-9999,-9999
791474,-9999,5514,43.894707,-69.511551,7,ME,3,Acer,rubrum,red maple,Plantae,11969,483,Leaves,2011-12-10,344,0,12,-9999,-9999
839845,-9999,5514,43.894707,-69.511551,7,ME,3,Acer,rubrum,red maple,Plantae,11969,483,Leaves,2011-12-25,359,0,12,-9999,-9999
