observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
1065250,-9999,2395,45.402004,-93.204147,277,MN,100,Quercus,alba,white oak,Plantae,5112,502,Pollen release (flowers),2012-03-27,87,0,51,-9999,-9999
1065304,-9999,2395,45.402004,-93.204147,277,MN,100,Quercus,alba,white oak,Plantae,5112,502,Pollen release (flowers),2012-04-05,96,0,51,-9999,-9999
1065358,-9999,2395,45.402004,-93.204147,277,MN,100,Quercus,alba,white oak,Plantae,5112,502,Pollen release (flowers),2012-04-11,102,0,51,-9999,-9999
1065412,-9999,2395,45.402004,-93.204147,277,MN,100,Quercus,alba,white oak,Plantae,5112,502,Pollen release (flowers),2012-04-20,111,0,51,-9999,-9999
1110670,-9999,2395,45.402004,-93.204147,277,MN,100,Quercus,alba,white oak,Plantae,5112,502,Pollen release (flowers),2012-04-24,115,0,51,-9999,-9999
1110724,-9999,2395,45.402004,-93.204147,277,MN,100,Quercus,alba,white oak,Plantae,5112,502,Pollen release (flowers),2012-05-01,122,0,51,-9999,-9999
1204925,-9999,2395,45.402004,-93.204147,277,MN,100,Quercus,alba,white oak,Plantae,5112,502,Pollen release (flowers),2012-05-08,129,-1,51,-9999,-9999
1204979,-9999,2395,45.402004,-93.204147,277,MN,100,Quercus,alba,white oak,Plantae,5112,502,Pollen release (flowers),2012-05-16,137,-1,51,-9999,-9999
1205033,-9999,2395,45.402004,-93.204147,277,MN,100,Quercus,alba,white oak,Plantae,5112,502,Pollen release (flowers),2012-05-25,146,0,51,-9999,-9999
1205087,-9999,2395,45.402004,-93.204147,277,MN,100,Quercus,alba,white oak,Plantae,5112,502,Pollen release (flowers),2012-05-29,150,0,51,-9999,-9999
1385767,-9999,2395,45.402004,-93.204147,277,MN,100,Quercus,alba,white oak,Plantae,5112,502,Pollen release (flowers),2012-06-11,163,0,51,-9999,-9999
1385881,-9999,2395,45.402004,-93.204147,277,MN,100,Quercus,alba,white oak,Plantae,5112,502,Pollen release (flowers),2012-06-19,171,0,51,-9999,-9999
1385935,-9999,2395,45.402004,-93.204147,277,MN,100,Quercus,alba,white oak,Plantae,5112,502,Pollen release (flowers),2012-07-06,188,0,51,-9999,-9999
1385989,-9999,2395,45.402004,-93.204147,277,MN,100,Quercus,alba,white oak,Plantae,5112,502,Pollen release (flowers),2012-07-16,198,0,51,-9999,-9999
1467340,-9999,2395,45.402004,-93.204147,277,MN,100,Quercus,alba,white oak,Plantae,5112,502,Pollen release (flowers),2012-08-07,220,0,51,-9999,-9999
1467401,-9999,2395,45.402004,-93.204147,277,MN,100,Quercus,alba,white oak,Plantae,5112,502,Pollen release (flowers),2012-08-16,229,0,51,-9999,-9999
1467461,-9999,2395,45.402004,-93.204147,277,MN,100,Quercus,alba,white oak,Plantae,5112,502,Pollen release (flowers),2012-08-21,234,0,51,-9999,-9999
1696052,-9999,2395,45.402004,-93.204147,277,MN,100,Quercus,alba,white oak,Plantae,5112,502,Pollen release (flowers),2012-09-05,249,0,51,-9999,-9999
1696106,-9999,2395,45.402004,-93.204147,277,MN,100,Quercus,alba,white oak,Plantae,5112,502,Pollen release (flowers),2012-09-13,257,0,51,-9999,-9999
1696160,-9999,2395,45.402004,-93.204147,277,MN,100,Quercus,alba,white oak,Plantae,5112,502,Pollen release (flowers),2012-09-20,264,0,51,-9999,-9999
1696214,-9999,2395,45.402004,-93.204147,277,MN,100,Quercus,alba,white oak,Plantae,5112,502,Pollen release (flowers),2012-09-28,272,0,51,-9999,-9999
1696538,-9999,2395,45.402004,-93.204147,277,MN,100,Quercus,alba,white oak,Plantae,5112,502,Pollen release (flowers),2012-10-03,277,0,51,-9999,-9999
1696592,-9999,2395,45.402004,-93.204147,277,MN,100,Quercus,alba,white oak,Plantae,5112,502,Pollen release (flowers),2012-10-08,282,0,51,-9999,-9999
816505,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10273,502,Pollen release (flowers),2012-01-06,6,0,32,-9999,-9999
825400,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10273,502,Pollen release (flowers),2012-01-12,12,0,32,-9999,-9999
840058,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10273,502,Pollen release (flowers),2012-01-22,22,0,32,-9999,-9999
844930,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10273,502,Pollen release (flowers),2012-01-28,28,0,32,-9999,-9999
854490,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10273,502,Pollen release (flowers),2012-02-05,36,0,32,-9999,-9999
860468,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10273,502,Pollen release (flowers),2012-02-12,43,0,32,-9999,-9999
868774,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10273,502,Pollen release (flowers),2012-02-17,48,0,32,-9999,-9999
873704,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10273,502,Pollen release (flowers),2012-02-24,55,0,32,-9999,-9999
881107,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10273,502,Pollen release (flowers),2012-03-02,62,0,51,-9999,-9999
894367,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10273,502,Pollen release (flowers),2012-03-09,69,0,51,-9999,-9999
902442,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10273,502,Pollen release (flowers),2012-03-15,75,0,51,-9999,-9999
990488,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10273,502,Pollen release (flowers),2012-03-24,84,0,51,-9999,-9999
1001543,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10273,502,Pollen release (flowers),2012-03-30,90,0,51,-9999,-9999
1022281,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10273,502,Pollen release (flowers),2012-04-08,99,0,51,-9999,-9999
1052740,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10273,502,Pollen release (flowers),2012-04-14,105,0,51,-9999,-9999
1069700,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10273,502,Pollen release (flowers),2012-04-22,113,0,51,-9999,-9999
1090598,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10273,502,Pollen release (flowers),2012-04-27,118,0,51,-9999,-9999
1147243,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10273,502,Pollen release (flowers),2012-05-14,135,0,51,-9999,-9999
1153838,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10273,502,Pollen release (flowers),2012-05-06,127,0,51,-9999,-9999
1167157,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10273,502,Pollen release (flowers),2012-05-20,141,0,51,-9999,-9999
1184375,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10273,502,Pollen release (flowers),2012-05-26,147,0,51,-9999,-9999
1206964,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10273,502,Pollen release (flowers),2012-06-01,153,0,51,-9999,-9999
1230129,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10273,502,Pollen release (flowers),2012-06-08,160,0,-9999,-9999,-9999
1275699,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10273,502,Pollen release (flowers),2012-06-18,170,0,-9999,-9999,-9999
1292859,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10273,502,Pollen release (flowers),2012-06-24,176,0,51,-9999,-9999
1318956,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10273,502,Pollen release (flowers),2012-07-02,184,0,51,-9999,-9999
1340622,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10273,502,Pollen release (flowers),2012-07-12,194,0,51,-9999,-9999
1348527,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10273,502,Pollen release (flowers),2012-07-14,196,0,-9999,-9999,-9999
1375735,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10273,502,Pollen release (flowers),2012-07-23,205,0,51,-9999,-9999
1402008,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10273,502,Pollen release (flowers),2012-07-29,211,0,51,-9999,-9999
1419729,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10273,502,Pollen release (flowers),2012-08-06,219,0,51,-9999,-9999
1431284,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10273,502,Pollen release (flowers),2012-08-12,225,0,51,-9999,-9999
1473922,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10273,502,Pollen release (flowers),2012-08-24,237,0,51,-9999,-9999
1499005,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10273,502,Pollen release (flowers),2012-09-07,251,0,51,-9999,-9999
1527112,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10273,502,Pollen release (flowers),2012-09-22,266,0,51,-9999,-9999
1545951,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10273,502,Pollen release (flowers),2012-10-02,276,0,51,-9999,-9999
1563666,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10273,502,Pollen release (flowers),2012-10-07,281,0,51,-9999,-9999
1584124,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10273,502,Pollen release (flowers),2012-10-14,288,0,-9999,-9999,-9999
1606588,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10273,502,Pollen release (flowers),2012-10-22,296,0,51,-9999,-9999
1641416,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10273,502,Pollen release (flowers),2012-11-01,306,0,51,-9999,-9999
1668698,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10273,502,Pollen release (flowers),2012-11-12,317,0,51,-9999,-9999
1683207,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10273,502,Pollen release (flowers),2012-11-19,324,0,51,-9999,-9999
1694409,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10273,502,Pollen release (flowers),2012-11-26,331,0,51,-9999,-9999
1713481,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10273,502,Pollen release (flowers),2012-12-02,337,0,51,-9999,-9999
1727237,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10273,502,Pollen release (flowers),2012-12-07,342,0,51,-9999,-9999
1740051,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10273,502,Pollen release (flowers),2012-12-16,351,0,51,-9999,-9999
1746608,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10273,502,Pollen release (flowers),2012-12-21,356,0,51,-9999,-9999
816569,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,502,Pollen release (flowers),2012-01-06,6,0,32,-9999,-9999
825464,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,502,Pollen release (flowers),2012-01-12,12,0,32,-9999,-9999
840122,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,502,Pollen release (flowers),2012-01-22,22,0,32,-9999,-9999
844994,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,502,Pollen release (flowers),2012-01-28,28,0,32,-9999,-9999
854548,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,502,Pollen release (flowers),2012-02-05,36,0,32,-9999,-9999
860532,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,502,Pollen release (flowers),2012-02-12,43,0,32,-9999,-9999
868838,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,502,Pollen release (flowers),2012-02-17,48,0,32,-9999,-9999
873768,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,502,Pollen release (flowers),2012-02-24,55,0,32,-9999,-9999
881171,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,502,Pollen release (flowers),2012-03-02,62,0,51,-9999,-9999
894431,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,502,Pollen release (flowers),2012-03-09,69,0,51,-9999,-9999
902506,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,502,Pollen release (flowers),2012-03-15,75,0,51,-9999,-9999
990552,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,502,Pollen release (flowers),2012-03-24,84,0,51,-9999,-9999
1001606,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,502,Pollen release (flowers),2012-03-30,90,0,51,-9999,-9999
1022345,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,502,Pollen release (flowers),2012-04-08,99,0,51,-9999,-9999
1052803,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,502,Pollen release (flowers),2012-04-14,105,0,51,-9999,-9999
1069764,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,502,Pollen release (flowers),2012-04-22,113,0,51,-9999,-9999
1090662,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,502,Pollen release (flowers),2012-04-27,118,0,51,-9999,-9999
1147164,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,502,Pollen release (flowers),2012-05-14,135,0,51,-9999,-9999
1153902,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,502,Pollen release (flowers),2012-05-06,127,0,51,-9999,-9999
1167283,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,502,Pollen release (flowers),2012-05-20,141,0,51,-9999,-9999
1184440,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,502,Pollen release (flowers),2012-05-26,147,0,51,-9999,-9999
1207028,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,502,Pollen release (flowers),2012-06-01,153,0,51,-9999,-9999
1230193,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,502,Pollen release (flowers),2012-06-08,160,0,-9999,-9999,-9999
1275753,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,502,Pollen release (flowers),2012-06-18,170,0,-9999,-9999,-9999
1310484,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,502,Pollen release (flowers),2012-06-24,176,0,51,-9999,-9999
1318992,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,502,Pollen release (flowers),2012-07-02,184,0,51,-9999,-9999
1343244,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,502,Pollen release (flowers),2012-07-12,194,0,51,-9999,-9999
1348591,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,502,Pollen release (flowers),2012-07-14,196,0,51,-9999,-9999
1379060,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,502,Pollen release (flowers),2012-07-23,205,0,51,-9999,-9999
1402072,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,502,Pollen release (flowers),2012-07-29,211,0,51,-9999,-9999
1419793,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,502,Pollen release (flowers),2012-08-06,219,0,51,-9999,-9999
1431392,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,502,Pollen release (flowers),2012-08-12,225,0,51,-9999,-9999
1519723,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,502,Pollen release (flowers),2012-08-24,237,0,51,-9999,-9999
1519767,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,502,Pollen release (flowers),2012-09-07,251,0,51,-9999,-9999
1527254,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,502,Pollen release (flowers),2012-09-22,266,0,51,-9999,-9999
1563759,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,502,Pollen release (flowers),2012-10-07,281,0,51,-9999,-9999
1577111,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,502,Pollen release (flowers),2012-10-02,276,0,51,-9999,-9999
1584146,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,502,Pollen release (flowers),2012-10-14,288,0,-9999,-9999,-9999
1641405,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,502,Pollen release (flowers),2012-10-22,296,0,51,-9999,-9999
1641480,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,502,Pollen release (flowers),2012-11-01,306,0,51,-9999,-9999
1669788,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,502,Pollen release (flowers),2012-11-12,317,0,51,-9999,-9999
1683261,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,502,Pollen release (flowers),2012-11-19,324,0,51,-9999,-9999
1694468,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,502,Pollen release (flowers),2012-11-26,331,0,51,-9999,-9999
1713545,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,502,Pollen release (flowers),2012-12-02,337,0,51,-9999,-9999
1727830,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,502,Pollen release (flowers),2012-12-07,342,0,51,-9999,-9999
1740115,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,502,Pollen release (flowers),2012-12-16,351,0,51,-9999,-9999
1747314,-9999,5229,34.01189,-84.355904,300,GA,100,Quercus,alba,white oak,Plantae,10280,502,Pollen release (flowers),2012-12-21,356,0,51,-9999,-9999
3474388,-9999,5281,40.710247,-77.956192,368,PA,100,Quercus,alba,white oak,Plantae,10446,502,Pollen release (flowers),2012-03-14,74,-1,51,-9999,-9999
3474439,-9999,5281,40.710247,-77.956192,368,PA,100,Quercus,alba,white oak,Plantae,10446,502,Pollen release (flowers),2012-03-22,82,-1,51,-9999,-9999
3474490,-9999,5281,40.710247,-77.956192,368,PA,100,Quercus,alba,white oak,Plantae,10446,502,Pollen release (flowers),2012-03-29,89,-1,51,-9999,-9999
980341,-9999,5301,40.797592,-76.040657,317,PA,100,Quercus,alba,white oak,Plantae,10594,502,Pollen release (flowers),2012-03-19,79,0,51,-9999,-9999
1022425,-9999,5301,40.797592,-76.040657,317,PA,100,Quercus,alba,white oak,Plantae,10594,502,Pollen release (flowers),2012-03-26,86,0,51,-9999,-9999
1024569,-9999,5301,40.797592,-76.040657,317,PA,100,Quercus,alba,white oak,Plantae,10594,502,Pollen release (flowers),2012-04-02,93,0,51,-9999,-9999
1072895,-9999,5301,40.797592,-76.040657,317,PA,100,Quercus,alba,white oak,Plantae,10594,502,Pollen release (flowers),2012-04-09,100,0,51,-9999,-9999
1072984,-9999,5301,40.797592,-76.040657,317,PA,100,Quercus,alba,white oak,Plantae,10594,502,Pollen release (flowers),2012-04-15,106,0,51,-9999,-9999
993565,-9999,5994,41.372311,-81.918243,236,OH,100,Quercus,alba,white oak,Plantae,17128,502,Pollen release (flowers),2012-03-20,80,0,51,-9999,-9999
1121589,-9999,5994,41.372311,-81.918243,236,OH,100,Quercus,alba,white oak,Plantae,17128,502,Pollen release (flowers),2012-03-28,88,0,51,-9999,-9999
1121667,-9999,5994,41.372311,-81.918243,236,OH,100,Quercus,alba,white oak,Plantae,17128,502,Pollen release (flowers),2012-04-15,106,0,51,-9999,-9999
1282215,-9999,5994,41.372311,-81.918243,236,OH,100,Quercus,alba,white oak,Plantae,17128,502,Pollen release (flowers),2012-04-27,118,0,51,-9999,-9999
1282293,-9999,5994,41.372311,-81.918243,236,OH,100,Quercus,alba,white oak,Plantae,17128,502,Pollen release (flowers),2012-05-06,127,0,51,-9999,-9999
1624234,-9999,5994,41.372311,-81.918243,236,OH,100,Quercus,alba,white oak,Plantae,17128,502,Pollen release (flowers),2012-09-10,254,0,51,-9999,-9999
1624281,-9999,5994,41.372311,-81.918243,236,OH,100,Quercus,alba,white oak,Plantae,17128,502,Pollen release (flowers),2012-09-19,263,0,51,-9999,-9999
1624328,-9999,5994,41.372311,-81.918243,236,OH,100,Quercus,alba,white oak,Plantae,17128,502,Pollen release (flowers),2012-10-04,278,0,51,-9999,-9999
1624385,-9999,5994,41.372311,-81.918243,236,OH,100,Quercus,alba,white oak,Plantae,17128,502,Pollen release (flowers),2012-10-14,288,0,51,-9999,-9999
896306,-9999,5174,37.538078,-77.554939,93,VA,100,Quercus,alba,white oak,Plantae,17133,502,Pollen release (flowers),2012-03-11,71,0,51,-9999,-9999
902549,-9999,5174,37.538078,-77.554939,93,VA,100,Quercus,alba,white oak,Plantae,17133,502,Pollen release (flowers),2012-03-14,74,0,51,-9999,-9999
989574,-9999,5174,37.538078,-77.554939,93,VA,100,Quercus,alba,white oak,Plantae,17133,502,Pollen release (flowers),2012-03-21,81,1,51,Lots,-9999
989626,-9999,5174,37.538078,-77.554939,93,VA,100,Quercus,alba,white oak,Plantae,17133,502,Pollen release (flowers),2012-03-25,85,0,51,-9999,-9999
979110,-9999,6339,34.054062,-83.123123,192,GA,100,Quercus,alba,white oak,Plantae,17713,502,Pollen release (flowers),2012-03-22,82,0,51,-9999,-9999
984252,-9999,6339,34.054062,-83.123123,192,GA,100,Quercus,alba,white oak,Plantae,17713,502,Pollen release (flowers),2012-03-25,85,0,51,-9999,-9999
992891,-9999,6339,34.054062,-83.123123,192,GA,100,Quercus,alba,white oak,Plantae,17713,502,Pollen release (flowers),2012-03-27,87,0,51,-9999,-9999
1003349,-9999,6339,34.054062,-83.123123,192,GA,100,Quercus,alba,white oak,Plantae,17713,502,Pollen release (flowers),2012-03-31,91,0,51,-9999,-9999
1007888,-9999,6339,34.054062,-83.123123,192,GA,100,Quercus,alba,white oak,Plantae,17713,502,Pollen release (flowers),2012-04-02,93,0,51,-9999,-9999
1012847,-9999,6339,34.054062,-83.123123,192,GA,100,Quercus,alba,white oak,Plantae,17713,502,Pollen release (flowers),2012-04-04,95,0,51,-9999,-9999
1018000,-9999,6339,34.054062,-83.123123,192,GA,100,Quercus,alba,white oak,Plantae,17713,502,Pollen release (flowers),2012-04-08,99,0,51,-9999,-9999
1027199,-9999,6339,34.054062,-83.123123,192,GA,100,Quercus,alba,white oak,Plantae,17713,502,Pollen release (flowers),2012-04-11,102,0,51,-9999,-9999
1057722,-9999,6339,34.054062,-83.123123,192,GA,100,Quercus,alba,white oak,Plantae,17713,502,Pollen release (flowers),2012-04-18,109,0,51,-9999,-9999
1126629,-9999,6339,34.054062,-83.123123,192,GA,100,Quercus,alba,white oak,Plantae,17713,502,Pollen release (flowers),2012-05-06,127,0,51,-9999,-9999
1643996,-9999,6339,34.054062,-83.123123,192,GA,100,Quercus,alba,white oak,Plantae,17713,502,Pollen release (flowers),2012-11-03,308,0,51,-9999,-9999
1337009,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20259,502,Pollen release (flowers),2012-03-05,65,0,51,-9999,-9999
1337054,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20259,502,Pollen release (flowers),2012-03-12,72,0,51,-9999,-9999
1337099,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20259,502,Pollen release (flowers),2012-03-22,82,0,51,-9999,-9999
1337144,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20259,502,Pollen release (flowers),2012-03-29,89,0,51,-9999,-9999
1337189,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20259,502,Pollen release (flowers),2012-04-05,96,0,51,-9999,-9999
1337253,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20259,502,Pollen release (flowers),2012-04-12,103,0,51,-9999,-9999
1337298,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20259,502,Pollen release (flowers),2012-04-19,110,0,51,-9999,-9999
1337351,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20259,502,Pollen release (flowers),2012-04-26,117,0,51,-9999,-9999
1337396,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20259,502,Pollen release (flowers),2012-05-03,124,0,51,-9999,-9999
1337441,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20259,502,Pollen release (flowers),2012-05-10,131,0,51,-9999,-9999
1337486,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20259,502,Pollen release (flowers),2012-05-17,138,0,51,-9999,-9999
1339042,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20259,502,Pollen release (flowers),2012-03-26,86,0,51,-9999,-9999
1339087,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20259,502,Pollen release (flowers),2012-03-05,65,0,51,-9999,-9999
1339132,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20259,502,Pollen release (flowers),2012-04-16,107,0,51,-9999,-9999
1339177,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20259,502,Pollen release (flowers),2012-04-02,93,0,51,-9999,-9999
1356965,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20259,502,Pollen release (flowers),2012-04-23,114,0,51,-9999,-9999
1357010,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20259,502,Pollen release (flowers),2012-04-30,121,0,51,-9999,-9999
1357055,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20259,502,Pollen release (flowers),2012-05-07,128,0,51,-9999,-9999
1357100,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20259,502,Pollen release (flowers),2012-05-14,135,0,51,-9999,-9999
1357145,-9999,5821,41.837933,-69.971687,6,MA,100,Quercus,alba,white oak,Plantae,20259,502,Pollen release (flowers),2012-05-21,142,0,51,-9999,-9999
