observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
19189908,2015-05-28 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218775,501,Open flowers,2015-05-26,146,0,-9999,-9999,-9999
19190111,2015-06-04 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218775,501,Open flowers,2015-05-28,148,0,-9999,-9999,-9999
19190604,2015-06-08 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218775,501,Open flowers,2015-06-04,155,0,-9999,-9999,-9999
19191210,2015-06-15 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218775,501,Open flowers,2015-06-10,161,0,-9999,-9999,-9999
19191533,2015-06-21 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218775,501,Open flowers,2015-06-17,168,0,-9999,-9999,-9999
19191892,2015-07-06 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218775,501,Open flowers,2015-06-24,175,0,-9999,-9999,-9999
19192383,2015-07-06 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218775,501,Open flowers,2015-07-01,182,0,-9999,-9999,-9999
19192728,2015-07-17 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218775,501,Open flowers,2015-07-15,196,0,-9999,-9999,-9999
19193129,2015-08-13 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218775,501,Open flowers,2015-07-29,210,0,-9999,-9999,-9999
19193728,2015-08-17 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218775,501,Open flowers,2015-08-04,216,0,-9999,-9999,-9999
19193837,2015-08-17 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218775,501,Open flowers,2015-08-06,218,0,-9999,-9999,-9999
19194462,2015-08-18 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218775,501,Open flowers,2015-08-10,222,0,-9999,-9999,-9999
19194638,2015-08-19 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218775,501,Open flowers,2015-08-13,225,0,-9999,-9999,-9999
19195238,2015-08-19 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218775,501,Open flowers,2015-08-17,229,0,-9999,-9999,-9999
19195764,2015-08-24 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218775,501,Open flowers,2015-08-20,232,0,-9999,-9999,-9999
19196073,2015-08-27 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218775,501,Open flowers,2015-08-24,236,0,-9999,-9999,-9999
19196666,2015-08-27 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218775,501,Open flowers,2015-08-27,239,0,-9999,-9999,-9999
19197056,2015-08-31 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218775,501,Open flowers,2015-08-31,243,0,-9999,-9999,-9999
19197481,2015-09-15 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218775,501,Open flowers,2015-09-03,246,0,-9999,-9999,-9999
19197626,2015-09-15 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218775,501,Open flowers,2015-09-08,251,0,-9999,-9999,-9999
19198018,2015-09-17 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218775,501,Open flowers,2015-09-10,253,0,-9999,-9999,-9999
19198376,2015-09-23 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218775,501,Open flowers,2015-09-14,257,0,-9999,-9999,-9999
19198980,2015-09-23 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218775,501,Open flowers,2015-09-18,261,0,-9999,-9999,-9999
19199312,2015-09-23 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218775,501,Open flowers,2015-09-21,264,0,-9999,-9999,-9999
19199974,2015-09-28 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218775,501,Open flowers,2015-09-24,267,0,-9999,-9999,-9999
19200326,2015-09-28 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218775,501,Open flowers,2015-09-28,271,0,-9999,-9999,-9999
19200568,2015-10-08 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218775,501,Open flowers,2015-10-05,278,0,-9999,-9999,-9999
19201173,2015-11-09 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218775,501,Open flowers,2015-10-13,286,0,-9999,-9999,-9999
19201632,2015-11-10 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218775,501,Open flowers,2015-10-18,291,0,-9999,-9999,-9999
19201816,2015-11-12 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218775,501,Open flowers,2015-10-27,300,0,-9999,-9999,-9999
19202118,2015-11-12 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218775,501,Open flowers,2015-11-03,307,0,-9999,-9999,-9999
19186764,2015-05-18 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218778,501,Open flowers,2015-05-04,124,0,-9999,-9999,-9999
19186858,2015-05-21 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218778,501,Open flowers,2015-05-06,126,0,-9999,-9999,-9999
19187464,2015-05-21 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218778,501,Open flowers,2015-05-08,128,0,-9999,-9999,-9999
19187496,2015-05-22 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218778,501,Open flowers,2015-05-11,131,0,-9999,-9999,-9999
19188008,2015-06-29 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218778,501,Open flowers,2015-05-15,135,0,-9999,-9999,-9999
19188648,2015-05-26 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218778,501,Open flowers,2015-05-18,138,0,-9999,-9999,-9999
19189125,2015-05-27 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218778,501,Open flowers,2015-05-20,140,0,-9999,-9999,-9999
19189219,2015-05-28 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218778,501,Open flowers,2015-05-22,142,0,-9999,-9999,-9999
19189888,2015-05-28 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218778,501,Open flowers,2015-05-26,146,0,-9999,-9999,-9999
19190387,2015-06-04 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218778,501,Open flowers,2015-05-28,148,0,-9999,-9999,-9999
19190555,2015-06-08 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218778,501,Open flowers,2015-06-04,155,0,-9999,-9999,-9999
19191102,2015-06-15 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218778,501,Open flowers,2015-06-10,161,0,-9999,-9999,-9999
19191529,2015-06-21 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218778,501,Open flowers,2015-06-17,168,0,-9999,-9999,-9999
19191865,2015-07-06 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218778,501,Open flowers,2015-06-24,175,0,-9999,-9999,-9999
19192396,2015-07-06 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218778,501,Open flowers,2015-07-01,182,0,-9999,-9999,-9999
19192786,2015-07-17 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218778,501,Open flowers,2015-07-15,196,0,-9999,-9999,-9999
19193000,2015-08-13 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218778,501,Open flowers,2015-07-29,210,0,-9999,-9999,-9999
19193596,2015-08-17 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218778,501,Open flowers,2015-08-04,216,0,-9999,-9999,-9999
19194159,2015-08-17 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218778,501,Open flowers,2015-08-06,218,0,-9999,-9999,-9999
19194273,2015-08-18 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218778,501,Open flowers,2015-08-10,222,0,-9999,-9999,-9999
19194848,2015-08-19 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218778,501,Open flowers,2015-08-13,225,0,-9999,-9999,-9999
19195169,2015-08-19 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218778,501,Open flowers,2015-08-17,229,0,-9999,-9999,-9999
19195694,2015-08-24 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218778,501,Open flowers,2015-08-20,232,0,-9999,-9999,-9999
19196029,2015-08-27 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218778,501,Open flowers,2015-08-24,236,0,-9999,-9999,-9999
19196619,2015-08-27 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218778,501,Open flowers,2015-08-27,239,0,-9999,-9999,-9999
19196912,2015-08-31 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218778,501,Open flowers,2015-08-31,243,0,-9999,-9999,-9999
19197486,2015-09-15 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218778,501,Open flowers,2015-09-03,246,0,-9999,-9999,-9999
19197675,2015-09-15 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218778,501,Open flowers,2015-09-08,251,0,-9999,-9999,-9999
19198034,2015-09-17 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218778,501,Open flowers,2015-09-10,253,0,-9999,-9999,-9999
19198528,2015-09-23 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218778,501,Open flowers,2015-09-14,257,0,-9999,-9999,-9999
19198949,2015-09-23 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218778,501,Open flowers,2015-09-18,261,0,-9999,-9999,-9999
19199239,2015-09-23 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218778,501,Open flowers,2015-09-21,264,0,-9999,-9999,-9999
19199857,2015-09-28 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218778,501,Open flowers,2015-09-24,267,0,-9999,-9999,-9999
19200225,2015-09-28 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218778,501,Open flowers,2015-09-28,271,0,-9999,-9999,-9999
19200670,2015-10-08 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218778,501,Open flowers,2015-10-05,278,0,-9999,-9999,-9999
19201157,2015-11-09 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218778,501,Open flowers,2015-10-13,286,0,-9999,-9999,-9999
19201550,2015-11-10 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218778,501,Open flowers,2015-10-18,291,0,-9999,-9999,-9999
19201795,2015-11-12 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218778,501,Open flowers,2015-10-27,300,0,-9999,-9999,-9999
19202319,2015-11-12 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218778,501,Open flowers,2015-11-03,307,0,-9999,-9999,-9999
19185079,2015-04-15 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218787,501,Open flowers,2015-04-03,93,-1,-9999,-9999,-9999
19185113,2015-04-15 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218787,501,Open flowers,2015-04-07,97,-1,-9999,-9999,-9999
19185149,2015-04-22 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218787,501,Open flowers,2015-04-09,99,-1,-9999,-9999,-9999
19185218,2015-04-22 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218787,501,Open flowers,2015-04-13,103,-1,-9999,-9999,-9999
19185415,2015-04-24 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218787,501,Open flowers,2015-04-17,107,1,50,75-94%,-9999
19185587,2015-04-27 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218787,501,Open flowers,2015-04-21,111,1,50,95% or more,-9999
19185772,2015-04-27 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218787,501,Open flowers,2015-04-23,113,1,50,95% or more,-9999
19186039,2015-05-12 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218787,501,Open flowers,2015-04-27,117,1,50,95% or more,-9999
19186280,2015-05-15 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218787,501,Open flowers,2015-04-29,119,1,50,95% or more,-9999
19186403,2015-05-18 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218787,501,Open flowers,2015-05-01,121,1,50,95% or more,-9999
19186605,2015-05-18 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218787,501,Open flowers,2015-05-04,124,0,-9999,-9999,-9999
19186826,2015-05-21 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218787,501,Open flowers,2015-05-06,126,0,-9999,-9999,-9999
19187275,2015-05-21 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218787,501,Open flowers,2015-05-08,128,0,-9999,-9999,-9999
19187850,2015-05-22 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218787,501,Open flowers,2015-05-11,131,0,-9999,-9999,-9999
19188092,2015-06-29 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218787,501,Open flowers,2015-05-15,135,0,-9999,-9999,-9999
19188662,2015-05-26 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218787,501,Open flowers,2015-05-18,138,0,-9999,-9999,-9999
19188928,2015-05-27 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218787,501,Open flowers,2015-05-20,140,0,-9999,-9999,-9999
19189389,2015-05-28 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218787,501,Open flowers,2015-05-22,142,0,-9999,-9999,-9999
19189571,2015-05-28 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218787,501,Open flowers,2015-05-26,146,0,-9999,-9999,-9999
19190195,2015-06-04 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218787,501,Open flowers,2015-05-28,148,0,-9999,-9999,-9999
19190666,2015-06-08 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218787,501,Open flowers,2015-06-04,155,0,-9999,-9999,-9999
19191229,2015-06-15 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218787,501,Open flowers,2015-06-10,161,0,-9999,-9999,-9999
19191616,2015-06-21 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218787,501,Open flowers,2015-06-17,168,0,-9999,-9999,-9999
19192010,2015-07-06 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218787,501,Open flowers,2015-06-24,175,0,-9999,-9999,-9999
19192434,2015-07-06 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218787,501,Open flowers,2015-07-01,182,0,-9999,-9999,-9999
19192549,2015-07-17 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218787,501,Open flowers,2015-07-15,196,0,-9999,-9999,-9999
19193132,2015-08-13 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218787,501,Open flowers,2015-07-29,210,0,-9999,-9999,-9999
19193409,2015-08-17 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218787,501,Open flowers,2015-08-04,216,0,-9999,-9999,-9999
19194112,2015-08-17 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218787,501,Open flowers,2015-08-06,218,0,-9999,-9999,-9999
19194534,2015-08-18 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218787,501,Open flowers,2015-08-10,222,0,-9999,-9999,-9999
19194682,2015-08-19 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218787,501,Open flowers,2015-08-13,225,0,-9999,-9999,-9999
19195079,2015-08-19 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218787,501,Open flowers,2015-08-17,229,0,-9999,-9999,-9999
19195424,2015-08-24 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218787,501,Open flowers,2015-08-20,232,0,-9999,-9999,-9999
19196018,2015-08-27 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218787,501,Open flowers,2015-08-24,236,0,-9999,-9999,-9999
19196660,2015-08-27 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218787,501,Open flowers,2015-08-27,239,0,-9999,-9999,-9999
19196977,2015-08-31 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218787,501,Open flowers,2015-08-31,243,0,-9999,-9999,-9999
19197420,2015-09-15 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218787,501,Open flowers,2015-09-03,246,0,-9999,-9999,-9999
19197725,2015-09-15 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218787,501,Open flowers,2015-09-08,251,0,-9999,-9999,-9999
19198257,2015-09-17 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218787,501,Open flowers,2015-09-10,253,0,-9999,-9999,-9999
19198421,2015-09-23 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218787,501,Open flowers,2015-09-14,257,0,-9999,-9999,-9999
19199165,2015-09-23 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218787,501,Open flowers,2015-09-18,261,0,-9999,-9999,-9999
19199353,2015-09-23 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218787,501,Open flowers,2015-09-21,264,0,-9999,-9999,-9999
19199942,2015-09-28 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218787,501,Open flowers,2015-09-24,267,0,-9999,-9999,-9999
19200163,2015-09-28 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218787,501,Open flowers,2015-09-28,271,0,-9999,-9999,-9999
19200499,2015-10-08 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218787,501,Open flowers,2015-10-05,278,0,-9999,-9999,-9999
19200881,2015-11-09 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218787,501,Open flowers,2015-10-13,286,0,-9999,-9999,-9999
19201417,2015-11-10 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218787,501,Open flowers,2015-10-18,291,0,-9999,-9999,-9999
19201955,2015-11-12 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218787,501,Open flowers,2015-10-27,300,0,-9999,-9999,-9999
19202204,2015-11-12 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218787,501,Open flowers,2015-11-03,307,0,-9999,-9999,-9999
19185396,2015-04-24 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218788,501,Open flowers,2015-04-17,107,1,50,50-74%,-9999
19185446,2015-04-27 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218788,501,Open flowers,2015-04-21,111,1,50,95% or more,-9999
19185773,2015-04-27 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218788,501,Open flowers,2015-04-23,113,0,-9999,-9999,-9999
19185981,2015-05-12 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218788,501,Open flowers,2015-04-27,117,0,-9999,-9999,-9999
19186210,2015-05-15 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218788,501,Open flowers,2015-04-29,119,1,50,95% or more,-9999
19186380,2015-05-18 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218788,501,Open flowers,2015-05-01,121,0,-9999,-9999,-9999
19186561,2015-05-18 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218788,501,Open flowers,2015-05-04,124,0,-9999,-9999,-9999
19186813,2015-05-21 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218788,501,Open flowers,2015-05-06,126,0,-9999,-9999,-9999
19187369,2015-05-21 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218788,501,Open flowers,2015-05-08,128,0,-9999,-9999,-9999
19187526,2015-05-22 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218788,501,Open flowers,2015-05-11,131,0,-9999,-9999,-9999
19188160,2015-06-29 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218788,501,Open flowers,2015-05-15,135,0,-9999,-9999,-9999
19188702,2015-05-26 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218788,501,Open flowers,2015-05-18,138,0,-9999,-9999,-9999
19188982,2015-05-27 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218788,501,Open flowers,2015-05-20,140,0,-9999,-9999,-9999
19189157,2015-05-28 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218788,501,Open flowers,2015-05-22,142,0,-9999,-9999,-9999
19189575,2015-05-28 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218788,501,Open flowers,2015-05-26,146,0,-9999,-9999,-9999
19190043,2015-06-04 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218788,501,Open flowers,2015-05-28,148,0,-9999,-9999,-9999
19190634,2015-06-08 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218788,501,Open flowers,2015-06-04,155,0,-9999,-9999,-9999
19191202,2015-06-15 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218788,501,Open flowers,2015-06-10,161,0,-9999,-9999,-9999
19191465,2015-06-21 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218788,501,Open flowers,2015-06-17,168,0,-9999,-9999,-9999
19192049,2015-07-06 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218788,501,Open flowers,2015-06-24,175,0,-9999,-9999,-9999
19192407,2015-07-06 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218788,501,Open flowers,2015-07-01,182,0,-9999,-9999,-9999
19192511,2015-07-17 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218788,501,Open flowers,2015-07-15,196,0,-9999,-9999,-9999
19193098,2015-08-13 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218788,501,Open flowers,2015-07-29,210,0,-9999,-9999,-9999
19193396,2015-08-17 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218788,501,Open flowers,2015-08-04,216,0,-9999,-9999,-9999
19193943,2015-08-17 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218788,501,Open flowers,2015-08-06,218,0,-9999,-9999,-9999
19194292,2015-08-18 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218788,501,Open flowers,2015-08-10,222,0,-9999,-9999,-9999
19194701,2015-08-19 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218788,501,Open flowers,2015-08-13,225,0,-9999,-9999,-9999
19195201,2015-08-19 00:00:00,35924,46.231968,-89.542152,522,MI,27,Populus,tremuloides,quaking aspen,Plantae,218788,501,Open flowers,2015-08-17,229,0,-9999,-9999,-9999
