observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
3376865,-9999,17037,44.959038,-93.075386,241,MN,977,Populus,fremontii,Fremont cottonwood,Plantae,64855,501,Open flowers,2014-03-20,79,0,50,-9999,-9999
3471206,-9999,17037,44.959038,-93.075386,241,MN,977,Populus,fremontii,Fremont cottonwood,Plantae,64855,501,Open flowers,2014-03-27,86,0,50,-9999,-9999
3471289,-9999,17037,44.959038,-93.075386,241,MN,977,Populus,fremontii,Fremont cottonwood,Plantae,64855,501,Open flowers,2014-04-03,93,0,50,-9999,-9999
3471372,-9999,17037,44.959038,-93.075386,241,MN,977,Populus,fremontii,Fremont cottonwood,Plantae,64855,501,Open flowers,2014-04-08,98,0,50,-9999,-9999
3471455,-9999,17037,44.959038,-93.075386,241,MN,977,Populus,fremontii,Fremont cottonwood,Plantae,64855,501,Open flowers,2014-04-10,100,0,50,-9999,-9999
3424192,-9999,17403,40.589725,-105.067482,1509,CO,977,Populus,fremontii,Fremont cottonwood,Plantae,66985,501,Open flowers,2014-03-31,90,0,50,-9999,-9999
3438873,-9999,17403,40.589725,-105.067482,1509,CO,977,Populus,fremontii,Fremont cottonwood,Plantae,66985,501,Open flowers,2014-04-03,93,0,50,-9999,-9999
3469861,-9999,17403,40.589725,-105.067482,1509,CO,977,Populus,fremontii,Fremont cottonwood,Plantae,66985,501,Open flowers,2014-04-07,97,0,50,-9999,-9999
3469894,-9999,17403,40.589725,-105.067482,1509,CO,977,Populus,fremontii,Fremont cottonwood,Plantae,66985,501,Open flowers,2014-04-09,99,0,50,-9999,-9999
3548962,-9999,17403,40.589725,-105.067482,1509,CO,977,Populus,fremontii,Fremont cottonwood,Plantae,66985,501,Open flowers,2014-04-11,101,0,50,-9999,-9999
3548995,-9999,17403,40.589725,-105.067482,1509,CO,977,Populus,fremontii,Fremont cottonwood,Plantae,66985,501,Open flowers,2014-04-20,110,0,50,-9999,-9999
3573652,-9999,17403,40.589725,-105.067482,1509,CO,977,Populus,fremontii,Fremont cottonwood,Plantae,66985,501,Open flowers,2014-04-24,114,0,50,-9999,-9999
3609568,-9999,17403,40.589725,-105.067482,1509,CO,977,Populus,fremontii,Fremont cottonwood,Plantae,66985,501,Open flowers,2014-04-28,118,1,50,95% or more,-9999
3609601,-9999,17403,40.589725,-105.067482,1509,CO,977,Populus,fremontii,Fremont cottonwood,Plantae,66985,501,Open flowers,2014-05-01,121,1,50,95% or more,-9999
3693386,-9999,17403,40.589725,-105.067482,1509,CO,977,Populus,fremontii,Fremont cottonwood,Plantae,66985,501,Open flowers,2014-05-07,127,1,50,95% or more,-9999
3693419,-9999,17403,40.589725,-105.067482,1509,CO,977,Populus,fremontii,Fremont cottonwood,Plantae,66985,501,Open flowers,2014-05-14,134,1,50,95% or more,-9999
3605188,-9999,16522,34.545467,-112.47728,1625,AZ,977,Populus,fremontii,Fremont cottonwood,Plantae,69279,501,Open flowers,2014-02-22,53,0,50,-9999,-9999
3605199,-9999,16522,34.545467,-112.47728,1625,AZ,977,Populus,fremontii,Fremont cottonwood,Plantae,69279,501,Open flowers,2014-03-18,77,0,50,-9999,-9999
3605210,-9999,16522,34.545467,-112.47728,1625,AZ,977,Populus,fremontii,Fremont cottonwood,Plantae,69279,501,Open flowers,2014-03-28,87,1,50,-9999,-9999
3605323,-9999,16522,34.545467,-112.47728,1625,AZ,977,Populus,fremontii,Fremont cottonwood,Plantae,69279,501,Open flowers,2014-04-22,112,0,50,-9999,-9999
3605780,2014-10-02 16:26:18,16522,34.545467,-112.47728,1625,AZ,977,Populus,fremontii,Fremont cottonwood,Plantae,69279,501,Open flowers,2014-05-01,121,0,50,-9999,-9999
4364157,2015-03-24 10:42:47,16522,34.545467,-112.47728,1625,AZ,977,Populus,fremontii,Fremont cottonwood,Plantae,69279,501,Open flowers,2014-10-02,275,0,50,-9999,-9999
3763512,-9999,17909,38.517422,-122.851448,31,CA,977,Populus,fremontii,Fremont cottonwood,Plantae,71214,501,Open flowers,2014-05-29,149,0,50,-9999,-9999
3773729,-9999,17909,38.517422,-122.851448,31,CA,977,Populus,fremontii,Fremont cottonwood,Plantae,71214,501,Open flowers,2014-06-02,153,0,50,-9999,-9999
3817509,-9999,17909,38.517422,-122.851448,31,CA,977,Populus,fremontii,Fremont cottonwood,Plantae,71214,501,Open flowers,2014-06-10,161,0,50,-9999,-9999
3843629,-9999,17909,38.517422,-122.851448,31,CA,977,Populus,fremontii,Fremont cottonwood,Plantae,71214,501,Open flowers,2014-06-15,166,0,50,-9999,-9999
3866345,-9999,17909,38.517422,-122.851448,31,CA,977,Populus,fremontii,Fremont cottonwood,Plantae,71214,501,Open flowers,2014-06-19,170,0,50,-9999,-9999
3890859,-9999,17909,38.517422,-122.851448,31,CA,977,Populus,fremontii,Fremont cottonwood,Plantae,71214,501,Open flowers,2014-06-23,174,0,50,-9999,-9999
3919285,-9999,17909,38.517422,-122.851448,31,CA,977,Populus,fremontii,Fremont cottonwood,Plantae,71214,501,Open flowers,2014-06-28,179,0,50,-9999,-9999
3959211,-9999,17909,38.517422,-122.851448,31,CA,977,Populus,fremontii,Fremont cottonwood,Plantae,71214,501,Open flowers,2014-07-06,187,0,-9999,-9999,-9999
3981370,-9999,17909,38.517422,-122.851448,31,CA,977,Populus,fremontii,Fremont cottonwood,Plantae,71214,501,Open flowers,2014-07-10,191,0,50,-9999,-9999
4095301,-9999,17909,38.517422,-122.851448,31,CA,977,Populus,fremontii,Fremont cottonwood,Plantae,71214,501,Open flowers,2014-07-30,211,0,-9999,-9999,-9999
4160443,-9999,17909,38.517422,-122.851448,31,CA,977,Populus,fremontii,Fremont cottonwood,Plantae,71214,501,Open flowers,2014-08-15,227,0,-9999,-9999,-9999
4200337,-9999,17909,38.517422,-122.851448,31,CA,977,Populus,fremontii,Fremont cottonwood,Plantae,71214,501,Open flowers,2014-08-27,239,0,-9999,-9999,-9999
4355795,-9999,17909,38.517422,-122.851448,31,CA,977,Populus,fremontii,Fremont cottonwood,Plantae,71214,501,Open flowers,2014-10-01,274,0,-9999,-9999,-9999
4374389,-9999,17909,38.517422,-122.851448,31,CA,977,Populus,fremontii,Fremont cottonwood,Plantae,71214,501,Open flowers,2014-10-05,278,0,-9999,-9999,-9999
4382766,-9999,17909,38.517422,-122.851448,31,CA,977,Populus,fremontii,Fremont cottonwood,Plantae,71214,501,Open flowers,2014-10-05,278,0,50,-9999,-9999
4405691,-9999,17909,38.517422,-122.851448,31,CA,977,Populus,fremontii,Fremont cottonwood,Plantae,71214,501,Open flowers,2014-10-10,283,0,-9999,-9999,-9999
4456810,-9999,17909,38.517422,-122.851448,31,CA,977,Populus,fremontii,Fremont cottonwood,Plantae,71214,501,Open flowers,2014-10-19,292,0,-9999,-9999,-9999
4529808,2014-10-30 10:57:39,17909,38.517422,-122.851448,31,CA,977,Populus,fremontii,Fremont cottonwood,Plantae,71214,501,Open flowers,2014-10-30,303,0,-9999,-9999,-9999
4594721,-9999,17909,38.517422,-122.851448,31,CA,977,Populus,fremontii,Fremont cottonwood,Plantae,71214,501,Open flowers,2014-11-05,309,0,-9999,-9999,-9999
4594816,-9999,17909,38.517422,-122.851448,31,CA,977,Populus,fremontii,Fremont cottonwood,Plantae,71214,501,Open flowers,2014-11-10,314,0,-9999,-9999,-9999
4614121,-9999,17909,38.517422,-122.851448,31,CA,977,Populus,fremontii,Fremont cottonwood,Plantae,71214,501,Open flowers,2014-11-14,318,0,-9999,-9999,-9999
4646681,-9999,17909,38.517422,-122.851448,31,CA,977,Populus,fremontii,Fremont cottonwood,Plantae,71214,501,Open flowers,2014-11-20,324,0,-9999,-9999,-9999
4677383,2014-11-24 14:31:50,17909,38.517422,-122.851448,31,CA,977,Populus,fremontii,Fremont cottonwood,Plantae,71214,501,Open flowers,2014-11-24,328,0,-9999,-9999,-9999
4737478,-9999,17909,38.517422,-122.851448,31,CA,977,Populus,fremontii,Fremont cottonwood,Plantae,71214,501,Open flowers,2014-12-01,335,0,-9999,-9999,-9999
4737754,2014-12-07 17:29:25,17909,38.517422,-122.851448,31,CA,977,Populus,fremontii,Fremont cottonwood,Plantae,71214,501,Open flowers,2014-12-07,341,0,-9999,-9999,-9999
4763646,-9999,17909,38.517422,-122.851448,31,CA,977,Populus,fremontii,Fremont cottonwood,Plantae,71214,501,Open flowers,2014-12-12,346,0,-9999,-9999,-9999
4770170,-9999,17909,38.517422,-122.851448,31,CA,977,Populus,fremontii,Fremont cottonwood,Plantae,71214,501,Open flowers,2014-12-16,350,0,-9999,-9999,-9999
4794351,-9999,17909,38.517422,-122.851448,31,CA,977,Populus,fremontii,Fremont cottonwood,Plantae,71214,501,Open flowers,2014-12-22,356,0,-9999,-9999,-9999
4466004,2015-03-10 13:34:18,19173,32.14576,-109.436493,1522,AZ,977,Populus,fremontii,Fremont cottonwood,Plantae,76431,501,Open flowers,2014-10-14,287,0,50,-9999,-9999
4467623,2015-03-10 13:34:18,19173,32.14576,-109.436493,1522,AZ,977,Populus,fremontii,Fremont cottonwood,Plantae,76431,501,Open flowers,2014-10-21,294,0,50,-9999,-9999
4562614,2015-03-10 13:34:18,19173,32.14576,-109.436493,1522,AZ,977,Populus,fremontii,Fremont cottonwood,Plantae,76431,501,Open flowers,2014-10-27,300,0,50,-9999,-9999
4562625,2015-03-10 13:34:18,19173,32.14576,-109.436493,1522,AZ,977,Populus,fremontii,Fremont cottonwood,Plantae,76431,501,Open flowers,2014-11-04,308,0,50,-9999,-9999
4597340,2015-03-10 13:34:06,19173,32.14576,-109.436493,1522,AZ,977,Populus,fremontii,Fremont cottonwood,Plantae,76431,501,Open flowers,2014-11-11,315,0,50,-9999,-9999
4682482,2015-03-10 13:33:53,19173,32.14576,-109.436493,1522,AZ,977,Populus,fremontii,Fremont cottonwood,Plantae,76431,501,Open flowers,2014-11-25,329,0,50,-9999,-9999
4702048,2015-03-10 13:33:54,19173,32.14576,-109.436493,1522,AZ,977,Populus,fremontii,Fremont cottonwood,Plantae,76431,501,Open flowers,2014-12-02,336,0,50,-9999,-9999
4764313,2015-03-10 13:33:54,19173,32.14576,-109.436493,1522,AZ,977,Populus,fremontii,Fremont cottonwood,Plantae,76431,501,Open flowers,2014-12-09,343,0,50,-9999,-9999
4770899,2015-03-10 13:33:39,19173,32.14576,-109.436493,1522,AZ,977,Populus,fremontii,Fremont cottonwood,Plantae,76431,501,Open flowers,2014-12-16,350,0,50,-9999,-9999
17025287,2021-04-13 17:44:50,10702,43.290432,-71.454247,152,NH,1188,Populus,grandidentata,bigtooth aspen,Plantae,43372,501,Open flowers,2014-04-22,112,1,50,95% or more,-9999
3312414,-9999,9368,43.373749,-73.782425,243,NY,1188,Populus,grandidentata,bigtooth aspen,Plantae,45061,501,Open flowers,2014-03-01,60,0,50,-9999,-9999
3313349,-9999,9368,43.373749,-73.782425,243,NY,1188,Populus,grandidentata,bigtooth aspen,Plantae,45061,501,Open flowers,2014-03-02,61,0,50,-9999,-9999
3313821,-9999,9368,43.373749,-73.782425,243,NY,1188,Populus,grandidentata,bigtooth aspen,Plantae,45061,501,Open flowers,2014-03-03,62,0,50,-9999,-9999
3676763,2015-01-04 14:40:52,9368,43.373749,-73.782425,243,NY,1188,Populus,grandidentata,bigtooth aspen,Plantae,45061,501,Open flowers,2014-05-11,131,0,50,-9999,-9999
3502430,-9999,11624,43.151455,-70.84053,31,NH,1188,Populus,grandidentata,bigtooth aspen,Plantae,48752,501,Open flowers,2014-04-14,104,0,50,-9999,-9999
3502553,-9999,11624,43.151455,-70.84053,31,NH,1188,Populus,grandidentata,bigtooth aspen,Plantae,48752,501,Open flowers,2014-04-10,100,0,50,-9999,-9999
3502662,-9999,11624,43.151455,-70.84053,31,NH,1188,Populus,grandidentata,bigtooth aspen,Plantae,48752,501,Open flowers,2014-04-02,92,0,50,-9999,-9999
3503717,2018-05-10 10:34:12,11624,43.151455,-70.84053,31,NH,1188,Populus,grandidentata,bigtooth aspen,Plantae,48752,501,Open flowers,2014-04-15,105,0,50,-9999,-9999
3502441,-9999,11624,43.151455,-70.84053,31,NH,1188,Populus,grandidentata,bigtooth aspen,Plantae,48753,501,Open flowers,2014-04-14,104,0,50,-9999,-9999
3502564,-9999,11624,43.151455,-70.84053,31,NH,1188,Populus,grandidentata,bigtooth aspen,Plantae,48753,501,Open flowers,2014-04-10,100,0,50,-9999,-9999
3502673,-9999,11624,43.151455,-70.84053,31,NH,1188,Populus,grandidentata,bigtooth aspen,Plantae,48753,501,Open flowers,2014-04-02,92,0,50,-9999,-9999
3503728,2018-05-10 10:34:12,11624,43.151455,-70.84053,31,NH,1188,Populus,grandidentata,bigtooth aspen,Plantae,48753,501,Open flowers,2014-04-15,105,0,50,-9999,-9999
3234740,-9999,16599,46.859955,-113.542068,1181,MT,1188,Populus,grandidentata,bigtooth aspen,Plantae,62865,501,Open flowers,2014-02-05,36,0,50,-9999,-9999
3250504,-9999,16599,46.859955,-113.542068,1181,MT,1188,Populus,grandidentata,bigtooth aspen,Plantae,62865,501,Open flowers,2014-02-11,42,0,50,-9999,-9999
3250455,-9999,16598,46.859955,-113.542068,1180,MT,1188,Populus,grandidentata,bigtooth aspen,Plantae,62867,501,Open flowers,2014-02-11,42,0,50,-9999,-9999
3378168,-9999,16598,46.859955,-113.542068,1180,MT,1188,Populus,grandidentata,bigtooth aspen,Plantae,62867,501,Open flowers,2014-03-20,79,0,50,-9999,-9999
3527014,-9999,16598,46.859955,-113.542068,1180,MT,1188,Populus,grandidentata,bigtooth aspen,Plantae,62867,501,Open flowers,2014-04-17,107,1,50,95% or more,-9999
4792708,2014-12-22 12:16:36,18524,40.860325,-73.878471,26,NY,1188,Populus,grandidentata,bigtooth aspen,Plantae,73245,501,Open flowers,2014-12-10,344,0,50,-9999,-9999
4792730,2015-06-05 07:34:24,18524,40.860325,-73.878471,26,NY,1188,Populus,grandidentata,bigtooth aspen,Plantae,73245,501,Open flowers,2014-12-11,345,0,50,-9999,-9999
4794860,2014-12-23 06:45:46,18524,40.860325,-73.878471,26,NY,1188,Populus,grandidentata,bigtooth aspen,Plantae,73245,501,Open flowers,2014-12-10,344,1,50,-9999,-9999
4794871,-9999,18524,40.860325,-73.878471,26,NY,1188,Populus,grandidentata,bigtooth aspen,Plantae,73245,501,Open flowers,2014-12-10,344,0,50,-9999,-9999
5241647,2015-03-16 09:41:18,18524,40.860325,-73.878471,26,NY,1188,Populus,grandidentata,bigtooth aspen,Plantae,73245,501,Open flowers,2014-09-05,248,0,50,-9999,-9999
5245898,2015-03-12 10:15:03,18524,40.860325,-73.878471,26,NY,1188,Populus,grandidentata,bigtooth aspen,Plantae,73245,501,Open flowers,2014-09-05,248,0,50,-9999,-9999
5245974,-9999,18524,40.860325,-73.878471,26,NY,1188,Populus,grandidentata,bigtooth aspen,Plantae,73245,501,Open flowers,2014-04-12,102,0,50,-9999,-9999
5245975,-9999,18524,40.860325,-73.878471,26,NY,1188,Populus,grandidentata,bigtooth aspen,Plantae,73245,501,Open flowers,2014-04-17,107,0,50,-9999,-9999
5245976,-9999,18524,40.860325,-73.878471,26,NY,1188,Populus,grandidentata,bigtooth aspen,Plantae,73245,501,Open flowers,2014-04-26,116,1,50,-9999,-9999
5245977,-9999,18524,40.860325,-73.878471,26,NY,1188,Populus,grandidentata,bigtooth aspen,Plantae,73245,501,Open flowers,2014-05-02,122,1,50,-9999,-9999
5245978,-9999,18524,40.860325,-73.878471,26,NY,1188,Populus,grandidentata,bigtooth aspen,Plantae,73245,501,Open flowers,2014-05-04,124,1,50,-9999,-9999
5245979,-9999,18524,40.860325,-73.878471,26,NY,1188,Populus,grandidentata,bigtooth aspen,Plantae,73245,501,Open flowers,2014-05-09,129,1,50,-9999,-9999
5245980,-9999,18524,40.860325,-73.878471,26,NY,1188,Populus,grandidentata,bigtooth aspen,Plantae,73245,501,Open flowers,2014-05-16,136,1,50,-9999,-9999
5245981,-9999,18524,40.860325,-73.878471,26,NY,1188,Populus,grandidentata,bigtooth aspen,Plantae,73245,501,Open flowers,2014-05-23,143,0,50,-9999,-9999
5245982,-9999,18524,40.860325,-73.878471,26,NY,1188,Populus,grandidentata,bigtooth aspen,Plantae,73245,501,Open flowers,2014-05-30,150,0,50,-9999,-9999
5245983,-9999,18524,40.860325,-73.878471,26,NY,1188,Populus,grandidentata,bigtooth aspen,Plantae,73245,501,Open flowers,2014-08-29,241,0,50,-9999,-9999
4716155,2014-12-04 10:30:58,18949,42.365437,-71.258598,45,MA,1188,Populus,grandidentata,bigtooth aspen,Plantae,75101,501,Open flowers,2014-09-23,266,0,50,-9999,-9999
4716166,2014-12-04 10:30:58,18949,42.365437,-71.258598,45,MA,1188,Populus,grandidentata,bigtooth aspen,Plantae,75101,501,Open flowers,2014-09-25,268,0,50,-9999,-9999
4716177,2014-12-04 10:30:58,18949,42.365437,-71.258598,45,MA,1188,Populus,grandidentata,bigtooth aspen,Plantae,75101,501,Open flowers,2014-09-26,269,0,50,-9999,-9999
4716188,2014-12-04 10:33:14,18949,42.365437,-71.258598,45,MA,1188,Populus,grandidentata,bigtooth aspen,Plantae,75101,501,Open flowers,2014-09-30,273,0,50,-9999,-9999
4716199,2014-12-04 10:33:14,18949,42.365437,-71.258598,45,MA,1188,Populus,grandidentata,bigtooth aspen,Plantae,75101,501,Open flowers,2014-10-02,275,0,50,-9999,-9999
4716222,2014-12-04 10:35:22,18949,42.365437,-71.258598,45,MA,1188,Populus,grandidentata,bigtooth aspen,Plantae,75101,501,Open flowers,2014-10-03,276,0,50,-9999,-9999
4716230,2014-12-04 10:35:22,18949,42.365437,-71.258598,45,MA,1188,Populus,grandidentata,bigtooth aspen,Plantae,75101,501,Open flowers,2014-10-05,278,0,50,-9999,-9999
4716256,2014-12-04 10:40:52,18949,42.365437,-71.258598,45,MA,1188,Populus,grandidentata,bigtooth aspen,Plantae,75101,501,Open flowers,2014-10-08,281,0,50,-9999,-9999
4716351,2014-12-04 10:43:18,18949,42.365437,-71.258598,45,MA,1188,Populus,grandidentata,bigtooth aspen,Plantae,75101,501,Open flowers,2014-10-10,283,0,50,-9999,-9999
4716362,2014-12-04 10:43:18,18949,42.365437,-71.258598,45,MA,1188,Populus,grandidentata,bigtooth aspen,Plantae,75101,501,Open flowers,2014-10-14,287,0,50,-9999,-9999
4716549,2014-12-04 10:44:31,18949,42.365437,-71.258598,45,MA,1188,Populus,grandidentata,bigtooth aspen,Plantae,75101,501,Open flowers,2014-10-16,289,0,50,-9999,-9999
4716560,2014-12-04 10:44:31,18949,42.365437,-71.258598,45,MA,1188,Populus,grandidentata,bigtooth aspen,Plantae,75101,501,Open flowers,2014-10-17,290,0,50,-9999,-9999
4716571,2014-12-04 10:46:01,18949,42.365437,-71.258598,45,MA,1188,Populus,grandidentata,bigtooth aspen,Plantae,75101,501,Open flowers,2014-10-20,293,0,50,-9999,-9999
4716582,2014-12-04 10:46:01,18949,42.365437,-71.258598,45,MA,1188,Populus,grandidentata,bigtooth aspen,Plantae,75101,501,Open flowers,2014-10-22,295,0,50,-9999,-9999
4716611,2014-12-04 10:47:57,18949,42.365437,-71.258598,45,MA,1188,Populus,grandidentata,bigtooth aspen,Plantae,75101,501,Open flowers,2014-10-25,298,0,50,-9999,-9999
4716622,2014-12-04 10:47:57,18949,42.365437,-71.258598,45,MA,1188,Populus,grandidentata,bigtooth aspen,Plantae,75101,501,Open flowers,2014-10-29,302,0,50,-9999,-9999
4716645,2014-12-04 10:49:49,18949,42.365437,-71.258598,45,MA,1188,Populus,grandidentata,bigtooth aspen,Plantae,75101,501,Open flowers,2014-10-30,303,0,50,-9999,-9999
4716686,2014-12-04 10:52:43,18949,42.365437,-71.258598,45,MA,1188,Populus,grandidentata,bigtooth aspen,Plantae,75101,501,Open flowers,2014-11-02,306,0,50,-9999,-9999
4716697,2014-12-04 10:52:43,18949,42.365437,-71.258598,45,MA,1188,Populus,grandidentata,bigtooth aspen,Plantae,75101,501,Open flowers,2014-11-04,308,0,50,-9999,-9999
4716708,2014-12-04 10:52:43,18949,42.365437,-71.258598,45,MA,1188,Populus,grandidentata,bigtooth aspen,Plantae,75101,501,Open flowers,2014-11-05,309,0,50,-9999,-9999
4716761,2014-12-04 10:53:55,18949,42.365437,-71.258598,45,MA,1188,Populus,grandidentata,bigtooth aspen,Plantae,75101,501,Open flowers,2014-11-09,313,0,50,-9999,-9999
4716772,2014-12-04 10:53:55,18949,42.365437,-71.258598,45,MA,1188,Populus,grandidentata,bigtooth aspen,Plantae,75101,501,Open flowers,2014-11-12,316,0,50,-9999,-9999
4716783,2014-12-04 10:55:06,18949,42.365437,-71.258598,45,MA,1188,Populus,grandidentata,bigtooth aspen,Plantae,75101,501,Open flowers,2014-11-13,317,0,50,-9999,-9999
4716794,2014-12-04 10:55:06,18949,42.365437,-71.258598,45,MA,1188,Populus,grandidentata,bigtooth aspen,Plantae,75101,501,Open flowers,2014-11-15,319,0,50,-9999,-9999
4716829,2014-12-04 10:56:01,18949,42.365437,-71.258598,45,MA,1188,Populus,grandidentata,bigtooth aspen,Plantae,75101,501,Open flowers,2014-11-18,322,0,50,-9999,-9999
4716840,2014-12-04 10:56:01,18949,42.365437,-71.258598,45,MA,1188,Populus,grandidentata,bigtooth aspen,Plantae,75101,501,Open flowers,2014-11-21,325,0,50,-9999,-9999
4716896,-9999,18949,42.365437,-71.258598,45,MA,1188,Populus,grandidentata,bigtooth aspen,Plantae,75101,501,Open flowers,2014-11-23,327,0,50,-9999,-9999
4699891,-9999,18895,41.998566,-87.657486,180,IL,1188,Populus,grandidentata,bigtooth aspen,Plantae,78302,501,Open flowers,2014-11-18,322,0,-9999,-9999,-9999
4699902,2014-12-02 09:30:37,18895,41.998566,-87.657486,180,IL,1188,Populus,grandidentata,bigtooth aspen,Plantae,78302,501,Open flowers,2014-11-20,324,0,50,-9999,-9999
4701561,2014-12-02 09:30:37,18895,41.998566,-87.657486,180,IL,1188,Populus,grandidentata,bigtooth aspen,Plantae,78302,501,Open flowers,2014-12-01,335,0,50,-9999,-9999
4050947,2014-07-23 12:05:52,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,502,Pollen release (flowers),2014-05-01,121,-1,51,-9999,-9999
4051056,2014-07-23 12:05:52,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,502,Pollen release (flowers),2014-05-07,127,-1,51,-9999,-9999
4051228,2014-07-23 12:24:02,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,502,Pollen release (flowers),2014-05-13,133,0,51,-9999,-9999
4051337,2014-07-23 12:24:02,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,502,Pollen release (flowers),2014-05-22,142,0,51,-9999,-9999
4051625,2014-07-23 14:16:26,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,502,Pollen release (flowers),2014-05-30,150,0,51,-9999,-9999
4055748,2014-07-23 14:20:12,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,502,Pollen release (flowers),2014-06-10,161,0,51,-9999,-9999
4055857,2014-07-23 14:20:12,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,502,Pollen release (flowers),2014-06-24,175,0,51,-9999,-9999
4055959,2014-07-25 11:14:41,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,502,Pollen release (flowers),2014-07-03,184,0,51,-9999,-9999
4056061,2014-07-25 11:14:41,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,502,Pollen release (flowers),2014-07-11,192,0,51,-9999,-9999
4068885,2014-08-13 10:28:46,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,502,Pollen release (flowers),2014-07-25,206,0,51,-9999,-9999
4151562,2014-08-28 08:44:22,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,502,Pollen release (flowers),2014-08-13,225,0,51,-9999,-9999
4204860,2014-09-05 12:43:14,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,502,Pollen release (flowers),2014-08-28,240,0,51,-9999,-9999
4242461,2014-09-19 13:06:03,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,502,Pollen release (flowers),2014-09-05,248,0,51,-9999,-9999
4294593,2014-10-01 09:18:53,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,502,Pollen release (flowers),2014-09-17,260,0,51,-9999,-9999
4354911,2014-10-03 09:33:01,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,502,Pollen release (flowers),2014-09-30,273,0,51,-9999,-9999
4367328,2014-10-07 10:41:55,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,502,Pollen release (flowers),2014-10-03,276,0,51,-9999,-9999
4385858,2014-10-14 14:26:26,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,502,Pollen release (flowers),2014-10-07,280,0,51,-9999,-9999
4433736,2014-10-21 12:14:48,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,502,Pollen release (flowers),2014-10-14,287,0,51,-9999,-9999
4477168,2014-10-24 11:27:22,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,502,Pollen release (flowers),2014-10-21,294,0,51,-9999,-9999
4499579,2015-03-20 10:53:22,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,502,Pollen release (flowers),2014-10-24,297,0,51,-9999,-9999
4052952,2014-07-23 13:15:07,5509,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3206,502,Pollen release (flowers),2014-05-01,121,0,51,-9999,-9999
4053084,2014-07-23 13:15:07,5509,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3206,502,Pollen release (flowers),2014-05-07,127,0,51,-9999,-9999
4053314,2014-07-23 13:17:35,5509,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3206,502,Pollen release (flowers),2014-05-13,133,0,51,-9999,-9999
4053446,2014-07-23 13:17:35,5509,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3206,502,Pollen release (flowers),2014-05-22,142,0,51,-9999,-9999
4053596,2014-07-23 14:30:34,5509,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3206,502,Pollen release (flowers),2014-05-30,150,0,51,-9999,-9999
4056254,2014-07-23 14:34:06,5509,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3206,502,Pollen release (flowers),2014-06-10,161,0,51,-9999,-9999
4056386,2014-07-23 14:34:06,5509,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3206,502,Pollen release (flowers),2014-06-24,175,0,51,-9999,-9999
4056528,2014-07-25 11:16:56,5509,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3206,502,Pollen release (flowers),2014-07-03,184,0,51,-9999,-9999
4056660,2014-07-25 11:16:56,5509,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3206,502,Pollen release (flowers),2014-07-11,192,0,51,-9999,-9999
