observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
212536,-9999,2703,37.230114,-80.419579,635,VA,3,Acer,rubrum,red maple,Plantae,6189,483,Leaves,2010-04-26,116,0,-9999,-9999,-9999
220533,-9999,2706,37.227493,-80.422112,620,VA,3,Acer,rubrum,red maple,Plantae,6195,483,Leaves,2010-03-29,88,0,-9999,-9999,-9999
221893,-9999,2706,37.227493,-80.422112,620,VA,3,Acer,rubrum,red maple,Plantae,6195,483,Leaves,2010-03-31,90,0,-9999,-9999,-9999
221903,-9999,2706,37.227493,-80.422112,620,VA,3,Acer,rubrum,red maple,Plantae,6195,483,Leaves,2010-04-02,92,0,-9999,-9999,-9999
221913,-9999,2706,37.227493,-80.422112,620,VA,3,Acer,rubrum,red maple,Plantae,6195,483,Leaves,2010-04-07,97,1,-9999,-9999,-9999
221923,-9999,2706,37.227493,-80.422112,620,VA,3,Acer,rubrum,red maple,Plantae,6195,483,Leaves,2010-04-09,99,1,-9999,-9999,-9999
221933,-9999,2706,37.227493,-80.422112,620,VA,3,Acer,rubrum,red maple,Plantae,6195,483,Leaves,2010-04-11,101,1,-9999,-9999,-9999
221943,-9999,2706,37.227493,-80.422112,620,VA,3,Acer,rubrum,red maple,Plantae,6195,483,Leaves,2010-04-13,103,1,-9999,-9999,-9999
221953,-9999,2706,37.227493,-80.422112,620,VA,3,Acer,rubrum,red maple,Plantae,6195,483,Leaves,2010-04-16,106,1,-9999,-9999,-9999
221963,-9999,2706,37.227493,-80.422112,620,VA,3,Acer,rubrum,red maple,Plantae,6195,483,Leaves,2010-04-19,109,1,-9999,-9999,-9999
221973,-9999,2706,37.227493,-80.422112,620,VA,3,Acer,rubrum,red maple,Plantae,6195,483,Leaves,2010-04-21,111,1,-9999,-9999,-9999
221983,-9999,2706,37.227493,-80.422112,620,VA,3,Acer,rubrum,red maple,Plantae,6195,483,Leaves,2010-04-23,113,1,-9999,-9999,-9999
221993,-9999,2706,37.227493,-80.422112,620,VA,3,Acer,rubrum,red maple,Plantae,6195,483,Leaves,2010-04-26,116,1,-9999,-9999,-9999
222003,-9999,2706,37.227493,-80.422112,620,VA,3,Acer,rubrum,red maple,Plantae,6195,483,Leaves,2010-04-28,118,1,-9999,-9999,-9999
222013,-9999,2706,37.227493,-80.422112,620,VA,3,Acer,rubrum,red maple,Plantae,6196,483,Leaves,2010-03-29,88,0,-9999,-9999,-9999
222023,-9999,2706,37.227493,-80.422112,620,VA,3,Acer,rubrum,red maple,Plantae,6196,483,Leaves,2010-03-31,90,0,-9999,-9999,-9999
222033,-9999,2706,37.227493,-80.422112,620,VA,3,Acer,rubrum,red maple,Plantae,6196,483,Leaves,2010-04-02,92,0,-9999,-9999,-9999
222043,-9999,2706,37.227493,-80.422112,620,VA,3,Acer,rubrum,red maple,Plantae,6196,483,Leaves,2010-04-07,97,0,-9999,-9999,-9999
222053,-9999,2706,37.227493,-80.422112,620,VA,3,Acer,rubrum,red maple,Plantae,6196,483,Leaves,2010-04-09,99,0,-9999,-9999,-9999
222063,-9999,2706,37.227493,-80.422112,620,VA,3,Acer,rubrum,red maple,Plantae,6196,483,Leaves,2010-04-11,101,0,-9999,-9999,-9999
222073,-9999,2706,37.227493,-80.422112,620,VA,3,Acer,rubrum,red maple,Plantae,6196,483,Leaves,2010-04-13,103,0,-9999,-9999,-9999
222083,-9999,2706,37.227493,-80.422112,620,VA,3,Acer,rubrum,red maple,Plantae,6196,483,Leaves,2010-04-16,106,1,-9999,-9999,-9999
222093,-9999,2706,37.227493,-80.422112,620,VA,3,Acer,rubrum,red maple,Plantae,6196,483,Leaves,2010-04-19,109,1,-9999,-9999,-9999
222103,-9999,2706,37.227493,-80.422112,620,VA,3,Acer,rubrum,red maple,Plantae,6196,483,Leaves,2010-04-21,111,1,-9999,-9999,-9999
222113,-9999,2706,37.227493,-80.422112,620,VA,3,Acer,rubrum,red maple,Plantae,6196,483,Leaves,2010-04-23,113,1,-9999,-9999,-9999
222123,-9999,2706,37.227493,-80.422112,620,VA,3,Acer,rubrum,red maple,Plantae,6196,483,Leaves,2010-04-26,116,1,-9999,-9999,-9999
222133,-9999,2706,37.227493,-80.422112,620,VA,3,Acer,rubrum,red maple,Plantae,6196,483,Leaves,2010-04-28,118,1,-9999,-9999,-9999
213911,-9999,2709,37.227661,-80.422279,620,VA,3,Acer,rubrum,red maple,Plantae,6206,483,Leaves,2010-03-30,89,0,-9999,-9999,-9999
213921,-9999,2709,37.227661,-80.422279,620,VA,3,Acer,rubrum,red maple,Plantae,6206,483,Leaves,2010-04-01,91,0,-9999,-9999,-9999
213931,-9999,2709,37.227661,-80.422279,620,VA,3,Acer,rubrum,red maple,Plantae,6206,483,Leaves,2010-04-05,95,0,-9999,-9999,-9999
213941,-9999,2709,37.227661,-80.422279,620,VA,3,Acer,rubrum,red maple,Plantae,6206,483,Leaves,2010-04-06,96,0,-9999,-9999,-9999
213951,-9999,2709,37.227661,-80.422279,620,VA,3,Acer,rubrum,red maple,Plantae,6206,483,Leaves,2010-04-08,98,1,-9999,-9999,-9999
214301,-9999,2709,37.227661,-80.422279,620,VA,3,Acer,rubrum,red maple,Plantae,6206,483,Leaves,2010-04-12,102,1,-9999,-9999,-9999
214311,-9999,2709,37.227661,-80.422279,620,VA,3,Acer,rubrum,red maple,Plantae,6206,483,Leaves,2010-04-13,103,1,-9999,-9999,-9999
214321,-9999,2709,37.227661,-80.422279,620,VA,3,Acer,rubrum,red maple,Plantae,6206,483,Leaves,2010-04-14,104,1,-9999,-9999,-9999
214331,-9999,2709,37.227661,-80.422279,620,VA,3,Acer,rubrum,red maple,Plantae,6206,483,Leaves,2010-04-15,105,1,-9999,-9999,-9999
214661,-9999,2709,37.227661,-80.422279,620,VA,3,Acer,rubrum,red maple,Plantae,6206,483,Leaves,2010-04-16,106,1,-9999,-9999,-9999
214671,-9999,2709,37.227661,-80.422279,620,VA,3,Acer,rubrum,red maple,Plantae,6206,483,Leaves,2010-04-20,110,1,-9999,-9999,-9999
214681,-9999,2709,37.227661,-80.422279,620,VA,3,Acer,rubrum,red maple,Plantae,6206,483,Leaves,2010-04-22,112,1,-9999,-9999,-9999
214691,-9999,2709,37.227661,-80.422279,620,VA,3,Acer,rubrum,red maple,Plantae,6206,483,Leaves,2010-04-23,113,1,-9999,-9999,-9999
214901,-9999,2709,37.227661,-80.422279,620,VA,3,Acer,rubrum,red maple,Plantae,6206,483,Leaves,2010-04-26,116,1,-9999,-9999,-9999
214911,-9999,2709,37.227661,-80.422279,620,VA,3,Acer,rubrum,red maple,Plantae,6206,483,Leaves,2010-04-27,117,1,-9999,-9999,-9999
213961,-9999,2709,37.227661,-80.422279,620,VA,3,Acer,rubrum,red maple,Plantae,6207,483,Leaves,2010-03-30,89,0,-9999,-9999,-9999
213971,-9999,2709,37.227661,-80.422279,620,VA,3,Acer,rubrum,red maple,Plantae,6207,483,Leaves,2010-04-01,91,0,-9999,-9999,-9999
213981,-9999,2709,37.227661,-80.422279,620,VA,3,Acer,rubrum,red maple,Plantae,6207,483,Leaves,2010-04-05,95,0,-9999,-9999,-9999
213991,-9999,2709,37.227661,-80.422279,620,VA,3,Acer,rubrum,red maple,Plantae,6207,483,Leaves,2010-04-06,96,0,-9999,-9999,-9999
214001,-9999,2709,37.227661,-80.422279,620,VA,3,Acer,rubrum,red maple,Plantae,6207,483,Leaves,2010-04-08,98,0,-9999,-9999,-9999
214341,-9999,2709,37.227661,-80.422279,620,VA,3,Acer,rubrum,red maple,Plantae,6207,483,Leaves,2010-04-12,102,1,-9999,-9999,-9999
214351,-9999,2709,37.227661,-80.422279,620,VA,3,Acer,rubrum,red maple,Plantae,6207,483,Leaves,2010-04-13,103,1,-9999,-9999,-9999
214361,-9999,2709,37.227661,-80.422279,620,VA,3,Acer,rubrum,red maple,Plantae,6207,483,Leaves,2010-04-14,104,1,-9999,-9999,-9999
214371,-9999,2709,37.227661,-80.422279,620,VA,3,Acer,rubrum,red maple,Plantae,6207,483,Leaves,2010-04-15,105,1,-9999,-9999,-9999
214701,-9999,2709,37.227661,-80.422279,620,VA,3,Acer,rubrum,red maple,Plantae,6207,483,Leaves,2010-04-16,106,1,-9999,-9999,-9999
214711,-9999,2709,37.227661,-80.422279,620,VA,3,Acer,rubrum,red maple,Plantae,6207,483,Leaves,2010-04-20,110,1,-9999,-9999,-9999
214721,-9999,2709,37.227661,-80.422279,620,VA,3,Acer,rubrum,red maple,Plantae,6207,483,Leaves,2010-04-22,112,1,-9999,-9999,-9999
214731,-9999,2709,37.227661,-80.422279,620,VA,3,Acer,rubrum,red maple,Plantae,6207,483,Leaves,2010-04-23,113,1,-9999,-9999,-9999
214921,-9999,2709,37.227661,-80.422279,620,VA,3,Acer,rubrum,red maple,Plantae,6207,483,Leaves,2010-04-26,116,1,-9999,-9999,-9999
214931,-9999,2709,37.227661,-80.422279,620,VA,3,Acer,rubrum,red maple,Plantae,6207,483,Leaves,2010-04-27,117,1,-9999,-9999,-9999
214011,-9999,2709,37.227661,-80.422279,620,VA,3,Acer,rubrum,red maple,Plantae,6208,483,Leaves,2010-03-30,89,0,-9999,-9999,-9999
214021,-9999,2709,37.227661,-80.422279,620,VA,3,Acer,rubrum,red maple,Plantae,6208,483,Leaves,2010-04-01,91,0,-9999,-9999,-9999
214031,-9999,2709,37.227661,-80.422279,620,VA,3,Acer,rubrum,red maple,Plantae,6208,483,Leaves,2010-04-05,95,0,-9999,-9999,-9999
214041,-9999,2709,37.227661,-80.422279,620,VA,3,Acer,rubrum,red maple,Plantae,6208,483,Leaves,2010-04-06,96,0,-9999,-9999,-9999
214051,-9999,2709,37.227661,-80.422279,620,VA,3,Acer,rubrum,red maple,Plantae,6208,483,Leaves,2010-04-08,98,1,-9999,-9999,-9999
214381,-9999,2709,37.227661,-80.422279,620,VA,3,Acer,rubrum,red maple,Plantae,6208,483,Leaves,2010-04-12,102,1,-9999,-9999,-9999
214391,-9999,2709,37.227661,-80.422279,620,VA,3,Acer,rubrum,red maple,Plantae,6208,483,Leaves,2010-04-13,103,1,-9999,-9999,-9999
214401,-9999,2709,37.227661,-80.422279,620,VA,3,Acer,rubrum,red maple,Plantae,6208,483,Leaves,2010-04-14,104,1,-9999,-9999,-9999
214411,-9999,2709,37.227661,-80.422279,620,VA,3,Acer,rubrum,red maple,Plantae,6208,483,Leaves,2010-04-15,105,1,-9999,-9999,-9999
214741,-9999,2709,37.227661,-80.422279,620,VA,3,Acer,rubrum,red maple,Plantae,6208,483,Leaves,2010-04-16,106,1,-9999,-9999,-9999
214751,-9999,2709,37.227661,-80.422279,620,VA,3,Acer,rubrum,red maple,Plantae,6208,483,Leaves,2010-04-20,110,1,-9999,-9999,-9999
214761,-9999,2709,37.227661,-80.422279,620,VA,3,Acer,rubrum,red maple,Plantae,6208,483,Leaves,2010-04-22,112,1,-9999,-9999,-9999
214771,-9999,2709,37.227661,-80.422279,620,VA,3,Acer,rubrum,red maple,Plantae,6208,483,Leaves,2010-04-23,113,1,-9999,-9999,-9999
214941,-9999,2709,37.227661,-80.422279,620,VA,3,Acer,rubrum,red maple,Plantae,6208,483,Leaves,2010-04-26,116,1,-9999,-9999,-9999
214951,-9999,2709,37.227661,-80.422279,620,VA,3,Acer,rubrum,red maple,Plantae,6208,483,Leaves,2010-04-27,117,1,-9999,-9999,-9999
216048,-9999,2725,37.229572,-80.41394,632,VA,3,Acer,rubrum,red maple,Plantae,6217,483,Leaves,2010-04-18,108,1,-9999,-9999,-9999
216058,-9999,2725,37.229572,-80.41394,632,VA,3,Acer,rubrum,red maple,Plantae,6217,483,Leaves,2010-04-21,111,1,-9999,-9999,-9999
216068,-9999,2725,37.229572,-80.41394,632,VA,3,Acer,rubrum,red maple,Plantae,6217,483,Leaves,2010-04-22,112,1,-9999,-9999,-9999
216078,-9999,2725,37.229572,-80.41394,632,VA,3,Acer,rubrum,red maple,Plantae,6217,483,Leaves,2010-04-24,114,1,-9999,-9999,-9999
216088,-9999,2725,37.229572,-80.41394,632,VA,3,Acer,rubrum,red maple,Plantae,6217,483,Leaves,2010-04-25,115,1,-9999,-9999,-9999
216098,-9999,2725,37.229572,-80.41394,632,VA,3,Acer,rubrum,red maple,Plantae,6219,483,Leaves,2010-04-18,108,1,-9999,-9999,-9999
216108,-9999,2725,37.229572,-80.41394,632,VA,3,Acer,rubrum,red maple,Plantae,6219,483,Leaves,2010-04-21,111,1,-9999,-9999,-9999
216118,-9999,2725,37.229572,-80.41394,632,VA,3,Acer,rubrum,red maple,Plantae,6219,483,Leaves,2010-04-22,112,1,-9999,-9999,-9999
216128,-9999,2725,37.229572,-80.41394,632,VA,3,Acer,rubrum,red maple,Plantae,6219,483,Leaves,2010-04-24,114,1,-9999,-9999,-9999
216138,-9999,2725,37.229572,-80.41394,632,VA,3,Acer,rubrum,red maple,Plantae,6219,483,Leaves,2010-04-25,115,1,-9999,-9999,-9999
216148,-9999,2725,37.229572,-80.41394,632,VA,3,Acer,rubrum,red maple,Plantae,6220,483,Leaves,2010-04-18,108,1,-9999,-9999,-9999
216158,-9999,2725,37.229572,-80.41394,632,VA,3,Acer,rubrum,red maple,Plantae,6220,483,Leaves,2010-04-21,111,1,-9999,-9999,-9999
216168,-9999,2725,37.229572,-80.41394,632,VA,3,Acer,rubrum,red maple,Plantae,6220,483,Leaves,2010-04-22,112,1,-9999,-9999,-9999
216178,-9999,2725,37.229572,-80.41394,632,VA,3,Acer,rubrum,red maple,Plantae,6220,483,Leaves,2010-04-24,114,1,-9999,-9999,-9999
216188,-9999,2725,37.229572,-80.41394,632,VA,3,Acer,rubrum,red maple,Plantae,6220,483,Leaves,2010-04-25,115,1,-9999,-9999,-9999
217028,-9999,2736,37.227619,-80.422264,620,VA,3,Acer,rubrum,red maple,Plantae,6226,483,Leaves,2010-03-25,84,0,-9999,-9999,-9999
217038,-9999,2736,37.227619,-80.422264,620,VA,3,Acer,rubrum,red maple,Plantae,6226,483,Leaves,2010-03-27,86,0,-9999,-9999,-9999
217048,-9999,2736,37.227619,-80.422264,620,VA,3,Acer,rubrum,red maple,Plantae,6226,483,Leaves,2010-03-30,89,1,-9999,-9999,-9999
217058,-9999,2736,37.227619,-80.422264,620,VA,3,Acer,rubrum,red maple,Plantae,6226,483,Leaves,2010-04-01,91,1,-9999,-9999,-9999
217068,-9999,2736,37.227619,-80.422264,620,VA,3,Acer,rubrum,red maple,Plantae,6226,483,Leaves,2010-04-06,96,1,-9999,-9999,-9999
218188,-9999,2736,37.227619,-80.422264,620,VA,3,Acer,rubrum,red maple,Plantae,6226,483,Leaves,2010-04-08,98,1,-9999,-9999,-9999
218198,-9999,2736,37.227619,-80.422264,620,VA,3,Acer,rubrum,red maple,Plantae,6226,483,Leaves,2010-04-14,104,1,-9999,-9999,-9999
218208,-9999,2736,37.227619,-80.422264,620,VA,3,Acer,rubrum,red maple,Plantae,6226,483,Leaves,2010-04-20,110,1,-9999,-9999,-9999
218218,-9999,2736,37.227619,-80.422264,620,VA,3,Acer,rubrum,red maple,Plantae,6226,483,Leaves,2010-04-22,112,1,-9999,-9999,-9999
219113,-9999,2726,37.22863,-80.418022,625,VA,3,Acer,rubrum,red maple,Plantae,6228,483,Leaves,2010-03-22,81,0,-9999,-9999,-9999
219123,-9999,2726,37.22863,-80.418022,625,VA,3,Acer,rubrum,red maple,Plantae,6228,483,Leaves,2010-03-24,83,0,-9999,-9999,-9999
219133,-9999,2726,37.22863,-80.418022,625,VA,3,Acer,rubrum,red maple,Plantae,6228,483,Leaves,2010-03-26,85,0,-9999,-9999,-9999
219143,-9999,2726,37.22863,-80.418022,625,VA,3,Acer,rubrum,red maple,Plantae,6228,483,Leaves,2010-03-29,88,0,-9999,-9999,-9999
219153,-9999,2726,37.22863,-80.418022,625,VA,3,Acer,rubrum,red maple,Plantae,6228,483,Leaves,2010-03-31,90,0,-9999,-9999,-9999
219163,-9999,2726,37.22863,-80.418022,625,VA,3,Acer,rubrum,red maple,Plantae,6228,483,Leaves,2010-04-02,92,0,-9999,-9999,-9999
219173,-9999,2726,37.22863,-80.418022,625,VA,3,Acer,rubrum,red maple,Plantae,6228,483,Leaves,2010-04-05,95,0,-9999,-9999,-9999
219183,-9999,2726,37.22863,-80.418022,625,VA,3,Acer,rubrum,red maple,Plantae,6228,483,Leaves,2010-04-07,97,0,-9999,-9999,-9999
219193,-9999,2726,37.22863,-80.418022,625,VA,3,Acer,rubrum,red maple,Plantae,6228,483,Leaves,2010-04-09,99,0,-9999,-9999,-9999
219203,-9999,2726,37.22863,-80.418022,625,VA,3,Acer,rubrum,red maple,Plantae,6228,483,Leaves,2010-04-12,102,1,-9999,-9999,-9999
219213,-9999,2726,37.22863,-80.418022,625,VA,3,Acer,rubrum,red maple,Plantae,6228,483,Leaves,2010-04-14,104,1,-9999,-9999,-9999
219223,-9999,2726,37.22863,-80.418022,625,VA,3,Acer,rubrum,red maple,Plantae,6228,483,Leaves,2010-04-16,106,1,-9999,-9999,-9999
219233,-9999,2726,37.22863,-80.418022,625,VA,3,Acer,rubrum,red maple,Plantae,6228,483,Leaves,2010-04-19,109,1,-9999,-9999,-9999
220543,-9999,2728,37.229164,-80.417206,626,VA,3,Acer,rubrum,red maple,Plantae,6230,483,Leaves,2010-03-22,81,0,-9999,-9999,-9999
220553,-9999,2728,37.229164,-80.417206,626,VA,3,Acer,rubrum,red maple,Plantae,6230,483,Leaves,2010-03-24,83,0,-9999,-9999,-9999
220563,-9999,2728,37.229164,-80.417206,626,VA,3,Acer,rubrum,red maple,Plantae,6230,483,Leaves,2010-03-26,85,0,-9999,-9999,-9999
220573,-9999,2728,37.229164,-80.417206,626,VA,3,Acer,rubrum,red maple,Plantae,6230,483,Leaves,2010-03-29,88,0,-9999,-9999,-9999
220583,-9999,2728,37.229164,-80.417206,626,VA,3,Acer,rubrum,red maple,Plantae,6230,483,Leaves,2010-03-31,90,0,-9999,-9999,-9999
220593,-9999,2728,37.229164,-80.417206,626,VA,3,Acer,rubrum,red maple,Plantae,6230,483,Leaves,2010-04-02,92,0,-9999,-9999,-9999
220603,-9999,2728,37.229164,-80.417206,626,VA,3,Acer,rubrum,red maple,Plantae,6230,483,Leaves,2010-04-05,95,0,-9999,-9999,-9999
220613,-9999,2728,37.229164,-80.417206,626,VA,3,Acer,rubrum,red maple,Plantae,6230,483,Leaves,2010-04-07,97,0,-9999,-9999,-9999
220623,-9999,2728,37.229164,-80.417206,626,VA,3,Acer,rubrum,red maple,Plantae,6230,483,Leaves,2010-04-09,99,0,-9999,-9999,-9999
220633,-9999,2728,37.229164,-80.417206,626,VA,3,Acer,rubrum,red maple,Plantae,6230,483,Leaves,2010-04-12,102,1,-9999,-9999,-9999
220643,-9999,2728,37.229164,-80.417206,626,VA,3,Acer,rubrum,red maple,Plantae,6230,483,Leaves,2010-04-14,104,1,-9999,-9999,-9999
220653,-9999,2728,37.229164,-80.417206,626,VA,3,Acer,rubrum,red maple,Plantae,6230,483,Leaves,2010-04-16,106,1,-9999,-9999,-9999
220663,-9999,2728,37.229164,-80.417206,626,VA,3,Acer,rubrum,red maple,Plantae,6230,483,Leaves,2010-04-19,109,1,-9999,-9999,-9999
218168,-9999,2732,37.230095,-80.419609,635,VA,3,Acer,rubrum,red maple,Plantae,6231,483,Leaves,2010-03-22,81,0,-9999,-9999,-9999
219073,-9999,2732,37.230095,-80.419609,635,VA,3,Acer,rubrum,red maple,Plantae,6231,483,Leaves,2010-03-24,83,0,-9999,-9999,-9999
219083,-9999,2732,37.230095,-80.419609,635,VA,3,Acer,rubrum,red maple,Plantae,6231,483,Leaves,2010-03-26,85,0,-9999,-9999,-9999
219093,-9999,2732,37.230095,-80.419609,635,VA,3,Acer,rubrum,red maple,Plantae,6231,483,Leaves,2010-03-29,88,0,-9999,-9999,-9999
219103,-9999,2732,37.230095,-80.419609,635,VA,3,Acer,rubrum,red maple,Plantae,6231,483,Leaves,2010-03-31,90,0,-9999,-9999,-9999
220673,-9999,2732,37.230095,-80.419609,635,VA,3,Acer,rubrum,red maple,Plantae,6231,483,Leaves,2010-04-02,92,0,-9999,-9999,-9999
220683,-9999,2732,37.230095,-80.419609,635,VA,3,Acer,rubrum,red maple,Plantae,6231,483,Leaves,2010-04-05,95,0,-9999,-9999,-9999
220693,-9999,2732,37.230095,-80.419609,635,VA,3,Acer,rubrum,red maple,Plantae,6231,483,Leaves,2010-04-07,97,0,-9999,-9999,-9999
220703,-9999,2732,37.230095,-80.419609,635,VA,3,Acer,rubrum,red maple,Plantae,6231,483,Leaves,2010-04-09,99,1,-9999,-9999,-9999
220713,-9999,2732,37.230095,-80.419609,635,VA,3,Acer,rubrum,red maple,Plantae,6231,483,Leaves,2010-04-12,102,1,-9999,-9999,-9999
220723,-9999,2732,37.230095,-80.419609,635,VA,3,Acer,rubrum,red maple,Plantae,6231,483,Leaves,2010-04-14,104,1,-9999,-9999,-9999
220733,-9999,2732,37.230095,-80.419609,635,VA,3,Acer,rubrum,red maple,Plantae,6231,483,Leaves,2010-04-16,106,1,-9999,-9999,-9999
220743,-9999,2732,37.230095,-80.419609,635,VA,3,Acer,rubrum,red maple,Plantae,6231,483,Leaves,2010-04-19,109,0,-9999,-9999,-9999
217078,-9999,2736,37.227619,-80.422264,620,VA,3,Acer,rubrum,red maple,Plantae,6232,483,Leaves,2010-03-25,84,0,-9999,-9999,-9999
217088,-9999,2736,37.227619,-80.422264,620,VA,3,Acer,rubrum,red maple,Plantae,6232,483,Leaves,2010-03-27,86,0,-9999,-9999,-9999
217098,-9999,2736,37.227619,-80.422264,620,VA,3,Acer,rubrum,red maple,Plantae,6232,483,Leaves,2010-03-30,89,1,-9999,-9999,-9999
217108,-9999,2736,37.227619,-80.422264,620,VA,3,Acer,rubrum,red maple,Plantae,6232,483,Leaves,2010-04-01,91,1,-9999,-9999,-9999
217118,-9999,2736,37.227619,-80.422264,620,VA,3,Acer,rubrum,red maple,Plantae,6232,483,Leaves,2010-04-06,96,1,-9999,-9999,-9999
218228,-9999,2736,37.227619,-80.422264,620,VA,3,Acer,rubrum,red maple,Plantae,6232,483,Leaves,2010-04-08,98,1,-9999,-9999,-9999
218238,-9999,2736,37.227619,-80.422264,620,VA,3,Acer,rubrum,red maple,Plantae,6232,483,Leaves,2010-04-14,104,1,-9999,-9999,-9999
218248,-9999,2736,37.227619,-80.422264,620,VA,3,Acer,rubrum,red maple,Plantae,6232,483,Leaves,2010-04-20,110,1,-9999,-9999,-9999
218258,-9999,2736,37.227619,-80.422264,620,VA,3,Acer,rubrum,red maple,Plantae,6232,483,Leaves,2010-04-22,112,1,-9999,-9999,-9999
217128,-9999,2736,37.227619,-80.422264,620,VA,3,Acer,rubrum,red maple,Plantae,6233,483,Leaves,2010-03-25,84,0,-9999,-9999,-9999
217138,-9999,2736,37.227619,-80.422264,620,VA,3,Acer,rubrum,red maple,Plantae,6233,483,Leaves,2010-03-27,86,0,-9999,-9999,-9999
217148,-9999,2736,37.227619,-80.422264,620,VA,3,Acer,rubrum,red maple,Plantae,6233,483,Leaves,2010-03-30,89,0,-9999,-9999,-9999
217158,-9999,2736,37.227619,-80.422264,620,VA,3,Acer,rubrum,red maple,Plantae,6233,483,Leaves,2010-04-01,91,1,-9999,-9999,-9999
217168,-9999,2736,37.227619,-80.422264,620,VA,3,Acer,rubrum,red maple,Plantae,6233,483,Leaves,2010-04-06,96,1,-9999,-9999,-9999
218268,-9999,2736,37.227619,-80.422264,620,VA,3,Acer,rubrum,red maple,Plantae,6233,483,Leaves,2010-04-08,98,1,-9999,-9999,-9999
218278,-9999,2736,37.227619,-80.422264,620,VA,3,Acer,rubrum,red maple,Plantae,6233,483,Leaves,2010-04-14,104,1,-9999,-9999,-9999
218288,-9999,2736,37.227619,-80.422264,620,VA,3,Acer,rubrum,red maple,Plantae,6233,483,Leaves,2010-04-20,110,1,-9999,-9999,-9999
218298,-9999,2736,37.227619,-80.422264,620,VA,3,Acer,rubrum,red maple,Plantae,6233,483,Leaves,2010-04-22,112,1,-9999,-9999,-9999
217798,-9999,2734,37.227566,-80.422112,620,VA,3,Acer,rubrum,red maple,Plantae,6245,483,Leaves,2010-03-26,85,0,-9999,-9999,-9999
217808,-9999,2734,37.227566,-80.422112,620,VA,3,Acer,rubrum,red maple,Plantae,6245,483,Leaves,2010-03-29,88,0,-9999,-9999,-9999
217818,-9999,2734,37.227566,-80.422112,620,VA,3,Acer,rubrum,red maple,Plantae,6245,483,Leaves,2010-04-01,91,0,-9999,-9999,-9999
217828,-9999,2734,37.227566,-80.422112,620,VA,3,Acer,rubrum,red maple,Plantae,6245,483,Leaves,2010-04-06,96,0,-9999,-9999,-9999
217838,-9999,2734,37.227566,-80.422112,620,VA,3,Acer,rubrum,red maple,Plantae,6245,483,Leaves,2010-04-09,99,-1,-9999,-9999,-9999
217848,-9999,2734,37.227566,-80.422112,620,VA,3,Acer,rubrum,red maple,Plantae,6246,483,Leaves,2010-03-26,85,0,-9999,-9999,-9999
217858,-9999,2734,37.227566,-80.422112,620,VA,3,Acer,rubrum,red maple,Plantae,6246,483,Leaves,2010-03-29,88,0,-9999,-9999,-9999
217868,-9999,2734,37.227566,-80.422112,620,VA,3,Acer,rubrum,red maple,Plantae,6246,483,Leaves,2010-04-01,91,0,-9999,-9999,-9999
217878,-9999,2734,37.227566,-80.422112,620,VA,3,Acer,rubrum,red maple,Plantae,6246,483,Leaves,2010-04-06,96,0,-9999,-9999,-9999
217888,-9999,2734,37.227566,-80.422112,620,VA,3,Acer,rubrum,red maple,Plantae,6246,483,Leaves,2010-04-09,99,0,-9999,-9999,-9999
217898,-9999,2734,37.227566,-80.422112,620,VA,3,Acer,rubrum,red maple,Plantae,6247,483,Leaves,2010-03-26,85,0,-9999,-9999,-9999
217908,-9999,2734,37.227566,-80.422112,620,VA,3,Acer,rubrum,red maple,Plantae,6247,483,Leaves,2010-03-29,88,0,-9999,-9999,-9999
217918,-9999,2734,37.227566,-80.422112,620,VA,3,Acer,rubrum,red maple,Plantae,6247,483,Leaves,2010-04-01,91,0,-9999,-9999,-9999
217928,-9999,2734,37.227566,-80.422112,620,VA,3,Acer,rubrum,red maple,Plantae,6247,483,Leaves,2010-04-06,96,0,-9999,-9999,-9999
217938,-9999,2734,37.227566,-80.422112,620,VA,3,Acer,rubrum,red maple,Plantae,6247,483,Leaves,2010-04-09,99,0,-9999,-9999,-9999
223153,-9999,2738,37.233208,-80.424484,623,VA,3,Acer,rubrum,red maple,Plantae,6251,483,Leaves,2010-03-23,82,0,-9999,-9999,-9999
223163,-9999,2738,37.233208,-80.424484,623,VA,3,Acer,rubrum,red maple,Plantae,6251,483,Leaves,2010-03-25,84,0,-9999,-9999,-9999
223173,-9999,2738,37.233208,-80.424484,623,VA,3,Acer,rubrum,red maple,Plantae,6251,483,Leaves,2010-03-30,89,0,-9999,-9999,-9999
223183,-9999,2738,37.233208,-80.424484,623,VA,3,Acer,rubrum,red maple,Plantae,6251,483,Leaves,2010-04-02,92,0,-9999,-9999,-9999
223193,-9999,2738,37.233208,-80.424484,623,VA,3,Acer,rubrum,red maple,Plantae,6251,483,Leaves,2010-04-06,96,1,-9999,-9999,-9999
226588,-9999,2738,37.233208,-80.424484,623,VA,3,Acer,rubrum,red maple,Plantae,6251,483,Leaves,2010-04-09,99,1,-9999,-9999,-9999
226598,-9999,2738,37.233208,-80.424484,623,VA,3,Acer,rubrum,red maple,Plantae,6251,483,Leaves,2010-04-11,101,1,-9999,-9999,-9999
