observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
9129068,2016-10-28 06:29:01,23676,46.996738,-94.696556,430,MN,1188,Populus,grandidentata,bigtooth aspen,Plantae,115237,501,Open flowers,2016-10-23,297,0,50,-9999,-9999
9170033,2016-11-01 06:36:57,23676,46.996738,-94.696556,430,MN,1188,Populus,grandidentata,bigtooth aspen,Plantae,115237,501,Open flowers,2016-10-27,301,0,50,-9999,-9999
8247155,-9999,23731,36.778259,-119.417931,143,CA,1481,Populus,trichocarpa,black cottonwood,Plantae,112651,501,Open flowers,2016-07-05,187,0,-9999,-9999,-9999
8281727,-9999,23731,36.778259,-119.417931,143,CA,1481,Populus,trichocarpa,black cottonwood,Plantae,112651,501,Open flowers,2016-07-17,199,0,-9999,-9999,-9999
8352673,-9999,23731,36.778259,-119.417931,143,CA,1481,Populus,trichocarpa,black cottonwood,Plantae,112651,501,Open flowers,2016-07-11,193,0,-9999,-9999,-9999
8389170,-9999,23731,36.778259,-119.417931,143,CA,1481,Populus,trichocarpa,black cottonwood,Plantae,112651,501,Open flowers,2016-07-29,211,0,-9999,-9999,-9999
9097859,2016-10-19 09:06:37,23731,36.778259,-119.417931,143,CA,1481,Populus,trichocarpa,black cottonwood,Plantae,112651,501,Open flowers,2016-10-12,286,0,-9999,-9999,-9999
17495358,-9999,23731,36.778259,-119.417931,143,CA,1481,Populus,trichocarpa,black cottonwood,Plantae,112651,501,Open flowers,2016-08-30,243,0,-9999,-9999,-9999
8321764,-9999,23731,36.778259,-119.417931,143,CA,1481,Populus,trichocarpa,black cottonwood,Plantae,112662,501,Open flowers,2016-07-24,206,0,-9999,-9999,-9999
8352620,-9999,23731,36.778259,-119.417931,143,CA,1481,Populus,trichocarpa,black cottonwood,Plantae,112662,501,Open flowers,2016-07-11,193,0,-9999,-9999,-9999
8389032,-9999,23731,36.778259,-119.417931,143,CA,1481,Populus,trichocarpa,black cottonwood,Plantae,112662,501,Open flowers,2016-07-29,211,0,-9999,-9999,-9999
8591167,-9999,23731,36.778259,-119.417931,143,CA,1481,Populus,trichocarpa,black cottonwood,Plantae,112662,501,Open flowers,2016-08-30,243,0,-9999,-9999,-9999
9097898,2016-10-19 09:06:45,23731,36.778259,-119.417931,143,CA,1481,Populus,trichocarpa,black cottonwood,Plantae,112662,501,Open flowers,2016-10-12,286,0,-9999,-9999,-9999
8247234,-9999,23731,36.778259,-119.417931,143,CA,1481,Populus,trichocarpa,black cottonwood,Plantae,112663,501,Open flowers,2016-07-05,187,0,-9999,-9999,-9999
8321692,-9999,23731,36.778259,-119.417931,143,CA,1481,Populus,trichocarpa,black cottonwood,Plantae,112663,501,Open flowers,2016-07-24,206,0,-9999,-9999,-9999
8389171,-9999,23731,36.778259,-119.417931,143,CA,1481,Populus,trichocarpa,black cottonwood,Plantae,112663,501,Open flowers,2016-07-29,211,0,-9999,-9999,-9999
8514918,2016-08-24 11:33:05,23731,36.778259,-119.417931,143,CA,1481,Populus,trichocarpa,black cottonwood,Plantae,112663,501,Open flowers,2016-06-11,163,0,-9999,-9999,-9999
9097921,2019-07-21 08:08:38,23731,36.778259,-119.417931,143,CA,1481,Populus,trichocarpa,black cottonwood,Plantae,112663,501,Open flowers,2016-10-12,286,0,-9999,-9999,-9999
17495429,-9999,23731,36.778259,-119.417931,143,CA,1481,Populus,trichocarpa,black cottonwood,Plantae,112663,501,Open flowers,2016-08-30,243,0,-9999,-9999,-9999
8321607,-9999,23731,36.778259,-119.417931,143,CA,1481,Populus,trichocarpa,black cottonwood,Plantae,112664,501,Open flowers,2016-07-24,206,0,-9999,-9999,-9999
8389109,-9999,23731,36.778259,-119.417931,143,CA,1481,Populus,trichocarpa,black cottonwood,Plantae,112664,501,Open flowers,2016-07-29,211,0,-9999,-9999,-9999
9097968,2019-07-21 08:08:25,23731,36.778259,-119.417931,143,CA,1481,Populus,trichocarpa,black cottonwood,Plantae,112664,501,Open flowers,2016-10-12,286,0,-9999,-9999,-9999
17495283,-9999,23731,36.778259,-119.417931,143,CA,1481,Populus,trichocarpa,black cottonwood,Plantae,112664,501,Open flowers,2016-08-30,243,0,-9999,-9999,-9999
8247392,-9999,23732,36.778259,-119.417931,143,CA,1481,Populus,trichocarpa,black cottonwood,Plantae,112705,501,Open flowers,2016-07-06,188,0,-9999,-9999,-9999
8281624,-9999,23732,36.778259,-119.417931,143,CA,1481,Populus,trichocarpa,black cottonwood,Plantae,112705,501,Open flowers,2016-07-17,199,0,-9999,-9999,-9999
8389287,-9999,23732,36.778259,-119.417931,143,CA,1481,Populus,trichocarpa,black cottonwood,Plantae,112705,501,Open flowers,2016-07-29,211,0,-9999,-9999,-9999
8514955,-9999,23732,36.778259,-119.417931,143,CA,1481,Populus,trichocarpa,black cottonwood,Plantae,112705,501,Open flowers,2016-07-11,193,0,-9999,-9999,-9999
8539593,-9999,23732,36.778259,-119.417931,143,CA,1481,Populus,trichocarpa,black cottonwood,Plantae,112705,501,Open flowers,2016-08-27,240,0,-9999,-9999,-9999
9098236,-9999,23732,36.778259,-119.417931,143,CA,1481,Populus,trichocarpa,black cottonwood,Plantae,112705,501,Open flowers,2016-08-03,216,0,-9999,-9999,-9999
17495407,2019-07-21 08:10:00,23732,36.778259,-119.417931,143,CA,1481,Populus,trichocarpa,black cottonwood,Plantae,112705,501,Open flowers,2016-08-30,243,0,-9999,-9999,-9999
8247386,-9999,23732,36.778259,-119.417931,143,CA,1481,Populus,trichocarpa,black cottonwood,Plantae,112706,501,Open flowers,2016-07-06,188,0,-9999,-9999,-9999
8281683,-9999,23732,36.778259,-119.417931,143,CA,1481,Populus,trichocarpa,black cottonwood,Plantae,112706,501,Open flowers,2016-07-17,199,0,-9999,-9999,-9999
8514998,-9999,23732,36.778259,-119.417931,143,CA,1481,Populus,trichocarpa,black cottonwood,Plantae,112706,501,Open flowers,2016-07-11,193,0,-9999,-9999,-9999
8539613,-9999,23732,36.778259,-119.417931,143,CA,1481,Populus,trichocarpa,black cottonwood,Plantae,112706,501,Open flowers,2016-08-27,240,0,-9999,-9999,-9999
17495191,-9999,23732,36.778259,-119.417931,143,CA,1481,Populus,trichocarpa,black cottonwood,Plantae,112706,501,Open flowers,2016-08-30,243,0,-9999,-9999,-9999
17495205,-9999,23732,36.778259,-119.417931,143,CA,1481,Populus,trichocarpa,black cottonwood,Plantae,112706,501,Open flowers,2016-08-03,216,0,-9999,-9999,-9999
8247507,-9999,23848,37.614597,-119.083488,2263,CA,1481,Populus,trichocarpa,black cottonwood,Plantae,112726,501,Open flowers,2016-06-29,181,0,-9999,-9999,-9999
8250417,-9999,23848,37.614597,-119.083488,2263,CA,1481,Populus,trichocarpa,black cottonwood,Plantae,112726,501,Open flowers,2016-07-11,193,0,-9999,-9999,-9999
8446118,2016-08-15 15:45:30,23848,37.614597,-119.083488,2263,CA,1481,Populus,trichocarpa,black cottonwood,Plantae,112726,501,Open flowers,2016-08-15,228,0,-9999,-9999,-9999
8625422,2016-09-08 16:24:56,23848,37.614597,-119.083488,2263,CA,1481,Populus,trichocarpa,black cottonwood,Plantae,112726,501,Open flowers,2016-09-08,252,0,-9999,-9999,-9999
8631317,2016-09-09 17:35:26,23848,37.614597,-119.083488,2263,CA,1481,Populus,trichocarpa,black cottonwood,Plantae,112726,501,Open flowers,2016-09-08,252,0,-9999,-9999,-9999
17495387,2019-07-21 08:10:05,23848,37.614597,-119.083488,2263,CA,1481,Populus,trichocarpa,black cottonwood,Plantae,112726,501,Open flowers,2016-08-31,244,0,-9999,-9999,-9999
8247698,2016-07-11 09:26:15,23848,37.614597,-119.083488,2263,CA,1481,Populus,trichocarpa,black cottonwood,Plantae,112727,501,Open flowers,2016-06-29,181,0,-9999,-9999,-9999
8250265,-9999,23848,37.614597,-119.083488,2263,CA,1481,Populus,trichocarpa,black cottonwood,Plantae,112727,501,Open flowers,2016-07-11,193,0,-9999,-9999,-9999
8446180,-9999,23848,37.614597,-119.083488,2263,CA,1481,Populus,trichocarpa,black cottonwood,Plantae,112727,501,Open flowers,2016-08-15,228,0,-9999,-9999,-9999
8590901,-9999,23848,37.614597,-119.083488,2263,CA,1481,Populus,trichocarpa,black cottonwood,Plantae,112727,501,Open flowers,2016-08-31,244,0,-9999,-9999,-9999
8625448,-9999,23848,37.614597,-119.083488,2263,CA,1481,Populus,trichocarpa,black cottonwood,Plantae,112727,501,Open flowers,2016-09-08,252,0,-9999,-9999,-9999
8631379,2016-09-09 17:35:16,23848,37.614597,-119.083488,2263,CA,1481,Populus,trichocarpa,black cottonwood,Plantae,112727,501,Open flowers,2016-09-08,252,0,-9999,-9999,-9999
8247607,-9999,23848,37.614597,-119.083488,2263,CA,1481,Populus,trichocarpa,black cottonwood,Plantae,112728,501,Open flowers,2016-06-29,181,0,-9999,-9999,-9999
8250349,-9999,23848,37.614597,-119.083488,2263,CA,1481,Populus,trichocarpa,black cottonwood,Plantae,112728,501,Open flowers,2016-07-11,193,0,-9999,-9999,-9999
8446290,-9999,23848,37.614597,-119.083488,2263,CA,1481,Populus,trichocarpa,black cottonwood,Plantae,112728,501,Open flowers,2016-08-15,228,0,-9999,-9999,-9999
8590920,-9999,23848,37.614597,-119.083488,2263,CA,1481,Populus,trichocarpa,black cottonwood,Plantae,112728,501,Open flowers,2016-08-31,244,0,-9999,-9999,-9999
8625198,-9999,23848,37.614597,-119.083488,2263,CA,1481,Populus,trichocarpa,black cottonwood,Plantae,112728,501,Open flowers,2016-09-08,252,0,-9999,-9999,-9999
8632892,2016-09-09 15:35:39,23848,37.614597,-119.083488,2263,CA,1481,Populus,trichocarpa,black cottonwood,Plantae,112728,501,Open flowers,2016-09-08,252,0,-9999,-9999,-9999
9262508,-9999,24803,44.544483,-123.243599,62,OR,1481,Populus,trichocarpa,black cottonwood,Plantae,117561,501,Open flowers,2016-11-07,312,0,50,-9999,-9999
9260079,2016-11-07 14:06:47,24800,43.662937,-116.687363,723,ID,1481,Populus,trichocarpa,black cottonwood,Plantae,117563,501,Open flowers,2016-11-05,310,0,50,-9999,-9999
7229035,2016-03-17 09:13:27,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,502,Pollen release (flowers),2016-03-11,71,0,51,-9999,-9999
7268981,2016-03-30 08:43:29,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,502,Pollen release (flowers),2016-03-17,77,0,51,-9999,-9999
7387539,2016-04-20 17:46:32,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,502,Pollen release (flowers),2016-03-30,90,0,51,-9999,-9999
7638407,2016-05-09 18:40:34,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,502,Pollen release (flowers),2016-04-13,104,0,51,-9999,-9999
7638509,2016-05-09 18:40:34,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,502,Pollen release (flowers),2016-04-20,111,0,51,-9999,-9999
7804594,2016-05-16 12:14:56,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,502,Pollen release (flowers),2016-04-27,118,0,51,-9999,-9999
7804696,2016-05-16 12:14:56,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,502,Pollen release (flowers),2016-05-09,130,0,51,-9999,-9999
7858641,2016-06-01 11:26:58,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,502,Pollen release (flowers),2016-05-16,137,0,51,-9999,-9999
7993170,2016-06-08 12:49:58,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,502,Pollen release (flowers),2016-06-01,153,0,51,-9999,-9999
8046278,2016-06-15 12:53:04,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,502,Pollen release (flowers),2016-06-08,160,0,51,-9999,-9999
8101283,2016-06-24 11:39:38,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,502,Pollen release (flowers),2016-06-15,167,0,51,-9999,-9999
8156809,2016-07-05 11:41:11,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,502,Pollen release (flowers),2016-06-22,174,0,51,-9999,-9999
8219524,2016-07-13 11:46:12,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,502,Pollen release (flowers),2016-07-05,187,0,51,-9999,-9999
8262189,2016-07-19 13:43:52,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,502,Pollen release (flowers),2016-07-13,195,0,51,-9999,-9999
8297773,2016-07-25 09:14:02,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,502,Pollen release (flowers),2016-07-19,201,0,51,-9999,-9999
8323861,2016-08-17 12:05:34,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,502,Pollen release (flowers),2016-07-25,207,0,51,-9999,-9999
8457665,2016-09-07 12:57:23,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,502,Pollen release (flowers),2016-08-17,230,0,51,-9999,-9999
8614209,2016-09-16 10:54:01,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,502,Pollen release (flowers),2016-09-07,251,0,51,-9999,-9999
8690486,2016-09-21 12:54:38,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,502,Pollen release (flowers),2016-09-16,260,0,51,-9999,-9999
8727230,2016-10-03 11:16:15,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,502,Pollen release (flowers),2016-09-21,265,0,51,-9999,-9999
8963540,2016-10-07 13:55:17,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,502,Pollen release (flowers),2016-10-03,277,0,51,-9999,-9999
9007063,2016-10-10 07:46:24,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,502,Pollen release (flowers),2016-10-07,281,0,51,-9999,-9999
9022751,2016-10-18 11:52:29,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,502,Pollen release (flowers),2016-10-10,284,0,51,-9999,-9999
9091286,2016-10-25 09:33:25,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,502,Pollen release (flowers),2016-10-18,292,0,51,-9999,-9999
9141801,2016-11-08 11:54:25,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,502,Pollen release (flowers),2016-10-25,299,0,51,-9999,-9999
9269256,2017-03-01 13:06:13,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,502,Pollen release (flowers),2016-11-02,307,0,51,-9999,-9999
9269358,2017-03-01 13:06:13,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,502,Pollen release (flowers),2016-11-08,313,0,51,-9999,-9999
7229158,2016-03-17 09:14:51,5509,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3206,502,Pollen release (flowers),2016-03-11,71,0,51,-9999,-9999
7269104,2016-03-30 09:02:17,5509,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3206,502,Pollen release (flowers),2016-03-17,77,0,51,-9999,-9999
7387839,2016-04-20 17:49:02,5509,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3206,502,Pollen release (flowers),2016-03-30,90,-1,51,-9999,-9999
7638632,2016-05-09 18:43:12,5509,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3206,502,Pollen release (flowers),2016-04-13,104,0,51,-9999,-9999
7638754,2016-05-09 18:43:12,5509,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3206,502,Pollen release (flowers),2016-04-20,111,0,51,-9999,-9999
7804819,2016-05-16 12:19:42,5509,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3206,502,Pollen release (flowers),2016-04-27,118,0,51,-9999,-9999
7804941,2016-05-16 12:19:42,5509,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3206,502,Pollen release (flowers),2016-05-09,130,0,51,-9999,-9999
7858764,2016-06-01 11:37:59,5509,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3206,502,Pollen release (flowers),2016-05-16,137,0,51,-9999,-9999
7993300,2016-06-08 12:51:04,5509,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3206,502,Pollen release (flowers),2016-06-01,153,0,51,-9999,-9999
8046401,2016-06-15 12:54:25,5509,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3206,502,Pollen release (flowers),2016-06-08,160,0,51,-9999,-9999
8101620,2016-06-24 11:40:36,5509,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3206,502,Pollen release (flowers),2016-06-15,167,0,51,-9999,-9999
8156932,2016-07-05 11:42:16,5509,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3206,502,Pollen release (flowers),2016-06-22,174,0,51,-9999,-9999
8219647,2016-07-13 11:43:12,5509,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3206,502,Pollen release (flowers),2016-07-05,187,0,51,-9999,-9999
8261863,2016-07-19 13:52:27,5509,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3206,502,Pollen release (flowers),2016-07-13,195,0,51,-9999,-9999
8298066,2016-07-25 09:15:34,5509,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3206,502,Pollen release (flowers),2016-07-19,201,0,51,-9999,-9999
8323988,2016-08-17 12:08:01,5509,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3206,502,Pollen release (flowers),2016-07-25,207,0,51,-9999,-9999
8457788,2016-09-16 11:04:24,5509,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3206,502,Pollen release (flowers),2016-08-17,230,0,51,-9999,-9999
8614323,2016-09-16 11:04:25,5509,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3206,502,Pollen release (flowers),2016-09-07,251,0,51,-9999,-9999
8690649,2016-09-21 12:58:23,5509,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3206,502,Pollen release (flowers),2016-09-16,260,0,51,-9999,-9999
8727355,2016-10-03 11:22:54,5509,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3206,502,Pollen release (flowers),2016-09-21,265,0,51,-9999,-9999
8963682,2016-10-07 14:01:27,5509,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3206,502,Pollen release (flowers),2016-10-03,277,0,51,-9999,-9999
9007656,2016-10-10 07:48:57,5509,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3206,502,Pollen release (flowers),2016-10-07,281,0,51,-9999,-9999
9023253,2016-10-18 11:53:35,5509,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3206,502,Pollen release (flowers),2016-10-10,284,0,51,-9999,-9999
9091409,2016-10-25 09:40:45,5509,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3206,502,Pollen release (flowers),2016-10-18,292,0,51,-9999,-9999
9141966,2016-11-08 11:56:30,5509,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3206,502,Pollen release (flowers),2016-10-25,299,0,51,-9999,-9999
9269498,2017-03-01 13:09:53,5509,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3206,502,Pollen release (flowers),2016-11-02,307,0,51,-9999,-9999
9269620,2017-03-01 13:09:53,5509,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3206,502,Pollen release (flowers),2016-11-08,313,0,51,-9999,-9999
7320787,2016-05-13 08:11:25,681,41.296783,-105.5746,2196,WY,27,Populus,tremuloides,quaking aspen,Plantae,3340,502,Pollen release (flowers),2016-03-22,82,0,51,-9999,-9999
7837952,2016-05-13 08:11:25,681,41.296783,-105.5746,2196,WY,27,Populus,tremuloides,quaking aspen,Plantae,3340,502,Pollen release (flowers),2016-04-22,113,0,51,-9999,-9999
7837989,2016-05-13 08:12:51,681,41.296783,-105.5746,2196,WY,27,Populus,tremuloides,quaking aspen,Plantae,3340,502,Pollen release (flowers),2016-05-01,122,0,51,-9999,-9999
7838012,2016-05-21 08:01:29,681,41.296783,-105.5746,2196,WY,27,Populus,tremuloides,quaking aspen,Plantae,3340,502,Pollen release (flowers),2016-05-09,130,0,51,-9999,-9999
7900840,2016-06-01 08:30:28,681,41.296783,-105.5746,2196,WY,27,Populus,tremuloides,quaking aspen,Plantae,3340,502,Pollen release (flowers),2016-05-16,137,0,51,-9999,-9999
7991684,2016-06-12 08:09:48,681,41.296783,-105.5746,2196,WY,27,Populus,tremuloides,quaking aspen,Plantae,3340,502,Pollen release (flowers),2016-05-30,151,0,51,-9999,-9999
8072647,2016-10-18 06:47:34,681,41.296783,-105.5746,2196,WY,27,Populus,tremuloides,quaking aspen,Plantae,3340,502,Pollen release (flowers),2016-06-04,156,0,51,-9999,-9999
8072670,2016-10-18 06:47:34,681,41.296783,-105.5746,2196,WY,27,Populus,tremuloides,quaking aspen,Plantae,3340,502,Pollen release (flowers),2016-06-10,162,0,51,-9999,-9999
6959831,2016-01-20 13:25:23,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5052,502,Pollen release (flowers),2016-01-05,5,0,51,-9999,-9999
6959963,2016-01-20 13:25:23,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5052,502,Pollen release (flowers),2016-01-12,12,0,51,-9999,-9999
6960475,2016-01-28 12:36:15,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5052,502,Pollen release (flowers),2016-01-19,19,0,51,-9999,-9999
6989844,2016-02-22 09:05:07,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5052,502,Pollen release (flowers),2016-01-26,26,0,51,-9999,-9999
7113933,2016-02-24 05:34:34,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5052,502,Pollen release (flowers),2016-02-02,33,0,51,-9999,-9999
7114065,2016-02-24 05:34:34,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5052,502,Pollen release (flowers),2016-02-09,40,0,51,-9999,-9999
7120438,2016-03-21 04:48:45,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5052,502,Pollen release (flowers),2016-02-16,47,0,51,-9999,-9999
7120570,2016-03-21 04:48:45,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5052,502,Pollen release (flowers),2016-02-23,54,0,51,-9999,-9999
7296611,2016-03-21 04:55:38,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5052,502,Pollen release (flowers),2016-03-01,61,0,51,-9999,-9999
7296743,2016-03-21 04:55:38,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5052,502,Pollen release (flowers),2016-03-08,68,0,51,-9999,-9999
7297265,2016-03-24 04:39:01,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5052,502,Pollen release (flowers),2016-03-15,75,0,51,-9999,-9999
7328143,2016-03-30 05:51:23,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5052,502,Pollen release (flowers),2016-03-22,82,0,51,-9999,-9999
7385544,2016-04-06 05:27:10,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5052,502,Pollen release (flowers),2016-03-29,89,0,51,-9999,-9999
7462572,2016-04-21 05:43:44,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5052,502,Pollen release (flowers),2016-04-05,96,0,51,-9999,-9999
7640161,2016-04-27 10:15:55,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5052,502,Pollen release (flowers),2016-04-12,103,0,51,-9999,-9999
7700040,2016-05-11 05:45:08,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5052,502,Pollen release (flowers),2016-04-26,117,0,51,-9999,-9999
7815521,2016-05-18 06:32:28,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5052,502,Pollen release (flowers),2016-05-03,124,0,51,-9999,-9999
7815652,2016-05-18 06:32:28,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5052,502,Pollen release (flowers),2016-05-10,131,0,51,-9999,-9999
7874488,2016-06-02 05:08:50,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5052,502,Pollen release (flowers),2016-05-17,138,0,51,-9999,-9999
7997418,2016-06-15 05:47:57,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5052,502,Pollen release (flowers),2016-05-24,145,0,51,-9999,-9999
7997550,2016-06-15 05:47:57,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5052,502,Pollen release (flowers),2016-05-31,152,0,51,-9999,-9999
8094750,2016-06-23 13:09:22,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5052,502,Pollen release (flowers),2016-06-14,166,0,51,-9999,-9999
8151466,2016-06-29 10:41:52,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5052,502,Pollen release (flowers),2016-06-21,173,0,51,-9999,-9999
8186990,2016-07-13 05:11:21,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5052,502,Pollen release (flowers),2016-06-28,180,0,51,-9999,-9999
8257499,2016-07-27 05:41:20,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5052,502,Pollen release (flowers),2016-07-05,187,0,51,-9999,-9999
8257631,2016-07-27 05:41:20,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5052,502,Pollen release (flowers),2016-07-12,194,0,51,-9999,-9999
8343932,2016-08-10 06:23:12,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5052,502,Pollen release (flowers),2016-07-19,201,0,51,-9999,-9999
8344064,2016-08-10 06:23:12,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5052,502,Pollen release (flowers),2016-07-26,208,0,51,-9999,-9999
8426784,2016-08-20 08:01:44,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5052,502,Pollen release (flowers),2016-08-02,215,0,51,-9999,-9999
8426916,2016-08-20 08:01:44,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5052,502,Pollen release (flowers),2016-08-09,222,0,51,-9999,-9999
