observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
3157809,-9999,8921,37.613838,-118.832924,2163,CA,27,Populus,tremuloides,quaking aspen,Plantae,30543,502,Pollen release (flowers),2013-08-19,231,0,51,-9999,-9999
3157842,-9999,8921,37.613838,-118.832924,2163,CA,27,Populus,tremuloides,quaking aspen,Plantae,30543,502,Pollen release (flowers),2013-08-26,238,0,51,-9999,-9999
3166153,-9999,8921,37.613838,-118.832924,2163,CA,27,Populus,tremuloides,quaking aspen,Plantae,30543,502,Pollen release (flowers),2013-09-15,258,0,51,-9999,-9999
3166186,-9999,8921,37.613838,-118.832924,2163,CA,27,Populus,tremuloides,quaking aspen,Plantae,30543,502,Pollen release (flowers),2013-09-22,265,0,51,-9999,-9999
3166218,-9999,8921,37.613838,-118.832924,2163,CA,27,Populus,tremuloides,quaking aspen,Plantae,30543,502,Pollen release (flowers),2013-09-30,273,0,51,-9999,-9999
3166250,2014-08-28 11:50:25,8921,37.613838,-118.832924,2163,CA,27,Populus,tremuloides,quaking aspen,Plantae,30543,502,Pollen release (flowers),2013-10-09,282,0,51,-9999,-9999
3166282,2014-08-28 11:50:25,8921,37.613838,-118.832924,2163,CA,27,Populus,tremuloides,quaking aspen,Plantae,30543,502,Pollen release (flowers),2013-10-19,292,0,51,-9999,-9999
4928806,-9999,8921,37.613838,-118.832924,2163,CA,27,Populus,tremuloides,quaking aspen,Plantae,30543,502,Pollen release (flowers),2013-05-06,126,1,51,Lots,-9999
2096971,-9999,9082,45.37743,-68.497353,86,ME,27,Populus,tremuloides,quaking aspen,Plantae,31273,502,Pollen release (flowers),2013-04-12,102,0,51,-9999,-9999
2097026,-9999,9082,45.37743,-68.497353,86,ME,27,Populus,tremuloides,quaking aspen,Plantae,31273,502,Pollen release (flowers),2013-04-26,116,0,51,-9999,-9999
2133884,-9999,9082,45.37743,-68.497353,86,ME,27,Populus,tremuloides,quaking aspen,Plantae,31273,502,Pollen release (flowers),2013-05-03,123,0,51,-9999,-9999
2162231,-9999,9082,45.37743,-68.497353,86,ME,27,Populus,tremuloides,quaking aspen,Plantae,31273,502,Pollen release (flowers),2013-05-09,129,0,51,-9999,-9999
2228172,-9999,9082,45.37743,-68.497353,86,ME,27,Populus,tremuloides,quaking aspen,Plantae,31273,502,Pollen release (flowers),2013-05-28,148,0,51,-9999,-9999
2192341,-9999,9124,43.6133,-72.54509,218,VT,27,Populus,tremuloides,quaking aspen,Plantae,31549,502,Pollen release (flowers),2013-05-06,126,0,51,-9999,-9999
1867843,-9999,9042,41.684593,-87.725937,180,IL,27,Populus,tremuloides,quaking aspen,Plantae,31638,502,Pollen release (flowers),2013-02-14,45,0,51,-9999,-9999
2211580,-9999,9259,39.22847,-106.041801,3110,CO,27,Populus,tremuloides,quaking aspen,Plantae,33159,502,Pollen release (flowers),2013-05-26,146,0,-9999,-9999,-9999
2261239,-9999,9259,39.22847,-106.041801,3110,CO,27,Populus,tremuloides,quaking aspen,Plantae,33159,502,Pollen release (flowers),2013-06-06,157,0,51,-9999,-9999
2721248,-9999,9259,39.22847,-106.041801,3110,CO,27,Populus,tremuloides,quaking aspen,Plantae,33159,502,Pollen release (flowers),2013-10-22,295,0,51,-9999,-9999
1797581,-9999,9482,45.743057,-108.539398,959,MT,27,Populus,tremuloides,quaking aspen,Plantae,35057,502,Pollen release (flowers),2013-01-29,29,0,51,-9999,-9999
1974449,-9999,9482,45.743057,-108.539398,959,MT,27,Populus,tremuloides,quaking aspen,Plantae,35057,502,Pollen release (flowers),2013-04-01,91,0,51,-9999,-9999
2207869,-9999,9482,45.743057,-108.539398,959,MT,27,Populus,tremuloides,quaking aspen,Plantae,35057,502,Pollen release (flowers),2013-05-24,144,1,51,Lots,-9999
2109363,-9999,9610,43.804306,-90.464005,406,WI,27,Populus,tremuloides,quaking aspen,Plantae,35858,502,Pollen release (flowers),2013-04-15,105,0,51,-9999,-9999
2109377,-9999,9610,43.804306,-90.464005,406,WI,27,Populus,tremuloides,quaking aspen,Plantae,35858,502,Pollen release (flowers),2013-04-27,117,0,51,-9999,-9999
2109388,-9999,9610,43.804306,-90.464005,406,WI,27,Populus,tremuloides,quaking aspen,Plantae,35858,502,Pollen release (flowers),2013-04-28,118,1,51,Lots,-9999
2109775,-9999,9610,43.804306,-90.464005,406,WI,27,Populus,tremuloides,quaking aspen,Plantae,35858,502,Pollen release (flowers),2013-04-30,120,0,51,-9999,-9999
2143264,-9999,9610,43.804306,-90.464005,406,WI,27,Populus,tremuloides,quaking aspen,Plantae,35858,502,Pollen release (flowers),2013-05-05,125,0,51,-9999,-9999
2158425,-9999,9610,43.804306,-90.464005,406,WI,27,Populus,tremuloides,quaking aspen,Plantae,35858,502,Pollen release (flowers),2013-05-11,131,0,51,-9999,-9999
1931784,-9999,9052,42.73381,-90.48497,298,WI,27,Populus,tremuloides,quaking aspen,Plantae,36094,502,Pollen release (flowers),2013-03-14,73,0,51,-9999,-9999
2165354,-9999,9052,42.73381,-90.48497,298,WI,27,Populus,tremuloides,quaking aspen,Plantae,36094,502,Pollen release (flowers),2013-03-20,79,0,51,-9999,-9999
2165365,-9999,9052,42.73381,-90.48497,298,WI,27,Populus,tremuloides,quaking aspen,Plantae,36094,502,Pollen release (flowers),2013-04-03,93,0,51,-9999,-9999
2165376,-9999,9052,42.73381,-90.48497,298,WI,27,Populus,tremuloides,quaking aspen,Plantae,36094,502,Pollen release (flowers),2013-04-11,101,0,51,-9999,-9999
2165387,-9999,9052,42.73381,-90.48497,298,WI,27,Populus,tremuloides,quaking aspen,Plantae,36094,502,Pollen release (flowers),2013-04-19,109,0,51,-9999,-9999
2165398,-9999,9052,42.73381,-90.48497,298,WI,27,Populus,tremuloides,quaking aspen,Plantae,36094,502,Pollen release (flowers),2013-04-24,114,0,51,-9999,-9999
2165408,-9999,9052,42.73381,-90.48497,298,WI,27,Populus,tremuloides,quaking aspen,Plantae,36094,502,Pollen release (flowers),2013-05-03,123,0,51,-9999,-9999
2165420,-9999,9052,42.73381,-90.48497,298,WI,27,Populus,tremuloides,quaking aspen,Plantae,36094,502,Pollen release (flowers),2013-05-13,133,0,51,-9999,-9999
1866509,-9999,9613,46.799744,-96.121979,435,MN,27,Populus,tremuloides,quaking aspen,Plantae,36161,502,Pollen release (flowers),2013-02-15,46,0,51,-9999,-9999
1879056,-9999,9613,46.799744,-96.121979,435,MN,27,Populus,tremuloides,quaking aspen,Plantae,36161,502,Pollen release (flowers),2013-02-22,53,0,51,-9999,-9999
1900779,-9999,9613,46.799744,-96.121979,435,MN,27,Populus,tremuloides,quaking aspen,Plantae,36161,502,Pollen release (flowers),2013-03-01,60,0,51,-9999,-9999
2109665,-9999,9613,46.799744,-96.121979,435,MN,27,Populus,tremuloides,quaking aspen,Plantae,36161,502,Pollen release (flowers),2013-04-30,120,0,51,-9999,-9999
1866569,-9999,9613,46.799744,-96.121979,435,MN,27,Populus,tremuloides,quaking aspen,Plantae,36181,502,Pollen release (flowers),2013-02-15,46,0,51,-9999,-9999
1879116,-9999,9613,46.799744,-96.121979,435,MN,27,Populus,tremuloides,quaking aspen,Plantae,36181,502,Pollen release (flowers),2013-02-22,53,0,51,-9999,-9999
1900832,-9999,9613,46.799744,-96.121979,435,MN,27,Populus,tremuloides,quaking aspen,Plantae,36181,502,Pollen release (flowers),2013-03-01,60,0,51,-9999,-9999
2109718,-9999,9613,46.799744,-96.121979,435,MN,27,Populus,tremuloides,quaking aspen,Plantae,36181,502,Pollen release (flowers),2013-04-30,120,0,51,-9999,-9999
1866580,-9999,9613,46.799744,-96.121979,435,MN,27,Populus,tremuloides,quaking aspen,Plantae,36182,502,Pollen release (flowers),2013-02-15,46,0,51,-9999,-9999
1879127,-9999,9613,46.799744,-96.121979,435,MN,27,Populus,tremuloides,quaking aspen,Plantae,36182,502,Pollen release (flowers),2013-02-22,53,0,51,-9999,-9999
1900843,-9999,9613,46.799744,-96.121979,435,MN,27,Populus,tremuloides,quaking aspen,Plantae,36182,502,Pollen release (flowers),2013-03-01,60,0,51,-9999,-9999
2109729,-9999,9613,46.799744,-96.121979,435,MN,27,Populus,tremuloides,quaking aspen,Plantae,36182,502,Pollen release (flowers),2013-04-30,120,0,51,-9999,-9999
1989989,-9999,9970,48.279396,-118.930611,617,WA,27,Populus,tremuloides,quaking aspen,Plantae,38230,502,Pollen release (flowers),2013-04-05,95,0,51,-9999,-9999
2001036,-9999,9970,48.279396,-118.930611,617,WA,27,Populus,tremuloides,quaking aspen,Plantae,38230,502,Pollen release (flowers),2013-04-08,98,0,51,-9999,-9999
2167992,-9999,10164,42.73381,-90.48497,298,WI,27,Populus,tremuloides,quaking aspen,Plantae,39426,502,Pollen release (flowers),2013-03-05,64,0,51,-9999,-9999
2168003,-9999,10164,42.73381,-90.48497,298,WI,27,Populus,tremuloides,quaking aspen,Plantae,39426,502,Pollen release (flowers),2013-03-07,66,0,51,-9999,-9999
2168014,-9999,10164,42.73381,-90.48497,298,WI,27,Populus,tremuloides,quaking aspen,Plantae,39426,502,Pollen release (flowers),2013-05-14,134,1,51,-9999,-9999
2168025,-9999,10164,42.73381,-90.48497,298,WI,27,Populus,tremuloides,quaking aspen,Plantae,39426,502,Pollen release (flowers),2013-03-19,78,0,51,-9999,-9999
2168036,-9999,10164,42.73381,-90.48497,298,WI,27,Populus,tremuloides,quaking aspen,Plantae,39426,502,Pollen release (flowers),2013-03-21,80,0,51,-9999,-9999
2168047,-9999,10164,42.73381,-90.48497,298,WI,27,Populus,tremuloides,quaking aspen,Plantae,39426,502,Pollen release (flowers),2013-03-26,85,0,51,-9999,-9999
2168058,-9999,10164,42.73381,-90.48497,298,WI,27,Populus,tremuloides,quaking aspen,Plantae,39426,502,Pollen release (flowers),2013-03-28,87,0,51,-9999,-9999
2168070,-9999,10164,42.73381,-90.48497,298,WI,27,Populus,tremuloides,quaking aspen,Plantae,39426,502,Pollen release (flowers),2013-04-10,100,0,51,-9999,-9999
2168081,-9999,10164,42.73381,-90.48497,298,WI,27,Populus,tremuloides,quaking aspen,Plantae,39426,502,Pollen release (flowers),2013-04-12,102,0,51,-9999,-9999
2168092,-9999,10164,42.73381,-90.48497,298,WI,27,Populus,tremuloides,quaking aspen,Plantae,39426,502,Pollen release (flowers),2013-04-17,107,0,51,-9999,-9999
2168103,-9999,10164,42.73381,-90.48497,298,WI,27,Populus,tremuloides,quaking aspen,Plantae,39426,502,Pollen release (flowers),2013-04-19,109,0,51,-9999,-9999
2168114,-9999,10164,42.73381,-90.48497,298,WI,27,Populus,tremuloides,quaking aspen,Plantae,39426,502,Pollen release (flowers),2013-05-02,122,1,51,-9999,-9999
2168125,-9999,10164,42.73381,-90.48497,298,WI,27,Populus,tremuloides,quaking aspen,Plantae,39426,502,Pollen release (flowers),2013-04-30,120,1,51,-9999,-9999
2168136,-9999,10164,42.73381,-90.48497,298,WI,27,Populus,tremuloides,quaking aspen,Plantae,39426,502,Pollen release (flowers),2013-05-07,127,1,51,-9999,-9999
2168147,-9999,10164,42.73381,-90.48497,298,WI,27,Populus,tremuloides,quaking aspen,Plantae,39426,502,Pollen release (flowers),2013-05-10,130,1,51,-9999,-9999
1953114,-9999,10257,36.517368,-105.570328,2325,NM,27,Populus,tremuloides,quaking aspen,Plantae,39706,502,Pollen release (flowers),2013-03-25,84,0,51,-9999,-9999
1989780,-9999,10257,36.517368,-105.570328,2325,NM,27,Populus,tremuloides,quaking aspen,Plantae,39706,502,Pollen release (flowers),2013-04-05,95,0,51,-9999,-9999
1955604,-9999,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,39757,502,Pollen release (flowers),2013-03-21,80,0,51,-9999,-9999
1955626,-9999,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,39757,502,Pollen release (flowers),2013-03-25,84,0,51,-9999,-9999
2018978,-9999,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,39757,502,Pollen release (flowers),2013-04-10,100,0,51,-9999,-9999
2039421,-9999,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,39757,502,Pollen release (flowers),2013-04-15,105,0,51,-9999,-9999
2105419,-9999,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,39757,502,Pollen release (flowers),2013-04-22,112,0,51,-9999,-9999
2105509,-9999,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,39757,502,Pollen release (flowers),2013-04-17,107,0,51,-9999,-9999
2106358,-9999,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,39757,502,Pollen release (flowers),2013-04-24,114,0,51,-9999,-9999
2106406,-9999,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,39757,502,Pollen release (flowers),2013-04-29,119,0,51,-9999,-9999
2139900,-9999,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,39757,502,Pollen release (flowers),2013-05-02,122,0,51,-9999,-9999
2140012,-9999,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,39757,502,Pollen release (flowers),2013-05-06,126,0,51,-9999,-9999
2172466,-9999,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,39757,502,Pollen release (flowers),2013-05-09,129,0,51,-9999,-9999
2172573,-9999,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,39757,502,Pollen release (flowers),2013-05-13,133,0,51,-9999,-9999
2223909,-9999,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,39757,502,Pollen release (flowers),2013-05-20,140,0,51,-9999,-9999
2223999,-9999,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,39757,502,Pollen release (flowers),2013-05-23,143,0,51,-9999,-9999
2228769,-9999,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,39757,502,Pollen release (flowers),2013-05-28,148,0,51,-9999,-9999
2271062,-9999,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,39757,502,Pollen release (flowers),2013-06-03,154,0,51,-9999,-9999
2271152,-9999,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,39757,502,Pollen release (flowers),2013-06-10,161,0,51,-9999,-9999
2325841,-9999,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,39757,502,Pollen release (flowers),2013-06-19,170,0,51,-9999,-9999
2325931,-9999,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,39757,502,Pollen release (flowers),2013-06-24,175,0,51,-9999,-9999
2430360,-9999,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,39757,502,Pollen release (flowers),2013-07-01,182,0,51,-9999,-9999
2430548,-9999,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,39757,502,Pollen release (flowers),2013-07-09,190,0,51,-9999,-9999
2435012,-9999,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,39757,502,Pollen release (flowers),2013-07-25,206,0,51,-9999,-9999
2435200,-9999,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,39757,502,Pollen release (flowers),2013-07-29,210,0,51,-9999,-9999
2586871,-9999,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,39757,502,Pollen release (flowers),2013-08-12,224,0,51,-9999,-9999
2587059,-9999,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,39757,502,Pollen release (flowers),2013-08-19,231,0,51,-9999,-9999
2587274,-9999,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,39757,502,Pollen release (flowers),2013-08-28,240,0,51,-9999,-9999
2587462,-9999,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,39757,502,Pollen release (flowers),2013-09-03,246,0,51,-9999,-9999
2607988,-9999,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,39757,502,Pollen release (flowers),2013-09-10,253,0,51,-9999,-9999
2608056,-9999,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,39757,502,Pollen release (flowers),2013-09-16,259,0,51,-9999,-9999
2716051,-9999,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,39757,502,Pollen release (flowers),2013-09-24,267,0,51,-9999,-9999
2716119,-9999,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,39757,502,Pollen release (flowers),2013-09-30,273,0,51,-9999,-9999
2739588,-9999,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,39757,502,Pollen release (flowers),2013-10-17,290,0,51,-9999,-9999
2739776,-9999,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,39757,502,Pollen release (flowers),2013-10-22,295,0,51,-9999,-9999
2740329,-9999,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,39757,502,Pollen release (flowers),2013-10-29,302,0,51,-9999,-9999
3050643,-9999,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,39757,502,Pollen release (flowers),2013-11-06,310,0,51,-9999,-9999
3050831,-9999,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,39757,502,Pollen release (flowers),2013-11-12,316,0,51,-9999,-9999
3051259,-9999,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,39757,502,Pollen release (flowers),2013-11-21,325,0,51,-9999,-9999
1966994,-9999,8309,39.731804,-104.961166,1639,CO,27,Populus,tremuloides,quaking aspen,Plantae,40125,502,Pollen release (flowers),2013-03-20,79,0,51,-9999,-9999
1967081,-9999,8309,39.731804,-104.961166,1639,CO,27,Populus,tremuloides,quaking aspen,Plantae,40125,502,Pollen release (flowers),2013-03-27,86,0,51,-9999,-9999
2034488,-9999,10386,43.045471,-114.336105,1295,ID,27,Populus,tremuloides,quaking aspen,Plantae,40530,502,Pollen release (flowers),2013-04-06,96,0,51,-9999,-9999
2074395,-9999,10386,43.045471,-114.336105,1295,ID,27,Populus,tremuloides,quaking aspen,Plantae,40530,502,Pollen release (flowers),2013-04-18,108,0,51,-9999,-9999
2074509,-9999,10386,43.045471,-114.336105,1295,ID,27,Populus,tremuloides,quaking aspen,Plantae,40530,502,Pollen release (flowers),2013-04-19,109,0,51,-9999,-9999
2141227,-9999,6605,46.622097,-90.803307,188,WI,27,Populus,tremuloides,quaking aspen,Plantae,41183,502,Pollen release (flowers),2013-05-05,125,0,51,-9999,-9999
2221392,-9999,8364,45.853268,-90.438011,445,WI,27,Populus,tremuloides,quaking aspen,Plantae,42962,502,Pollen release (flowers),2013-05-15,135,0,51,-9999,-9999
2221403,-9999,8364,45.853268,-90.438011,445,WI,27,Populus,tremuloides,quaking aspen,Plantae,42962,502,Pollen release (flowers),2013-05-20,140,0,51,-9999,-9999
2106793,-9999,10845,48.416695,-92.847427,367,MN,27,Populus,tremuloides,quaking aspen,Plantae,43063,502,Pollen release (flowers),2013-04-30,120,0,51,-9999,-9999
2134113,-9999,10845,48.416695,-92.847427,367,MN,27,Populus,tremuloides,quaking aspen,Plantae,43063,502,Pollen release (flowers),2013-05-05,125,0,51,-9999,-9999
2316430,-9999,10845,48.416695,-92.847427,367,MN,27,Populus,tremuloides,quaking aspen,Plantae,43063,502,Pollen release (flowers),2013-05-10,130,0,51,-9999,-9999
2316441,-9999,10845,48.416695,-92.847427,367,MN,27,Populus,tremuloides,quaking aspen,Plantae,43063,502,Pollen release (flowers),2013-05-14,134,0,51,-9999,-9999
2316620,-9999,10845,48.416695,-92.847427,367,MN,27,Populus,tremuloides,quaking aspen,Plantae,43063,502,Pollen release (flowers),2013-05-21,141,0,51,-9999,-9999
2316631,-9999,10845,48.416695,-92.847427,367,MN,27,Populus,tremuloides,quaking aspen,Plantae,43063,502,Pollen release (flowers),2013-05-28,148,0,51,-9999,-9999
2316642,-9999,10845,48.416695,-92.847427,367,MN,27,Populus,tremuloides,quaking aspen,Plantae,43063,502,Pollen release (flowers),2013-06-04,155,0,51,-9999,-9999
2316653,-9999,10845,48.416695,-92.847427,367,MN,27,Populus,tremuloides,quaking aspen,Plantae,43063,502,Pollen release (flowers),2013-06-11,162,0,51,-9999,-9999
2316664,-9999,10845,48.416695,-92.847427,367,MN,27,Populus,tremuloides,quaking aspen,Plantae,43063,502,Pollen release (flowers),2013-06-18,169,0,51,-9999,-9999
2651650,-9999,10845,48.416695,-92.847427,367,MN,27,Populus,tremuloides,quaking aspen,Plantae,43063,502,Pollen release (flowers),2013-09-17,260,0,51,-9999,-9999
2651661,-9999,10845,48.416695,-92.847427,367,MN,27,Populus,tremuloides,quaking aspen,Plantae,43063,502,Pollen release (flowers),2013-09-25,268,0,51,-9999,-9999
2106804,-9999,10847,48.602844,-93.375076,338,MN,27,Populus,tremuloides,quaking aspen,Plantae,43065,502,Pollen release (flowers),2013-04-29,119,0,51,-9999,-9999
2651710,-9999,10847,48.602844,-93.375076,338,MN,27,Populus,tremuloides,quaking aspen,Plantae,43065,502,Pollen release (flowers),2013-05-18,138,-1,51,-9999,-9999
2651729,-9999,10847,48.602844,-93.375076,338,MN,27,Populus,tremuloides,quaking aspen,Plantae,43065,502,Pollen release (flowers),2013-09-16,259,0,51,-9999,-9999
2651740,-9999,10847,48.602844,-93.375076,338,MN,27,Populus,tremuloides,quaking aspen,Plantae,43065,502,Pollen release (flowers),2013-09-23,266,0,51,-9999,-9999
2651751,-9999,10847,48.602844,-93.375076,338,MN,27,Populus,tremuloides,quaking aspen,Plantae,43065,502,Pollen release (flowers),2013-09-30,273,0,51,-9999,-9999
2091041,-9999,10864,41.734447,-88.238998,212,IL,27,Populus,tremuloides,quaking aspen,Plantae,43124,502,Pollen release (flowers),2013-04-26,116,0,51,-9999,-9999
2111865,-9999,10702,43.290432,-71.454247,152,NH,27,Populus,tremuloides,quaking aspen,Plantae,43371,502,Pollen release (flowers),2013-04-20,110,0,51,-9999,-9999
2146756,-9999,10702,43.290432,-71.454247,152,NH,27,Populus,tremuloides,quaking aspen,Plantae,43371,502,Pollen release (flowers),2013-05-09,129,0,51,-9999,-9999
2167444,-9999,10702,43.290432,-71.454247,152,NH,27,Populus,tremuloides,quaking aspen,Plantae,43371,502,Pollen release (flowers),2013-05-14,134,0,51,-9999,-9999
2173901,-9999,10702,43.290432,-71.454247,152,NH,27,Populus,tremuloides,quaking aspen,Plantae,43371,502,Pollen release (flowers),2013-05-16,136,0,51,-9999,-9999
2199804,-9999,10702,43.290432,-71.454247,152,NH,27,Populus,tremuloides,quaking aspen,Plantae,43371,502,Pollen release (flowers),2013-05-20,140,0,51,-9999,-9999
2199861,-9999,10702,43.290432,-71.454247,152,NH,27,Populus,tremuloides,quaking aspen,Plantae,43371,502,Pollen release (flowers),2013-05-23,143,0,51,-9999,-9999
2217478,-9999,10702,43.290432,-71.454247,152,NH,27,Populus,tremuloides,quaking aspen,Plantae,43371,502,Pollen release (flowers),2013-05-28,148,0,51,-9999,-9999
2104909,-9999,664,43.104828,-90.042336,310,WI,27,Populus,tremuloides,quaking aspen,Plantae,43373,502,Pollen release (flowers),2013-04-18,108,0,51,-9999,-9999
2104925,-9999,664,43.104828,-90.042336,310,WI,27,Populus,tremuloides,quaking aspen,Plantae,43373,502,Pollen release (flowers),2013-04-30,120,0,51,-9999,-9999
2140229,-9999,664,43.104828,-90.042336,310,WI,27,Populus,tremuloides,quaking aspen,Plantae,43373,502,Pollen release (flowers),2013-05-07,127,1,51,Lots,-9999
2152751,-9999,11072,43.81097,-90.762878,265,WI,27,Populus,tremuloides,quaking aspen,Plantae,44695,502,Pollen release (flowers),2013-05-10,130,0,-9999,-9999,-9999
2157972,-9999,11092,40.090519,-104.798615,1498,CO,27,Populus,tremuloides,quaking aspen,Plantae,44783,502,Pollen release (flowers),2013-05-11,131,0,51,-9999,-9999
2160301,-9999,11092,40.090519,-104.798615,1498,CO,27,Populus,tremuloides,quaking aspen,Plantae,44783,502,Pollen release (flowers),2013-05-12,132,0,51,-9999,-9999
2172731,-9999,11092,40.090519,-104.798615,1498,CO,27,Populus,tremuloides,quaking aspen,Plantae,44783,502,Pollen release (flowers),2013-05-15,135,0,51,-9999,-9999
2615555,-9999,9259,39.22847,-106.041801,3110,CO,27,Populus,tremuloides,quaking aspen,Plantae,46222,502,Pollen release (flowers),2013-09-18,261,0,51,-9999,-9999
2721301,-9999,9259,39.22847,-106.041801,3110,CO,27,Populus,tremuloides,quaking aspen,Plantae,46222,502,Pollen release (flowers),2013-10-22,295,0,51,-9999,-9999
2615566,-9999,9259,39.22847,-106.041801,3110,CO,27,Populus,tremuloides,quaking aspen,Plantae,46223,502,Pollen release (flowers),2013-09-18,261,0,51,-9999,-9999
2278454,-9999,11291,35.223343,-111.620415,2135,AZ,27,Populus,tremuloides,quaking aspen,Plantae,46588,502,Pollen release (flowers),2013-06-13,164,0,-9999,-9999,-9999
2327172,-9999,11291,35.223343,-111.620415,2135,AZ,27,Populus,tremuloides,quaking aspen,Plantae,46588,502,Pollen release (flowers),2013-06-25,176,0,-9999,-9999,-9999
2540888,-9999,11766,37.270092,-107.873421,1999,CO,27,Populus,tremuloides,quaking aspen,Plantae,49471,502,Pollen release (flowers),2013-08-28,240,0,-9999,-9999,-9999
2728257,-9999,11766,37.270092,-107.873421,1999,CO,27,Populus,tremuloides,quaking aspen,Plantae,49471,502,Pollen release (flowers),2013-10-25,298,0,-9999,-9999,-9999
2639917,-9999,12410,37.83588,-122.251427,50,CA,27,Populus,tremuloides,quaking aspen,Plantae,51929,502,Pollen release (flowers),2013-09-13,256,0,51,-9999,-9999
2639943,-9999,12410,37.83588,-122.251427,50,CA,27,Populus,tremuloides,quaking aspen,Plantae,51929,502,Pollen release (flowers),2013-09-17,260,0,51,-9999,-9999
2639969,-9999,12410,37.83588,-122.251427,50,CA,27,Populus,tremuloides,quaking aspen,Plantae,51929,502,Pollen release (flowers),2013-09-21,264,0,51,-9999,-9999
3928740,-9999,5558,63.323421,-143.038651,498,AK,27,Populus,tremuloides,quaking aspen,Plantae,53561,502,Pollen release (flowers),2013-05-21,141,0,51,-9999,-9999
3928910,-9999,5558,63.323421,-143.038651,498,AK,27,Populus,tremuloides,quaking aspen,Plantae,53561,502,Pollen release (flowers),2013-05-29,149,0,51,-9999,-9999
3929109,-9999,5558,63.323421,-143.038651,498,AK,27,Populus,tremuloides,quaking aspen,Plantae,53561,502,Pollen release (flowers),2013-06-06,157,0,51,-9999,-9999
3929367,-9999,5558,63.323421,-143.038651,498,AK,27,Populus,tremuloides,quaking aspen,Plantae,53561,502,Pollen release (flowers),2013-06-10,161,0,51,-9999,-9999
3929494,-9999,5558,63.323421,-143.038651,498,AK,27,Populus,tremuloides,quaking aspen,Plantae,53561,502,Pollen release (flowers),2013-06-12,163,0,51,-9999,-9999
3929649,-9999,5558,63.323421,-143.038651,498,AK,27,Populus,tremuloides,quaking aspen,Plantae,53561,502,Pollen release (flowers),2013-06-17,168,0,51,-9999,-9999
3929761,-9999,5558,63.323421,-143.038651,498,AK,27,Populus,tremuloides,quaking aspen,Plantae,53561,502,Pollen release (flowers),2013-06-19,170,0,51,-9999,-9999
