observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
199941,-9999,2668,41.442726,-88.857422,190,IL,98,Betula,lenta,sweet birch,Plantae,6124,196,Full pollen release (angiosperms),2010-04-22,112,0,-9999,-9999,-9999
199940,-9999,2668,41.442726,-88.857422,190,IL,98,Betula,lenta,sweet birch,Plantae,6124,502,Pollen release (flowers),2010-04-22,112,0,-9999,-9999,-9999
189663,-9999,777,39.719887,-104.917572,1645,CO,99,Betula,papyrifera,paper birch,Plantae,641,196,Full pollen release (angiosperms),2010-04-10,100,0,-9999,-9999,-9999
198312,-9999,777,39.719887,-104.917572,1645,CO,99,Betula,papyrifera,paper birch,Plantae,641,196,Full pollen release (angiosperms),2010-04-21,111,0,-9999,-9999,-9999
242013,-9999,777,39.719887,-104.917572,1645,CO,99,Betula,papyrifera,paper birch,Plantae,641,196,Full pollen release (angiosperms),2010-05-09,129,0,-9999,-9999,-9999
253829,-9999,777,39.719887,-104.917572,1645,CO,99,Betula,papyrifera,paper birch,Plantae,641,196,Full pollen release (angiosperms),2010-05-24,144,0,-9999,-9999,-9999
189662,-9999,777,39.719887,-104.917572,1645,CO,99,Betula,papyrifera,paper birch,Plantae,641,502,Pollen release (flowers),2010-04-10,100,0,-9999,-9999,-9999
198311,-9999,777,39.719887,-104.917572,1645,CO,99,Betula,papyrifera,paper birch,Plantae,641,502,Pollen release (flowers),2010-04-21,111,1,-9999,-9999,-9999
182327,-9999,1239,42.579735,-70.930641,12,MA,99,Betula,papyrifera,paper birch,Plantae,1754,196,Full pollen release (angiosperms),2010-03-27,86,0,-9999,-9999,-9999
182326,-9999,1239,42.579735,-70.930641,12,MA,99,Betula,papyrifera,paper birch,Plantae,1754,502,Pollen release (flowers),2010-03-27,86,0,-9999,-9999,-9999
236721,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,1991,196,Full pollen release (angiosperms),2010-03-21,80,0,-9999,-9999,-9999
237394,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,1991,196,Full pollen release (angiosperms),2010-03-23,82,0,-9999,-9999,-9999
237404,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,1991,196,Full pollen release (angiosperms),2010-03-25,84,0,-9999,-9999,-9999
237414,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,1991,196,Full pollen release (angiosperms),2010-03-28,87,0,-9999,-9999,-9999
237424,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,1991,196,Full pollen release (angiosperms),2010-04-01,91,0,-9999,-9999,-9999
239059,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,1991,196,Full pollen release (angiosperms),2010-04-04,94,0,-9999,-9999,-9999
239069,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,1991,196,Full pollen release (angiosperms),2010-04-06,96,0,-9999,-9999,-9999
239079,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,1991,196,Full pollen release (angiosperms),2010-04-08,98,0,-9999,-9999,-9999
239089,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,1991,196,Full pollen release (angiosperms),2010-04-11,101,0,-9999,-9999,-9999
240708,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,1991,196,Full pollen release (angiosperms),2010-04-14,104,0,-9999,-9999,-9999
240718,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,1991,196,Full pollen release (angiosperms),2010-04-16,106,0,-9999,-9999,-9999
240728,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,1991,196,Full pollen release (angiosperms),2010-04-18,108,0,-9999,-9999,-9999
240738,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,1991,196,Full pollen release (angiosperms),2010-04-24,114,0,-9999,-9999,-9999
364923,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,1991,196,Full pollen release (angiosperms),2010-05-02,122,0,-9999,-9999,-9999
364933,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,1991,196,Full pollen release (angiosperms),2010-05-08,128,1,-9999,-9999,-9999
364943,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,1991,196,Full pollen release (angiosperms),2010-05-16,136,0,-9999,-9999,-9999
364953,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,1991,196,Full pollen release (angiosperms),2010-05-23,143,0,-9999,-9999,-9999
364963,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,1991,196,Full pollen release (angiosperms),2010-05-30,150,0,-9999,-9999,-9999
236720,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,1991,502,Pollen release (flowers),2010-03-21,80,0,-9999,-9999,-9999
237393,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,1991,502,Pollen release (flowers),2010-03-23,82,0,-9999,-9999,-9999
237403,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,1991,502,Pollen release (flowers),2010-03-25,84,0,-9999,-9999,-9999
237413,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,1991,502,Pollen release (flowers),2010-03-28,87,0,-9999,-9999,-9999
237423,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,1991,502,Pollen release (flowers),2010-04-01,91,0,-9999,-9999,-9999
239058,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,1991,502,Pollen release (flowers),2010-04-04,94,0,-9999,-9999,-9999
239068,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,1991,502,Pollen release (flowers),2010-04-06,96,0,-9999,-9999,-9999
239078,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,1991,502,Pollen release (flowers),2010-04-08,98,0,-9999,-9999,-9999
239088,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,1991,502,Pollen release (flowers),2010-04-11,101,0,-9999,-9999,-9999
240707,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,1991,502,Pollen release (flowers),2010-04-14,104,0,-9999,-9999,-9999
240717,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,1991,502,Pollen release (flowers),2010-04-16,106,0,-9999,-9999,-9999
240727,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,1991,502,Pollen release (flowers),2010-04-18,108,0,-9999,-9999,-9999
240737,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,1991,502,Pollen release (flowers),2010-04-24,114,0,-9999,-9999,-9999
364922,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,1991,502,Pollen release (flowers),2010-05-02,122,0,-9999,-9999,-9999
364932,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,1991,502,Pollen release (flowers),2010-05-08,128,1,-9999,-9999,-9999
364942,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,1991,502,Pollen release (flowers),2010-05-16,136,0,-9999,-9999,-9999
364952,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,1991,502,Pollen release (flowers),2010-05-23,143,0,-9999,-9999,-9999
364962,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,1991,502,Pollen release (flowers),2010-05-30,150,0,-9999,-9999,-9999
237005,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,2018,196,Full pollen release (angiosperms),2010-03-21,80,0,-9999,-9999,-9999
238530,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,2018,196,Full pollen release (angiosperms),2010-03-23,82,0,-9999,-9999,-9999
238540,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,2018,196,Full pollen release (angiosperms),2010-03-25,84,0,-9999,-9999,-9999
238550,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,2018,196,Full pollen release (angiosperms),2010-03-28,87,0,-9999,-9999,-9999
238560,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,2018,196,Full pollen release (angiosperms),2010-04-01,91,0,-9999,-9999,-9999
240195,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,2018,196,Full pollen release (angiosperms),2010-04-04,94,0,-9999,-9999,-9999
240205,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,2018,196,Full pollen release (angiosperms),2010-04-06,96,0,-9999,-9999,-9999
240215,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,2018,196,Full pollen release (angiosperms),2010-04-08,98,0,-9999,-9999,-9999
240225,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,2018,196,Full pollen release (angiosperms),2010-04-11,101,0,-9999,-9999,-9999
241844,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,2018,196,Full pollen release (angiosperms),2010-04-14,104,0,-9999,-9999,-9999
241854,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,2018,196,Full pollen release (angiosperms),2010-04-16,106,0,-9999,-9999,-9999
241864,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,2018,196,Full pollen release (angiosperms),2010-04-18,108,0,-9999,-9999,-9999
241874,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,2018,196,Full pollen release (angiosperms),2010-04-24,114,0,-9999,-9999,-9999
366343,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,2018,196,Full pollen release (angiosperms),2010-05-02,122,0,-9999,-9999,-9999
366353,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,2018,196,Full pollen release (angiosperms),2010-05-08,128,0,-9999,-9999,-9999
366363,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,2018,196,Full pollen release (angiosperms),2010-05-16,136,0,-9999,-9999,-9999
366373,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,2018,196,Full pollen release (angiosperms),2010-05-23,143,0,-9999,-9999,-9999
366383,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,2018,196,Full pollen release (angiosperms),2010-05-30,150,0,-9999,-9999,-9999
237004,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,2018,502,Pollen release (flowers),2010-03-21,80,0,-9999,-9999,-9999
238529,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,2018,502,Pollen release (flowers),2010-03-23,82,0,-9999,-9999,-9999
238539,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,2018,502,Pollen release (flowers),2010-03-25,84,0,-9999,-9999,-9999
238549,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,2018,502,Pollen release (flowers),2010-03-28,87,0,-9999,-9999,-9999
238559,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,2018,502,Pollen release (flowers),2010-04-01,91,0,-9999,-9999,-9999
240194,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,2018,502,Pollen release (flowers),2010-04-04,94,0,-9999,-9999,-9999
240204,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,2018,502,Pollen release (flowers),2010-04-06,96,0,-9999,-9999,-9999
240214,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,2018,502,Pollen release (flowers),2010-04-08,98,0,-9999,-9999,-9999
240224,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,2018,502,Pollen release (flowers),2010-04-11,101,0,-9999,-9999,-9999
241843,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,2018,502,Pollen release (flowers),2010-04-14,104,0,-9999,-9999,-9999
241853,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,2018,502,Pollen release (flowers),2010-04-16,106,0,-9999,-9999,-9999
241863,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,2018,502,Pollen release (flowers),2010-04-18,108,0,-9999,-9999,-9999
241873,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,2018,502,Pollen release (flowers),2010-04-24,114,0,-9999,-9999,-9999
366342,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,2018,502,Pollen release (flowers),2010-05-02,122,0,-9999,-9999,-9999
366352,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,2018,502,Pollen release (flowers),2010-05-08,128,0,-9999,-9999,-9999
366362,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,2018,502,Pollen release (flowers),2010-05-16,136,0,-9999,-9999,-9999
366372,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,2018,502,Pollen release (flowers),2010-05-23,143,0,-9999,-9999,-9999
366382,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,2018,502,Pollen release (flowers),2010-05-30,150,0,-9999,-9999,-9999
177661,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,196,Full pollen release (angiosperms),2010-03-19,78,-1,-9999,-9999,-9999
177671,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,196,Full pollen release (angiosperms),2010-03-18,77,-1,-9999,-9999,-9999
182239,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,196,Full pollen release (angiosperms),2010-03-13,72,0,-9999,-9999,-9999
182249,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,196,Full pollen release (angiosperms),2010-03-20,79,0,-9999,-9999,-9999
182259,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,196,Full pollen release (angiosperms),2010-03-25,84,0,-9999,-9999,-9999
363179,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,196,Full pollen release (angiosperms),2010-04-02,92,0,-9999,-9999,-9999
363189,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,196,Full pollen release (angiosperms),2010-04-06,96,0,-9999,-9999,-9999
363199,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,196,Full pollen release (angiosperms),2010-04-13,103,0,-9999,-9999,-9999
363209,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,196,Full pollen release (angiosperms),2010-04-20,110,0,-9999,-9999,-9999
363219,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,196,Full pollen release (angiosperms),2010-04-22,112,0,-9999,-9999,-9999
363229,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,196,Full pollen release (angiosperms),2010-04-25,115,0,-9999,-9999,-9999
363239,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,196,Full pollen release (angiosperms),2010-04-30,120,0,-9999,-9999,-9999
363249,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,196,Full pollen release (angiosperms),2010-05-02,122,0,-9999,-9999,-9999
363259,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,196,Full pollen release (angiosperms),2010-05-05,125,0,-9999,-9999,-9999
363269,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,196,Full pollen release (angiosperms),2010-05-10,130,0,-9999,-9999,-9999
363279,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,196,Full pollen release (angiosperms),2010-05-18,138,0,-9999,-9999,-9999
363289,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,196,Full pollen release (angiosperms),2010-05-31,151,0,-9999,-9999,-9999
363299,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,196,Full pollen release (angiosperms),2010-06-07,158,0,-9999,-9999,-9999
363309,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,196,Full pollen release (angiosperms),2010-06-30,181,0,-9999,-9999,-9999
363319,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,196,Full pollen release (angiosperms),2010-07-09,190,0,-9999,-9999,-9999
363329,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,196,Full pollen release (angiosperms),2010-08-16,228,0,-9999,-9999,-9999
363339,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,196,Full pollen release (angiosperms),2010-09-02,245,0,-9999,-9999,-9999
363349,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,196,Full pollen release (angiosperms),2010-09-25,268,0,-9999,-9999,-9999
363359,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,196,Full pollen release (angiosperms),2010-10-03,276,0,-9999,-9999,-9999
363369,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,196,Full pollen release (angiosperms),2010-10-09,282,0,-9999,-9999,-9999
363379,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,196,Full pollen release (angiosperms),2010-10-12,285,0,-9999,-9999,-9999
363389,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,196,Full pollen release (angiosperms),2010-10-14,287,0,-9999,-9999,-9999
373521,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,196,Full pollen release (angiosperms),2010-10-20,293,0,-9999,-9999,-9999
373531,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,196,Full pollen release (angiosperms),2010-10-28,301,0,-9999,-9999,-9999
379852,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,196,Full pollen release (angiosperms),2010-11-02,306,0,-9999,-9999,-9999
380445,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,196,Full pollen release (angiosperms),2010-11-05,309,0,-9999,-9999,-9999
381624,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,196,Full pollen release (angiosperms),2010-11-07,311,0,-9999,-9999,-9999
387748,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,196,Full pollen release (angiosperms),2010-11-13,317,0,-9999,-9999,-9999
392745,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,196,Full pollen release (angiosperms),2010-11-28,332,0,-9999,-9999,-9999
177660,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,502,Pollen release (flowers),2010-03-19,78,-1,-9999,-9999,-9999
177670,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,502,Pollen release (flowers),2010-03-18,77,-1,-9999,-9999,-9999
182238,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,502,Pollen release (flowers),2010-03-13,72,0,-9999,-9999,-9999
182248,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,502,Pollen release (flowers),2010-03-20,79,0,-9999,-9999,-9999
182258,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,502,Pollen release (flowers),2010-03-25,84,0,-9999,-9999,-9999
363178,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,502,Pollen release (flowers),2010-04-02,92,0,-9999,-9999,-9999
363188,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,502,Pollen release (flowers),2010-04-06,96,0,-9999,-9999,-9999
363198,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,502,Pollen release (flowers),2010-04-13,103,1,-9999,-9999,-9999
363208,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,502,Pollen release (flowers),2010-04-20,110,1,-9999,-9999,-9999
363218,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,502,Pollen release (flowers),2010-04-22,112,1,-9999,-9999,-9999
363228,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,502,Pollen release (flowers),2010-04-25,115,0,-9999,-9999,-9999
363238,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,502,Pollen release (flowers),2010-04-30,120,0,-9999,-9999,-9999
363248,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,502,Pollen release (flowers),2010-05-02,122,0,-9999,-9999,-9999
363258,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,502,Pollen release (flowers),2010-05-05,125,0,-9999,-9999,-9999
363268,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,502,Pollen release (flowers),2010-05-10,130,0,-9999,-9999,-9999
363278,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,502,Pollen release (flowers),2010-05-18,138,1,-9999,-9999,-9999
363288,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,502,Pollen release (flowers),2010-05-31,151,0,-9999,-9999,-9999
363298,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,502,Pollen release (flowers),2010-06-07,158,0,-9999,-9999,-9999
363308,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,502,Pollen release (flowers),2010-06-30,181,0,-9999,-9999,-9999
363318,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,502,Pollen release (flowers),2010-07-09,190,0,-9999,-9999,-9999
363328,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,502,Pollen release (flowers),2010-08-16,228,0,-9999,-9999,-9999
363338,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,502,Pollen release (flowers),2010-09-02,245,0,-9999,-9999,-9999
363348,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,502,Pollen release (flowers),2010-09-25,268,0,-9999,-9999,-9999
363358,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,502,Pollen release (flowers),2010-10-03,276,0,-9999,-9999,-9999
363368,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,502,Pollen release (flowers),2010-10-09,282,0,-9999,-9999,-9999
363378,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,502,Pollen release (flowers),2010-10-12,285,0,-9999,-9999,-9999
363388,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,502,Pollen release (flowers),2010-10-14,287,0,-9999,-9999,-9999
373520,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,502,Pollen release (flowers),2010-10-20,293,0,-9999,-9999,-9999
373530,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,502,Pollen release (flowers),2010-10-28,301,0,-9999,-9999,-9999
379851,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,502,Pollen release (flowers),2010-11-02,306,0,-9999,-9999,-9999
380444,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,502,Pollen release (flowers),2010-11-05,309,0,-9999,-9999,-9999
381623,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,502,Pollen release (flowers),2010-11-07,311,0,-9999,-9999,-9999
387747,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,502,Pollen release (flowers),2010-11-13,317,0,-9999,-9999,-9999
392744,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,502,Pollen release (flowers),2010-11-28,332,0,-9999,-9999,-9999
184024,-9999,1597,48.054951,-92.765915,412,MN,99,Betula,papyrifera,paper birch,Plantae,2980,196,Full pollen release (angiosperms),2010-04-02,92,0,-9999,-9999,-9999
190397,-9999,1597,48.054951,-92.765915,412,MN,99,Betula,papyrifera,paper birch,Plantae,2980,196,Full pollen release (angiosperms),2010-04-10,100,0,-9999,-9999,-9999
193922,-9999,1597,48.054951,-92.765915,412,MN,99,Betula,papyrifera,paper birch,Plantae,2980,196,Full pollen release (angiosperms),2010-04-15,105,0,-9999,-9999,-9999
202553,-9999,1597,48.054951,-92.765915,412,MN,99,Betula,papyrifera,paper birch,Plantae,2980,196,Full pollen release (angiosperms),2010-04-25,115,0,-9999,-9999,-9999
232311,-9999,1597,48.054951,-92.765915,412,MN,99,Betula,papyrifera,paper birch,Plantae,2980,196,Full pollen release (angiosperms),2010-05-03,123,0,-9999,-9999,-9999
242255,-9999,1597,48.054951,-92.765915,412,MN,99,Betula,papyrifera,paper birch,Plantae,2980,196,Full pollen release (angiosperms),2010-05-10,130,0,-9999,-9999,-9999
242485,-9999,1597,48.054951,-92.765915,412,MN,99,Betula,papyrifera,paper birch,Plantae,2980,196,Full pollen release (angiosperms),2010-04-26,116,0,-9999,-9999,-9999
246004,-9999,1597,48.054951,-92.765915,412,MN,99,Betula,papyrifera,paper birch,Plantae,2980,196,Full pollen release (angiosperms),2010-05-17,137,0,-9999,-9999,-9999
249449,-9999,1597,48.054951,-92.765915,412,MN,99,Betula,papyrifera,paper birch,Plantae,2980,196,Full pollen release (angiosperms),2010-05-20,140,0,-9999,-9999,-9999
251965,-9999,1597,48.054951,-92.765915,412,MN,99,Betula,papyrifera,paper birch,Plantae,2980,196,Full pollen release (angiosperms),2010-05-25,145,0,-9999,-9999,-9999
