observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
20871081,2019-12-27 07:24:32,33568,47.744705,-90.439613,323,MN,320,Populus,balsamifera,balsam poplar,Plantae,204837,483,Leaves,2019-10-23,296,0,73,-9999,-9999
20871092,2019-12-27 07:24:32,33568,47.744705,-90.439613,323,MN,320,Populus,balsamifera,balsam poplar,Plantae,204837,483,Leaves,2019-10-31,304,0,73,-9999,-9999
21245423,2019-12-27 07:32:43,33568,47.744705,-90.439613,323,MN,320,Populus,balsamifera,balsam poplar,Plantae,204837,483,Leaves,2019-11-07,311,0,73,-9999,-9999
21245629,2019-12-27 07:32:43,33568,47.744705,-90.439613,323,MN,320,Populus,balsamifera,balsam poplar,Plantae,204837,483,Leaves,2019-11-26,330,0,73,-9999,-9999
21245835,2020-02-03 15:02:31,33568,47.744705,-90.439613,323,MN,320,Populus,balsamifera,balsam poplar,Plantae,204837,483,Leaves,2019-12-06,340,0,73,-9999,-9999
21246033,2020-02-03 15:02:31,33568,47.744705,-90.439613,323,MN,320,Populus,balsamifera,balsam poplar,Plantae,204837,483,Leaves,2019-12-20,354,0,73,-9999,-9999
18112215,2019-10-05 20:31:21,33568,47.744705,-90.439613,323,MN,320,Populus,balsamifera,balsam poplar,Plantae,204855,483,Leaves,2019-08-28,240,1,73,95% or more,-9999
18112269,2019-10-05 20:31:21,33568,47.744705,-90.439613,323,MN,320,Populus,balsamifera,balsam poplar,Plantae,204855,483,Leaves,2019-09-04,247,1,73,95% or more,-9999
18112323,2019-10-05 20:31:21,33568,47.744705,-90.439613,323,MN,320,Populus,balsamifera,balsam poplar,Plantae,204855,483,Leaves,2019-09-11,254,1,73,95% or more,-9999
18112345,2019-10-25 06:09:20,33568,47.744705,-90.439613,323,MN,320,Populus,balsamifera,balsam poplar,Plantae,204855,483,Leaves,2019-09-18,261,1,73,95% or more,-9999
18112367,2019-10-25 06:09:20,33568,47.744705,-90.439613,323,MN,320,Populus,balsamifera,balsam poplar,Plantae,204855,483,Leaves,2019-09-25,268,1,73,75-94%,-9999
18112389,2019-10-25 06:09:20,33568,47.744705,-90.439613,323,MN,320,Populus,balsamifera,balsam poplar,Plantae,204855,483,Leaves,2019-10-03,276,1,73,50-74%,-9999
18114136,2019-10-05 20:31:19,33568,47.744705,-90.439613,323,MN,320,Populus,balsamifera,balsam poplar,Plantae,204855,483,Leaves,2019-08-22,234,1,73,95% or more,-9999
20767569,2019-10-31 07:47:46,33568,47.744705,-90.439613,323,MN,320,Populus,balsamifera,balsam poplar,Plantae,204855,483,Leaves,2019-10-09,282,1,73,25-49%,-9999
20767580,2019-10-31 07:47:46,33568,47.744705,-90.439613,323,MN,320,Populus,balsamifera,balsam poplar,Plantae,204855,483,Leaves,2019-10-16,289,1,73,5-24%,-9999
20869160,2019-12-27 07:24:31,33568,47.744705,-90.439613,323,MN,320,Populus,balsamifera,balsam poplar,Plantae,204855,483,Leaves,2019-10-23,296,0,73,-9999,-9999
20869171,2019-12-27 07:24:31,33568,47.744705,-90.439613,323,MN,320,Populus,balsamifera,balsam poplar,Plantae,204855,483,Leaves,2019-10-31,304,0,73,-9999,-9999
21245357,2019-12-27 07:32:43,33568,47.744705,-90.439613,323,MN,320,Populus,balsamifera,balsam poplar,Plantae,204855,483,Leaves,2019-11-07,311,0,73,-9999,-9999
21245563,2019-12-27 07:32:43,33568,47.744705,-90.439613,323,MN,320,Populus,balsamifera,balsam poplar,Plantae,204855,483,Leaves,2019-11-26,330,0,73,-9999,-9999
21245769,2020-02-03 15:02:31,33568,47.744705,-90.439613,323,MN,320,Populus,balsamifera,balsam poplar,Plantae,204855,483,Leaves,2019-12-06,340,0,73,-9999,-9999
21245967,2020-02-03 15:02:31,33568,47.744705,-90.439613,323,MN,320,Populus,balsamifera,balsam poplar,Plantae,204855,483,Leaves,2019-12-20,354,0,73,-9999,-9999
17873856,2019-09-30 06:41:29,31406,41.224571,-95.927238,337,NE,320,Populus,balsamifera,balsam poplar,Plantae,205796,483,Leaves,2019-09-04,247,0,73,-9999,-9999
20809113,2019-10-31 07:42:01,31406,41.224571,-95.927238,337,NE,320,Populus,balsamifera,balsam poplar,Plantae,205796,483,Leaves,2019-10-23,296,0,73,-9999,-9999
20869127,2019-10-31 12:43:43,31406,41.224571,-95.927238,337,NE,320,Populus,balsamifera,balsam poplar,Plantae,205796,483,Leaves,2019-10-31,304,0,73,-9999,-9999
18176516,2019-10-14 16:08:54,35579,38.763317,-83.040962,229,OH,320,Populus,balsamifera,balsam poplar,Plantae,207423,483,Leaves,2019-09-16,259,1,73,-9999,-9999
18176527,2019-10-14 16:08:54,35579,38.763317,-83.040962,229,OH,320,Populus,balsamifera,balsam poplar,Plantae,207423,483,Leaves,2019-09-18,261,1,73,-9999,-9999
18176538,2019-10-14 16:08:54,35579,38.763317,-83.040962,229,OH,320,Populus,balsamifera,balsam poplar,Plantae,207423,483,Leaves,2019-09-20,263,1,73,-9999,-9999
18176549,2019-10-14 16:10:11,35579,38.763317,-83.040962,229,OH,320,Populus,balsamifera,balsam poplar,Plantae,207423,483,Leaves,2019-09-23,266,1,73,-9999,-9999
18176560,2019-10-14 16:10:11,35579,38.763317,-83.040962,229,OH,320,Populus,balsamifera,balsam poplar,Plantae,207423,483,Leaves,2019-09-25,268,1,73,-9999,-9999
18176571,2019-10-14 16:11:17,35579,38.763317,-83.040962,229,OH,320,Populus,balsamifera,balsam poplar,Plantae,207423,483,Leaves,2019-09-27,270,1,73,-9999,-9999
18176582,2019-10-14 16:11:17,35579,38.763317,-83.040962,229,OH,320,Populus,balsamifera,balsam poplar,Plantae,207423,483,Leaves,2019-09-30,273,1,73,-9999,-9999
18176593,2019-10-14 16:11:49,35579,38.763317,-83.040962,229,OH,320,Populus,balsamifera,balsam poplar,Plantae,207423,483,Leaves,2019-10-02,275,1,73,-9999,-9999
18176604,2019-10-14 16:11:49,35579,38.763317,-83.040962,229,OH,320,Populus,balsamifera,balsam poplar,Plantae,207423,483,Leaves,2019-10-04,277,1,73,-9999,-9999
18176615,2019-11-13 20:31:03,35579,38.763317,-83.040962,229,OH,320,Populus,balsamifera,balsam poplar,Plantae,207423,483,Leaves,2019-10-07,280,1,73,-9999,-9999
18076043,2019-10-23 06:35:35,31406,41.224571,-95.927238,337,NE,320,Populus,balsamifera,balsam poplar,Plantae,210863,483,Leaves,2019-10-01,274,0,73,-9999,-9999
20871786,-9999,31406,41.224571,-95.927238,337,NE,320,Populus,balsamifera,balsam poplar,Plantae,210863,483,Leaves,2019-10-31,304,0,73,-9999,-9999
20874221,2019-10-31 17:46:55,11605,44.881065,-93.290176,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,52985,483,Leaves,2019-03-22,81,0,73,-9999,-9999
20874269,2019-10-31 17:46:55,11605,44.881065,-93.290176,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,52985,483,Leaves,2019-03-29,88,0,73,-9999,-9999
20874610,2019-10-31 17:46:56,11605,44.881065,-93.290176,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,52985,483,Leaves,2019-04-03,93,0,73,-9999,-9999
20874707,-9999,11605,44.881065,-93.290176,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,52985,483,Leaves,2019-04-09,99,0,73,-9999,-9999
20874830,-9999,11605,44.881065,-93.290176,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,52985,483,Leaves,2019-04-26,116,1,73,-9999,-9999
20874953,-9999,11605,44.881065,-93.290176,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,52985,483,Leaves,2019-04-29,119,0,73,-9999,-9999
20875071,-9999,11605,44.881065,-93.290176,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,52985,483,Leaves,2019-05-04,124,1,73,-9999,-9999
20875194,-9999,11605,44.881065,-93.290176,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,52985,483,Leaves,2019-05-06,126,1,73,-9999,-9999
20875317,-9999,11605,44.881065,-93.290176,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,52985,483,Leaves,2019-05-10,130,1,73,-9999,-9999
20875440,-9999,11605,44.881065,-93.290176,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,52985,483,Leaves,2019-05-14,134,1,73,-9999,-9999
20875579,2019-10-31 19:46:45,11605,44.881065,-93.290176,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,52985,483,Leaves,2019-05-17,137,1,73,-9999,-9999
20875702,2019-10-31 19:46:45,11605,44.881065,-93.290176,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,52985,483,Leaves,2019-05-20,140,1,73,-9999,-9999
20875825,2019-10-31 19:46:45,11605,44.881065,-93.290176,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,52985,483,Leaves,2019-05-23,143,1,73,-9999,-9999
20875974,2019-10-31 20:00:47,11605,44.881065,-93.290176,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,52985,483,Leaves,2019-05-26,146,1,73,-9999,-9999
20876027,2019-10-31 20:00:47,11605,44.881065,-93.290176,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,52985,483,Leaves,2019-05-31,151,1,73,-9999,-9999
20876080,2019-10-31 20:00:47,11605,44.881065,-93.290176,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,52985,483,Leaves,2019-06-04,155,1,73,-9999,-9999
20876365,2019-11-01 17:27:27,11605,44.881065,-93.290176,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,52985,483,Leaves,2019-06-08,159,1,73,-9999,-9999
20876418,2019-11-01 17:27:27,11605,44.881065,-93.290176,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,52985,483,Leaves,2019-06-13,164,1,73,-9999,-9999
20876466,2019-11-01 17:27:27,11605,44.881065,-93.290176,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,52985,483,Leaves,2019-06-19,170,1,73,-9999,-9999
20886873,-9999,11605,44.881065,-93.290176,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,52985,483,Leaves,2019-06-25,176,1,73,-9999,-9999
20886984,-9999,11605,44.881065,-93.290176,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,52985,483,Leaves,2019-07-06,187,1,73,-9999,-9999
20887095,-9999,11605,44.881065,-93.290176,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,52985,483,Leaves,2019-07-13,194,1,73,-9999,-9999
20887206,-9999,11605,44.881065,-93.290176,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,52985,483,Leaves,2019-07-27,208,1,73,-9999,-9999
20887317,-9999,11605,44.881065,-93.290176,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,52985,483,Leaves,2019-08-03,215,1,73,-9999,-9999
20887428,-9999,11605,44.881065,-93.290176,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,52985,483,Leaves,2019-08-10,222,1,73,-9999,-9999
20887792,-9999,11605,44.881065,-93.290176,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,52985,483,Leaves,2019-08-22,234,1,73,-9999,-9999
20887903,-9999,11605,44.881065,-93.290176,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,52985,483,Leaves,2019-09-02,245,1,73,-9999,-9999
20888013,-9999,11605,44.881065,-93.290176,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,52985,483,Leaves,2019-09-07,250,1,73,-9999,-9999
20888124,-9999,11605,44.881065,-93.290176,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,52985,483,Leaves,2019-09-14,257,1,73,-9999,-9999
20888224,-9999,11605,44.881065,-93.290176,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,52985,483,Leaves,2019-09-22,265,1,73,-9999,-9999
20888324,-9999,11605,44.881065,-93.290176,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,52985,483,Leaves,2019-09-28,271,1,73,-9999,-9999
20888424,2019-11-01 18:34:08,11605,44.881065,-93.290176,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,52985,483,Leaves,2019-10-06,279,1,73,-9999,-9999
20888535,2019-11-01 18:34:08,11605,44.881065,-93.290176,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,52985,483,Leaves,2019-10-13,286,0,73,-9999,-9999
20888636,2019-11-01 18:34:08,11605,44.881065,-93.290176,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,52985,483,Leaves,2019-10-20,293,0,73,-9999,-9999
20909513,2019-11-04 19:08:17,11605,44.881065,-93.290176,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,52985,483,Leaves,2019-10-27,300,0,73,-9999,-9999
20909572,2019-11-04 19:08:17,11605,44.881065,-93.290176,251,MN,976,Populus,deltoides,eastern cottonwood,Plantae,52985,483,Leaves,2019-11-03,307,0,73,-9999,-9999
15795554,2019-03-14 11:41:01,14881,34.975849,-106.668579,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,56380,483,Leaves,2019-01-13,13,0,73,-9999,-9999
15911810,2019-03-02 16:50:32,14881,34.975849,-106.668579,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,56380,483,Leaves,2019-02-09,40,0,73,-9999,-9999
15946203,2019-06-03 09:55:34,14881,34.975849,-106.668579,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,56380,483,Leaves,2019-01-06,6,0,73,-9999,-9999
15946983,2019-06-03 09:55:34,14881,34.975849,-106.668579,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,56380,483,Leaves,2019-01-27,27,0,73,-9999,-9999
15947787,2019-06-03 09:55:34,14881,34.975849,-106.668579,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,56380,483,Leaves,2019-02-17,48,0,73,-9999,-9999
16008202,2019-03-22 15:56:03,14881,34.975849,-106.668579,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,56380,483,Leaves,2019-03-02,61,0,73,-9999,-9999
16108612,2019-03-14 11:54:55,14881,34.975849,-106.668579,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,56380,483,Leaves,2019-02-01,32,0,73,-9999,-9999
16109368,2019-03-18 09:29:13,14881,34.975849,-106.668579,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,56380,483,Leaves,2019-02-22,53,0,73,-9999,-9999
16140895,2019-03-18 09:31:52,14881,34.975849,-106.668579,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,56380,483,Leaves,2019-03-16,75,0,73,-9999,-9999
16190468,2019-04-13 08:10:08,14881,34.975849,-106.668579,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,56380,483,Leaves,2019-03-22,81,0,73,-9999,-9999
16373800,-9999,14881,34.975849,-106.668579,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,56380,483,Leaves,2019-04-06,96,0,-9999,-9999,-9999
16454104,2019-05-04 15:18:01,14881,34.975849,-106.668579,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,56380,483,Leaves,2019-04-12,102,0,73,-9999,-9999
16467188,2019-05-13 15:16:04,14881,34.975849,-106.668579,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,56380,483,Leaves,2019-04-06,96,0,73,-9999,-9999
16467199,2019-05-13 15:16:04,14881,34.975849,-106.668579,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,56380,483,Leaves,2019-04-06,96,0,73,-9999,-9999
16737765,2019-05-24 17:53:25,14881,34.975849,-106.668579,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,56380,483,Leaves,2019-05-03,123,1,73,95% or more,-9999
16840502,2019-07-22 13:39:14,14881,34.975849,-106.668579,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,56380,483,Leaves,2019-04-26,116,1,73,50-74%,-9999
16961078,2019-06-18 13:22:45,14881,34.975849,-106.668579,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,56380,483,Leaves,2019-05-23,143,1,73,75-94%,-9999
17052760,2019-06-03 09:56:47,14881,34.975849,-106.668579,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,56380,483,Leaves,2019-03-10,69,0,73,-9999,-9999
17052785,2019-06-03 10:13:42,14881,34.975849,-106.668579,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,56380,483,Leaves,2019-03-31,90,0,73,-9999,-9999
17053609,2019-08-01 10:19:17,14881,34.975849,-106.668579,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,56380,483,Leaves,2019-04-21,111,0,73,-9999,-9999
17206511,2019-07-04 09:37:48,14881,34.975849,-106.668579,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,56380,483,Leaves,2019-06-14,165,1,73,95% or more,-9999
17344439,2019-10-14 10:49:19,14881,34.975849,-106.668579,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,56380,483,Leaves,2019-06-28,179,1,73,95% or more,-9999
17348865,2019-10-14 10:49:19,14881,34.975849,-106.668579,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,56380,483,Leaves,2019-07-05,186,1,73,95% or more,-9999
17414775,2019-10-14 10:49:19,14881,34.975849,-106.668579,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,56380,483,Leaves,2019-07-11,192,1,73,95% or more,-9999
17508362,2019-09-08 09:55:36,14881,34.975849,-106.668579,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,56380,483,Leaves,2019-07-19,200,1,73,95% or more,-9999
17580434,2019-08-01 10:32:26,14881,34.975849,-106.668579,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,56380,483,Leaves,2019-06-09,160,1,73,95% or more,-9999
17581247,2019-08-01 10:41:29,14881,34.975849,-106.668579,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,56380,483,Leaves,2019-06-23,174,1,73,95% or more,-9999
17581275,-9999,14881,34.975849,-106.668579,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,56380,483,Leaves,2019-06-23,174,1,73,95% or more,-9999
17581872,2019-09-09 09:18:26,14881,34.975849,-106.668579,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,56380,483,Leaves,2019-07-28,209,1,73,95% or more,-9999
17590282,2019-10-14 10:50:36,14881,34.975849,-106.668579,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,56380,483,Leaves,2019-08-01,213,1,73,95% or more,-9999
17731125,2019-10-14 10:50:36,14881,34.975849,-106.668579,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,56380,483,Leaves,2019-08-23,235,1,73,95% or more,-9999
17855674,2019-09-08 10:07:15,14881,34.975849,-106.668579,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,56380,483,Leaves,2019-08-09,221,1,73,95% or more,-9999
17857642,2019-10-19 12:42:48,14881,34.975849,-106.668579,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,56380,483,Leaves,2019-08-30,242,1,73,95% or more,-9999
17871567,2019-09-09 09:31:24,14881,34.975849,-106.668579,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,56380,483,Leaves,2019-08-18,230,1,73,95% or more,-9999
17872420,2019-10-01 15:42:38,14881,34.975849,-106.668579,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,56380,483,Leaves,2019-09-08,251,1,73,95% or more,-9999
17918343,2019-10-14 10:50:37,14881,34.975849,-106.668579,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,56380,483,Leaves,2019-09-15,258,1,73,95% or more,-9999
18079297,2019-12-06 07:24:07,14881,34.975849,-106.668579,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,56380,483,Leaves,2019-09-29,272,1,73,95% or more,-9999
18134587,2019-10-27 16:00:06,14881,34.975849,-106.668579,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,56380,483,Leaves,2019-10-05,278,1,73,95% or more,-9999
20772191,2019-11-27 14:38:53,14881,34.975849,-106.668579,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,56380,483,Leaves,2019-09-21,264,1,73,95% or more,-9999
20837189,2019-11-17 12:26:37,14881,34.975849,-106.668579,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,56380,483,Leaves,2019-10-27,300,1,73,95% or more,-9999
21013360,2019-12-07 13:17:57,14881,34.975849,-106.668579,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,56380,483,Leaves,2019-11-16,320,1,73,75-94%,-9999
21084382,2019-11-27 15:00:29,14881,34.975849,-106.668579,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,56380,483,Leaves,2019-11-01,305,1,73,95% or more,-9999
21085537,2020-01-04 16:43:09,14881,34.975849,-106.668579,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,56380,483,Leaves,2019-11-23,327,0,73,-9999,-9999
21160936,2019-12-06 08:09:58,14881,34.975849,-106.668579,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,56380,483,Leaves,2019-10-20,293,1,73,95% or more,-9999
21162395,2019-12-06 08:20:36,14881,34.975849,-106.668579,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,56380,483,Leaves,2019-11-10,314,1,73,25-49%,-9999
21162940,2019-12-22 11:19:54,14881,34.975849,-106.668579,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,56380,483,Leaves,2019-12-01,335,0,73,-9999,-9999
21174013,2019-12-29 09:47:45,14881,34.975849,-106.668579,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,56380,483,Leaves,2019-12-07,341,1,73,Less than 5%,-9999
21231697,2020-04-06 11:15:33,14881,34.975849,-106.668579,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,56380,483,Leaves,2019-12-22,356,0,73,-9999,-9999
21251176,2020-01-21 12:22:53,14881,34.975849,-106.668579,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,56380,483,Leaves,2019-12-28,362,1,73,Less than 5%,-9999
21273226,2020-01-04 16:50:54,14881,34.975849,-106.668579,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,56380,483,Leaves,2019-12-14,348,0,73,-9999,-9999
15795576,2019-03-14 11:41:51,16282,34.97871,-106.683685,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,60374,483,Leaves,2019-01-13,13,0,73,-9999,-9999
15911789,2019-03-02 16:48:52,16282,34.97871,-106.683685,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,60374,483,Leaves,2019-02-09,40,0,73,-9999,-9999
15946225,2019-03-26 05:02:13,16282,34.97871,-106.683685,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,60374,483,Leaves,2019-01-06,6,0,73,-9999,-9999
15947005,2019-03-26 05:02:13,16282,34.97871,-106.683685,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,60374,483,Leaves,2019-01-27,27,0,73,-9999,-9999
15947765,2019-03-26 05:02:14,16282,34.97871,-106.683685,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,60374,483,Leaves,2019-02-17,48,0,73,-9999,-9999
16008181,2019-03-22 15:54:09,16282,34.97871,-106.683685,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,60374,483,Leaves,2019-03-02,61,0,73,-9999,-9999
16108644,2019-03-14 11:57:04,16282,34.97871,-106.683685,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,60374,483,Leaves,2019-02-01,32,0,73,-9999,-9999
16109758,2019-03-18 09:31:23,16282,34.97871,-106.683685,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,60374,483,Leaves,2019-02-22,53,0,73,-9999,-9999
16140953,-9999,16282,34.97871,-106.683685,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,60374,483,Leaves,2019-03-16,75,0,73,-9999,-9999
16190446,2019-04-13 08:15:01,16282,34.97871,-106.683685,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,60374,483,Leaves,2019-03-22,81,0,73,-9999,-9999
16373060,-9999,16282,34.97871,-106.683685,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,60374,483,Leaves,2019-04-06,96,0,-9999,-9999,-9999
16454126,2019-05-04 15:15:34,16282,34.97871,-106.683685,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,60374,483,Leaves,2019-04-12,102,0,73,-9999,-9999
16467426,2019-05-13 15:20:15,16282,34.97871,-106.683685,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,60374,483,Leaves,2019-04-06,96,0,73,-9999,-9999
16737721,2019-05-24 17:51:31,16282,34.97871,-106.683685,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,60374,483,Leaves,2019-05-03,123,1,73,95% or more,-9999
16840541,2019-07-22 13:40:15,16282,34.97871,-106.683685,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,60374,483,Leaves,2019-04-26,116,1,73,50-74%,-9999
16961056,2019-06-18 13:21:10,16282,34.97871,-106.683685,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,60374,483,Leaves,2019-05-23,143,1,73,95% or more,-9999
17052821,2019-06-03 10:00:13,16282,34.97871,-106.683685,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,60374,483,Leaves,2019-03-10,69,0,73,-9999,-9999
17052842,2019-06-03 10:14:54,16282,34.97871,-106.683685,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,60374,483,Leaves,2019-03-31,90,0,73,-9999,-9999
17053645,2019-08-01 10:20:22,16282,34.97871,-106.683685,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,60374,483,Leaves,2019-04-21,111,0,73,-9999,-9999
17206350,2019-07-04 09:35:02,16282,34.97871,-106.683685,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,60374,483,Leaves,2019-06-14,165,1,73,95% or more,-9999
17344418,2019-10-14 11:07:42,16282,34.97871,-106.683685,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,60374,483,Leaves,2019-06-28,179,1,73,95% or more,-9999
17348846,2019-10-14 11:07:42,16282,34.97871,-106.683685,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,60374,483,Leaves,2019-07-05,186,1,73,95% or more,-9999
17414734,2019-10-14 11:07:42,16282,34.97871,-106.683685,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,60374,483,Leaves,2019-07-11,192,1,73,95% or more,-9999
17508384,2019-09-08 09:56:26,16282,34.97871,-106.683685,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,60374,483,Leaves,2019-07-19,200,1,73,95% or more,-9999
17580505,2019-08-01 10:40:44,16282,34.97871,-106.683685,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,60374,483,Leaves,2019-06-09,160,1,73,95% or more,-9999
17581843,2019-09-09 09:19:29,16282,34.97871,-106.683685,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,60374,483,Leaves,2019-07-28,209,1,73,95% or more,-9999
17590260,2019-10-14 11:06:36,16282,34.97871,-106.683685,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,60374,483,Leaves,2019-08-01,213,1,73,95% or more,-9999
17731062,2019-10-14 11:06:36,16282,34.97871,-106.683685,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,60374,483,Leaves,2019-08-23,235,1,73,95% or more,-9999
17855696,2019-09-08 10:06:35,16282,34.97871,-106.683685,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,60374,483,Leaves,2019-08-09,221,1,73,95% or more,-9999
17857620,2019-10-19 12:43:55,16282,34.97871,-106.683685,1496,NM,976,Populus,deltoides,eastern cottonwood,Plantae,60374,483,Leaves,2019-08-30,242,1,73,95% or more,-9999
