observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
652048,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,483,Leaves,2011-08-16,228,0,12,-9999,-9999
652059,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,483,Leaves,2011-08-23,235,0,12,-9999,-9999
678031,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,483,Leaves,2011-08-30,242,0,12,-9999,-9999
678042,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,483,Leaves,2011-09-07,250,0,12,-9999,-9999
678337,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,483,Leaves,2011-09-13,256,0,12,-9999,-9999
678348,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,483,Leaves,2011-09-20,263,0,12,-9999,-9999
689875,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,483,Leaves,2011-09-27,270,0,12,-9999,-9999
699518,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,483,Leaves,2011-10-04,277,0,12,-9999,-9999
725275,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,483,Leaves,2011-10-11,284,0,12,-9999,-9999
725286,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,483,Leaves,2011-10-18,291,0,12,-9999,-9999
769509,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,483,Leaves,2011-10-25,298,0,12,-9999,-9999
769662,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,483,Leaves,2011-11-01,305,0,12,-9999,-9999
769815,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,483,Leaves,2011-11-08,312,0,12,-9999,-9999
769958,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,483,Leaves,2011-11-15,319,0,12,-9999,-9999
770101,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,483,Leaves,2011-11-22,326,0,12,-9999,-9999
782577,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,483,Leaves,2011-11-29,333,0,12,-9999,-9999
795466,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,483,Leaves,2011-12-06,340,0,12,-9999,-9999
795609,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,483,Leaves,2011-12-13,347,0,12,-9999,-9999
818358,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,483,Leaves,2011-12-20,354,0,12,-9999,-9999
818511,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,483,Leaves,2011-12-27,361,0,12,-9999,-9999
415787,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2011-01-04,4,0,-9999,-9999,-9999
416297,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2011-01-11,11,0,-9999,-9999,-9999
416307,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2011-01-18,18,0,-9999,-9999,-9999
416317,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2011-01-25,25,0,-9999,-9999,-9999
416327,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2011-02-01,32,0,-9999,-9999,-9999
416737,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2011-02-08,39,0,-9999,-9999,-9999
416747,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2011-02-15,46,0,-9999,-9999,-9999
474409,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2011-02-22,53,0,-9999,-9999,-9999
474419,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2011-03-01,60,0,-9999,-9999,-9999
474634,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2011-03-08,67,0,12,-9999,-9999
474782,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2011-03-15,74,0,-9999,-9999,-9999
475032,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2011-03-22,81,0,12,-9999,-9999
475043,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2011-03-29,88,0,12,-9999,-9999
475054,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2011-04-05,95,0,12,-9999,-9999
477910,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2011-04-12,102,0,12,-9999,-9999
477921,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2011-04-19,109,0,12,-9999,-9999
538597,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2011-04-26,116,0,12,-9999,-9999
538608,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2011-05-03,123,0,12,-9999,-9999
538919,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2011-05-10,130,-1,12,-9999,-9999
538930,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2011-05-17,137,-1,12,-9999,-9999
539223,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2011-05-23,143,0,12,-9999,-9999
539234,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2011-05-31,151,0,12,-9999,-9999
539529,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2011-06-07,158,0,12,-9999,-9999
539540,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2011-06-14,165,0,12,-9999,-9999
592783,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2011-06-21,172,0,12,-9999,-9999
592794,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2011-06-28,179,0,12,-9999,-9999
593250,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2011-07-05,186,0,12,-9999,-9999
593261,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2011-07-12,193,0,12,-9999,-9999
635493,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2011-07-19,200,0,12,-9999,-9999
635504,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2011-07-26,207,0,12,-9999,-9999
635744,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2011-08-02,214,0,12,-9999,-9999
635897,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2011-08-09,221,0,12,-9999,-9999
652070,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2011-08-16,228,0,12,-9999,-9999
652081,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2011-08-23,235,0,12,-9999,-9999
678053,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2011-08-30,242,0,12,-9999,-9999
678064,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2011-09-07,250,0,12,-9999,-9999
678359,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2011-09-13,256,0,12,-9999,-9999
678370,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2011-09-20,263,0,12,-9999,-9999
689886,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2011-09-27,270,0,12,-9999,-9999
699529,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2011-10-04,277,0,12,-9999,-9999
725297,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2011-10-11,284,0,12,-9999,-9999
725308,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2011-10-18,291,0,12,-9999,-9999
769520,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2011-10-25,298,0,12,-9999,-9999
769673,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2011-11-01,305,0,12,-9999,-9999
769826,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2011-11-08,312,0,12,-9999,-9999
769969,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2011-11-15,319,0,12,-9999,-9999
770112,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2011-11-22,326,0,12,-9999,-9999
782588,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2011-11-29,333,0,12,-9999,-9999
795477,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2011-12-06,340,0,12,-9999,-9999
795620,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2011-12-13,347,0,12,-9999,-9999
818369,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2011-12-20,354,0,12,-9999,-9999
818522,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2011-12-27,361,0,12,-9999,-9999
415827,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2011-01-04,4,0,-9999,-9999,-9999
416337,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2011-01-11,11,0,-9999,-9999,-9999
416347,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2011-01-18,18,0,-9999,-9999,-9999
416357,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2011-01-25,25,0,-9999,-9999,-9999
416367,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2011-02-01,32,0,-9999,-9999,-9999
416757,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2011-02-08,39,0,-9999,-9999,-9999
416767,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2011-02-15,46,0,-9999,-9999,-9999
474429,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2011-02-22,53,0,-9999,-9999,-9999
474439,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2011-03-01,60,0,-9999,-9999,-9999
474645,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2011-03-08,67,0,12,-9999,-9999
474792,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2011-03-15,74,0,-9999,-9999,-9999
475065,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2011-03-22,81,0,12,-9999,-9999
475076,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2011-03-29,88,0,12,-9999,-9999
475087,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2011-04-05,95,0,12,-9999,-9999
477932,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2011-04-12,102,0,12,-9999,-9999
477943,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2011-04-19,109,0,12,-9999,-9999
538619,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2011-04-26,116,0,12,-9999,-9999
538630,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2011-05-03,123,0,12,-9999,-9999
538941,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2011-05-10,130,-1,12,-9999,-9999
538952,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2011-05-17,137,-1,12,-9999,-9999
539245,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2011-05-23,143,0,12,-9999,-9999
539256,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2011-05-31,151,0,12,-9999,-9999
539551,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2011-06-07,158,0,12,-9999,-9999
539562,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2011-06-14,165,0,12,-9999,-9999
592805,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2011-06-21,172,0,12,-9999,-9999
592816,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2011-06-28,179,0,12,-9999,-9999
593272,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2011-07-05,186,0,12,-9999,-9999
593283,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2011-07-12,193,0,12,-9999,-9999
635515,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2011-07-19,200,0,12,-9999,-9999
635526,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2011-07-26,207,0,12,-9999,-9999
635755,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2011-08-02,214,0,12,-9999,-9999
635908,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2011-08-09,221,0,12,-9999,-9999
652092,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2011-08-16,228,0,12,-9999,-9999
652103,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2011-08-23,235,0,12,-9999,-9999
678075,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2011-08-30,242,0,12,-9999,-9999
678086,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2011-09-07,250,0,12,-9999,-9999
678381,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2011-09-13,256,0,12,-9999,-9999
678392,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2011-09-20,263,0,12,-9999,-9999
689897,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2011-09-27,270,0,12,-9999,-9999
699540,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2011-10-04,277,0,12,-9999,-9999
725319,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2011-10-11,284,0,12,-9999,-9999
725330,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2011-10-18,291,0,12,-9999,-9999
769531,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2011-10-25,298,0,12,-9999,-9999
769684,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2011-11-01,305,0,12,-9999,-9999
769837,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2011-11-08,312,0,12,-9999,-9999
769980,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2011-11-15,319,0,12,-9999,-9999
770123,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2011-11-22,326,0,12,-9999,-9999
782599,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2011-11-29,333,0,12,-9999,-9999
795488,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2011-12-06,340,0,12,-9999,-9999
795631,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2011-12-13,347,0,12,-9999,-9999
818380,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2011-12-20,354,0,12,-9999,-9999
818533,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2011-12-27,361,0,12,-9999,-9999
415867,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,483,Leaves,2011-01-04,4,0,-9999,-9999,-9999
416377,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,483,Leaves,2011-01-11,11,0,-9999,-9999,-9999
416387,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,483,Leaves,2011-01-18,18,0,-9999,-9999,-9999
416397,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,483,Leaves,2011-01-25,25,0,-9999,-9999,-9999
416407,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,483,Leaves,2011-02-01,32,0,-9999,-9999,-9999
416777,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,483,Leaves,2011-02-08,39,0,-9999,-9999,-9999
416787,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,483,Leaves,2011-02-15,46,0,-9999,-9999,-9999
474449,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,483,Leaves,2011-02-22,53,0,-9999,-9999,-9999
474459,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,483,Leaves,2011-03-01,60,0,-9999,-9999,-9999
474656,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,483,Leaves,2011-03-08,67,0,12,-9999,-9999
474802,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,483,Leaves,2011-03-15,74,0,-9999,-9999,-9999
475098,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,483,Leaves,2011-03-22,81,0,12,-9999,-9999
475109,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,483,Leaves,2011-03-29,88,0,12,-9999,-9999
475120,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,483,Leaves,2011-04-05,95,0,12,-9999,-9999
477954,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,483,Leaves,2011-04-12,102,0,12,-9999,-9999
477965,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,483,Leaves,2011-04-19,109,0,12,-9999,-9999
538641,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,483,Leaves,2011-04-26,116,0,12,-9999,-9999
538652,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,483,Leaves,2011-05-03,123,0,12,-9999,-9999
538963,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,483,Leaves,2011-05-10,130,-1,12,-9999,-9999
538974,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,483,Leaves,2011-05-17,137,-1,12,-9999,-9999
539267,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,483,Leaves,2011-05-23,143,0,12,-9999,-9999
539278,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,483,Leaves,2011-05-31,151,0,12,-9999,-9999
539573,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,483,Leaves,2011-06-07,158,0,12,-9999,-9999
539584,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,483,Leaves,2011-06-14,165,0,12,-9999,-9999
592827,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,483,Leaves,2011-06-21,172,0,12,-9999,-9999
592838,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,483,Leaves,2011-06-28,179,0,12,-9999,-9999
593294,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,483,Leaves,2011-07-05,186,0,12,-9999,-9999
593305,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,483,Leaves,2011-07-12,193,0,12,-9999,-9999
635537,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,483,Leaves,2011-07-19,200,0,12,-9999,-9999
635548,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,483,Leaves,2011-07-26,207,0,12,-9999,-9999
635766,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,483,Leaves,2011-08-02,214,0,12,-9999,-9999
635919,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,483,Leaves,2011-08-09,221,0,12,-9999,-9999
652114,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,483,Leaves,2011-08-16,228,0,12,-9999,-9999
652125,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,483,Leaves,2011-08-23,235,0,12,-9999,-9999
678097,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,483,Leaves,2011-08-30,242,0,12,-9999,-9999
678108,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,483,Leaves,2011-09-07,250,0,12,-9999,-9999
678403,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,483,Leaves,2011-09-13,256,0,12,-9999,-9999
678414,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,483,Leaves,2011-09-20,263,0,12,-9999,-9999
689908,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,483,Leaves,2011-09-27,270,0,12,-9999,-9999
699551,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,483,Leaves,2011-10-04,277,0,12,-9999,-9999
725341,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,483,Leaves,2011-10-11,284,0,12,-9999,-9999
725352,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,483,Leaves,2011-10-18,291,0,12,-9999,-9999
769542,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,483,Leaves,2011-10-25,298,0,12,-9999,-9999
769695,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,483,Leaves,2011-11-01,305,0,12,-9999,-9999
769848,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,483,Leaves,2011-11-08,312,0,12,-9999,-9999
769991,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,483,Leaves,2011-11-15,319,0,12,-9999,-9999
