observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
368972,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,196,Full pollen release (angiosperms),2010-04-13,103,0,-9999,-9999,-9999
368982,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,196,Full pollen release (angiosperms),2010-04-20,110,0,-9999,-9999,-9999
368992,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,196,Full pollen release (angiosperms),2010-04-22,112,0,-9999,-9999,-9999
369002,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,196,Full pollen release (angiosperms),2010-04-25,115,1,-9999,-9999,-9999
369012,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,196,Full pollen release (angiosperms),2010-04-30,120,1,-9999,-9999,-9999
369022,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,196,Full pollen release (angiosperms),2010-05-02,122,1,-9999,-9999,-9999
369032,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,196,Full pollen release (angiosperms),2010-05-05,125,0,-9999,-9999,-9999
369042,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,196,Full pollen release (angiosperms),2010-05-10,130,0,-9999,-9999,-9999
369052,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,196,Full pollen release (angiosperms),2010-05-18,138,0,-9999,-9999,-9999
369062,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,196,Full pollen release (angiosperms),2010-05-31,151,0,-9999,-9999,-9999
369072,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,196,Full pollen release (angiosperms),2010-06-07,158,0,-9999,-9999,-9999
369082,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,196,Full pollen release (angiosperms),2010-06-30,181,0,-9999,-9999,-9999
369092,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,196,Full pollen release (angiosperms),2010-07-09,190,0,-9999,-9999,-9999
369102,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,196,Full pollen release (angiosperms),2010-08-16,228,0,-9999,-9999,-9999
369112,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,196,Full pollen release (angiosperms),2010-09-02,245,0,-9999,-9999,-9999
369122,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,196,Full pollen release (angiosperms),2010-09-25,268,0,-9999,-9999,-9999
369132,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,196,Full pollen release (angiosperms),2010-10-03,276,0,-9999,-9999,-9999
369142,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,196,Full pollen release (angiosperms),2010-10-09,282,0,-9999,-9999,-9999
369152,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,196,Full pollen release (angiosperms),2010-10-12,285,0,-9999,-9999,-9999
369162,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,196,Full pollen release (angiosperms),2010-10-14,287,0,-9999,-9999,-9999
373623,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,196,Full pollen release (angiosperms),2010-10-20,293,0,-9999,-9999,-9999
373633,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,196,Full pollen release (angiosperms),2010-10-28,301,0,-9999,-9999,-9999
379907,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,196,Full pollen release (angiosperms),2010-11-02,306,0,-9999,-9999,-9999
380500,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,196,Full pollen release (angiosperms),2010-11-05,309,0,-9999,-9999,-9999
381660,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,196,Full pollen release (angiosperms),2010-11-07,311,0,-9999,-9999,-9999
387803,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,196,Full pollen release (angiosperms),2010-11-13,317,0,-9999,-9999,-9999
392790,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,196,Full pollen release (angiosperms),2010-11-28,332,0,-9999,-9999,-9999
368921,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,502,Pollen release (flowers),2010-03-13,72,0,-9999,-9999,-9999
368931,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,502,Pollen release (flowers),2010-03-20,79,0,-9999,-9999,-9999
368941,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,502,Pollen release (flowers),2010-03-25,84,0,-9999,-9999,-9999
368951,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,502,Pollen release (flowers),2010-04-02,92,0,-9999,-9999,-9999
368961,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,502,Pollen release (flowers),2010-04-06,96,0,-9999,-9999,-9999
368971,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,502,Pollen release (flowers),2010-04-13,103,0,-9999,-9999,-9999
368981,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,502,Pollen release (flowers),2010-04-20,110,1,-9999,-9999,-9999
368991,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,502,Pollen release (flowers),2010-04-22,112,1,-9999,-9999,-9999
369001,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,502,Pollen release (flowers),2010-04-25,115,1,-9999,-9999,-9999
369011,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,502,Pollen release (flowers),2010-04-30,120,1,-9999,-9999,-9999
369021,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,502,Pollen release (flowers),2010-05-02,122,1,-9999,-9999,-9999
369031,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,502,Pollen release (flowers),2010-05-05,125,1,-9999,-9999,-9999
369041,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,502,Pollen release (flowers),2010-05-10,130,0,-9999,-9999,-9999
369051,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,502,Pollen release (flowers),2010-05-18,138,0,-9999,-9999,-9999
369061,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,502,Pollen release (flowers),2010-05-31,151,0,-9999,-9999,-9999
369071,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,502,Pollen release (flowers),2010-06-07,158,0,-9999,-9999,-9999
369081,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,502,Pollen release (flowers),2010-06-30,181,0,-9999,-9999,-9999
369091,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,502,Pollen release (flowers),2010-07-09,190,0,-9999,-9999,-9999
369101,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,502,Pollen release (flowers),2010-08-16,228,0,-9999,-9999,-9999
369111,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,502,Pollen release (flowers),2010-09-02,245,0,-9999,-9999,-9999
369121,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,502,Pollen release (flowers),2010-09-25,268,0,-9999,-9999,-9999
369131,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,502,Pollen release (flowers),2010-10-03,276,0,-9999,-9999,-9999
369141,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,502,Pollen release (flowers),2010-10-09,282,0,-9999,-9999,-9999
369151,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,502,Pollen release (flowers),2010-10-12,285,0,-9999,-9999,-9999
369161,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,502,Pollen release (flowers),2010-10-14,287,0,-9999,-9999,-9999
373622,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,502,Pollen release (flowers),2010-10-20,293,0,-9999,-9999,-9999
373632,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,502,Pollen release (flowers),2010-10-28,301,0,-9999,-9999,-9999
379906,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,502,Pollen release (flowers),2010-11-02,306,0,-9999,-9999,-9999
380499,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,502,Pollen release (flowers),2010-11-05,309,0,-9999,-9999,-9999
381659,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,502,Pollen release (flowers),2010-11-07,311,0,-9999,-9999,-9999
387802,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,502,Pollen release (flowers),2010-11-13,317,0,-9999,-9999,-9999
392789,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,502,Pollen release (flowers),2010-11-28,332,0,-9999,-9999,-9999
315649,-9999,678,45.177551,-89.848251,432,WI,102,Quercus,rubra,northern red oak,Plantae,3975,196,Full pollen release (angiosperms),2010-04-29,119,0,-9999,-9999,-9999
315659,-9999,678,45.177551,-89.848251,432,WI,102,Quercus,rubra,northern red oak,Plantae,3975,196,Full pollen release (angiosperms),2010-05-08,128,0,-9999,-9999,-9999
315669,-9999,678,45.177551,-89.848251,432,WI,102,Quercus,rubra,northern red oak,Plantae,3975,196,Full pollen release (angiosperms),2010-06-25,176,0,-9999,-9999,-9999
315648,-9999,678,45.177551,-89.848251,432,WI,102,Quercus,rubra,northern red oak,Plantae,3975,502,Pollen release (flowers),2010-04-29,119,0,-9999,-9999,-9999
315658,-9999,678,45.177551,-89.848251,432,WI,102,Quercus,rubra,northern red oak,Plantae,3975,502,Pollen release (flowers),2010-05-08,128,0,-9999,-9999,-9999
315668,-9999,678,45.177551,-89.848251,432,WI,102,Quercus,rubra,northern red oak,Plantae,3975,502,Pollen release (flowers),2010-06-25,176,0,-9999,-9999,-9999
385350,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,196,Full pollen release (angiosperms),2010-03-22,81,0,-9999,-9999,-9999
385360,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,196,Full pollen release (angiosperms),2010-03-25,84,0,-9999,-9999,-9999
385370,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,196,Full pollen release (angiosperms),2010-04-05,95,0,-9999,-9999,-9999
385380,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,196,Full pollen release (angiosperms),2010-04-08,98,0,-9999,-9999,-9999
385390,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,196,Full pollen release (angiosperms),2010-04-12,102,1,-9999,-9999,-9999
385400,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,196,Full pollen release (angiosperms),2010-04-15,105,1,-9999,-9999,-9999
385410,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,196,Full pollen release (angiosperms),2010-04-22,112,1,-9999,-9999,-9999
385420,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,196,Full pollen release (angiosperms),2010-04-30,120,1,-9999,-9999,-9999
385430,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,196,Full pollen release (angiosperms),2010-05-04,124,1,-9999,-9999,-9999
385440,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,196,Full pollen release (angiosperms),2010-05-11,131,1,-9999,-9999,-9999
385450,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,196,Full pollen release (angiosperms),2010-05-24,144,1,-9999,-9999,-9999
385460,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,196,Full pollen release (angiosperms),2010-09-02,245,1,-9999,-9999,-9999
385470,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,196,Full pollen release (angiosperms),2010-09-20,263,1,-9999,-9999,-9999
385480,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,196,Full pollen release (angiosperms),2010-09-22,265,1,-9999,-9999,-9999
385490,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,196,Full pollen release (angiosperms),2010-09-29,272,1,-9999,-9999,-9999
385500,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,196,Full pollen release (angiosperms),2010-10-12,285,1,-9999,-9999,-9999
385510,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,196,Full pollen release (angiosperms),2010-10-18,291,1,-9999,-9999,-9999
385520,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,196,Full pollen release (angiosperms),2010-10-22,295,1,-9999,-9999,-9999
385530,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,196,Full pollen release (angiosperms),2010-10-25,298,1,-9999,-9999,-9999
385540,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,196,Full pollen release (angiosperms),2010-11-01,305,1,-9999,-9999,-9999
385550,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,196,Full pollen release (angiosperms),2010-11-08,312,1,-9999,-9999,-9999
385349,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,502,Pollen release (flowers),2010-03-22,81,0,-9999,-9999,-9999
385359,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,502,Pollen release (flowers),2010-03-25,84,0,-9999,-9999,-9999
385369,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,502,Pollen release (flowers),2010-04-05,95,0,-9999,-9999,-9999
385379,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,502,Pollen release (flowers),2010-04-08,98,0,-9999,-9999,-9999
385389,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,502,Pollen release (flowers),2010-04-12,102,1,-9999,-9999,-9999
385399,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,502,Pollen release (flowers),2010-04-15,105,1,-9999,-9999,-9999
385409,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,502,Pollen release (flowers),2010-04-22,112,1,-9999,-9999,-9999
385419,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,502,Pollen release (flowers),2010-04-30,120,1,-9999,-9999,-9999
385429,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,502,Pollen release (flowers),2010-05-04,124,1,-9999,-9999,-9999
385439,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,502,Pollen release (flowers),2010-05-11,131,1,-9999,-9999,-9999
385449,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,502,Pollen release (flowers),2010-05-24,144,1,-9999,-9999,-9999
385459,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,502,Pollen release (flowers),2010-09-02,245,1,-9999,-9999,-9999
385469,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,502,Pollen release (flowers),2010-09-20,263,1,-9999,-9999,-9999
385479,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,502,Pollen release (flowers),2010-09-22,265,1,-9999,-9999,-9999
385489,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,502,Pollen release (flowers),2010-09-29,272,1,-9999,-9999,-9999
385499,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,502,Pollen release (flowers),2010-10-12,285,1,-9999,-9999,-9999
385509,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,502,Pollen release (flowers),2010-10-18,291,1,-9999,-9999,-9999
385519,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,502,Pollen release (flowers),2010-10-22,295,1,-9999,-9999,-9999
385529,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,502,Pollen release (flowers),2010-10-25,298,1,-9999,-9999,-9999
385539,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,502,Pollen release (flowers),2010-11-01,305,1,-9999,-9999,-9999
385549,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,502,Pollen release (flowers),2010-11-08,312,1,-9999,-9999,-9999
246457,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,196,Full pollen release (angiosperms),2010-03-18,77,0,-9999,-9999,-9999
247182,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,196,Full pollen release (angiosperms),2010-04-23,113,0,-9999,-9999,-9999
247192,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,196,Full pollen release (angiosperms),2010-04-26,116,0,-9999,-9999,-9999
247202,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,196,Full pollen release (angiosperms),2010-04-30,120,0,-9999,-9999,-9999
309009,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,196,Full pollen release (angiosperms),2010-06-22,173,0,-9999,-9999,-9999
309019,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,196,Full pollen release (angiosperms),2010-05-19,139,0,-9999,-9999,-9999
309029,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,196,Full pollen release (angiosperms),2010-05-26,146,0,-9999,-9999,-9999
309039,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,196,Full pollen release (angiosperms),2010-06-01,152,0,-9999,-9999,-9999
309049,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,196,Full pollen release (angiosperms),2010-06-08,159,0,-9999,-9999,-9999
309059,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,196,Full pollen release (angiosperms),2010-06-16,167,0,-9999,-9999,-9999
309069,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,196,Full pollen release (angiosperms),2010-05-14,134,0,-9999,-9999,-9999
309079,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,196,Full pollen release (angiosperms),2010-04-09,99,0,-9999,-9999,-9999
309089,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,196,Full pollen release (angiosperms),2010-04-12,102,0,-9999,-9999,-9999
309099,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,196,Full pollen release (angiosperms),2010-04-16,106,0,-9999,-9999,-9999
309109,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,196,Full pollen release (angiosperms),2010-04-19,109,0,-9999,-9999,-9999
309119,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,196,Full pollen release (angiosperms),2010-03-22,81,0,-9999,-9999,-9999
309129,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,196,Full pollen release (angiosperms),2010-03-28,87,0,-9999,-9999,-9999
309139,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,196,Full pollen release (angiosperms),2010-03-31,90,0,-9999,-9999,-9999
309149,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,196,Full pollen release (angiosperms),2010-04-05,95,0,-9999,-9999,-9999
319442,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,196,Full pollen release (angiosperms),2010-06-30,181,0,-9999,-9999,-9999
319452,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,196,Full pollen release (angiosperms),2010-07-07,188,0,-9999,-9999,-9999
339429,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,196,Full pollen release (angiosperms),2010-07-23,204,0,-9999,-9999,-9999
339439,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,196,Full pollen release (angiosperms),2010-07-29,210,0,-9999,-9999,-9999
339449,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,196,Full pollen release (angiosperms),2010-08-12,224,0,-9999,-9999,-9999
339459,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,196,Full pollen release (angiosperms),2010-08-18,230,0,-9999,-9999,-9999
342007,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,196,Full pollen release (angiosperms),2010-08-25,237,0,-9999,-9999,-9999
347584,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,196,Full pollen release (angiosperms),2010-09-01,244,0,-9999,-9999,-9999
347594,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,196,Full pollen release (angiosperms),2010-09-08,251,0,-9999,-9999,-9999
350393,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,196,Full pollen release (angiosperms),2010-09-16,259,0,-9999,-9999,-9999
350403,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,196,Full pollen release (angiosperms),2010-09-20,263,0,-9999,-9999,-9999
361998,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,196,Full pollen release (angiosperms),2010-09-24,267,0,-9999,-9999,-9999
362008,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,196,Full pollen release (angiosperms),2010-09-28,271,0,-9999,-9999,-9999
362018,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,196,Full pollen release (angiosperms),2010-10-04,277,0,-9999,-9999,-9999
362028,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,196,Full pollen release (angiosperms),2010-10-07,280,0,-9999,-9999,-9999
362038,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,196,Full pollen release (angiosperms),2010-10-11,284,0,-9999,-9999,-9999
379584,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,196,Full pollen release (angiosperms),2010-10-15,288,0,-9999,-9999,-9999
379594,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,196,Full pollen release (angiosperms),2010-10-18,291,0,-9999,-9999,-9999
379604,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,196,Full pollen release (angiosperms),2010-10-29,302,0,-9999,-9999,-9999
385730,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,196,Full pollen release (angiosperms),2010-11-04,308,0,-9999,-9999,-9999
246456,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,502,Pollen release (flowers),2010-03-18,77,0,-9999,-9999,-9999
247181,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,502,Pollen release (flowers),2010-04-23,113,0,-9999,-9999,-9999
247191,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,502,Pollen release (flowers),2010-04-26,116,0,-9999,-9999,-9999
309008,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,502,Pollen release (flowers),2010-06-22,173,0,-9999,-9999,-9999
309018,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,502,Pollen release (flowers),2010-05-19,139,0,-9999,-9999,-9999
309028,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,502,Pollen release (flowers),2010-05-26,146,0,-9999,-9999,-9999
309038,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,502,Pollen release (flowers),2010-06-01,152,0,-9999,-9999,-9999
309048,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,502,Pollen release (flowers),2010-06-08,159,0,-9999,-9999,-9999
309058,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,502,Pollen release (flowers),2010-06-16,167,0,-9999,-9999,-9999
309068,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,502,Pollen release (flowers),2010-05-14,134,0,-9999,-9999,-9999
309078,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,502,Pollen release (flowers),2010-04-09,99,0,-9999,-9999,-9999
309088,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,502,Pollen release (flowers),2010-04-12,102,0,-9999,-9999,-9999
309098,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,502,Pollen release (flowers),2010-04-16,106,0,-9999,-9999,-9999
