observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
5127133,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,186,Full flowering (50%),2011-06-14,165,0,-9999,-9999,-9999
5127143,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,186,Full flowering (50%),2011-06-18,169,0,-9999,-9999,-9999
5127153,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,186,Full flowering (50%),2011-06-18,169,0,-9999,-9999,-9999
5127163,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,186,Full flowering (50%),2011-06-25,176,0,-9999,-9999,-9999
5127173,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,186,Full flowering (50%),2011-06-25,176,0,-9999,-9999,-9999
5127183,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,186,Full flowering (50%),2011-07-09,190,0,-9999,-9999,-9999
5127193,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,186,Full flowering (50%),2011-07-09,190,0,-9999,-9999,-9999
5127203,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,186,Full flowering (50%),2011-07-16,197,0,-9999,-9999,-9999
5127213,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,186,Full flowering (50%),2011-07-16,197,0,-9999,-9999,-9999
5127223,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,186,Full flowering (50%),2011-07-19,200,0,-9999,-9999,-9999
5127243,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,186,Full flowering (50%),2011-07-24,205,0,-9999,-9999,-9999
5127253,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,186,Full flowering (50%),2011-07-24,205,0,-9999,-9999,-9999
5127263,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,186,Full flowering (50%),2011-07-31,212,0,-9999,-9999,-9999
5127273,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,186,Full flowering (50%),2011-07-31,212,0,-9999,-9999,-9999
5127283,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,186,Full flowering (50%),2011-08-10,222,0,-9999,-9999,-9999
5127303,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,186,Full flowering (50%),2011-08-20,232,0,-9999,-9999,-9999
5127313,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,186,Full flowering (50%),2011-08-20,232,0,-9999,-9999,-9999
5127323,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,186,Full flowering (50%),2011-09-17,260,0,-9999,-9999,-9999
5127333,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,186,Full flowering (50%),2011-09-17,260,0,-9999,-9999,-9999
5127343,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,186,Full flowering (50%),2011-09-21,264,0,-9999,-9999,-9999
5127353,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,186,Full flowering (50%),2011-09-30,273,0,-9999,-9999,-9999
5127363,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,186,Full flowering (50%),2011-09-30,273,0,-9999,-9999,-9999
5127374,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,186,Full flowering (50%),2011-10-07,280,0,-9999,-9999,-9999
5127385,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,186,Full flowering (50%),2011-10-16,289,0,-9999,-9999,-9999
5127395,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,186,Full flowering (50%),2011-10-16,289,0,-9999,-9999,-9999
5127406,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,186,Full flowering (50%),2011-10-23,296,0,-9999,-9999,-9999
5127416,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,186,Full flowering (50%),2011-10-23,296,0,-9999,-9999,-9999
5127426,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,186,Full flowering (50%),2011-11-05,309,0,-9999,-9999,-9999
5127436,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,186,Full flowering (50%),2011-11-05,309,0,-9999,-9999,-9999
5127446,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,186,Full flowering (50%),2011-11-14,318,0,-9999,-9999,-9999
5127456,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,186,Full flowering (50%),2011-11-16,320,0,-9999,-9999,-9999
5127466,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,186,Full flowering (50%),2011-11-20,324,0,-9999,-9999,-9999
5127476,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,186,Full flowering (50%),2011-11-20,324,0,-9999,-9999,-9999
5127486,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,186,Full flowering (50%),2011-11-26,330,0,-9999,-9999,-9999
5127497,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,186,Full flowering (50%),2011-12-03,337,0,-9999,-9999,-9999
5127507,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,186,Full flowering (50%),2011-12-03,337,0,-9999,-9999,-9999
5127517,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,186,Full flowering (50%),2011-12-11,345,0,-9999,-9999,-9999
5127527,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,186,Full flowering (50%),2011-12-11,345,0,-9999,-9999,-9999
5127537,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,186,Full flowering (50%),2011-12-17,351,0,-9999,-9999,-9999
5127547,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,186,Full flowering (50%),2011-12-17,351,0,-9999,-9999,-9999
5126977,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,501,Open flowers,2011-03-22,81,0,-9999,-9999,-9999
5126986,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,501,Open flowers,2011-03-29,88,0,-9999,-9999,-9999
5126995,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,501,Open flowers,2011-04-06,96,0,-9999,-9999,-9999
5127004,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,501,Open flowers,2011-04-16,106,0,-9999,-9999,-9999
5127012,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,501,Open flowers,2011-04-22,112,0,-9999,-9999,-9999
5127022,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,501,Open flowers,2011-04-28,118,0,-9999,-9999,-9999
5127032,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,501,Open flowers,2011-04-28,118,0,-9999,-9999,-9999
5127042,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,501,Open flowers,2011-05-07,127,0,-9999,-9999,-9999
5127052,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,501,Open flowers,2011-05-22,142,0,-9999,-9999,-9999
5127062,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,501,Open flowers,2011-05-27,147,0,-9999,-9999,-9999
5127072,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,501,Open flowers,2011-06-02,153,0,-9999,-9999,-9999
5127082,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,501,Open flowers,2011-06-03,154,0,-9999,-9999,-9999
5127092,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,501,Open flowers,2011-06-04,155,0,-9999,-9999,-9999
5127102,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,501,Open flowers,2011-06-04,155,0,-9999,-9999,-9999
5127112,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,501,Open flowers,2011-06-11,162,0,-9999,-9999,-9999
5127122,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,501,Open flowers,2011-06-11,162,0,-9999,-9999,-9999
5127132,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,501,Open flowers,2011-06-14,165,0,-9999,-9999,-9999
5127142,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,501,Open flowers,2011-06-18,169,0,-9999,-9999,-9999
5127152,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,501,Open flowers,2011-06-18,169,0,-9999,-9999,-9999
5127162,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,501,Open flowers,2011-06-25,176,0,-9999,-9999,-9999
5127172,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,501,Open flowers,2011-06-25,176,0,-9999,-9999,-9999
5127182,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,501,Open flowers,2011-07-09,190,0,-9999,-9999,-9999
5127192,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,501,Open flowers,2011-07-09,190,0,-9999,-9999,-9999
5127202,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,501,Open flowers,2011-07-16,197,0,-9999,-9999,-9999
5127212,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,501,Open flowers,2011-07-16,197,0,-9999,-9999,-9999
5127222,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,501,Open flowers,2011-07-19,200,0,-9999,-9999,-9999
5127242,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,501,Open flowers,2011-07-24,205,0,-9999,-9999,-9999
5127252,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,501,Open flowers,2011-07-24,205,0,-9999,-9999,-9999
5127262,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,501,Open flowers,2011-07-31,212,0,-9999,-9999,-9999
5127272,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,501,Open flowers,2011-07-31,212,0,-9999,-9999,-9999
5127282,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,501,Open flowers,2011-08-10,222,0,-9999,-9999,-9999
5127302,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,501,Open flowers,2011-08-20,232,0,-9999,-9999,-9999
5127312,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,501,Open flowers,2011-08-20,232,0,-9999,-9999,-9999
5127322,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,501,Open flowers,2011-09-17,260,0,-9999,-9999,-9999
5127332,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,501,Open flowers,2011-09-17,260,0,-9999,-9999,-9999
5127342,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,501,Open flowers,2011-09-21,264,0,-9999,-9999,-9999
5127352,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,501,Open flowers,2011-09-30,273,0,-9999,-9999,-9999
5127362,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,501,Open flowers,2011-09-30,273,0,-9999,-9999,-9999
5127373,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,501,Open flowers,2011-10-07,280,0,-9999,-9999,-9999
5127384,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,501,Open flowers,2011-10-16,289,0,-9999,-9999,-9999
5127394,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,501,Open flowers,2011-10-16,289,0,-9999,-9999,-9999
5127405,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,501,Open flowers,2011-10-23,296,0,-9999,-9999,-9999
5127415,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,501,Open flowers,2011-10-23,296,0,-9999,-9999,-9999
5127425,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,501,Open flowers,2011-11-05,309,0,-9999,-9999,-9999
5127435,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,501,Open flowers,2011-11-05,309,0,-9999,-9999,-9999
5127445,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,501,Open flowers,2011-11-14,318,0,-9999,-9999,-9999
5127455,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,501,Open flowers,2011-11-16,320,0,-9999,-9999,-9999
5127465,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,501,Open flowers,2011-11-20,324,0,-9999,-9999,-9999
5127475,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,501,Open flowers,2011-11-20,324,0,-9999,-9999,-9999
5127485,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,501,Open flowers,2011-11-26,330,0,-9999,-9999,-9999
5127496,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,501,Open flowers,2011-12-03,337,0,-9999,-9999,-9999
5127506,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,501,Open flowers,2011-12-03,337,0,-9999,-9999,-9999
5127516,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,501,Open flowers,2011-12-11,345,0,-9999,-9999,-9999
5127526,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,501,Open flowers,2011-12-11,345,0,-9999,-9999,-9999
5127536,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,501,Open flowers,2011-12-17,351,0,-9999,-9999,-9999
5127546,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,501,Open flowers,2011-12-17,351,0,-9999,-9999,-9999
5128490,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,186,Full flowering (50%),2011-04-16,106,0,-9999,-9999,-9999
5128497,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,186,Full flowering (50%),2011-04-22,112,0,-9999,-9999,-9999
5128507,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,186,Full flowering (50%),2011-04-28,118,0,-9999,-9999,-9999
5128517,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,186,Full flowering (50%),2011-04-28,118,0,-9999,-9999,-9999
5128527,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,186,Full flowering (50%),2011-05-07,127,0,-9999,-9999,-9999
5128537,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,186,Full flowering (50%),2011-05-22,142,0,-9999,-9999,-9999
5128547,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,186,Full flowering (50%),2011-05-27,147,0,-9999,-9999,-9999
5128557,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,186,Full flowering (50%),2011-06-02,153,0,-9999,-9999,-9999
5128567,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,186,Full flowering (50%),2011-06-03,154,0,-9999,-9999,-9999
5128577,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,186,Full flowering (50%),2011-06-04,155,0,-9999,-9999,-9999
5128587,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,186,Full flowering (50%),2011-06-04,155,0,-9999,-9999,-9999
5128597,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,186,Full flowering (50%),2011-06-11,162,0,-9999,-9999,-9999
5128607,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,186,Full flowering (50%),2011-06-11,162,0,-9999,-9999,-9999
5128617,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,186,Full flowering (50%),2011-06-14,165,0,-9999,-9999,-9999
5128627,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,186,Full flowering (50%),2011-06-18,169,0,-9999,-9999,-9999
5128637,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,186,Full flowering (50%),2011-06-18,169,0,-9999,-9999,-9999
5128647,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,186,Full flowering (50%),2011-06-25,176,0,-9999,-9999,-9999
5128657,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,186,Full flowering (50%),2011-06-25,176,0,-9999,-9999,-9999
5128667,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,186,Full flowering (50%),2011-07-09,190,0,-9999,-9999,-9999
5128677,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,186,Full flowering (50%),2011-07-09,190,0,-9999,-9999,-9999
5128687,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,186,Full flowering (50%),2011-07-16,197,0,-9999,-9999,-9999
5128697,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,186,Full flowering (50%),2011-07-16,197,0,-9999,-9999,-9999
5128707,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,186,Full flowering (50%),2011-07-19,200,0,-9999,-9999,-9999
5128727,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,186,Full flowering (50%),2011-07-24,205,0,-9999,-9999,-9999
5128737,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,186,Full flowering (50%),2011-07-24,205,0,-9999,-9999,-9999
5128747,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,186,Full flowering (50%),2011-07-31,212,0,-9999,-9999,-9999
5128757,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,186,Full flowering (50%),2011-07-31,212,0,-9999,-9999,-9999
5128767,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,186,Full flowering (50%),2011-08-10,222,0,-9999,-9999,-9999
5128787,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,186,Full flowering (50%),2011-08-20,232,0,-9999,-9999,-9999
5128797,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,186,Full flowering (50%),2011-08-20,232,0,-9999,-9999,-9999
5128807,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,186,Full flowering (50%),2011-09-17,260,0,-9999,-9999,-9999
5128817,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,186,Full flowering (50%),2011-09-17,260,0,-9999,-9999,-9999
5128827,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,186,Full flowering (50%),2011-09-21,264,0,-9999,-9999,-9999
5128837,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,186,Full flowering (50%),2011-09-30,273,0,-9999,-9999,-9999
5128847,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,186,Full flowering (50%),2011-09-30,273,0,-9999,-9999,-9999
5128858,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,186,Full flowering (50%),2011-10-07,280,0,-9999,-9999,-9999
5128869,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,186,Full flowering (50%),2011-10-16,289,0,-9999,-9999,-9999
5128879,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,186,Full flowering (50%),2011-10-16,289,0,-9999,-9999,-9999
5128890,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,186,Full flowering (50%),2011-10-23,296,0,-9999,-9999,-9999
5128900,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,186,Full flowering (50%),2011-10-23,296,0,-9999,-9999,-9999
5128910,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,186,Full flowering (50%),2011-11-05,309,0,-9999,-9999,-9999
5128920,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,186,Full flowering (50%),2011-11-05,309,0,-9999,-9999,-9999
5128930,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,186,Full flowering (50%),2011-11-14,318,0,-9999,-9999,-9999
5128940,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,186,Full flowering (50%),2011-11-16,320,0,-9999,-9999,-9999
5128950,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,186,Full flowering (50%),2011-11-20,324,0,-9999,-9999,-9999
5128960,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,186,Full flowering (50%),2011-11-20,324,0,-9999,-9999,-9999
5128970,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,186,Full flowering (50%),2011-11-26,330,0,-9999,-9999,-9999
5128981,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,186,Full flowering (50%),2011-12-03,337,0,-9999,-9999,-9999
5128991,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,186,Full flowering (50%),2011-12-03,337,0,-9999,-9999,-9999
5129001,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,186,Full flowering (50%),2011-12-11,345,0,-9999,-9999,-9999
5129011,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,186,Full flowering (50%),2011-12-11,345,0,-9999,-9999,-9999
5129021,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,186,Full flowering (50%),2011-12-17,351,0,-9999,-9999,-9999
5129031,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,186,Full flowering (50%),2011-12-17,351,0,-9999,-9999,-9999
5128462,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,501,Open flowers,2011-03-22,81,0,-9999,-9999,-9999
5128471,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,501,Open flowers,2011-03-29,88,0,-9999,-9999,-9999
5128480,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,501,Open flowers,2011-04-06,96,0,-9999,-9999,-9999
5128489,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,501,Open flowers,2011-04-16,106,0,-9999,-9999,-9999
5128496,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,501,Open flowers,2011-04-22,112,0,-9999,-9999,-9999
5128506,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,501,Open flowers,2011-04-28,118,0,-9999,-9999,-9999
5128516,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,501,Open flowers,2011-04-28,118,0,-9999,-9999,-9999
5128526,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,501,Open flowers,2011-05-07,127,0,-9999,-9999,-9999
5128536,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,501,Open flowers,2011-05-22,142,1,-9999,-9999,-9999
558516,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,501,Open flowers,2011-03-25,84,0,31,-9999,-9999
559234,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,501,Open flowers,2011-03-31,90,0,31,-9999,-9999
560666,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,501,Open flowers,2011-04-04,94,0,31,-9999,-9999
562372,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,501,Open flowers,2011-04-08,98,0,31,-9999,-9999
562383,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,501,Open flowers,2011-04-11,101,0,31,-9999,-9999
562830,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,501,Open flowers,2011-04-15,105,0,31,-9999,-9999
