observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
2651220,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16005,502,Pollen release (flowers),2013-07-01,182,0,51,-9999,-9999
2651292,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16005,502,Pollen release (flowers),2013-07-06,187,0,51,-9999,-9999
2653120,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16005,502,Pollen release (flowers),2013-05-21,141,-1,51,-9999,-9999
2653192,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16005,502,Pollen release (flowers),2013-05-28,148,-1,51,-9999,-9999
2654218,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16005,502,Pollen release (flowers),2013-06-04,155,0,51,-9999,-9999
2654290,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16005,502,Pollen release (flowers),2013-06-11,162,0,51,-9999,-9999
2655270,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16005,502,Pollen release (flowers),2013-06-17,168,0,51,-9999,-9999
2655342,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16005,502,Pollen release (flowers),2013-06-28,179,0,51,-9999,-9999
2656145,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16005,502,Pollen release (flowers),2013-09-29,272,0,51,-9999,-9999
2657556,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16005,502,Pollen release (flowers),2013-02-04,35,0,51,-9999,-9999
2657628,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16005,502,Pollen release (flowers),2013-02-11,42,0,51,-9999,-9999
2658583,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16005,502,Pollen release (flowers),2013-02-19,50,0,51,-9999,-9999
2714776,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16005,502,Pollen release (flowers),2013-10-18,291,0,51,-9999,-9999
2718722,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16005,502,Pollen release (flowers),2013-10-20,293,0,51,-9999,-9999
2734785,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16005,502,Pollen release (flowers),2013-10-25,298,0,51,-9999,-9999
2795889,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16005,502,Pollen release (flowers),2013-11-07,311,0,51,-9999,-9999
3040015,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16005,502,Pollen release (flowers),2013-11-15,319,0,51,-9999,-9999
3044572,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16005,502,Pollen release (flowers),2013-11-22,326,0,51,-9999,-9999
3065882,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16005,502,Pollen release (flowers),2013-11-30,334,0,51,-9999,-9999
3106226,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16005,502,Pollen release (flowers),2013-12-05,339,0,51,-9999,-9999
3120250,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16005,502,Pollen release (flowers),2013-12-12,346,0,51,-9999,-9999
3142422,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16005,502,Pollen release (flowers),2013-12-18,352,0,51,-9999,-9999
1759830,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16006,502,Pollen release (flowers),2013-01-03,3,0,51,-9999,-9999
1792179,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16006,502,Pollen release (flowers),2013-01-11,11,0,51,-9999,-9999
1793502,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16006,502,Pollen release (flowers),2013-01-19,19,0,51,-9999,-9999
1795532,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16006,502,Pollen release (flowers),2013-01-26,26,0,51,-9999,-9999
1825444,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16006,502,Pollen release (flowers),2013-02-01,32,0,51,-9999,-9999
1827332,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16006,502,Pollen release (flowers),2013-02-06,37,0,51,-9999,-9999
1863491,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16006,502,Pollen release (flowers),2013-01-02,2,0,51,-9999,-9999
1863563,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16006,502,Pollen release (flowers),2013-01-07,7,0,51,-9999,-9999
1864346,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16006,502,Pollen release (flowers),2013-02-15,46,0,51,-9999,-9999
1878469,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16006,502,Pollen release (flowers),2013-02-22,53,0,51,-9999,-9999
1897557,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16006,502,Pollen release (flowers),2013-03-01,60,0,51,-9999,-9999
1908338,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16006,502,Pollen release (flowers),2013-03-09,68,0,51,-9999,-9999
1911043,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16006,502,Pollen release (flowers),2013-01-15,15,0,51,-9999,-9999
1941477,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16006,502,Pollen release (flowers),2013-03-15,74,0,51,-9999,-9999
1949105,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16006,502,Pollen release (flowers),2013-03-22,81,0,51,-9999,-9999
1969894,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16006,502,Pollen release (flowers),2013-03-28,87,0,51,-9999,-9999
1998001,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16006,502,Pollen release (flowers),2013-04-03,93,0,51,-9999,-9999
2064169,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16006,502,Pollen release (flowers),2013-04-12,102,0,51,-9999,-9999
2079944,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16006,502,Pollen release (flowers),2013-04-22,112,0,51,-9999,-9999
2154747,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16006,502,Pollen release (flowers),2013-05-03,123,0,51,-9999,-9999
2162823,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16006,502,Pollen release (flowers),2013-05-09,129,0,51,-9999,-9999
2193797,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16006,502,Pollen release (flowers),2013-05-17,137,0,51,-9999,-9999
2212002,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16006,502,Pollen release (flowers),2013-05-24,144,0,51,-9999,-9999
2243583,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16006,502,Pollen release (flowers),2013-05-31,151,0,51,-9999,-9999
2269216,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16006,502,Pollen release (flowers),2013-06-07,158,0,51,-9999,-9999
2291765,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16006,502,Pollen release (flowers),2013-06-14,165,0,51,-9999,-9999
2323825,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16006,502,Pollen release (flowers),2013-06-21,172,0,51,-9999,-9999
2335173,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16006,502,Pollen release (flowers),2013-06-26,177,0,51,-9999,-9999
2374427,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16006,502,Pollen release (flowers),2013-07-12,193,0,51,-9999,-9999
2398833,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16006,502,Pollen release (flowers),2013-07-18,199,0,51,-9999,-9999
2425575,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16006,502,Pollen release (flowers),2013-07-26,207,0,51,-9999,-9999
2461291,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16006,502,Pollen release (flowers),2013-08-02,214,0,51,-9999,-9999
2485654,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16006,502,Pollen release (flowers),2013-08-09,221,0,51,-9999,-9999
2507623,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16006,502,Pollen release (flowers),2013-08-16,228,0,51,-9999,-9999
2531589,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16006,502,Pollen release (flowers),2013-08-23,235,0,51,-9999,-9999
2548827,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16006,502,Pollen release (flowers),2013-08-29,241,0,51,-9999,-9999
2562134,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16006,502,Pollen release (flowers),2013-08-30,242,0,51,-9999,-9999
2573271,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16006,502,Pollen release (flowers),2013-09-05,248,0,51,-9999,-9999
2574605,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16006,502,Pollen release (flowers),2013-09-05,248,0,51,-9999,-9999
2604123,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16006,502,Pollen release (flowers),2013-09-12,255,0,51,-9999,-9999
2635469,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16006,502,Pollen release (flowers),2013-09-19,262,0,51,-9999,-9999
2645337,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16006,502,Pollen release (flowers),2013-09-17,260,0,51,-9999,-9999
2645402,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16006,502,Pollen release (flowers),2013-09-26,269,0,51,-9999,-9999
2645549,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16006,502,Pollen release (flowers),2013-09-25,268,0,51,-9999,-9999
2646384,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16006,502,Pollen release (flowers),2013-08-19,231,0,51,-9999,-9999
2646456,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16006,502,Pollen release (flowers),2013-09-10,253,0,51,-9999,-9999
2646931,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16006,502,Pollen release (flowers),2013-08-12,224,0,51,-9999,-9999
2649093,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16006,502,Pollen release (flowers),2013-07-22,203,0,51,-9999,-9999
2649165,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16006,502,Pollen release (flowers),2013-07-30,211,0,51,-9999,-9999
2650327,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16006,502,Pollen release (flowers),2013-07-10,191,0,51,-9999,-9999
2650399,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16006,502,Pollen release (flowers),2013-07-16,197,0,51,-9999,-9999
2651231,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16006,502,Pollen release (flowers),2013-07-01,182,0,51,-9999,-9999
2651303,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16006,502,Pollen release (flowers),2013-07-06,187,0,51,-9999,-9999
2653131,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16006,502,Pollen release (flowers),2013-05-21,141,-1,51,-9999,-9999
2653203,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16006,502,Pollen release (flowers),2013-05-28,148,-1,51,-9999,-9999
2654229,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16006,502,Pollen release (flowers),2013-06-04,155,0,51,-9999,-9999
2654301,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16006,502,Pollen release (flowers),2013-06-11,162,0,51,-9999,-9999
2655281,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16006,502,Pollen release (flowers),2013-06-17,168,0,51,-9999,-9999
2655353,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16006,502,Pollen release (flowers),2013-06-28,179,0,51,-9999,-9999
2656156,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16006,502,Pollen release (flowers),2013-09-29,272,0,51,-9999,-9999
2657567,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16006,502,Pollen release (flowers),2013-02-04,35,0,51,-9999,-9999
2657639,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16006,502,Pollen release (flowers),2013-02-11,42,0,51,-9999,-9999
2658592,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16006,502,Pollen release (flowers),2013-02-19,50,0,51,-9999,-9999
2714787,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16006,502,Pollen release (flowers),2013-10-18,291,0,51,-9999,-9999
2718733,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16006,502,Pollen release (flowers),2013-10-20,293,0,51,-9999,-9999
2734796,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16006,502,Pollen release (flowers),2013-10-25,298,0,51,-9999,-9999
2795900,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16006,502,Pollen release (flowers),2013-11-07,311,0,51,-9999,-9999
3040026,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16006,502,Pollen release (flowers),2013-11-15,319,0,51,-9999,-9999
3044583,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16006,502,Pollen release (flowers),2013-11-22,326,0,51,-9999,-9999
3065893,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16006,502,Pollen release (flowers),2013-11-30,334,0,51,-9999,-9999
3106237,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16006,502,Pollen release (flowers),2013-12-05,339,0,51,-9999,-9999
3120261,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16006,502,Pollen release (flowers),2013-12-12,346,0,51,-9999,-9999
3142433,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16006,502,Pollen release (flowers),2013-12-18,352,0,51,-9999,-9999
1759841,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16007,502,Pollen release (flowers),2013-01-03,3,0,51,-9999,-9999
1792190,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16007,502,Pollen release (flowers),2013-01-11,11,0,51,-9999,-9999
1793513,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16007,502,Pollen release (flowers),2013-01-19,19,0,51,-9999,-9999
1795543,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16007,502,Pollen release (flowers),2013-01-26,26,0,51,-9999,-9999
1825455,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16007,502,Pollen release (flowers),2013-02-01,32,0,51,-9999,-9999
1827343,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16007,502,Pollen release (flowers),2013-02-06,37,0,51,-9999,-9999
1863502,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16007,502,Pollen release (flowers),2013-01-02,2,0,51,-9999,-9999
1863574,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16007,502,Pollen release (flowers),2013-01-07,7,0,51,-9999,-9999
1864357,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16007,502,Pollen release (flowers),2013-02-15,46,0,51,-9999,-9999
1878480,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16007,502,Pollen release (flowers),2013-02-22,53,0,51,-9999,-9999
1897568,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16007,502,Pollen release (flowers),2013-03-01,60,0,51,-9999,-9999
1908349,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16007,502,Pollen release (flowers),2013-03-09,68,0,51,-9999,-9999
1911054,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16007,502,Pollen release (flowers),2013-01-15,15,0,51,-9999,-9999
1941488,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16007,502,Pollen release (flowers),2013-03-15,74,0,51,-9999,-9999
1949116,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16007,502,Pollen release (flowers),2013-03-22,81,0,51,-9999,-9999
1969905,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16007,502,Pollen release (flowers),2013-03-28,87,0,51,-9999,-9999
1998012,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16007,502,Pollen release (flowers),2013-04-03,93,0,51,-9999,-9999
2064180,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16007,502,Pollen release (flowers),2013-04-12,102,0,51,-9999,-9999
2079955,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16007,502,Pollen release (flowers),2013-04-22,112,0,51,-9999,-9999
2154758,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16007,502,Pollen release (flowers),2013-05-03,123,0,51,-9999,-9999
2162834,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16007,502,Pollen release (flowers),2013-05-09,129,0,51,-9999,-9999
2193808,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16007,502,Pollen release (flowers),2013-05-17,137,0,51,-9999,-9999
2212013,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16007,502,Pollen release (flowers),2013-05-24,144,0,51,-9999,-9999
2243594,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16007,502,Pollen release (flowers),2013-05-31,151,0,51,-9999,-9999
2269227,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16007,502,Pollen release (flowers),2013-06-07,158,0,51,-9999,-9999
2291776,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16007,502,Pollen release (flowers),2013-06-14,165,0,51,-9999,-9999
2323836,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16007,502,Pollen release (flowers),2013-06-21,172,0,51,-9999,-9999
2335184,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16007,502,Pollen release (flowers),2013-06-26,177,0,51,-9999,-9999
2374438,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16007,502,Pollen release (flowers),2013-07-12,193,0,51,-9999,-9999
2398844,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16007,502,Pollen release (flowers),2013-07-18,199,0,51,-9999,-9999
2425586,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16007,502,Pollen release (flowers),2013-07-26,207,0,51,-9999,-9999
2461302,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16007,502,Pollen release (flowers),2013-08-02,214,0,51,-9999,-9999
2485665,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16007,502,Pollen release (flowers),2013-08-09,221,0,51,-9999,-9999
2507634,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16007,502,Pollen release (flowers),2013-08-16,228,0,51,-9999,-9999
2531600,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16007,502,Pollen release (flowers),2013-08-23,235,0,51,-9999,-9999
2548838,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16007,502,Pollen release (flowers),2013-08-29,241,0,51,-9999,-9999
2562145,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16007,502,Pollen release (flowers),2013-08-30,242,0,51,-9999,-9999
2573282,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16007,502,Pollen release (flowers),2013-09-05,248,0,51,-9999,-9999
2574616,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16007,502,Pollen release (flowers),2013-09-05,248,0,51,-9999,-9999
2604134,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16007,502,Pollen release (flowers),2013-09-12,255,0,51,-9999,-9999
2635480,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16007,502,Pollen release (flowers),2013-09-19,262,0,51,-9999,-9999
2645560,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16007,502,Pollen release (flowers),2013-09-25,268,0,51,-9999,-9999
2646353,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16007,502,Pollen release (flowers),2013-09-26,269,0,51,-9999,-9999
2646395,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16007,502,Pollen release (flowers),2013-08-19,231,0,51,-9999,-9999
2646467,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16007,502,Pollen release (flowers),2013-09-10,253,0,51,-9999,-9999
2646942,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16007,502,Pollen release (flowers),2013-08-12,224,0,51,-9999,-9999
2649104,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16007,502,Pollen release (flowers),2013-07-22,203,0,51,-9999,-9999
2649176,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16007,502,Pollen release (flowers),2013-07-30,211,0,51,-9999,-9999
2650338,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16007,502,Pollen release (flowers),2013-07-10,191,0,51,-9999,-9999
2650410,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16007,502,Pollen release (flowers),2013-07-16,197,0,51,-9999,-9999
2651242,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16007,502,Pollen release (flowers),2013-07-01,182,0,51,-9999,-9999
2651314,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16007,502,Pollen release (flowers),2013-07-06,187,0,51,-9999,-9999
2653142,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16007,502,Pollen release (flowers),2013-05-21,141,0,51,-9999,-9999
2653214,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16007,502,Pollen release (flowers),2013-05-28,148,0,51,-9999,-9999
2654240,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16007,502,Pollen release (flowers),2013-06-04,155,0,51,-9999,-9999
2654312,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16007,502,Pollen release (flowers),2013-06-11,162,0,51,-9999,-9999
2655292,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16007,502,Pollen release (flowers),2013-06-17,168,0,51,-9999,-9999
2655364,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16007,502,Pollen release (flowers),2013-06-28,179,0,51,-9999,-9999
2656167,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16007,502,Pollen release (flowers),2013-09-29,272,0,51,-9999,-9999
2657578,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16007,502,Pollen release (flowers),2013-02-04,35,0,51,-9999,-9999
2657650,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16007,502,Pollen release (flowers),2013-02-11,42,0,51,-9999,-9999
2658603,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16007,502,Pollen release (flowers),2013-02-19,50,0,51,-9999,-9999
2714798,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16007,502,Pollen release (flowers),2013-10-18,291,0,51,-9999,-9999
2718744,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16007,502,Pollen release (flowers),2013-10-20,293,0,51,-9999,-9999
2734807,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16007,502,Pollen release (flowers),2013-10-25,298,0,51,-9999,-9999
2795911,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16007,502,Pollen release (flowers),2013-11-07,311,0,51,-9999,-9999
3040037,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16007,502,Pollen release (flowers),2013-11-15,319,0,51,-9999,-9999
3044594,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16007,502,Pollen release (flowers),2013-11-22,326,0,51,-9999,-9999
3065904,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16007,502,Pollen release (flowers),2013-11-30,334,0,51,-9999,-9999
3106248,-9999,6099,34.119007,-118.760071,245,CA,704,Quercus,lobata,valley oak,Plantae,16007,502,Pollen release (flowers),2013-12-05,339,0,51,-9999,-9999
