observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
21963899,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205558,483,Leaves,2020-03-10,70,0,73,-9999,-9999
22010594,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205558,483,Leaves,2020-03-18,78,0,73,-9999,-9999
22019545,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205558,483,Leaves,2020-03-19,79,0,73,-9999,-9999
22019579,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205558,483,Leaves,2020-03-11,71,0,73,-9999,-9999
22088395,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205558,483,Leaves,2020-03-26,86,0,73,-9999,-9999
22121164,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205558,483,Leaves,2020-03-31,91,0,73,-9999,-9999
22200907,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205558,483,Leaves,2020-04-09,100,0,73,-9999,-9999
22303920,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205558,483,Leaves,2020-04-20,111,1,73,Less than 5%,-9999
22370540,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205558,483,Leaves,2020-04-27,118,1,73,Less than 5%,-9999
22460350,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205558,483,Leaves,2020-05-05,126,1,73,5-24%,-9999
22484133,2020-05-08 09:57:46,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205558,483,Leaves,2020-03-04,64,0,73,-9999,-9999
22484346,2020-05-08 09:57:46,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205558,483,Leaves,2020-03-11,71,0,73,-9999,-9999
22489018,2020-05-08 13:59:48,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205558,483,Leaves,2020-05-08,129,0,73,-9999,-9999
23701618,2020-10-06 11:58:04,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205558,483,Leaves,2020-09-21,265,1,73,50-74%,-9999
23717404,2020-10-01 13:22:16,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205558,483,Leaves,2020-09-24,268,1,73,50-74%,-9999
23719774,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205558,483,Leaves,2020-09-24,268,0,73,-9999,-9999
23771585,2020-10-08 13:23:25,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205558,483,Leaves,2020-10-01,275,1,73,50-74%,-9999
23805754,2020-11-07 10:57:15,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205558,483,Leaves,2020-09-29,273,1,73,50-74%,-9999
23805798,2020-11-07 10:57:15,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205558,483,Leaves,2020-10-06,280,1,73,50-74%,-9999
23833604,2020-10-13 14:54:22,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205558,483,Leaves,2020-10-08,282,1,73,50-74%,-9999
23906203,2020-10-22 13:59:38,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205558,483,Leaves,2020-10-13,287,1,73,25-49%,-9999
23988876,2020-10-30 10:36:58,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205558,483,Leaves,2020-10-22,296,1,73,25-49%,-9999
24056589,2020-11-06 14:11:20,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205558,483,Leaves,2020-10-30,304,1,73,25-49%,-9999
24128008,2020-11-13 13:54:30,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205558,483,Leaves,2020-11-06,311,1,73,25-49%,-9999
24133515,2020-11-07 11:05:01,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205558,483,Leaves,2020-10-13,287,1,73,50-74%,-9999
24133568,2020-11-07 11:05:01,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205558,483,Leaves,2020-10-20,294,1,73,25-49%,-9999
24133603,2020-11-25 20:32:54,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205558,483,Leaves,2020-10-27,301,1,73,25-49%,-9999
24133647,2020-11-25 20:32:54,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205558,483,Leaves,2020-11-02,307,1,73,25-49%,-9999
24183197,2020-11-22 13:57:15,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205558,483,Leaves,2020-11-13,318,1,73,5-24%,-9999
24186809,2020-12-11 11:14:07,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205558,483,Leaves,2020-09-24,268,1,73,75-94%,-9999
24247326,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205558,483,Leaves,2020-11-22,327,1,73,Less than 5%,-9999
24276670,2020-11-25 20:36:34,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205558,483,Leaves,2020-11-09,314,1,73,25-49%,-9999
24276714,2020-11-25 20:36:34,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205558,483,Leaves,2020-11-16,321,1,73,5-24%,-9999
24276758,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205558,483,Leaves,2020-11-23,328,1,73,5-24%,-9999
21506964,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205559,483,Leaves,2020-02-17,48,0,73,-9999,-9999
21588274,2020-03-19 09:16:03,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205559,483,Leaves,2020-02-19,50,0,73,-9999,-9999
21592016,2020-03-10 19:19:20,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205559,483,Leaves,2020-02-26,57,0,73,-9999,-9999
21876137,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205559,483,Leaves,2020-03-04,64,0,73,-9999,-9999
21901859,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205559,483,Leaves,2020-03-03,63,0,73,-9999,-9999
21940275,2020-03-22 16:51:45,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205559,483,Leaves,2020-03-06,66,0,73,-9999,-9999
22017873,2020-03-19 09:24:13,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205559,483,Leaves,2020-02-26,57,0,73,-9999,-9999
22017917,2020-03-19 09:24:13,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205559,483,Leaves,2020-03-04,64,0,73,-9999,-9999
22018004,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205559,483,Leaves,2020-03-11,71,0,73,-9999,-9999
22052240,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205559,483,Leaves,2020-03-12,72,0,73,-9999,-9999
23719785,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205559,483,Leaves,2020-09-24,268,0,73,-9999,-9999
23725592,2020-09-25 12:50:50,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205559,483,Leaves,2020-09-25,269,1,73,75-94%,-9999
23728542,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205559,483,Leaves,2020-09-25,269,1,73,50-74%,-9999
23852451,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205559,483,Leaves,2020-09-28,272,1,73,75-94%,-9999
23852495,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205559,483,Leaves,2020-09-24,268,1,73,75-94%,-9999
24003952,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205559,483,Leaves,2020-10-08,282,1,73,50-74%,-9999
24003996,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205559,483,Leaves,2020-10-16,290,1,73,25-49%,-9999
24004040,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205559,483,Leaves,2020-10-24,298,1,73,50-74%,-9999
24221747,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205559,483,Leaves,2020-11-11,316,1,73,5-24%,-9999
24221812,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205559,483,Leaves,2020-11-18,323,0,73,-9999,-9999
21506975,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205560,483,Leaves,2020-02-17,48,0,73,-9999,-9999
21588285,2020-03-19 09:16:03,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205560,483,Leaves,2020-02-19,50,0,73,-9999,-9999
21592027,2020-03-10 19:19:20,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205560,483,Leaves,2020-02-26,57,0,73,-9999,-9999
21876148,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205560,483,Leaves,2020-03-04,64,0,73,-9999,-9999
21901870,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205560,483,Leaves,2020-03-03,63,0,73,-9999,-9999
21940286,2020-03-22 16:51:45,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205560,483,Leaves,2020-03-06,66,0,73,-9999,-9999
22017884,2020-03-19 09:24:13,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205560,483,Leaves,2020-02-26,57,0,73,-9999,-9999
22017928,2020-03-19 09:24:13,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205560,483,Leaves,2020-03-04,64,0,73,-9999,-9999
22018015,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205560,483,Leaves,2020-03-11,71,0,73,-9999,-9999
22052251,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205560,483,Leaves,2020-03-12,72,0,73,-9999,-9999
23719796,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205560,483,Leaves,2020-09-24,268,0,73,-9999,-9999
23725604,2020-09-25 12:50:50,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205560,483,Leaves,2020-09-25,269,1,73,75-94%,-9999
23728552,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205560,483,Leaves,2020-09-25,269,1,73,75-94%,-9999
23852462,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205560,483,Leaves,2020-09-28,272,1,73,75-94%,-9999
23934618,2020-10-16 15:58:13,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205560,483,Leaves,2020-10-16,290,1,73,25-49%,-9999
24003963,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205560,483,Leaves,2020-10-08,282,1,73,75-94%,-9999
24004007,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205560,483,Leaves,2020-10-16,290,1,73,75-94%,-9999
24004051,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205560,483,Leaves,2020-10-24,298,1,73,75-94%,-9999
24221757,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205560,483,Leaves,2020-11-11,316,1,73,Less than 5%,-9999
24430032,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205560,483,Leaves,2020-09-23,267,1,73,75-94%,-9999
21507398,2020-02-17 10:12:52,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205561,483,Leaves,2020-02-17,48,0,73,-9999,-9999
21507852,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205561,483,Leaves,2020-02-17,48,0,73,-9999,-9999
21542620,2020-04-03 17:35:10,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205561,483,Leaves,2020-02-19,50,0,73,-9999,-9999
21570520,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205561,483,Leaves,2020-02-24,55,0,73,-9999,-9999
21573354,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205561,483,Leaves,2020-02-24,55,0,73,-9999,-9999
21576852,2020-02-24 21:21:40,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205561,483,Leaves,2020-02-21,52,1,73,Less than 5%,-9999
21598862,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205561,483,Leaves,2020-02-19,50,0,73,-9999,-9999
21598906,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205561,483,Leaves,2020-02-26,57,0,73,-9999,-9999
21598950,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205561,483,Leaves,2020-02-27,58,0,73,-9999,-9999
21601883,2020-02-28 09:52:22,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205561,483,Leaves,2020-02-28,59,1,73,5-24%,-9999
21704898,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205561,483,Leaves,2020-03-02,62,0,73,-9999,-9999
21889017,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205561,483,Leaves,2020-03-05,65,0,73,-9999,-9999
21897583,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205561,483,Leaves,2020-03-04,64,0,73,-9999,-9999
21973051,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205561,483,Leaves,2020-03-13,73,1,73,5-24%,-9999
22091591,2020-03-26 18:33:30,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205561,483,Leaves,2020-02-21,52,0,73,-9999,-9999
22091635,2020-04-01 19:02:27,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205561,483,Leaves,2020-02-28,59,0,73,-9999,-9999
22138134,2020-04-01 19:02:27,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205561,483,Leaves,2020-03-06,66,0,73,-9999,-9999
22138178,2020-04-01 19:02:27,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205561,483,Leaves,2020-03-13,73,0,73,-9999,-9999
22144376,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205561,483,Leaves,2020-03-09,69,0,73,-9999,-9999
22151644,2020-04-03 17:46:01,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205561,483,Leaves,2020-02-27,58,0,73,-9999,-9999
22151688,2020-04-03 17:46:01,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205561,483,Leaves,2020-03-03,63,0,73,-9999,-9999
22151754,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205561,483,Leaves,2020-03-11,71,0,73,-9999,-9999
23718281,2020-12-04 12:52:10,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205561,483,Leaves,2020-09-15,259,1,73,95% or more,-9999
23719807,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205561,483,Leaves,2020-09-24,268,0,73,-9999,-9999
23725100,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205561,483,Leaves,2020-09-25,269,1,73,75-94%,-9999
24002096,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205561,483,Leaves,2020-10-03,277,1,73,50-74%,-9999
24002140,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205561,483,Leaves,2020-10-16,290,1,73,75-94%,-9999
24137937,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205561,483,Leaves,2020-10-23,297,1,73,75-94%,-9999
24379240,2020-12-04 13:03:34,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205561,483,Leaves,2020-09-22,266,1,73,95% or more,-9999
24379284,2020-12-04 13:03:34,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205561,483,Leaves,2020-09-29,273,1,73,75-94%,-9999
24379329,2020-12-11 14:38:07,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205561,483,Leaves,2020-10-06,280,1,73,75-94%,-9999
24379373,2020-12-11 14:38:07,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205561,483,Leaves,2020-10-13,287,1,73,50-74%,-9999
24418467,2020-12-11 14:44:02,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205561,483,Leaves,2020-10-20,294,1,73,25-49%,-9999
24418511,2020-12-11 14:44:02,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205561,483,Leaves,2020-10-27,301,1,73,50-74%,-9999
24418951,2020-12-11 14:48:02,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205561,483,Leaves,2020-11-03,308,0,73,-9999,-9999
24418995,2020-12-11 14:48:02,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205561,483,Leaves,2020-11-10,315,0,73,-9999,-9999
24419039,2020-12-11 14:52:11,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205561,483,Leaves,2020-11-17,322,0,73,-9999,-9999
24419083,2020-12-11 14:52:11,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205561,483,Leaves,2020-11-24,329,0,73,-9999,-9999
24419127,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205561,483,Leaves,2020-12-01,336,0,73,-9999,-9999
24419171,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205561,483,Leaves,2020-12-08,343,0,73,-9999,-9999
21507409,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205562,483,Leaves,2020-02-17,48,0,73,-9999,-9999
21507876,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205562,483,Leaves,2020-02-17,48,0,73,-9999,-9999
21542631,2020-04-03 17:35:10,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205562,483,Leaves,2020-02-19,50,0,73,-9999,-9999
21570509,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205562,483,Leaves,2020-02-24,55,0,73,-9999,-9999
21576863,2020-02-24 21:21:40,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205562,483,Leaves,2020-02-21,52,1,73,5-24%,-9999
21598873,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205562,483,Leaves,2020-02-19,50,0,73,-9999,-9999
21598917,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205562,483,Leaves,2020-02-26,57,0,73,-9999,-9999
21598961,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205562,483,Leaves,2020-02-27,58,0,73,-9999,-9999
21601930,2020-02-28 09:52:22,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205562,483,Leaves,2020-02-28,59,1,73,25-49%,-9999
21704909,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205562,483,Leaves,2020-03-02,62,0,73,-9999,-9999
21873128,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205562,483,Leaves,2020-02-24,55,0,73,-9999,-9999
21889010,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205562,483,Leaves,2020-03-05,65,0,73,-9999,-9999
21897572,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205562,483,Leaves,2020-03-04,64,0,73,-9999,-9999
21973062,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205562,483,Leaves,2020-03-13,73,1,73,25-49%,-9999
22091602,2020-03-26 18:33:30,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205562,483,Leaves,2020-02-21,52,0,73,-9999,-9999
22091646,2020-04-01 19:02:27,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205562,483,Leaves,2020-02-28,59,0,73,-9999,-9999
22138145,2020-04-01 19:02:27,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205562,483,Leaves,2020-03-06,66,1,73,Less than 5%,-9999
22138189,2020-04-01 19:02:27,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205562,483,Leaves,2020-03-13,73,0,73,-9999,-9999
22144387,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205562,483,Leaves,2020-03-09,69,0,73,-9999,-9999
22151655,2020-04-03 17:46:01,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205562,483,Leaves,2020-02-27,58,0,73,-9999,-9999
22151699,2020-04-03 17:46:01,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205562,483,Leaves,2020-03-03,63,0,73,-9999,-9999
22151765,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205562,483,Leaves,2020-03-11,71,0,73,-9999,-9999
23718285,2020-12-04 12:52:10,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205562,483,Leaves,2020-09-15,259,1,73,50-74%,-9999
23719818,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205562,483,Leaves,2020-09-24,268,0,73,-9999,-9999
23725111,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205562,483,Leaves,2020-09-25,269,1,73,25-49%,-9999
24002107,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205562,483,Leaves,2020-10-03,277,1,73,50-74%,-9999
24002151,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205562,483,Leaves,2020-10-16,290,1,73,75-94%,-9999
24137948,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205562,483,Leaves,2020-10-23,297,1,73,50-74%,-9999
24379251,2020-12-04 13:03:34,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205562,483,Leaves,2020-09-22,266,1,73,50-74%,-9999
24379295,2020-12-04 13:03:34,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205562,483,Leaves,2020-09-29,273,1,73,50-74%,-9999
24379340,2020-12-11 14:38:07,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205562,483,Leaves,2020-10-06,280,1,73,50-74%,-9999
24379384,2020-12-11 14:38:07,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205562,483,Leaves,2020-10-13,287,1,73,25-49%,-9999
24418478,2020-12-11 14:44:02,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205562,483,Leaves,2020-10-20,294,1,73,5-24%,-9999
24418522,2020-12-11 14:44:02,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205562,483,Leaves,2020-10-27,301,1,73,25-49%,-9999
24418962,2020-12-11 14:48:02,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205562,483,Leaves,2020-11-03,308,0,73,-9999,-9999
24419006,2020-12-11 14:48:02,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205562,483,Leaves,2020-11-10,315,0,73,-9999,-9999
24419050,2020-12-11 14:52:11,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205562,483,Leaves,2020-11-17,322,0,73,-9999,-9999
24419094,2020-12-11 14:52:11,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205562,483,Leaves,2020-11-24,329,0,73,-9999,-9999
24419138,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205562,483,Leaves,2020-12-01,336,0,73,-9999,-9999
24419182,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205562,483,Leaves,2020-12-08,343,0,73,-9999,-9999
21542388,2020-02-29 22:56:20,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205563,483,Leaves,2020-02-19,50,1,73,Less than 5%,-9999
21554793,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205563,483,Leaves,2020-02-20,51,0,73,-9999,-9999
21565819,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205563,483,Leaves,2020-02-17,48,0,73,-9999,-9999
21570594,2020-02-24 10:29:28,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205563,483,Leaves,2020-02-17,48,0,73,-9999,-9999
21571650,2020-03-09 12:05:25,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205563,483,Leaves,2020-02-24,55,0,73,-9999,-9999
21572461,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205563,483,Leaves,2020-02-24,55,0,73,-9999,-9999
21574006,2020-03-05 19:18:06,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205563,483,Leaves,2020-02-24,55,1,73,Less than 5%,-9999
21595601,2020-03-09 14:03:02,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205563,483,Leaves,2020-02-27,58,0,73,-9999,-9999
21601569,-9999,34270,43.008286,-78.783058,168,NY,99,Betula,papyrifera,paper birch,Plantae,205563,483,Leaves,2020-02-28,59,0,73,-9999,-9999
