observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
361911,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2010-10-04,277,0,-9999,-9999,-9999
361921,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2010-10-07,280,0,-9999,-9999,-9999
361931,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2010-10-11,284,0,-9999,-9999,-9999
246619,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2010-03-18,77,0,-9999,-9999,-9999
247600,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2010-04-23,113,0,-9999,-9999,-9999
247610,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2010-04-26,116,0,-9999,-9999,-9999
247620,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2010-04-30,120,0,-9999,-9999,-9999
247630,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2010-05-03,123,1,-9999,-9999,-9999
247640,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2010-05-09,129,1,-9999,-9999,-9999
310984,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2010-03-22,81,0,-9999,-9999,-9999
310994,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2010-03-28,87,0,-9999,-9999,-9999
311004,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2010-03-31,90,0,-9999,-9999,-9999
311014,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2010-04-05,95,0,-9999,-9999,-9999
311024,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2010-06-22,173,1,-9999,-9999,-9999
311034,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2010-05-19,139,1,-9999,-9999,-9999
311044,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2010-05-26,146,1,-9999,-9999,-9999
311054,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2010-06-01,152,1,-9999,-9999,-9999
311064,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2010-06-08,159,1,-9999,-9999,-9999
311074,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2010-06-16,167,1,-9999,-9999,-9999
311084,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2010-05-14,134,1,-9999,-9999,-9999
311094,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2010-04-09,99,0,-9999,-9999,-9999
311104,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2010-04-12,102,0,-9999,-9999,-9999
311114,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2010-04-16,106,0,-9999,-9999,-9999
311124,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2010-04-19,109,0,-9999,-9999,-9999
319495,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2010-06-30,181,1,-9999,-9999,-9999
319505,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2010-07-07,188,1,-9999,-9999,-9999
339542,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2010-07-23,204,1,-9999,-9999,-9999
339552,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2010-07-29,210,1,-9999,-9999,-9999
339562,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2010-08-12,224,1,-9999,-9999,-9999
339572,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2010-08-18,230,1,-9999,-9999,-9999
342030,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2010-08-25,237,1,-9999,-9999,-9999
347637,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2010-09-01,244,1,-9999,-9999,-9999
347647,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2010-09-08,251,1,-9999,-9999,-9999
350446,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2010-09-16,259,0,-9999,-9999,-9999
350456,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2010-09-20,263,0,-9999,-9999,-9999
362141,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2010-09-24,267,0,-9999,-9999,-9999
362151,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2010-09-28,271,0,-9999,-9999,-9999
362161,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,483,Leaves,2010-10-04,277,0,-9999,-9999,-9999
246629,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2010-03-18,77,0,-9999,-9999,-9999
248251,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2010-04-30,120,1,-9999,-9999,-9999
248261,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2010-05-03,123,1,-9999,-9999,-9999
248271,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2010-05-09,129,1,-9999,-9999,-9999
312288,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2010-03-22,81,0,-9999,-9999,-9999
312298,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2010-03-28,87,0,-9999,-9999,-9999
312308,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2010-03-31,90,0,-9999,-9999,-9999
312318,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2010-04-05,95,0,-9999,-9999,-9999
312328,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2010-06-22,173,1,-9999,-9999,-9999
312338,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2010-05-19,139,1,-9999,-9999,-9999
312348,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2010-05-26,146,1,-9999,-9999,-9999
312358,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2010-06-01,152,1,-9999,-9999,-9999
312368,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2010-06-08,159,1,-9999,-9999,-9999
312378,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2010-06-16,167,1,-9999,-9999,-9999
312388,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2010-05-14,134,1,-9999,-9999,-9999
312398,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2010-04-09,99,0,-9999,-9999,-9999
312408,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2010-04-12,102,0,-9999,-9999,-9999
312418,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2010-04-16,106,0,-9999,-9999,-9999
312428,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2010-04-19,109,0,-9999,-9999,-9999
319515,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2010-06-30,181,1,-9999,-9999,-9999
319525,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2010-07-07,188,1,-9999,-9999,-9999
339582,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2010-07-23,204,1,-9999,-9999,-9999
339592,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2010-07-29,210,1,-9999,-9999,-9999
339602,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2010-08-12,224,1,-9999,-9999,-9999
339612,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2010-08-18,230,1,-9999,-9999,-9999
342040,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2010-08-25,237,0,-9999,-9999,-9999
347657,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2010-09-01,244,0,-9999,-9999,-9999
347667,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2010-09-08,251,0,-9999,-9999,-9999
350466,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2010-09-16,259,0,-9999,-9999,-9999
350476,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2010-09-20,263,0,-9999,-9999,-9999
362171,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2010-09-24,267,0,-9999,-9999,-9999
362181,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2010-09-28,271,0,-9999,-9999,-9999
362191,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2010-10-04,277,0,-9999,-9999,-9999
362201,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,483,Leaves,2010-10-07,280,0,-9999,-9999,-9999
248560,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2010-03-18,77,0,-9999,-9999,-9999
248570,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2010-03-22,81,0,-9999,-9999,-9999
248580,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2010-03-28,87,0,-9999,-9999,-9999
248590,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2010-03-31,90,0,-9999,-9999,-9999
248600,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2010-04-05,95,0,-9999,-9999,-9999
319719,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2010-04-09,99,0,-9999,-9999,-9999
319729,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2010-04-12,102,0,-9999,-9999,-9999
319739,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2010-04-16,106,0,-9999,-9999,-9999
319749,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2010-04-19,109,0,-9999,-9999,-9999
319759,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2010-04-23,113,0,-9999,-9999,-9999
320729,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2010-04-30,120,1,-9999,-9999,-9999
320739,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2010-05-03,123,1,-9999,-9999,-9999
320749,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2010-05-09,129,1,-9999,-9999,-9999
339870,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2010-05-14,134,1,-9999,-9999,-9999
339880,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2010-05-19,139,1,-9999,-9999,-9999
339890,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2010-05-26,146,1,-9999,-9999,-9999
339900,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2010-06-01,152,1,-9999,-9999,-9999
340450,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2010-06-08,159,1,-9999,-9999,-9999
340460,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2010-06-16,167,1,-9999,-9999,-9999
340470,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2010-06-22,173,1,-9999,-9999,-9999
340480,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2010-06-30,181,1,-9999,-9999,-9999
341030,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2010-07-07,188,1,-9999,-9999,-9999
341040,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2010-07-23,204,1,-9999,-9999,-9999
341050,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2010-07-29,210,1,-9999,-9999,-9999
341060,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2010-08-12,224,1,-9999,-9999,-9999
341550,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2010-08-18,230,1,-9999,-9999,-9999
342112,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2010-08-25,237,1,-9999,-9999,-9999
348189,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2010-09-01,244,1,-9999,-9999,-9999
348199,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2010-09-08,251,0,-9999,-9999,-9999
350680,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2010-09-16,259,0,-9999,-9999,-9999
350690,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2010-09-20,263,0,-9999,-9999,-9999
378377,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2010-09-24,267,0,-9999,-9999,-9999
378387,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2010-09-28,271,0,-9999,-9999,-9999
378397,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2010-10-04,277,0,-9999,-9999,-9999
378407,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,483,Leaves,2010-10-07,280,0,-9999,-9999,-9999
313943,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2010-03-18,77,0,-9999,-9999,-9999
313953,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2010-03-22,81,0,-9999,-9999,-9999
313963,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2010-03-28,87,0,-9999,-9999,-9999
313973,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2010-03-31,90,0,-9999,-9999,-9999
313983,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2010-04-05,95,0,-9999,-9999,-9999
314153,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2010-04-09,99,0,-9999,-9999,-9999
314163,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2010-04-12,102,0,-9999,-9999,-9999
314173,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2010-04-16,106,0,-9999,-9999,-9999
314183,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2010-04-19,109,0,-9999,-9999,-9999
314353,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2010-04-23,113,0,-9999,-9999,-9999
314363,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2010-04-26,116,0,-9999,-9999,-9999
314373,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2010-04-30,120,0,-9999,-9999,-9999
314383,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2010-05-03,123,1,-9999,-9999,-9999
314553,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2010-05-09,129,1,-9999,-9999,-9999
314563,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2010-05-14,134,1,-9999,-9999,-9999
314573,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2010-05-19,139,1,-9999,-9999,-9999
314583,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2010-05-26,146,1,-9999,-9999,-9999
314753,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2010-06-01,152,1,-9999,-9999,-9999
314763,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2010-06-08,159,1,-9999,-9999,-9999
314773,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2010-06-16,167,1,-9999,-9999,-9999
314783,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2010-06-22,173,1,-9999,-9999,-9999
318931,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2010-06-30,181,1,-9999,-9999,-9999
318941,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2010-07-07,188,1,-9999,-9999,-9999
341755,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2010-08-12,224,1,-9999,-9999,-9999
341765,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2010-08-18,230,1,-9999,-9999,-9999
342277,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2010-08-25,237,1,-9999,-9999,-9999
348129,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2010-09-01,244,1,-9999,-9999,-9999
348139,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2010-09-08,251,0,-9999,-9999,-9999
350566,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2010-09-16,259,0,-9999,-9999,-9999
350576,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2010-09-20,263,0,-9999,-9999,-9999
379323,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2010-09-24,267,0,-9999,-9999,-9999
379333,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2010-10-04,277,0,-9999,-9999,-9999
379343,-9999,2395,45.402004,-93.204147,277,MN,99,Betula,papyrifera,paper birch,Plantae,5117,483,Leaves,2010-10-07,280,0,-9999,-9999,-9999
194158,-9999,2607,42.169281,-88.408623,271,IL,99,Betula,papyrifera,paper birch,Plantae,5931,483,Leaves,2010-04-15,105,0,-9999,-9999,-9999
199581,-9999,2607,42.169281,-88.408623,271,IL,99,Betula,papyrifera,paper birch,Plantae,5931,483,Leaves,2010-04-22,112,0,-9999,-9999,-9999
343376,-9999,5001,44.823818,-71.159248,413,NH,99,Betula,papyrifera,paper birch,Plantae,9186,483,Leaves,2010-08-13,225,1,-9999,-9999,-9999
409905,-9999,5037,67.252335,-150.183746,323,AK,99,Betula,papyrifera,paper birch,Plantae,9350,483,Leaves,2010-05-31,151,1,-9999,-9999,-9999
409915,-9999,5037,67.252335,-150.183746,323,AK,99,Betula,papyrifera,paper birch,Plantae,9350,483,Leaves,2010-06-02,153,1,-9999,-9999,-9999
409925,-9999,5037,67.252335,-150.183746,323,AK,99,Betula,papyrifera,paper birch,Plantae,9350,483,Leaves,2010-06-04,155,1,-9999,-9999,-9999
409935,-9999,5037,67.252335,-150.183746,323,AK,99,Betula,papyrifera,paper birch,Plantae,9350,483,Leaves,2010-06-10,161,1,-9999,-9999,-9999
409945,-9999,5037,67.252335,-150.183746,323,AK,99,Betula,papyrifera,paper birch,Plantae,9350,483,Leaves,2010-06-14,165,1,-9999,-9999,-9999
410119,-9999,5037,67.252335,-150.183746,323,AK,99,Betula,papyrifera,paper birch,Plantae,9350,483,Leaves,2010-05-17,137,0,-9999,-9999,-9999
410129,-9999,5037,67.252335,-150.183746,323,AK,99,Betula,papyrifera,paper birch,Plantae,9350,483,Leaves,2010-05-21,141,1,-9999,-9999,-9999
410139,-9999,5037,67.252335,-150.183746,323,AK,99,Betula,papyrifera,paper birch,Plantae,9350,483,Leaves,2010-05-24,144,1,-9999,-9999,-9999
410149,-9999,5037,67.252335,-150.183746,323,AK,99,Betula,papyrifera,paper birch,Plantae,9350,483,Leaves,2010-05-26,146,1,-9999,-9999,-9999
410159,-9999,5037,67.252335,-150.183746,323,AK,99,Betula,papyrifera,paper birch,Plantae,9350,483,Leaves,2010-05-29,149,1,-9999,-9999,-9999
410827,-9999,5037,67.252335,-150.183746,323,AK,99,Betula,papyrifera,paper birch,Plantae,9350,483,Leaves,2010-06-17,168,1,-9999,-9999,-9999
410837,-9999,5037,67.252335,-150.183746,323,AK,99,Betula,papyrifera,paper birch,Plantae,9350,483,Leaves,2010-06-22,173,1,-9999,-9999,-9999
410847,-9999,5037,67.252335,-150.183746,323,AK,99,Betula,papyrifera,paper birch,Plantae,9350,483,Leaves,2010-06-28,179,1,-9999,-9999,-9999
411165,-9999,5037,67.252335,-150.183746,323,AK,99,Betula,papyrifera,paper birch,Plantae,9350,483,Leaves,2010-08-12,224,1,-9999,-9999,-9999
411175,-9999,5037,67.252335,-150.183746,323,AK,99,Betula,papyrifera,paper birch,Plantae,9350,483,Leaves,2010-08-24,236,1,-9999,-9999,-9999
411285,-9999,5037,67.252335,-150.183746,323,AK,99,Betula,papyrifera,paper birch,Plantae,9350,483,Leaves,2010-09-02,245,1,-9999,-9999,-9999
411295,-9999,5037,67.252335,-150.183746,323,AK,99,Betula,papyrifera,paper birch,Plantae,9350,483,Leaves,2010-09-22,265,1,-9999,-9999,-9999
372019,2015-10-08 13:38:09,5076,64.925751,-147.880295,311,AK,99,Betula,papyrifera,paper birch,Plantae,9574,483,Leaves,2010-04-28,118,0,-9999,-9999,-9999
372084,2015-10-08 13:51:00,5076,64.925751,-147.880295,311,AK,99,Betula,papyrifera,paper birch,Plantae,9574,483,Leaves,2010-05-02,122,0,-9999,-9999,-9999
372094,2015-10-08 13:51:00,5076,64.925751,-147.880295,311,AK,99,Betula,papyrifera,paper birch,Plantae,9574,483,Leaves,2010-05-04,124,1,-9999,-9999,-9999
372199,2015-10-08 13:52:28,5076,64.925751,-147.880295,311,AK,99,Betula,papyrifera,paper birch,Plantae,9574,483,Leaves,2010-05-15,135,1,-9999,-9999,-9999
372209,2015-10-08 13:52:28,5076,64.925751,-147.880295,311,AK,99,Betula,papyrifera,paper birch,Plantae,9574,483,Leaves,2010-05-18,138,0,-9999,-9999,-9999
372219,2015-10-08 13:52:28,5076,64.925751,-147.880295,311,AK,99,Betula,papyrifera,paper birch,Plantae,9574,483,Leaves,2010-05-24,144,0,-9999,-9999,-9999
372398,2015-10-08 13:53:41,5076,64.925751,-147.880295,311,AK,99,Betula,papyrifera,paper birch,Plantae,9574,483,Leaves,2010-07-22,203,0,-9999,-9999,-9999
372522,2015-10-08 13:49:15,5076,64.925751,-147.880295,311,AK,99,Betula,papyrifera,paper birch,Plantae,9574,483,Leaves,2010-08-10,222,0,-9999,-9999,-9999
372532,2015-10-08 13:49:15,5076,64.925751,-147.880295,311,AK,99,Betula,papyrifera,paper birch,Plantae,9574,483,Leaves,2010-08-26,238,0,-9999,-9999,-9999
398432,2015-10-09 11:12:24,5078,64.913361,-147.83815,174,AK,430,Betula,nana,dwarf birch,Plantae,9721,483,Leaves,2010-05-08,128,0,-9999,-9999,-9999
