observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
6083205,2015-08-05 06:12:24,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85763,502,Pollen release (flowers),2015-07-28,209,0,51,-9999,-9999
6114993,2015-08-11 06:35:26,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85763,502,Pollen release (flowers),2015-08-03,215,0,51,-9999,-9999
6142938,2015-08-17 08:17:36,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85763,502,Pollen release (flowers),2015-08-10,222,0,51,-9999,-9999
6168189,2015-08-24 08:16:50,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85763,502,Pollen release (flowers),2015-08-17,229,0,51,-9999,-9999
6200585,2015-09-01 13:51:32,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85763,502,Pollen release (flowers),2015-08-24,236,0,51,-9999,-9999
6246082,2015-09-09 14:15:54,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85763,502,Pollen release (flowers),2015-08-31,243,0,51,-9999,-9999
6273377,-9999,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85763,502,Pollen release (flowers),2015-09-06,249,0,51,-9999,-9999
6276649,2015-09-07 13:20:31,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85763,502,Pollen release (flowers),2015-07-01,182,0,51,-9999,-9999
6276737,2015-09-07 13:20:31,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85763,502,Pollen release (flowers),2015-07-10,191,-1,51,-9999,-9999
6276827,2015-09-07 13:29:37,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85763,502,Pollen release (flowers),2015-07-17,198,0,51,-9999,-9999
6276915,2015-09-07 13:29:37,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85763,502,Pollen release (flowers),2015-07-26,207,0,51,-9999,-9999
6277045,2015-09-07 13:36:40,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85763,502,Pollen release (flowers),2015-08-06,218,0,51,-9999,-9999
6277133,2015-09-07 13:36:40,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85763,502,Pollen release (flowers),2015-08-16,228,0,51,-9999,-9999
6277221,2015-11-14 08:47:01,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85763,502,Pollen release (flowers),2015-08-28,240,0,51,-9999,-9999
6277309,2015-11-14 08:47:01,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85763,502,Pollen release (flowers),2015-09-04,247,0,51,-9999,-9999
6287613,2015-09-14 14:59:28,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85763,502,Pollen release (flowers),2015-09-07,250,0,51,-9999,-9999
6318892,2015-09-28 11:08:16,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85763,502,Pollen release (flowers),2015-09-14,257,0,51,-9999,-9999
6331597,2015-09-27 18:06:40,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85763,502,Pollen release (flowers),2015-09-15,258,0,51,-9999,-9999
6402988,2015-10-16 07:15:09,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85763,502,Pollen release (flowers),2015-09-27,270,0,51,-9999,-9999
6406731,2015-10-05 13:06:21,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85763,502,Pollen release (flowers),2015-09-21,264,0,51,-9999,-9999
6406841,2015-10-05 13:06:21,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85763,502,Pollen release (flowers),2015-09-28,271,0,51,-9999,-9999
6447627,2015-10-11 10:05:32,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85763,502,Pollen release (flowers),2015-10-05,278,0,51,-9999,-9999
6483529,2015-10-19 11:31:19,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85763,502,Pollen release (flowers),2015-10-11,284,0,51,-9999,-9999
6532943,2015-10-26 13:24:46,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85763,502,Pollen release (flowers),2015-10-19,292,0,51,-9999,-9999
6586132,2015-11-02 11:53:59,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85763,502,Pollen release (flowers),2015-10-26,299,0,51,-9999,-9999
6644197,2015-11-09 12:45:23,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85763,502,Pollen release (flowers),2015-11-02,306,0,51,-9999,-9999
6687202,2015-11-16 14:08:12,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85763,502,Pollen release (flowers),2015-11-09,313,0,51,-9999,-9999
6723907,2015-11-14 08:55:44,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85763,502,Pollen release (flowers),2015-09-11,254,0,51,-9999,-9999
6723994,2015-11-14 08:55:44,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85763,502,Pollen release (flowers),2015-09-19,262,0,51,-9999,-9999
6724082,2015-11-14 09:26:18,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85763,502,Pollen release (flowers),2015-09-27,270,0,51,-9999,-9999
6724170,2015-11-14 09:26:18,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85763,502,Pollen release (flowers),2015-10-09,282,0,51,-9999,-9999
6724337,2015-11-14 09:26:18,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85763,502,Pollen release (flowers),2015-10-16,289,0,51,-9999,-9999
6724425,2015-11-14 09:26:18,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85763,502,Pollen release (flowers),2015-10-23,296,0,51,-9999,-9999
6724670,2015-12-31 14:12:14,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85763,502,Pollen release (flowers),2015-11-01,305,0,51,-9999,-9999
6724758,2015-12-31 14:12:14,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85763,502,Pollen release (flowers),2015-11-07,311,0,51,-9999,-9999
6736690,2015-11-23 10:26:19,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85763,502,Pollen release (flowers),2015-11-16,320,0,51,-9999,-9999
6767847,2015-12-04 14:24:49,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85763,502,Pollen release (flowers),2015-11-23,327,0,51,-9999,-9999
6825173,2015-12-25 08:29:26,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85763,502,Pollen release (flowers),2015-12-02,336,0,51,-9999,-9999
6885516,2016-03-22 11:17:20,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85763,502,Pollen release (flowers),2015-12-24,358,0,51,-9999,-9999
6899587,2015-12-31 14:19:28,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85763,502,Pollen release (flowers),2015-11-13,317,0,51,-9999,-9999
6899674,2015-12-31 14:19:28,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85763,502,Pollen release (flowers),2015-11-20,324,0,51,-9999,-9999
6899762,2015-12-31 14:23:19,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85763,502,Pollen release (flowers),2015-11-26,330,0,51,-9999,-9999
6899840,2015-12-31 14:23:19,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85763,502,Pollen release (flowers),2015-12-05,339,0,51,-9999,-9999
6899954,2015-12-31 14:27:38,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85763,502,Pollen release (flowers),2015-12-10,344,0,51,-9999,-9999
6900042,2015-12-31 14:27:38,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85763,502,Pollen release (flowers),2015-12-19,353,0,51,-9999,-9999
6900130,2016-05-14 08:19:01,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85763,502,Pollen release (flowers),2015-12-26,360,0,51,-9999,-9999
5685962,2015-05-19 07:21:29,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85764,502,Pollen release (flowers),2015-05-18,138,1,51,-9999,-9999
5799882,2015-06-28 07:51:34,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85764,502,Pollen release (flowers),2015-05-30,150,0,51,-9999,-9999
5847767,2015-06-16 12:00:04,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85764,502,Pollen release (flowers),2015-06-13,164,0,51,-9999,-9999
5891397,2015-07-01 13:23:20,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85764,502,Pollen release (flowers),2015-06-22,173,0,51,-9999,-9999
5917867,2015-07-11 12:36:17,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85764,502,Pollen release (flowers),2015-06-26,177,0,51,-9999,-9999
5922993,2015-06-28 07:58:07,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85764,502,Pollen release (flowers),2015-06-07,158,1,51,-9999,-9999
5923081,2015-06-28 07:58:07,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85764,502,Pollen release (flowers),2015-06-14,165,1,51,-9999,-9999
5923169,2015-09-07 13:11:10,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85764,502,Pollen release (flowers),2015-06-21,172,1,51,-9999,-9999
5923257,2015-09-07 13:11:10,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85764,502,Pollen release (flowers),2015-06-27,178,1,51,-9999,-9999
5948702,2015-07-06 08:21:38,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85764,502,Pollen release (flowers),2015-06-30,181,0,51,-9999,-9999
5967513,2015-07-14 09:08:33,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85764,502,Pollen release (flowers),2015-07-06,187,-1,51,-9999,-9999
5992408,2015-07-20 18:25:20,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85764,502,Pollen release (flowers),2015-07-10,191,0,51,-9999,-9999
6005256,2015-07-22 06:27:35,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85764,502,Pollen release (flowers),2015-07-14,195,0,51,-9999,-9999
6042065,2015-09-15 13:18:50,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85764,502,Pollen release (flowers),2015-07-20,201,0,51,-9999,-9999
6050533,2015-07-30 05:11:33,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85764,502,Pollen release (flowers),2015-07-21,202,0,51,-9999,-9999
6055612,-9999,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85764,502,Pollen release (flowers),2015-07-21,202,1,51,-9999,-9999
6083227,2015-08-05 06:12:24,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85764,502,Pollen release (flowers),2015-07-28,209,0,51,-9999,-9999
6115015,2015-08-11 06:35:26,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85764,502,Pollen release (flowers),2015-08-03,215,0,51,-9999,-9999
6142960,2015-08-17 08:17:36,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85764,502,Pollen release (flowers),2015-08-10,222,0,51,-9999,-9999
6168211,2015-08-24 08:16:50,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85764,502,Pollen release (flowers),2015-08-17,229,0,51,-9999,-9999
6200607,2015-09-01 13:51:32,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85764,502,Pollen release (flowers),2015-08-24,236,0,51,-9999,-9999
6220373,-9999,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85764,502,Pollen release (flowers),2015-07-27,208,0,-9999,-9999,-9999
6246104,2015-09-09 14:15:54,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85764,502,Pollen release (flowers),2015-08-31,243,0,51,-9999,-9999
6273399,-9999,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85764,502,Pollen release (flowers),2015-09-06,249,0,51,-9999,-9999
6276671,2015-09-07 13:20:31,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85764,502,Pollen release (flowers),2015-07-01,182,-1,51,-9999,-9999
6276759,2015-09-07 13:20:31,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85764,502,Pollen release (flowers),2015-07-10,191,-1,51,-9999,-9999
6276849,2015-09-07 13:29:37,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85764,502,Pollen release (flowers),2015-07-17,198,-1,51,-9999,-9999
6276937,2015-09-07 13:29:37,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85764,502,Pollen release (flowers),2015-07-26,207,0,51,-9999,-9999
6277067,2015-09-07 13:36:40,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85764,502,Pollen release (flowers),2015-08-06,218,0,51,-9999,-9999
6277155,2015-09-07 13:36:40,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85764,502,Pollen release (flowers),2015-08-16,228,0,51,-9999,-9999
6277243,2015-11-14 08:47:01,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85764,502,Pollen release (flowers),2015-08-28,240,0,51,-9999,-9999
6277331,2015-11-14 08:47:01,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85764,502,Pollen release (flowers),2015-09-04,247,0,51,-9999,-9999
6287635,2015-09-14 14:59:28,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85764,502,Pollen release (flowers),2015-09-07,250,0,51,-9999,-9999
6318914,2015-09-28 11:08:16,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85764,502,Pollen release (flowers),2015-09-14,257,0,51,-9999,-9999
6331619,2015-09-27 18:06:40,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85764,502,Pollen release (flowers),2015-09-15,258,0,51,-9999,-9999
6403010,2015-10-16 07:15:09,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85764,502,Pollen release (flowers),2015-09-27,270,0,51,-9999,-9999
6406753,2015-10-05 13:06:21,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85764,502,Pollen release (flowers),2015-09-21,264,0,51,-9999,-9999
6406863,2015-10-05 13:06:21,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85764,502,Pollen release (flowers),2015-09-28,271,0,51,-9999,-9999
6447649,2015-10-11 10:05:32,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85764,502,Pollen release (flowers),2015-10-05,278,0,51,-9999,-9999
6483551,2015-10-19 11:31:19,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85764,502,Pollen release (flowers),2015-10-11,284,0,51,-9999,-9999
6532965,2015-10-26 13:24:46,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85764,502,Pollen release (flowers),2015-10-19,292,0,51,-9999,-9999
6586154,2015-11-02 11:53:59,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85764,502,Pollen release (flowers),2015-10-26,299,0,51,-9999,-9999
6644219,2015-11-09 12:45:23,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85764,502,Pollen release (flowers),2015-11-02,306,0,51,-9999,-9999
6687224,2015-11-16 14:08:12,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85764,502,Pollen release (flowers),2015-11-09,313,0,51,-9999,-9999
6723928,2015-11-14 08:55:44,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85764,502,Pollen release (flowers),2015-09-11,254,0,51,-9999,-9999
6724016,2015-11-14 08:55:44,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85764,502,Pollen release (flowers),2015-09-19,262,0,51,-9999,-9999
6724104,2015-11-14 09:26:18,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85764,502,Pollen release (flowers),2015-09-27,270,0,51,-9999,-9999
6724192,2015-11-14 09:26:18,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85764,502,Pollen release (flowers),2015-10-09,282,0,51,-9999,-9999
6724359,2015-11-14 09:26:18,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85764,502,Pollen release (flowers),2015-10-16,289,0,51,-9999,-9999
6724447,2015-11-14 09:26:18,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85764,502,Pollen release (flowers),2015-10-23,296,0,51,-9999,-9999
6724692,2015-12-31 14:12:14,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85764,502,Pollen release (flowers),2015-11-01,305,0,51,-9999,-9999
6724780,2015-12-31 14:12:14,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85764,502,Pollen release (flowers),2015-11-07,311,0,51,-9999,-9999
6736712,2015-11-23 10:26:19,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85764,502,Pollen release (flowers),2015-11-16,320,0,51,-9999,-9999
6767869,2015-12-04 14:24:49,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85764,502,Pollen release (flowers),2015-11-23,327,0,51,-9999,-9999
6825195,2015-12-25 08:29:26,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85764,502,Pollen release (flowers),2015-12-02,336,0,51,-9999,-9999
6885538,2016-03-22 11:17:20,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85764,502,Pollen release (flowers),2015-12-24,358,0,51,-9999,-9999
6899609,2015-12-31 14:19:28,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85764,502,Pollen release (flowers),2015-11-13,317,0,51,-9999,-9999
6899696,2015-12-31 14:19:28,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85764,502,Pollen release (flowers),2015-11-20,324,0,51,-9999,-9999
6899784,2015-12-31 14:23:19,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85764,502,Pollen release (flowers),2015-11-26,330,0,51,-9999,-9999
6899862,2015-12-31 14:23:19,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85764,502,Pollen release (flowers),2015-12-05,339,0,51,-9999,-9999
6899976,2015-12-31 14:27:38,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85764,502,Pollen release (flowers),2015-12-10,344,0,51,-9999,-9999
6900064,2015-12-31 14:27:38,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85764,502,Pollen release (flowers),2015-12-19,353,0,51,-9999,-9999
6900152,2016-05-14 08:19:01,20206,42.301922,-71.123932,36,MA,97,Betula,alleghaniensis,yellow birch,Plantae,85764,502,Pollen release (flowers),2015-12-26,360,0,51,-9999,-9999
5407145,2015-04-28 09:44:26,16723,36.159229,-81.791306,1080,NC,97,Betula,alleghaniensis,yellow birch,Plantae,86755,502,Pollen release (flowers),2015-04-09,99,0,51,-9999,-9999
5545276,2016-03-24 12:19:10,16723,36.159229,-81.791306,1080,NC,97,Betula,alleghaniensis,yellow birch,Plantae,86755,502,Pollen release (flowers),2015-04-28,118,0,51,-9999,-9999
5556013,2016-03-21 17:26:28,20573,39.031677,-79.408554,1064,WV,97,Betula,alleghaniensis,yellow birch,Plantae,87583,502,Pollen release (flowers),2015-04-26,116,0,51,-9999,-9999
7305253,2016-03-21 17:34:48,20573,39.031677,-79.408554,1064,WV,97,Betula,alleghaniensis,yellow birch,Plantae,87583,502,Pollen release (flowers),2015-05-03,123,0,51,-9999,-9999
7305317,2016-03-21 17:34:48,20573,39.031677,-79.408554,1064,WV,97,Betula,alleghaniensis,yellow birch,Plantae,87583,502,Pollen release (flowers),2015-05-12,132,0,51,-9999,-9999
7305443,2016-03-21 17:44:20,20573,39.031677,-79.408554,1064,WV,97,Betula,alleghaniensis,yellow birch,Plantae,87583,502,Pollen release (flowers),2015-05-19,139,0,51,-9999,-9999
7305497,2016-03-21 17:44:20,20573,39.031677,-79.408554,1064,WV,97,Betula,alleghaniensis,yellow birch,Plantae,87583,502,Pollen release (flowers),2015-05-25,145,0,51,-9999,-9999
7305652,2016-03-21 17:53:14,20573,39.031677,-79.408554,1064,WV,97,Betula,alleghaniensis,yellow birch,Plantae,87583,502,Pollen release (flowers),2015-06-16,167,0,51,-9999,-9999
7305711,2016-03-21 17:53:14,20573,39.031677,-79.408554,1064,WV,97,Betula,alleghaniensis,yellow birch,Plantae,87583,502,Pollen release (flowers),2015-06-29,180,0,51,-9999,-9999
7305770,2016-03-21 18:06:12,20573,39.031677,-79.408554,1064,WV,97,Betula,alleghaniensis,yellow birch,Plantae,87583,502,Pollen release (flowers),2015-07-22,203,0,51,-9999,-9999
7305955,2016-03-21 18:15:39,20573,39.031677,-79.408554,1064,WV,97,Betula,alleghaniensis,yellow birch,Plantae,87583,502,Pollen release (flowers),2015-09-15,258,0,51,-9999,-9999
7306013,2016-03-21 18:15:39,20573,39.031677,-79.408554,1064,WV,97,Betula,alleghaniensis,yellow birch,Plantae,87583,502,Pollen release (flowers),2015-10-12,285,0,51,-9999,-9999
7306172,2016-04-02 09:20:18,20573,39.031677,-79.408554,1064,WV,97,Betula,alleghaniensis,yellow birch,Plantae,87583,502,Pollen release (flowers),2015-11-09,313,0,51,-9999,-9999
7306228,2016-04-02 09:20:18,20573,39.031677,-79.408554,1064,WV,97,Betula,alleghaniensis,yellow birch,Plantae,87583,502,Pollen release (flowers),2015-12-09,343,0,51,-9999,-9999
5564485,-9999,20702,44.284657,-73.982742,569,NY,97,Betula,alleghaniensis,yellow birch,Plantae,88493,502,Pollen release (flowers),2015-04-30,120,0,-9999,-9999,-9999
5575177,-9999,20702,44.284657,-73.982742,569,NY,97,Betula,alleghaniensis,yellow birch,Plantae,88493,502,Pollen release (flowers),2015-05-01,121,0,51,-9999,-9999
5597166,-9999,20702,44.284657,-73.982742,569,NY,97,Betula,alleghaniensis,yellow birch,Plantae,88493,502,Pollen release (flowers),2015-05-04,124,0,-9999,-9999,-9999
5608924,-9999,20702,44.284657,-73.982742,569,NY,97,Betula,alleghaniensis,yellow birch,Plantae,88493,502,Pollen release (flowers),2015-05-06,126,0,-9999,-9999,-9999
5621911,-9999,20702,44.284657,-73.982742,569,NY,97,Betula,alleghaniensis,yellow birch,Plantae,88493,502,Pollen release (flowers),2015-05-08,128,0,-9999,-9999,-9999
5621919,-9999,20702,44.284657,-73.982742,569,NY,97,Betula,alleghaniensis,yellow birch,Plantae,88493,502,Pollen release (flowers),2015-05-07,127,0,-9999,-9999,-9999
5645620,-9999,20702,44.284657,-73.982742,569,NY,97,Betula,alleghaniensis,yellow birch,Plantae,88493,502,Pollen release (flowers),2015-05-11,131,-1,-9999,-9999,-9999
5686399,-9999,20702,44.284657,-73.982742,569,NY,97,Betula,alleghaniensis,yellow birch,Plantae,88493,502,Pollen release (flowers),2015-05-14,134,0,-9999,-9999,-9999
5687131,-9999,20702,44.284657,-73.982742,569,NY,97,Betula,alleghaniensis,yellow birch,Plantae,88493,502,Pollen release (flowers),2015-05-18,138,-1,-9999,-9999,-9999
5698844,-9999,20702,44.284657,-73.982742,569,NY,97,Betula,alleghaniensis,yellow birch,Plantae,88493,502,Pollen release (flowers),2015-05-19,139,0,-9999,-9999,-9999
5745303,-9999,20702,44.284657,-73.982742,569,NY,97,Betula,alleghaniensis,yellow birch,Plantae,88493,502,Pollen release (flowers),2015-05-27,147,0,-9999,-9999,-9999
6279811,-9999,20702,44.284657,-73.982742,569,NY,97,Betula,alleghaniensis,yellow birch,Plantae,88493,502,Pollen release (flowers),2015-09-08,251,0,-9999,-9999,-9999
6335729,-9999,20702,44.284657,-73.982742,569,NY,97,Betula,alleghaniensis,yellow birch,Plantae,88493,502,Pollen release (flowers),2015-09-16,259,0,-9999,-9999,-9999
6406355,-9999,20702,44.284657,-73.982742,569,NY,97,Betula,alleghaniensis,yellow birch,Plantae,88493,502,Pollen release (flowers),2015-09-28,271,0,-9999,-9999,-9999
6460212,-9999,20702,44.284657,-73.982742,569,NY,97,Betula,alleghaniensis,yellow birch,Plantae,88493,502,Pollen release (flowers),2015-10-07,280,0,-9999,-9999,-9999
5648098,2015-05-12 05:19:10,20811,35.336346,-80.793594,241,NC,97,Betula,alleghaniensis,yellow birch,Plantae,88794,502,Pollen release (flowers),2015-05-09,129,1,51,-9999,-9999
5909135,2015-07-09 16:45:01,21082,39.027878,-79.409424,1123,WV,97,Betula,alleghaniensis,yellow birch,Plantae,90883,502,Pollen release (flowers),2015-06-24,175,0,51,-9999,-9999
5985909,2015-07-19 16:05:48,21082,39.027878,-79.409424,1123,WV,97,Betula,alleghaniensis,yellow birch,Plantae,90883,502,Pollen release (flowers),2015-06-30,181,0,51,-9999,-9999
5985995,2015-07-19 16:05:48,21082,39.027878,-79.409424,1123,WV,97,Betula,alleghaniensis,yellow birch,Plantae,90883,502,Pollen release (flowers),2015-07-07,188,0,51,-9999,-9999
6035642,2015-08-19 17:56:32,21082,39.027878,-79.409424,1123,WV,97,Betula,alleghaniensis,yellow birch,Plantae,90883,502,Pollen release (flowers),2015-07-13,194,0,51,-9999,-9999
6187276,2015-08-19 18:10:01,21082,39.027878,-79.409424,1123,WV,97,Betula,alleghaniensis,yellow birch,Plantae,90883,502,Pollen release (flowers),2015-07-22,203,0,51,-9999,-9999
