observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
3816825,-9999,16214,44.262901,-71.252998,621,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69172,501,Open flowers,2014-06-09,160,0,50,-9999,-9999
3894052,-9999,16214,44.262901,-71.252998,621,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69172,501,Open flowers,2014-06-21,172,0,50,-9999,-9999
3943214,-9999,16214,44.262901,-71.252998,621,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69172,501,Open flowers,2014-07-01,182,0,50,-9999,-9999
3993525,2014-07-19 07:14:13,16214,44.262901,-71.252998,621,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69172,501,Open flowers,2014-07-09,190,0,50,-9999,-9999
4024081,2014-08-01 10:00:03,16214,44.262901,-71.252998,621,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69172,501,Open flowers,2014-07-18,199,0,50,-9999,-9999
4105212,2014-08-08 07:09:42,16214,44.262901,-71.252998,621,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69172,501,Open flowers,2014-07-28,209,0,50,-9999,-9999
4131213,2014-09-02 15:55:23,16214,44.262901,-71.252998,621,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69172,501,Open flowers,2014-08-05,217,0,50,-9999,-9999
4227509,2014-09-23 12:58:43,16214,44.262901,-71.252998,621,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69172,501,Open flowers,2014-08-30,242,0,50,-9999,-9999
4312518,2014-10-03 06:41:19,16214,44.262901,-71.252998,621,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69172,501,Open flowers,2014-09-22,265,0,50,-9999,-9999
4366171,2014-10-15 12:57:23,16214,44.262901,-71.252998,621,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69172,501,Open flowers,2014-09-30,273,0,50,-9999,-9999
4439082,2015-08-07 13:13:18,16214,44.262901,-71.252998,621,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69172,501,Open flowers,2014-10-15,288,0,50,-9999,-9999
3672305,-9999,16214,44.262901,-71.252998,621,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69173,501,Open flowers,2014-05-12,132,0,50,-9999,-9999
3693024,-9999,16214,44.262901,-71.252998,621,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69173,501,Open flowers,2014-05-14,134,0,50,-9999,-9999
3786105,-9999,16214,44.262901,-71.252998,621,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69173,501,Open flowers,2014-06-01,152,0,50,-9999,-9999
3788400,-9999,16214,44.262901,-71.252998,621,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69173,501,Open flowers,2014-05-20,140,0,50,-9999,-9999
3816836,-9999,16214,44.262901,-71.252998,621,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69173,501,Open flowers,2014-06-09,160,0,50,-9999,-9999
3844673,-9999,16214,44.262901,-71.252998,621,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69173,501,Open flowers,2014-06-15,166,0,50,-9999,-9999
3894063,-9999,16214,44.262901,-71.252998,621,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69173,501,Open flowers,2014-06-21,172,0,50,-9999,-9999
3943225,-9999,16214,44.262901,-71.252998,621,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69173,501,Open flowers,2014-07-01,182,0,50,-9999,-9999
3993536,2014-07-19 07:14:13,16214,44.262901,-71.252998,621,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69173,501,Open flowers,2014-07-09,190,0,50,-9999,-9999
4024092,2014-08-01 10:00:03,16214,44.262901,-71.252998,621,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69173,501,Open flowers,2014-07-18,199,0,50,-9999,-9999
4105223,2014-08-08 07:09:42,16214,44.262901,-71.252998,621,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69173,501,Open flowers,2014-07-28,209,0,50,-9999,-9999
4131224,2014-09-02 15:55:23,16214,44.262901,-71.252998,621,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69173,501,Open flowers,2014-08-05,217,0,50,-9999,-9999
4227520,2014-09-23 12:58:43,16214,44.262901,-71.252998,621,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69173,501,Open flowers,2014-08-30,242,0,50,-9999,-9999
4312529,2014-10-03 06:41:19,16214,44.262901,-71.252998,621,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69173,501,Open flowers,2014-09-22,265,0,50,-9999,-9999
4366182,2014-10-15 12:57:23,16214,44.262901,-71.252998,621,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69173,501,Open flowers,2014-09-30,273,0,50,-9999,-9999
4439093,2015-08-07 13:13:18,16214,44.262901,-71.252998,621,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69173,501,Open flowers,2014-10-15,288,0,50,-9999,-9999
3671615,-9999,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69178,501,Open flowers,2014-05-12,132,0,50,-9999,-9999
3693146,-9999,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69178,501,Open flowers,2014-05-14,134,0,50,-9999,-9999
3785727,-9999,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69178,501,Open flowers,2014-06-01,152,0,50,-9999,-9999
3786894,-9999,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69178,501,Open flowers,2014-05-20,140,0,50,-9999,-9999
3816939,-9999,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69178,501,Open flowers,2014-06-06,157,0,50,-9999,-9999
3823026,-9999,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69178,501,Open flowers,2014-06-10,161,0,50,-9999,-9999
3844374,-9999,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69178,501,Open flowers,2014-06-15,166,0,50,-9999,-9999
3899036,-9999,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69178,501,Open flowers,2014-06-21,172,0,50,-9999,-9999
3951472,-9999,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69178,501,Open flowers,2014-06-29,180,0,50,-9999,-9999
3993627,2014-07-19 08:35:07,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69178,501,Open flowers,2014-07-03,184,0,50,-9999,-9999
3993726,2014-07-19 08:35:07,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69178,501,Open flowers,2014-07-09,190,0,50,-9999,-9999
4024355,2014-08-01 10:04:50,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69178,501,Open flowers,2014-07-18,199,0,50,-9999,-9999
4105331,2014-08-08 07:12:40,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69178,501,Open flowers,2014-07-28,209,0,50,-9999,-9999
4131331,2014-09-02 16:16:46,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69178,501,Open flowers,2014-08-06,218,0,50,-9999,-9999
4228048,2014-09-23 13:25:12,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69178,501,Open flowers,2014-08-29,241,0,50,-9999,-9999
4312963,2014-10-03 06:48:09,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69178,501,Open flowers,2014-09-22,265,0,50,-9999,-9999
4366449,2014-10-15 13:14:03,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69178,501,Open flowers,2014-09-30,273,0,50,-9999,-9999
4439383,2015-08-07 12:55:19,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69178,501,Open flowers,2014-10-15,288,0,50,-9999,-9999
3671626,-9999,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69179,501,Open flowers,2014-05-12,132,0,50,-9999,-9999
3693157,-9999,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69179,501,Open flowers,2014-05-14,134,0,50,-9999,-9999
3785738,-9999,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69179,501,Open flowers,2014-06-01,152,0,50,-9999,-9999
3786905,-9999,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69179,501,Open flowers,2014-05-20,140,0,50,-9999,-9999
3816950,-9999,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69179,501,Open flowers,2014-06-06,157,0,50,-9999,-9999
3823037,-9999,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69179,501,Open flowers,2014-06-10,161,0,50,-9999,-9999
3844385,-9999,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69179,501,Open flowers,2014-06-15,166,0,50,-9999,-9999
3899047,-9999,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69179,501,Open flowers,2014-06-21,172,0,50,-9999,-9999
3951483,-9999,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69179,501,Open flowers,2014-06-29,180,0,50,-9999,-9999
3993638,2014-07-19 08:35:07,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69179,501,Open flowers,2014-07-03,184,0,50,-9999,-9999
3993737,2014-07-19 08:35:07,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69179,501,Open flowers,2014-07-09,190,0,50,-9999,-9999
4024366,2014-08-01 10:04:50,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69179,501,Open flowers,2014-07-18,199,0,50,-9999,-9999
4105342,2014-08-08 07:12:40,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69179,501,Open flowers,2014-07-28,209,0,50,-9999,-9999
4131342,2014-09-02 16:16:46,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69179,501,Open flowers,2014-08-06,218,0,50,-9999,-9999
4228059,2014-09-23 13:25:12,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69179,501,Open flowers,2014-08-29,241,0,50,-9999,-9999
4312974,2014-10-03 06:48:09,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69179,501,Open flowers,2014-09-22,265,0,50,-9999,-9999
4366460,2014-10-15 13:14:03,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69179,501,Open flowers,2014-09-30,273,0,50,-9999,-9999
4439394,2015-08-07 12:55:19,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69179,501,Open flowers,2014-10-15,288,0,50,-9999,-9999
3671637,-9999,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69180,501,Open flowers,2014-05-12,132,0,50,-9999,-9999
3693168,-9999,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69180,501,Open flowers,2014-05-14,134,0,50,-9999,-9999
3785749,-9999,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69180,501,Open flowers,2014-06-01,152,0,50,-9999,-9999
3786916,-9999,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69180,501,Open flowers,2014-05-20,140,0,50,-9999,-9999
3816961,-9999,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69180,501,Open flowers,2014-06-06,157,0,50,-9999,-9999
3823048,-9999,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69180,501,Open flowers,2014-06-10,161,0,50,-9999,-9999
3844396,-9999,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69180,501,Open flowers,2014-06-15,166,0,50,-9999,-9999
3899058,-9999,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69180,501,Open flowers,2014-06-21,172,0,50,-9999,-9999
3951494,-9999,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69180,501,Open flowers,2014-06-29,180,0,50,-9999,-9999
3993649,2014-07-19 08:35:07,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69180,501,Open flowers,2014-07-03,184,0,50,-9999,-9999
3993748,2014-07-19 08:35:07,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69180,501,Open flowers,2014-07-09,190,0,50,-9999,-9999
4024377,2014-08-01 10:04:50,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69180,501,Open flowers,2014-07-18,199,0,50,-9999,-9999
4105353,2014-08-08 07:12:40,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69180,501,Open flowers,2014-07-28,209,0,50,-9999,-9999
4131353,2014-09-02 16:16:46,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69180,501,Open flowers,2014-08-06,218,0,50,-9999,-9999
4228070,2014-09-23 13:25:12,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69180,501,Open flowers,2014-08-29,241,0,50,-9999,-9999
4312985,2014-10-03 06:48:09,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69180,501,Open flowers,2014-09-22,265,0,50,-9999,-9999
4366471,2014-10-15 13:14:03,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69180,501,Open flowers,2014-09-30,273,0,50,-9999,-9999
4439405,2015-08-07 12:55:19,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69180,501,Open flowers,2014-10-15,288,0,50,-9999,-9999
3671707,-9999,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69183,501,Open flowers,2014-05-12,132,0,50,-9999,-9999
3693320,-9999,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69183,501,Open flowers,2014-05-14,134,0,50,-9999,-9999
3785645,-9999,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69183,501,Open flowers,2014-06-01,152,0,50,-9999,-9999
3787157,-9999,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69183,501,Open flowers,2014-05-20,140,0,50,-9999,-9999
3817035,-9999,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69183,501,Open flowers,2014-06-06,157,0,50,-9999,-9999
3823133,-9999,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69183,501,Open flowers,2014-06-10,161,0,50,-9999,-9999
3844306,-9999,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69183,501,Open flowers,2014-06-15,166,0,50,-9999,-9999
3894418,-9999,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69183,501,Open flowers,2014-06-21,172,0,50,-9999,-9999
3951589,-9999,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69183,501,Open flowers,2014-06-29,180,0,50,-9999,-9999
3993833,2014-07-19 07:56:31,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69183,501,Open flowers,2014-07-09,190,0,50,-9999,-9999
4024281,2014-08-01 10:06:26,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69183,501,Open flowers,2014-07-18,199,0,50,-9999,-9999
4105431,2014-08-08 07:14:42,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69183,501,Open flowers,2014-07-28,209,0,50,-9999,-9999
4131585,2014-09-02 16:12:38,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69183,501,Open flowers,2014-08-06,218,0,50,-9999,-9999
4227842,2014-09-23 13:21:44,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69183,501,Open flowers,2014-08-29,241,0,50,-9999,-9999
4312887,2014-10-03 06:45:37,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69183,501,Open flowers,2014-09-22,265,0,50,-9999,-9999
4366395,2014-10-15 13:10:47,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69183,501,Open flowers,2014-09-30,273,0,50,-9999,-9999
4439296,2015-08-07 12:59:27,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69183,501,Open flowers,2014-10-15,288,0,50,-9999,-9999
3671718,-9999,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69184,501,Open flowers,2014-05-12,132,0,50,-9999,-9999
3693331,-9999,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69184,501,Open flowers,2014-05-14,134,0,50,-9999,-9999
3785656,-9999,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69184,501,Open flowers,2014-06-01,152,0,50,-9999,-9999
3787168,-9999,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69184,501,Open flowers,2014-05-20,140,0,50,-9999,-9999
3817046,-9999,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69184,501,Open flowers,2014-06-06,157,0,50,-9999,-9999
3823144,-9999,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69184,501,Open flowers,2014-06-10,161,0,50,-9999,-9999
3844317,-9999,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69184,501,Open flowers,2014-06-15,166,0,50,-9999,-9999
3894429,-9999,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69184,501,Open flowers,2014-06-21,172,0,50,-9999,-9999
3951600,-9999,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69184,501,Open flowers,2014-06-29,180,0,50,-9999,-9999
3993844,2014-07-19 07:56:31,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69184,501,Open flowers,2014-07-09,190,0,50,-9999,-9999
4024292,2014-08-01 10:06:26,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69184,501,Open flowers,2014-07-18,199,0,50,-9999,-9999
4105442,2014-08-08 07:14:42,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69184,501,Open flowers,2014-07-28,209,0,50,-9999,-9999
4131596,2014-09-02 16:12:38,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69184,501,Open flowers,2014-08-06,218,0,50,-9999,-9999
4227853,2014-09-23 13:21:44,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69184,501,Open flowers,2014-08-29,241,0,50,-9999,-9999
4312898,2014-10-03 06:45:37,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69184,501,Open flowers,2014-09-22,265,0,50,-9999,-9999
4366406,2014-10-15 13:10:47,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69184,501,Open flowers,2014-09-30,273,0,50,-9999,-9999
4439307,2015-08-07 12:59:27,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69184,501,Open flowers,2014-10-15,288,0,50,-9999,-9999
3671729,-9999,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69185,501,Open flowers,2014-05-12,132,0,50,-9999,-9999
3693342,-9999,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69185,501,Open flowers,2014-05-14,134,0,50,-9999,-9999
3785667,-9999,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69185,501,Open flowers,2014-06-01,152,0,50,-9999,-9999
3787179,-9999,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69185,501,Open flowers,2014-05-20,140,0,50,-9999,-9999
3817057,-9999,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69185,501,Open flowers,2014-06-06,157,0,50,-9999,-9999
3823155,-9999,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69185,501,Open flowers,2014-06-10,161,0,50,-9999,-9999
3844328,-9999,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69185,501,Open flowers,2014-06-15,166,0,50,-9999,-9999
3894440,-9999,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69185,501,Open flowers,2014-06-21,172,0,50,-9999,-9999
3951611,-9999,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69185,501,Open flowers,2014-06-29,180,0,50,-9999,-9999
3993855,2014-07-19 07:56:31,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69185,501,Open flowers,2014-07-09,190,0,50,-9999,-9999
4024303,2014-08-01 10:06:26,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69185,501,Open flowers,2014-07-18,199,0,50,-9999,-9999
4105453,2014-08-08 07:14:42,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69185,501,Open flowers,2014-07-28,209,0,50,-9999,-9999
4131607,2014-09-02 16:12:38,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69185,501,Open flowers,2014-08-06,218,0,50,-9999,-9999
4227864,2014-09-23 13:21:44,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69185,501,Open flowers,2014-08-29,241,0,50,-9999,-9999
4312909,2014-10-03 06:45:37,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69185,501,Open flowers,2014-09-22,265,0,50,-9999,-9999
4366417,2014-10-15 13:10:47,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69185,501,Open flowers,2014-09-30,273,0,50,-9999,-9999
4439318,2015-08-07 12:59:27,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69185,501,Open flowers,2014-10-15,288,0,50,-9999,-9999
3671832,-9999,16241,44.261089,-71.253601,627,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69187,501,Open flowers,2014-05-12,132,0,50,-9999,-9999
3693469,-9999,16241,44.261089,-71.253601,627,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69187,501,Open flowers,2014-05-14,134,0,50,-9999,-9999
3785567,-9999,16241,44.261089,-71.253601,627,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69187,501,Open flowers,2014-06-01,152,0,50,-9999,-9999
3787240,-9999,16241,44.261089,-71.253601,627,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69187,501,Open flowers,2014-05-20,140,0,50,-9999,-9999
3817189,-9999,16241,44.261089,-71.253601,627,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69187,501,Open flowers,2014-06-06,157,0,50,-9999,-9999
3822927,-9999,16241,44.261089,-71.253601,627,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69187,501,Open flowers,2014-06-10,161,0,50,-9999,-9999
3844238,-9999,16241,44.261089,-71.253601,627,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69187,501,Open flowers,2014-06-15,166,0,50,-9999,-9999
3894167,-9999,16241,44.261089,-71.253601,627,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69187,501,Open flowers,2014-06-21,172,0,50,-9999,-9999
3951684,-9999,16241,44.261089,-71.253601,627,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69187,501,Open flowers,2014-06-29,180,0,50,-9999,-9999
3993908,2014-07-19 07:53:34,16241,44.261089,-71.253601,627,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69187,501,Open flowers,2014-07-09,190,0,50,-9999,-9999
4024196,2014-08-01 10:08:35,16241,44.261089,-71.253601,627,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69187,501,Open flowers,2014-07-18,199,0,50,-9999,-9999
4105506,2014-08-08 07:16:36,16241,44.261089,-71.253601,627,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69187,501,Open flowers,2014-07-28,209,0,50,-9999,-9999
4132029,2014-09-02 16:10:17,16241,44.261089,-71.253601,627,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69187,501,Open flowers,2014-08-06,218,0,50,-9999,-9999
4227747,2014-09-23 13:12:12,16241,44.261089,-71.253601,627,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69187,501,Open flowers,2014-08-29,241,0,50,-9999,-9999
4312736,2014-10-03 06:43:30,16241,44.261089,-71.253601,627,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69187,501,Open flowers,2014-09-22,265,0,50,-9999,-9999
4366331,2014-10-15 13:05:17,16241,44.261089,-71.253601,627,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69187,501,Open flowers,2014-09-30,273,0,50,-9999,-9999
4439199,2015-08-07 13:02:59,16241,44.261089,-71.253601,627,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69187,501,Open flowers,2014-10-15,288,0,50,-9999,-9999
3671843,-9999,16241,44.261089,-71.253601,627,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69451,501,Open flowers,2014-05-12,132,0,50,-9999,-9999
3693480,-9999,16241,44.261089,-71.253601,627,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69451,501,Open flowers,2014-05-14,134,0,50,-9999,-9999
3785578,-9999,16241,44.261089,-71.253601,627,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69451,501,Open flowers,2014-06-01,152,0,50,-9999,-9999
3787251,-9999,16241,44.261089,-71.253601,627,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69451,501,Open flowers,2014-05-20,140,0,50,-9999,-9999
3817200,-9999,16241,44.261089,-71.253601,627,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69451,501,Open flowers,2014-06-06,157,0,50,-9999,-9999
3822938,-9999,16241,44.261089,-71.253601,627,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69451,501,Open flowers,2014-06-10,161,0,50,-9999,-9999
3844249,-9999,16241,44.261089,-71.253601,627,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69451,501,Open flowers,2014-06-15,166,0,50,-9999,-9999
3894178,-9999,16241,44.261089,-71.253601,627,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69451,501,Open flowers,2014-06-21,172,0,50,-9999,-9999
