observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
27711987,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205548,502,Pollen release (flowers),2021-11-03,307,0,51,-9999,-9999
27712144,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205548,502,Pollen release (flowers),2021-11-11,315,0,51,-9999,-9999
27763808,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205548,502,Pollen release (flowers),2021-11-09,313,0,51,-9999,-9999
27785036,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205548,502,Pollen release (flowers),2021-11-18,322,0,51,-9999,-9999
27785109,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205548,502,Pollen release (flowers),2021-11-18,322,1,51,Some,-9999
27790849,2021-11-30 12:16:14,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205548,502,Pollen release (flowers),2021-11-18,322,0,51,-9999,-9999
27847683,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205548,502,Pollen release (flowers),2021-10-27,300,0,51,-9999,-9999
27885505,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205548,502,Pollen release (flowers),2021-11-30,334,0,51,-9999,-9999
27973758,2021-12-10 13:11:21,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205548,502,Pollen release (flowers),2021-10-10,283,0,51,-9999,-9999
27973800,2021-12-10 13:11:21,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205548,502,Pollen release (flowers),2021-10-17,290,0,51,-9999,-9999
27974642,2021-12-10 13:11:34,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205548,502,Pollen release (flowers),2021-09-24,267,0,51,-9999,-9999
27974688,2021-12-10 13:11:34,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205548,502,Pollen release (flowers),2021-10-01,274,0,51,-9999,-9999
27974732,2021-12-10 13:11:34,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205548,502,Pollen release (flowers),2021-10-08,281,0,51,-9999,-9999
27974785,2021-12-10 13:53:35,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205548,502,Pollen release (flowers),2021-10-24,297,0,51,-9999,-9999
27974827,2021-12-10 13:53:35,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205548,502,Pollen release (flowers),2021-10-31,304,0,51,-9999,-9999
27975894,2021-12-10 14:15:15,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205548,502,Pollen release (flowers),2021-11-07,311,0,51,-9999,-9999
27975936,2021-12-10 14:15:15,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205548,502,Pollen release (flowers),2021-11-14,318,0,51,-9999,-9999
27976308,2021-12-10 14:18:57,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205548,502,Pollen release (flowers),2021-11-21,325,0,51,-9999,-9999
27976350,2021-12-10 14:18:57,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205548,502,Pollen release (flowers),2021-11-28,332,0,51,-9999,-9999
27976638,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205548,502,Pollen release (flowers),2021-12-05,339,0,51,-9999,-9999
25164509,2021-03-12 12:24:27,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205549,502,Pollen release (flowers),2021-03-12,71,0,51,-9999,-9999
25257051,2021-03-19 09:39:11,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205549,502,Pollen release (flowers),2021-03-19,78,0,51,-9999,-9999
25258462,2021-03-28 14:42:34,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205549,502,Pollen release (flowers),2021-03-10,69,0,51,-9999,-9999
25258504,2021-03-28 14:42:34,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205549,502,Pollen release (flowers),2021-03-18,77,0,51,-9999,-9999
25343944,2021-04-02 11:28:13,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205549,502,Pollen release (flowers),2021-03-25,84,0,51,-9999,-9999
25385996,2021-04-08 21:58:55,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205549,502,Pollen release (flowers),2021-03-25,84,0,51,-9999,-9999
25445915,2021-04-08 10:59:47,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205549,502,Pollen release (flowers),2021-04-02,92,0,51,-9999,-9999
25538116,2021-04-15 10:17:19,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205549,502,Pollen release (flowers),2021-04-08,98,0,51,-9999,-9999
25545040,2021-04-22 20:40:24,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205549,502,Pollen release (flowers),2021-04-01,91,0,51,-9999,-9999
25626293,2021-04-23 06:44:45,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205549,502,Pollen release (flowers),2021-04-15,105,0,51,-9999,-9999
25741971,2021-04-22 20:46:01,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205549,502,Pollen release (flowers),2021-04-08,98,0,51,-9999,-9999
25742013,2021-04-22 20:46:01,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205549,502,Pollen release (flowers),2021-04-15,105,0,51,-9999,-9999
25742056,2021-04-29 21:36:12,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205549,502,Pollen release (flowers),2021-04-22,112,0,51,-9999,-9999
25742869,2021-04-29 06:13:33,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205549,502,Pollen release (flowers),2021-04-23,113,0,51,-9999,-9999
25815981,2021-05-06 06:19:46,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205549,502,Pollen release (flowers),2021-04-29,119,0,51,-9999,-9999
25829171,2021-05-07 00:14:55,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205549,502,Pollen release (flowers),2021-04-29,119,0,51,-9999,-9999
25930763,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205549,502,Pollen release (flowers),2021-05-06,126,0,51,-9999,-9999
25944077,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205549,502,Pollen release (flowers),2021-05-06,126,0,51,-9999,-9999
27076646,2021-10-14 11:42:08,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205549,502,Pollen release (flowers),2021-09-13,256,0,51,-9999,-9999
27098524,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205549,502,Pollen release (flowers),2021-09-15,258,0,51,-9999,-9999
27118467,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205549,502,Pollen release (flowers),2021-09-17,260,0,51,-9999,-9999
27138399,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205549,502,Pollen release (flowers),2021-09-19,262,1,51,Little,-9999
27163737,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205549,502,Pollen release (flowers),2021-09-22,265,0,51,-9999,-9999
27177185,2021-09-23 20:37:25,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205549,502,Pollen release (flowers),2021-09-23,266,0,51,-9999,-9999
27187502,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205549,502,Pollen release (flowers),2021-09-24,267,0,51,-9999,-9999
27230349,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205549,502,Pollen release (flowers),2021-09-29,272,0,51,-9999,-9999
27244906,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205549,502,Pollen release (flowers),2021-09-30,273,0,51,-9999,-9999
27245608,2021-10-14 11:42:09,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205549,502,Pollen release (flowers),2021-09-30,273,0,51,-9999,-9999
27277815,2021-10-20 15:29:27,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205549,502,Pollen release (flowers),2021-09-20,263,0,51,-9999,-9999
27277857,2021-10-20 15:29:27,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205549,502,Pollen release (flowers),2021-10-01,274,0,51,-9999,-9999
27296672,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205549,502,Pollen release (flowers),2021-10-06,279,0,51,-9999,-9999
27311477,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205549,502,Pollen release (flowers),2021-10-07,280,0,51,-9999,-9999
27372107,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205549,502,Pollen release (flowers),2021-10-13,286,0,51,-9999,-9999
27385384,2021-10-21 12:00:00,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205549,502,Pollen release (flowers),2021-10-14,287,0,51,-9999,-9999
27386406,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205549,502,Pollen release (flowers),2021-10-14,287,0,51,-9999,-9999
27450092,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205549,502,Pollen release (flowers),2021-10-20,293,0,51,-9999,-9999
27457984,2021-11-26 06:56:51,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205549,502,Pollen release (flowers),2021-10-18,291,0,51,-9999,-9999
27461196,2021-11-04 07:04:38,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205549,502,Pollen release (flowers),2021-10-21,294,0,51,-9999,-9999
27466717,2021-10-28 11:46:44,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205549,502,Pollen release (flowers),2021-10-21,294,0,51,-9999,-9999
27498383,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205549,502,Pollen release (flowers),2021-10-24,297,0,51,-9999,-9999
27527321,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205549,502,Pollen release (flowers),2021-10-27,300,0,51,-9999,-9999
27552913,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205549,502,Pollen release (flowers),2021-10-28,301,0,51,-9999,-9999
27555135,2021-11-04 11:41:51,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205549,502,Pollen release (flowers),2021-10-28,301,0,51,-9999,-9999
27555792,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205549,502,Pollen release (flowers),2021-10-12,285,0,51,-9999,-9999
27627736,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205549,502,Pollen release (flowers),2021-11-03,307,0,51,-9999,-9999
27638496,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205549,502,Pollen release (flowers),2021-11-04,308,0,51,-9999,-9999
27642685,2021-11-12 13:05:39,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205549,502,Pollen release (flowers),2021-11-04,308,0,51,-9999,-9999
27653737,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205549,502,Pollen release (flowers),2021-11-04,308,0,51,-9999,-9999
27671779,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205549,502,Pollen release (flowers),2021-11-06,310,0,51,-9999,-9999
27702744,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205549,502,Pollen release (flowers),2021-11-10,314,0,51,-9999,-9999
27733101,2021-11-18 13:23:22,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205549,502,Pollen release (flowers),2021-11-12,316,0,51,-9999,-9999
27770596,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205549,502,Pollen release (flowers),2021-11-17,321,0,51,-9999,-9999
27791210,2021-12-02 15:35:48,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205549,502,Pollen release (flowers),2021-11-18,322,0,51,-9999,-9999
27838030,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205549,502,Pollen release (flowers),2021-11-11,315,0,51,-9999,-9999
27851115,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205549,502,Pollen release (flowers),2021-11-23,327,0,51,-9999,-9999
27906767,2021-12-09 15:58:05,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205549,502,Pollen release (flowers),2021-12-02,336,0,51,-9999,-9999
27934003,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205549,502,Pollen release (flowers),2021-12-05,339,0,51,-9999,-9999
27963409,2021-12-09 15:58:05,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205549,502,Pollen release (flowers),2021-12-09,343,0,51,-9999,-9999
25164520,2021-03-12 12:24:27,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205550,502,Pollen release (flowers),2021-03-12,71,0,51,-9999,-9999
25257062,2021-03-19 09:39:11,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205550,502,Pollen release (flowers),2021-03-19,78,0,51,-9999,-9999
25258473,2021-03-28 14:42:34,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205550,502,Pollen release (flowers),2021-03-10,69,0,51,-9999,-9999
25258515,2021-03-28 14:42:34,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205550,502,Pollen release (flowers),2021-03-18,77,0,51,-9999,-9999
25343955,2021-04-02 11:28:13,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205550,502,Pollen release (flowers),2021-03-25,84,0,51,-9999,-9999
25386007,2021-04-08 21:58:55,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205550,502,Pollen release (flowers),2021-03-25,84,0,51,-9999,-9999
25445926,2021-04-08 10:59:47,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205550,502,Pollen release (flowers),2021-04-02,92,0,51,-9999,-9999
25538127,2021-04-15 10:17:19,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205550,502,Pollen release (flowers),2021-04-08,98,0,51,-9999,-9999
25545051,2021-04-22 20:40:24,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205550,502,Pollen release (flowers),2021-04-01,91,0,51,-9999,-9999
25626304,2021-04-23 06:44:45,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205550,502,Pollen release (flowers),2021-04-15,105,0,51,-9999,-9999
25741982,2021-04-22 20:46:01,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205550,502,Pollen release (flowers),2021-04-08,98,0,51,-9999,-9999
25742024,2021-04-22 20:46:01,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205550,502,Pollen release (flowers),2021-04-15,105,0,51,-9999,-9999
25742067,2021-04-29 21:36:12,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205550,502,Pollen release (flowers),2021-04-22,112,0,51,-9999,-9999
25742880,2021-04-29 06:13:33,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205550,502,Pollen release (flowers),2021-04-23,113,0,51,-9999,-9999
25815992,2021-05-06 06:19:46,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205550,502,Pollen release (flowers),2021-04-29,119,0,51,-9999,-9999
25829182,2021-05-07 00:14:55,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205550,502,Pollen release (flowers),2021-04-29,119,0,51,-9999,-9999
25930774,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205550,502,Pollen release (flowers),2021-05-06,126,0,51,-9999,-9999
25944088,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205550,502,Pollen release (flowers),2021-05-06,126,0,51,-9999,-9999
27076657,2021-10-14 11:42:08,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205550,502,Pollen release (flowers),2021-09-13,256,0,51,-9999,-9999
27098535,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205550,502,Pollen release (flowers),2021-09-15,258,0,51,-9999,-9999
27118478,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205550,502,Pollen release (flowers),2021-09-17,260,0,51,-9999,-9999
27138410,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205550,502,Pollen release (flowers),2021-09-19,262,1,51,Little,-9999
27163748,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205550,502,Pollen release (flowers),2021-09-22,265,0,51,-9999,-9999
27179050,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205550,502,Pollen release (flowers),2021-09-23,266,0,51,-9999,-9999
27187513,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205550,502,Pollen release (flowers),2021-09-24,267,1,51,-9999,-9999
27230338,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205550,502,Pollen release (flowers),2021-09-29,272,0,51,-9999,-9999
27244917,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205550,502,Pollen release (flowers),2021-09-30,273,0,51,-9999,-9999
27245619,2021-10-14 11:42:09,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205550,502,Pollen release (flowers),2021-09-30,273,0,51,-9999,-9999
27277826,2021-10-20 15:29:27,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205550,502,Pollen release (flowers),2021-09-20,263,0,51,-9999,-9999
27277868,2021-10-20 15:29:27,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205550,502,Pollen release (flowers),2021-10-01,274,0,51,-9999,-9999
27296683,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205550,502,Pollen release (flowers),2021-10-06,279,0,51,-9999,-9999
27372118,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205550,502,Pollen release (flowers),2021-10-13,286,0,51,-9999,-9999
27385395,2021-10-21 12:00:00,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205550,502,Pollen release (flowers),2021-10-14,287,0,51,-9999,-9999
27386375,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205550,502,Pollen release (flowers),2021-10-07,280,0,51,-9999,-9999
27386510,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205550,502,Pollen release (flowers),2021-10-14,287,0,51,-9999,-9999
27450103,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205550,502,Pollen release (flowers),2021-10-20,293,0,51,-9999,-9999
27457995,2021-11-26 06:56:51,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205550,502,Pollen release (flowers),2021-10-18,291,0,51,-9999,-9999
27461207,2021-11-04 07:04:38,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205550,502,Pollen release (flowers),2021-10-21,294,0,51,-9999,-9999
27466728,2021-10-28 11:46:44,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205550,502,Pollen release (flowers),2021-10-21,294,0,51,-9999,-9999
27527393,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205550,502,Pollen release (flowers),2021-10-27,300,0,51,-9999,-9999
27552902,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205550,502,Pollen release (flowers),2021-10-24,297,0,51,-9999,-9999
27552924,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205550,502,Pollen release (flowers),2021-10-28,301,0,51,-9999,-9999
27555146,2021-11-04 11:41:51,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205550,502,Pollen release (flowers),2021-10-28,301,0,51,-9999,-9999
27627754,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205550,502,Pollen release (flowers),2021-11-03,307,0,51,-9999,-9999
27638507,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205550,502,Pollen release (flowers),2021-11-04,308,0,51,-9999,-9999
27642696,2021-11-12 13:05:39,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205550,502,Pollen release (flowers),2021-11-04,308,0,51,-9999,-9999
27653745,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205550,502,Pollen release (flowers),2021-11-04,308,0,51,-9999,-9999
27671790,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205550,502,Pollen release (flowers),2021-11-06,310,0,51,-9999,-9999
27702763,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205550,502,Pollen release (flowers),2021-11-10,314,0,51,-9999,-9999
27718126,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205550,502,Pollen release (flowers),2021-11-11,315,0,51,-9999,-9999
27733112,2021-11-18 13:23:22,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205550,502,Pollen release (flowers),2021-11-12,316,0,51,-9999,-9999
27770607,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205550,502,Pollen release (flowers),2021-11-17,321,0,51,-9999,-9999
27791221,2021-12-02 15:35:48,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205550,502,Pollen release (flowers),2021-11-18,322,0,51,-9999,-9999
27851126,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205550,502,Pollen release (flowers),2021-11-23,327,0,51,-9999,-9999
27906778,2021-12-09 15:58:05,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205550,502,Pollen release (flowers),2021-12-02,336,0,51,-9999,-9999
27934014,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205550,502,Pollen release (flowers),2021-12-05,339,0,51,-9999,-9999
27963420,2021-12-09 15:58:05,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205550,502,Pollen release (flowers),2021-12-09,343,0,51,-9999,-9999
25159952,2021-03-11 23:48:58,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205551,502,Pollen release (flowers),2021-03-12,71,0,51,-9999,-9999
25239354,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205551,502,Pollen release (flowers),2021-03-18,77,0,51,-9999,-9999
25379360,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205551,502,Pollen release (flowers),2021-03-28,87,0,51,-9999,-9999
25470675,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205551,502,Pollen release (flowers),2021-04-04,94,0,51,-9999,-9999
25581885,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205551,502,Pollen release (flowers),2021-04-11,101,0,51,-9999,-9999
25684710,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205551,502,Pollen release (flowers),2021-04-19,109,0,51,-9999,-9999
25844603,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205551,502,Pollen release (flowers),2021-05-01,121,0,51,-9999,-9999
27087525,2021-12-07 09:08:27,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205551,502,Pollen release (flowers),2021-09-14,257,0,51,-9999,-9999
27118489,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205551,502,Pollen release (flowers),2021-09-17,260,0,51,-9999,-9999
27138682,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205551,502,Pollen release (flowers),2021-09-13,256,-1,51,-9999,-9999
27174837,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205551,502,Pollen release (flowers),2021-09-16,259,0,51,-9999,-9999
27174859,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205551,502,Pollen release (flowers),2021-09-23,266,0,51,-9999,-9999
27183629,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205551,502,Pollen release (flowers),2021-09-24,267,0,51,-9999,-9999
27187534,2021-09-24 13:21:46,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205551,502,Pollen release (flowers),2021-09-24,267,0,51,-9999,-9999
27276270,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205551,502,Pollen release (flowers),2021-09-20,263,0,51,-9999,-9999
27276322,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205551,502,Pollen release (flowers),2021-09-27,270,0,51,-9999,-9999
27276376,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205551,502,Pollen release (flowers),2021-10-04,277,0,51,-9999,-9999
27311664,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205551,502,Pollen release (flowers),2021-10-01,274,0,51,-9999,-9999
27311693,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205551,502,Pollen release (flowers),2021-10-07,280,0,51,-9999,-9999
27343521,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205551,502,Pollen release (flowers),2021-10-11,284,0,51,-9999,-9999
27418326,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205551,502,Pollen release (flowers),2021-10-18,291,0,51,-9999,-9999
27499101,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205551,502,Pollen release (flowers),2021-10-25,298,0,51,-9999,-9999
27555978,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205551,502,Pollen release (flowers),2021-10-14,287,0,51,-9999,-9999
27556118,-9999,34270,43.008286,-78.783058,168,NY,1339,Betula,nigra,river birch,Plantae,205551,502,Pollen release (flowers),2021-10-22,295,0,51,-9999,-9999
