observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
59896,-9999,1597,48.054951,-92.765915,412,MN,3,Acer,rubrum,red maple,Plantae,2979,186,Full flowering (50%),2009-04-30,120,1,-9999,-9999,-9999
63767,-9999,1597,48.054951,-92.765915,412,MN,3,Acer,rubrum,red maple,Plantae,2979,186,Full flowering (50%),2009-05-10,130,1,-9999,-9999,-9999
68813,-9999,1597,48.054951,-92.765915,412,MN,3,Acer,rubrum,red maple,Plantae,2979,186,Full flowering (50%),2009-05-18,138,1,-9999,-9999,-9999
71667,-9999,1597,48.054951,-92.765915,412,MN,3,Acer,rubrum,red maple,Plantae,2979,186,Full flowering (50%),2009-05-21,141,0,-9999,-9999,-9999
75020,-9999,1597,48.054951,-92.765915,412,MN,3,Acer,rubrum,red maple,Plantae,2979,186,Full flowering (50%),2009-05-25,145,0,-9999,-9999,-9999
91420,-9999,1597,48.054951,-92.765915,412,MN,3,Acer,rubrum,red maple,Plantae,2979,186,Full flowering (50%),2009-05-31,151,0,-9999,-9999,-9999
94712,-9999,1597,48.054951,-92.765915,412,MN,3,Acer,rubrum,red maple,Plantae,2979,186,Full flowering (50%),2009-06-08,159,0,-9999,-9999,-9999
102310,-9999,1597,48.054951,-92.765915,412,MN,3,Acer,rubrum,red maple,Plantae,2979,186,Full flowering (50%),2009-06-16,167,0,-9999,-9999,-9999
111558,-9999,1597,48.054951,-92.765915,412,MN,3,Acer,rubrum,red maple,Plantae,2979,186,Full flowering (50%),2009-07-08,189,0,-9999,-9999,-9999
128759,-9999,1597,48.054951,-92.765915,412,MN,3,Acer,rubrum,red maple,Plantae,2979,186,Full flowering (50%),2009-09-15,258,0,-9999,-9999,-9999
129963,-9999,1597,48.054951,-92.765915,412,MN,3,Acer,rubrum,red maple,Plantae,2979,186,Full flowering (50%),2009-09-19,262,0,-9999,-9999,-9999
134263,-9999,1597,48.054951,-92.765915,412,MN,3,Acer,rubrum,red maple,Plantae,2979,186,Full flowering (50%),2009-09-27,270,0,-9999,-9999,-9999
138283,-9999,1597,48.054951,-92.765915,412,MN,3,Acer,rubrum,red maple,Plantae,2979,186,Full flowering (50%),2009-10-13,286,0,-9999,-9999,-9999
141148,-9999,1597,48.054951,-92.765915,412,MN,3,Acer,rubrum,red maple,Plantae,2979,186,Full flowering (50%),2009-10-21,294,0,-9999,-9999,-9999
39438,-9999,1597,48.054951,-92.765915,412,MN,3,Acer,rubrum,red maple,Plantae,2979,501,Open flowers,2009-04-16,106,0,-9999,-9999,-9999
52052,-9999,1597,48.054951,-92.765915,412,MN,3,Acer,rubrum,red maple,Plantae,2979,501,Open flowers,2009-04-27,117,0,-9999,-9999,-9999
59885,-9999,1597,48.054951,-92.765915,412,MN,3,Acer,rubrum,red maple,Plantae,2979,501,Open flowers,2009-05-04,124,0,-9999,-9999,-9999
59895,-9999,1597,48.054951,-92.765915,412,MN,3,Acer,rubrum,red maple,Plantae,2979,501,Open flowers,2009-04-30,120,0,-9999,-9999,-9999
63766,-9999,1597,48.054951,-92.765915,412,MN,3,Acer,rubrum,red maple,Plantae,2979,501,Open flowers,2009-05-10,130,0,-9999,-9999,-9999
68812,-9999,1597,48.054951,-92.765915,412,MN,3,Acer,rubrum,red maple,Plantae,2979,501,Open flowers,2009-05-18,138,0,-9999,-9999,-9999
71666,-9999,1597,48.054951,-92.765915,412,MN,3,Acer,rubrum,red maple,Plantae,2979,501,Open flowers,2009-05-21,141,0,-9999,-9999,-9999
75019,-9999,1597,48.054951,-92.765915,412,MN,3,Acer,rubrum,red maple,Plantae,2979,501,Open flowers,2009-05-25,145,0,-9999,-9999,-9999
91419,-9999,1597,48.054951,-92.765915,412,MN,3,Acer,rubrum,red maple,Plantae,2979,501,Open flowers,2009-05-31,151,0,-9999,-9999,-9999
94711,-9999,1597,48.054951,-92.765915,412,MN,3,Acer,rubrum,red maple,Plantae,2979,501,Open flowers,2009-06-08,159,0,-9999,-9999,-9999
102309,-9999,1597,48.054951,-92.765915,412,MN,3,Acer,rubrum,red maple,Plantae,2979,501,Open flowers,2009-06-16,167,0,-9999,-9999,-9999
111557,-9999,1597,48.054951,-92.765915,412,MN,3,Acer,rubrum,red maple,Plantae,2979,501,Open flowers,2009-07-08,189,0,-9999,-9999,-9999
128758,-9999,1597,48.054951,-92.765915,412,MN,3,Acer,rubrum,red maple,Plantae,2979,501,Open flowers,2009-09-15,258,0,-9999,-9999,-9999
129962,-9999,1597,48.054951,-92.765915,412,MN,3,Acer,rubrum,red maple,Plantae,2979,501,Open flowers,2009-09-19,262,0,-9999,-9999,-9999
134262,-9999,1597,48.054951,-92.765915,412,MN,3,Acer,rubrum,red maple,Plantae,2979,501,Open flowers,2009-09-27,270,0,-9999,-9999,-9999
138282,-9999,1597,48.054951,-92.765915,412,MN,3,Acer,rubrum,red maple,Plantae,2979,501,Open flowers,2009-10-13,286,0,-9999,-9999,-9999
141147,-9999,1597,48.054951,-92.765915,412,MN,3,Acer,rubrum,red maple,Plantae,2979,501,Open flowers,2009-10-21,294,0,-9999,-9999,-9999
31622,-9999,1601,38.377831,-85.921623,254,IN,3,Acer,rubrum,red maple,Plantae,3001,186,Full flowering (50%),2009-04-01,91,1,-9999,-9999,-9999
31621,-9999,1601,38.377831,-85.921623,254,IN,3,Acer,rubrum,red maple,Plantae,3001,501,Open flowers,2009-04-01,91,1,-9999,-9999,-9999
39459,-9999,1597,48.054951,-92.765915,412,MN,3,Acer,rubrum,red maple,Plantae,3017,186,Full flowering (50%),2009-04-16,106,0,-9999,-9999,-9999
52073,-9999,1597,48.054951,-92.765915,412,MN,3,Acer,rubrum,red maple,Plantae,3017,186,Full flowering (50%),2009-04-27,117,0,-9999,-9999,-9999
59906,-9999,1597,48.054951,-92.765915,412,MN,3,Acer,rubrum,red maple,Plantae,3017,186,Full flowering (50%),2009-05-04,124,1,-9999,-9999,-9999
63787,-9999,1597,48.054951,-92.765915,412,MN,3,Acer,rubrum,red maple,Plantae,3017,186,Full flowering (50%),2009-05-10,130,1,-9999,-9999,-9999
68833,-9999,1597,48.054951,-92.765915,412,MN,3,Acer,rubrum,red maple,Plantae,3017,186,Full flowering (50%),2009-05-18,138,1,-9999,-9999,-9999
71687,-9999,1597,48.054951,-92.765915,412,MN,3,Acer,rubrum,red maple,Plantae,3017,186,Full flowering (50%),2009-05-21,141,0,-9999,-9999,-9999
75060,-9999,1597,48.054951,-92.765915,412,MN,3,Acer,rubrum,red maple,Plantae,3017,186,Full flowering (50%),2009-05-25,145,0,-9999,-9999,-9999
91440,-9999,1597,48.054951,-92.765915,412,MN,3,Acer,rubrum,red maple,Plantae,3017,186,Full flowering (50%),2009-05-31,151,0,-9999,-9999,-9999
95801,-9999,1597,48.054951,-92.765915,412,MN,3,Acer,rubrum,red maple,Plantae,3017,186,Full flowering (50%),2009-06-10,161,0,-9999,-9999,-9999
102330,-9999,1597,48.054951,-92.765915,412,MN,3,Acer,rubrum,red maple,Plantae,3017,186,Full flowering (50%),2009-06-16,167,0,-9999,-9999,-9999
111578,-9999,1597,48.054951,-92.765915,412,MN,3,Acer,rubrum,red maple,Plantae,3017,186,Full flowering (50%),2009-07-08,189,0,-9999,-9999,-9999
128769,-9999,1597,48.054951,-92.765915,412,MN,3,Acer,rubrum,red maple,Plantae,3017,186,Full flowering (50%),2009-09-15,258,0,-9999,-9999,-9999
129973,-9999,1597,48.054951,-92.765915,412,MN,3,Acer,rubrum,red maple,Plantae,3017,186,Full flowering (50%),2009-09-19,262,0,-9999,-9999,-9999
134273,-9999,1597,48.054951,-92.765915,412,MN,3,Acer,rubrum,red maple,Plantae,3017,186,Full flowering (50%),2009-09-27,270,0,-9999,-9999,-9999
138303,-9999,1597,48.054951,-92.765915,412,MN,3,Acer,rubrum,red maple,Plantae,3017,186,Full flowering (50%),2009-10-13,286,0,-9999,-9999,-9999
141168,-9999,1597,48.054951,-92.765915,412,MN,3,Acer,rubrum,red maple,Plantae,3017,186,Full flowering (50%),2009-10-21,294,0,-9999,-9999,-9999
39458,-9999,1597,48.054951,-92.765915,412,MN,3,Acer,rubrum,red maple,Plantae,3017,501,Open flowers,2009-04-16,106,0,-9999,-9999,-9999
52072,-9999,1597,48.054951,-92.765915,412,MN,3,Acer,rubrum,red maple,Plantae,3017,501,Open flowers,2009-04-27,117,0,-9999,-9999,-9999
59905,-9999,1597,48.054951,-92.765915,412,MN,3,Acer,rubrum,red maple,Plantae,3017,501,Open flowers,2009-05-04,124,0,-9999,-9999,-9999
63786,-9999,1597,48.054951,-92.765915,412,MN,3,Acer,rubrum,red maple,Plantae,3017,501,Open flowers,2009-05-10,130,0,-9999,-9999,-9999
68832,-9999,1597,48.054951,-92.765915,412,MN,3,Acer,rubrum,red maple,Plantae,3017,501,Open flowers,2009-05-18,138,0,-9999,-9999,-9999
71696,-9999,1597,48.054951,-92.765915,412,MN,3,Acer,rubrum,red maple,Plantae,3017,501,Open flowers,2009-05-21,141,0,-9999,-9999,-9999
75059,-9999,1597,48.054951,-92.765915,412,MN,3,Acer,rubrum,red maple,Plantae,3017,501,Open flowers,2009-05-25,145,0,-9999,-9999,-9999
91439,-9999,1597,48.054951,-92.765915,412,MN,3,Acer,rubrum,red maple,Plantae,3017,501,Open flowers,2009-05-31,151,0,-9999,-9999,-9999
95800,-9999,1597,48.054951,-92.765915,412,MN,3,Acer,rubrum,red maple,Plantae,3017,501,Open flowers,2009-06-10,161,0,-9999,-9999,-9999
102329,-9999,1597,48.054951,-92.765915,412,MN,3,Acer,rubrum,red maple,Plantae,3017,501,Open flowers,2009-06-16,167,0,-9999,-9999,-9999
111577,-9999,1597,48.054951,-92.765915,412,MN,3,Acer,rubrum,red maple,Plantae,3017,501,Open flowers,2009-07-08,189,0,-9999,-9999,-9999
128768,-9999,1597,48.054951,-92.765915,412,MN,3,Acer,rubrum,red maple,Plantae,3017,501,Open flowers,2009-09-15,258,0,-9999,-9999,-9999
129972,-9999,1597,48.054951,-92.765915,412,MN,3,Acer,rubrum,red maple,Plantae,3017,501,Open flowers,2009-09-19,262,0,-9999,-9999,-9999
134272,-9999,1597,48.054951,-92.765915,412,MN,3,Acer,rubrum,red maple,Plantae,3017,501,Open flowers,2009-09-27,270,0,-9999,-9999,-9999
138302,-9999,1597,48.054951,-92.765915,412,MN,3,Acer,rubrum,red maple,Plantae,3017,501,Open flowers,2009-10-13,286,0,-9999,-9999,-9999
141167,-9999,1597,48.054951,-92.765915,412,MN,3,Acer,rubrum,red maple,Plantae,3017,501,Open flowers,2009-10-21,294,0,-9999,-9999,-9999
32977,-9999,1605,40.907997,-73.120705,58,NY,3,Acer,rubrum,red maple,Plantae,3031,186,Full flowering (50%),2009-04-08,98,1,-9999,-9999,-9999
46543,-9999,1605,40.907997,-73.120705,58,NY,3,Acer,rubrum,red maple,Plantae,3031,186,Full flowering (50%),2009-04-21,111,1,-9999,-9999,-9999
57975,-9999,1605,40.907997,-73.120705,58,NY,3,Acer,rubrum,red maple,Plantae,3031,186,Full flowering (50%),2009-05-01,121,0,-9999,-9999,-9999
64578,-9999,1605,40.907997,-73.120705,58,NY,3,Acer,rubrum,red maple,Plantae,3031,186,Full flowering (50%),2009-05-11,131,0,-9999,-9999,-9999
145366,-9999,1605,40.907997,-73.120705,58,NY,3,Acer,rubrum,red maple,Plantae,3031,186,Full flowering (50%),2009-10-26,299,0,-9999,-9999,-9999
146652,-9999,1605,40.907997,-73.120705,58,NY,3,Acer,rubrum,red maple,Plantae,3031,186,Full flowering (50%),2009-11-02,306,0,-9999,-9999,-9999
161465,-9999,1605,40.907997,-73.120705,58,NY,3,Acer,rubrum,red maple,Plantae,3031,186,Full flowering (50%),2009-11-18,322,0,-9999,-9999,-9999
32976,-9999,1605,40.907997,-73.120705,58,NY,3,Acer,rubrum,red maple,Plantae,3031,501,Open flowers,2009-04-08,98,1,-9999,-9999,-9999
46542,-9999,1605,40.907997,-73.120705,58,NY,3,Acer,rubrum,red maple,Plantae,3031,501,Open flowers,2009-04-21,111,1,-9999,-9999,-9999
57974,-9999,1605,40.907997,-73.120705,58,NY,3,Acer,rubrum,red maple,Plantae,3031,501,Open flowers,2009-05-01,121,0,-9999,-9999,-9999
64577,-9999,1605,40.907997,-73.120705,58,NY,3,Acer,rubrum,red maple,Plantae,3031,501,Open flowers,2009-05-11,131,0,-9999,-9999,-9999
145365,-9999,1605,40.907997,-73.120705,58,NY,3,Acer,rubrum,red maple,Plantae,3031,501,Open flowers,2009-10-26,299,0,-9999,-9999,-9999
146651,-9999,1605,40.907997,-73.120705,58,NY,3,Acer,rubrum,red maple,Plantae,3031,501,Open flowers,2009-11-02,306,0,-9999,-9999,-9999
161464,-9999,1605,40.907997,-73.120705,58,NY,3,Acer,rubrum,red maple,Plantae,3031,501,Open flowers,2009-11-18,322,0,-9999,-9999,-9999
32967,-9999,1605,40.907997,-73.120705,58,NY,3,Acer,rubrum,red maple,Plantae,3032,186,Full flowering (50%),2009-04-08,98,1,-9999,-9999,-9999
46553,-9999,1605,40.907997,-73.120705,58,NY,3,Acer,rubrum,red maple,Plantae,3032,186,Full flowering (50%),2009-04-21,111,1,-9999,-9999,-9999
57985,-9999,1605,40.907997,-73.120705,58,NY,3,Acer,rubrum,red maple,Plantae,3032,186,Full flowering (50%),2009-05-01,121,0,-9999,-9999,-9999
64588,-9999,1605,40.907997,-73.120705,58,NY,3,Acer,rubrum,red maple,Plantae,3032,186,Full flowering (50%),2009-05-11,131,0,-9999,-9999,-9999
161475,-9999,1605,40.907997,-73.120705,58,NY,3,Acer,rubrum,red maple,Plantae,3032,186,Full flowering (50%),2009-11-18,322,0,-9999,-9999,-9999
32966,-9999,1605,40.907997,-73.120705,58,NY,3,Acer,rubrum,red maple,Plantae,3032,501,Open flowers,2009-04-08,98,-1,-9999,-9999,-9999
46552,-9999,1605,40.907997,-73.120705,58,NY,3,Acer,rubrum,red maple,Plantae,3032,501,Open flowers,2009-04-21,111,1,-9999,-9999,-9999
57984,-9999,1605,40.907997,-73.120705,58,NY,3,Acer,rubrum,red maple,Plantae,3032,501,Open flowers,2009-05-01,121,0,-9999,-9999,-9999
64587,-9999,1605,40.907997,-73.120705,58,NY,3,Acer,rubrum,red maple,Plantae,3032,501,Open flowers,2009-05-11,131,0,-9999,-9999,-9999
161474,-9999,1605,40.907997,-73.120705,58,NY,3,Acer,rubrum,red maple,Plantae,3032,501,Open flowers,2009-11-18,322,0,-9999,-9999,-9999
33386,-9999,1605,40.907997,-73.120705,58,NY,3,Acer,rubrum,red maple,Plantae,3033,186,Full flowering (50%),2009-04-09,99,1,-9999,-9999,-9999
40244,-9999,1605,40.907997,-73.120705,58,NY,3,Acer,rubrum,red maple,Plantae,3033,186,Full flowering (50%),2009-04-17,107,1,-9999,-9999,-9999
57995,-9999,1605,40.907997,-73.120705,58,NY,3,Acer,rubrum,red maple,Plantae,3033,186,Full flowering (50%),2009-05-01,121,0,-9999,-9999,-9999
64598,-9999,1605,40.907997,-73.120705,58,NY,3,Acer,rubrum,red maple,Plantae,3033,186,Full flowering (50%),2009-05-11,131,0,-9999,-9999,-9999
145376,-9999,1605,40.907997,-73.120705,58,NY,3,Acer,rubrum,red maple,Plantae,3033,186,Full flowering (50%),2009-10-27,300,0,-9999,-9999,-9999
161485,-9999,1605,40.907997,-73.120705,58,NY,3,Acer,rubrum,red maple,Plantae,3033,186,Full flowering (50%),2009-11-23,327,0,-9999,-9999,-9999
33385,-9999,1605,40.907997,-73.120705,58,NY,3,Acer,rubrum,red maple,Plantae,3033,501,Open flowers,2009-04-09,99,1,-9999,-9999,-9999
40243,-9999,1605,40.907997,-73.120705,58,NY,3,Acer,rubrum,red maple,Plantae,3033,501,Open flowers,2009-04-17,107,1,-9999,-9999,-9999
57994,-9999,1605,40.907997,-73.120705,58,NY,3,Acer,rubrum,red maple,Plantae,3033,501,Open flowers,2009-05-01,121,0,-9999,-9999,-9999
64597,-9999,1605,40.907997,-73.120705,58,NY,3,Acer,rubrum,red maple,Plantae,3033,501,Open flowers,2009-05-11,131,0,-9999,-9999,-9999
145375,-9999,1605,40.907997,-73.120705,58,NY,3,Acer,rubrum,red maple,Plantae,3033,501,Open flowers,2009-10-27,300,0,-9999,-9999,-9999
161484,-9999,1605,40.907997,-73.120705,58,NY,3,Acer,rubrum,red maple,Plantae,3033,501,Open flowers,2009-11-23,327,0,-9999,-9999,-9999
33439,-9999,1340,36.394688,-80.266373,520,NC,3,Acer,rubrum,red maple,Plantae,3063,186,Full flowering (50%),2009-04-10,100,1,-9999,-9999,-9999
33438,-9999,1340,36.394688,-80.266373,520,NC,3,Acer,rubrum,red maple,Plantae,3063,501,Open flowers,2009-04-10,100,1,-9999,-9999,-9999
83434,-9999,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3187,186,Full flowering (50%),2009-05-01,121,1,-9999,-9999,-9999
83444,-9999,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3187,186,Full flowering (50%),2009-04-23,113,1,-9999,-9999,-9999
83454,-9999,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3187,186,Full flowering (50%),2009-04-17,107,0,-9999,-9999,-9999
83464,-9999,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3187,186,Full flowering (50%),2009-04-10,100,0,-9999,-9999,-9999
83474,-9999,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3187,186,Full flowering (50%),2009-04-03,93,0,-9999,-9999,-9999
83484,-9999,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3187,186,Full flowering (50%),2009-05-26,146,0,-9999,-9999,-9999
83494,-9999,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3187,186,Full flowering (50%),2009-05-19,139,0,-9999,-9999,-9999
83504,-9999,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3187,186,Full flowering (50%),2009-05-15,135,0,-9999,-9999,-9999
83514,-9999,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3187,186,Full flowering (50%),2009-05-08,128,0,-9999,-9999,-9999
117446,-9999,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3187,186,Full flowering (50%),2009-07-07,188,0,-9999,-9999,-9999
117456,-9999,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3187,186,Full flowering (50%),2009-06-16,167,0,-9999,-9999,-9999
117466,-9999,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3187,186,Full flowering (50%),2009-06-10,161,0,-9999,-9999,-9999
117476,-9999,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3187,186,Full flowering (50%),2009-06-02,153,0,-9999,-9999,-9999
126752,-9999,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3187,186,Full flowering (50%),2009-08-31,243,0,-9999,-9999,-9999
126762,-9999,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3187,186,Full flowering (50%),2009-08-21,233,0,-9999,-9999,-9999
126772,-9999,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3187,186,Full flowering (50%),2009-08-03,215,0,-9999,-9999,-9999
126782,-9999,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3187,186,Full flowering (50%),2009-07-20,201,0,-9999,-9999,-9999
129357,-9999,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3187,186,Full flowering (50%),2009-09-16,259,0,-9999,-9999,-9999
129367,-9999,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3187,186,Full flowering (50%),2009-09-10,253,0,-9999,-9999,-9999
139415,-9999,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3187,186,Full flowering (50%),2009-10-13,286,0,-9999,-9999,-9999
139425,-9999,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3187,186,Full flowering (50%),2009-10-07,280,0,-9999,-9999,-9999
139435,-9999,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3187,186,Full flowering (50%),2009-09-30,273,0,-9999,-9999,-9999
139445,-9999,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3187,186,Full flowering (50%),2009-09-25,268,0,-9999,-9999,-9999
147703,-9999,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3187,186,Full flowering (50%),2009-11-02,306,0,-9999,-9999,-9999
147713,-9999,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3187,186,Full flowering (50%),2009-10-26,299,0,-9999,-9999,-9999
147723,-9999,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3187,186,Full flowering (50%),2009-10-20,293,0,-9999,-9999,-9999
83433,-9999,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3187,501,Open flowers,2009-05-01,121,1,-9999,-9999,-9999
83443,-9999,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3187,501,Open flowers,2009-04-23,113,1,-9999,-9999,-9999
83453,-9999,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3187,501,Open flowers,2009-04-17,107,1,-9999,-9999,-9999
83463,-9999,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3187,501,Open flowers,2009-04-10,100,0,-9999,-9999,-9999
83473,-9999,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3187,501,Open flowers,2009-04-03,93,0,-9999,-9999,-9999
83483,-9999,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3187,501,Open flowers,2009-05-26,146,0,-9999,-9999,-9999
83493,-9999,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3187,501,Open flowers,2009-05-19,139,0,-9999,-9999,-9999
83503,-9999,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3187,501,Open flowers,2009-05-15,135,0,-9999,-9999,-9999
83513,-9999,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3187,501,Open flowers,2009-05-08,128,0,-9999,-9999,-9999
117445,-9999,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3187,501,Open flowers,2009-07-07,188,0,-9999,-9999,-9999
117455,-9999,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3187,501,Open flowers,2009-06-16,167,0,-9999,-9999,-9999
117465,-9999,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3187,501,Open flowers,2009-06-10,161,0,-9999,-9999,-9999
117475,-9999,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3187,501,Open flowers,2009-06-02,153,0,-9999,-9999,-9999
126751,-9999,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3187,501,Open flowers,2009-08-31,243,0,-9999,-9999,-9999
126761,-9999,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3187,501,Open flowers,2009-08-21,233,0,-9999,-9999,-9999
126771,-9999,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3187,501,Open flowers,2009-08-03,215,0,-9999,-9999,-9999
126781,-9999,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3187,501,Open flowers,2009-07-20,201,0,-9999,-9999,-9999
129356,-9999,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3187,501,Open flowers,2009-09-16,259,0,-9999,-9999,-9999
129366,-9999,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3187,501,Open flowers,2009-09-10,253,0,-9999,-9999,-9999
139414,-9999,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3187,501,Open flowers,2009-10-13,286,0,-9999,-9999,-9999
139424,-9999,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3187,501,Open flowers,2009-10-07,280,0,-9999,-9999,-9999
139434,-9999,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3187,501,Open flowers,2009-09-30,273,0,-9999,-9999,-9999
139444,-9999,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3187,501,Open flowers,2009-09-25,268,0,-9999,-9999,-9999
147702,-9999,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3187,501,Open flowers,2009-11-02,306,0,-9999,-9999,-9999
147712,-9999,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3187,501,Open flowers,2009-10-26,299,0,-9999,-9999,-9999
147722,-9999,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3187,501,Open flowers,2009-10-20,293,0,-9999,-9999,-9999
85723,-9999,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3188,186,Full flowering (50%),2009-05-01,121,1,-9999,-9999,-9999
85733,-9999,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3188,186,Full flowering (50%),2009-04-23,113,1,-9999,-9999,-9999
85743,-9999,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3188,186,Full flowering (50%),2009-04-17,107,0,-9999,-9999,-9999
85753,-9999,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3188,186,Full flowering (50%),2009-04-10,100,0,-9999,-9999,-9999
85763,-9999,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3188,186,Full flowering (50%),2009-04-03,93,0,-9999,-9999,-9999
85773,-9999,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3188,186,Full flowering (50%),2009-05-26,146,0,-9999,-9999,-9999
85783,-9999,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3188,186,Full flowering (50%),2009-05-19,139,0,-9999,-9999,-9999
85793,-9999,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3188,186,Full flowering (50%),2009-05-15,135,0,-9999,-9999,-9999
85803,-9999,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3188,186,Full flowering (50%),2009-05-08,128,0,-9999,-9999,-9999
117646,-9999,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3188,186,Full flowering (50%),2009-07-07,188,0,-9999,-9999,-9999
117656,-9999,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3188,186,Full flowering (50%),2009-06-16,167,0,-9999,-9999,-9999
117666,-9999,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3188,186,Full flowering (50%),2009-06-10,161,0,-9999,-9999,-9999
117676,-9999,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3188,186,Full flowering (50%),2009-06-02,153,0,-9999,-9999,-9999
126932,-9999,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3188,186,Full flowering (50%),2009-08-31,243,0,-9999,-9999,-9999
126942,-9999,5509,45.407852,-93.199257,275,MN,3,Acer,rubrum,red maple,Plantae,3188,186,Full flowering (50%),2009-08-21,233,0,-9999,-9999,-9999
