observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
4894251,-9999,18208,30.794411,-86.533607,60,FL,3,Acer,rubrum,red maple,Plantae,73842,483,Leaves,2014-12-05,339,0,-9999,-9999,-9999
4662307,2015-09-18 06:38:48,18572,35.311825,-83.180176,659,NC,3,Acer,rubrum,red maple,Plantae,73861,483,Leaves,2014-11-04,308,1,40,95% or more,-9999
4662310,2015-09-18 06:38:48,18572,35.311825,-83.180176,659,NC,3,Acer,rubrum,red maple,Plantae,73861,483,Leaves,2014-11-10,314,1,40,95% or more,-9999
4662313,-9999,18572,35.311825,-83.180176,659,NC,3,Acer,rubrum,red maple,Plantae,73861,483,Leaves,2014-09-15,258,1,40,95% or more,-9999
4662316,-9999,18572,35.311825,-83.180176,659,NC,3,Acer,rubrum,red maple,Plantae,73861,483,Leaves,2014-09-22,265,1,40,95% or more,-9999
4233218,2014-09-22 13:21:05,18562,41.990128,-87.663048,179,IL,3,Acer,rubrum,red maple,Plantae,73947,483,Leaves,2014-09-03,246,1,40,95% or more,-9999
4260685,2014-09-22 13:21:05,18562,41.990128,-87.663048,179,IL,3,Acer,rubrum,red maple,Plantae,73947,483,Leaves,2014-09-09,252,1,40,75-94%,-9999
4308171,2014-09-29 20:05:50,18562,41.990128,-87.663048,179,IL,3,Acer,rubrum,red maple,Plantae,73947,483,Leaves,2014-09-22,265,1,40,75-94%,-9999
4346985,2014-10-14 14:00:19,18562,41.990128,-87.663048,179,IL,3,Acer,rubrum,red maple,Plantae,73947,483,Leaves,2014-09-29,272,1,40,75-94%,-9999
4433457,2014-10-23 15:35:04,18562,41.990128,-87.663048,179,IL,3,Acer,rubrum,red maple,Plantae,73947,483,Leaves,2014-10-06,279,1,40,50-74%,-9999
4256831,-9999,12561,38.715275,-77.066788,11,VA,3,Acer,rubrum,red maple,Plantae,74202,483,Leaves,2014-09-09,252,1,40,95% or more,-9999
4256832,-9999,12561,38.715275,-77.066788,11,VA,3,Acer,rubrum,red maple,Plantae,74203,483,Leaves,2014-09-09,252,1,40,95% or more,-9999
4256839,-9999,12561,38.715275,-77.066788,11,VA,3,Acer,rubrum,red maple,Plantae,74204,483,Leaves,2014-09-09,252,1,40,95% or more,-9999
4256847,-9999,12561,38.715275,-77.066788,11,VA,3,Acer,rubrum,red maple,Plantae,74205,483,Leaves,2014-09-09,252,1,40,95% or more,-9999
4256859,-9999,12561,38.715275,-77.066788,11,VA,3,Acer,rubrum,red maple,Plantae,74206,483,Leaves,2014-09-09,252,1,40,95% or more,-9999
4256873,-9999,12561,38.715275,-77.066788,11,VA,3,Acer,rubrum,red maple,Plantae,74207,483,Leaves,2014-09-09,252,1,40,95% or more,-9999
4256878,-9999,12561,38.715275,-77.066788,11,VA,3,Acer,rubrum,red maple,Plantae,74208,483,Leaves,2014-09-09,252,1,40,95% or more,-9999
4261379,2014-09-14 13:58:46,18638,37.225574,-80.417213,635,VA,3,Acer,rubrum,red maple,Plantae,74223,483,Leaves,2014-09-10,253,1,40,-9999,-9999
4275294,2014-09-17 07:45:59,18638,37.225574,-80.417213,635,VA,3,Acer,rubrum,red maple,Plantae,74223,483,Leaves,2014-09-14,257,1,40,95% or more,-9999
4286379,2014-09-21 14:08:48,18638,37.225574,-80.417213,635,VA,3,Acer,rubrum,red maple,Plantae,74223,483,Leaves,2014-09-17,260,1,40,95% or more,-9999
4300597,2014-09-24 09:31:39,18638,37.225574,-80.417213,635,VA,3,Acer,rubrum,red maple,Plantae,74223,483,Leaves,2014-09-21,264,1,40,95% or more,-9999
4317593,2014-10-01 17:03:13,18638,37.225574,-80.417213,635,VA,3,Acer,rubrum,red maple,Plantae,74223,483,Leaves,2014-09-24,267,1,40,95% or more,-9999
4357234,2014-11-16 19:41:24,18638,37.225574,-80.417213,635,VA,3,Acer,rubrum,red maple,Plantae,74223,483,Leaves,2014-09-28,271,1,40,95% or more,-9999
4357267,2014-11-16 19:41:24,18638,37.225574,-80.417213,635,VA,3,Acer,rubrum,red maple,Plantae,74223,483,Leaves,2014-10-01,274,1,40,95% or more,-9999
4621643,2014-11-16 19:49:20,18638,37.225574,-80.417213,635,VA,3,Acer,rubrum,red maple,Plantae,74223,483,Leaves,2014-10-06,279,1,40,95% or more,-9999
4621676,2014-11-16 19:49:20,18638,37.225574,-80.417213,635,VA,3,Acer,rubrum,red maple,Plantae,74223,483,Leaves,2014-10-09,282,1,40,95% or more,-9999
4621709,2014-11-16 20:07:46,18638,37.225574,-80.417213,635,VA,3,Acer,rubrum,red maple,Plantae,74223,483,Leaves,2014-10-12,285,1,40,95% or more,-9999
4621742,2014-11-16 20:07:46,18638,37.225574,-80.417213,635,VA,3,Acer,rubrum,red maple,Plantae,74223,483,Leaves,2014-10-15,288,1,40,95% or more,-9999
4621822,2014-11-16 20:17:38,18638,37.225574,-80.417213,635,VA,3,Acer,rubrum,red maple,Plantae,74223,483,Leaves,2014-10-19,292,1,40,95% or more,-9999
4621855,2014-11-16 20:17:38,18638,37.225574,-80.417213,635,VA,3,Acer,rubrum,red maple,Plantae,74223,483,Leaves,2014-10-22,295,1,40,75-94%,-9999
4621923,2014-11-16 20:33:06,18638,37.225574,-80.417213,635,VA,3,Acer,rubrum,red maple,Plantae,74223,483,Leaves,2014-10-27,300,1,40,75-94%,-9999
4621956,2014-11-16 20:33:06,18638,37.225574,-80.417213,635,VA,3,Acer,rubrum,red maple,Plantae,74223,483,Leaves,2014-10-30,303,1,40,75-94%,-9999
4622061,2014-11-16 20:44:07,18638,37.225574,-80.417213,635,VA,3,Acer,rubrum,red maple,Plantae,74223,483,Leaves,2014-11-02,306,1,40,25-49%,-9999
4622094,2014-11-16 20:44:07,18638,37.225574,-80.417213,635,VA,3,Acer,rubrum,red maple,Plantae,74223,483,Leaves,2014-11-05,309,1,40,25-49%,-9999
4622127,2014-11-16 20:52:34,18638,37.225574,-80.417213,635,VA,3,Acer,rubrum,red maple,Plantae,74223,483,Leaves,2014-11-08,312,1,40,5-24%,-9999
4622160,2014-11-16 20:52:34,18638,37.225574,-80.417213,635,VA,3,Acer,rubrum,red maple,Plantae,74223,483,Leaves,2014-11-12,316,1,40,Less than 5%,-9999
4622193,-9999,18638,37.225574,-80.417213,635,VA,3,Acer,rubrum,red maple,Plantae,74223,483,Leaves,2014-11-16,320,0,40,-9999,-9999
4282261,2014-10-16 09:46:38,18655,37.228127,-80.423347,625,VA,3,Acer,rubrum,red maple,Plantae,74286,483,Leaves,2014-09-15,258,1,40,95% or more,-9999
4291240,2014-10-16 09:46:39,18655,37.228127,-80.423347,625,VA,3,Acer,rubrum,red maple,Plantae,74286,483,Leaves,2014-09-18,261,1,40,95% or more,-9999
4310435,2014-10-16 09:46:39,18655,37.228127,-80.423347,625,VA,3,Acer,rubrum,red maple,Plantae,74286,483,Leaves,2014-09-22,265,1,40,95% or more,-9999
4396146,2014-10-16 09:46:06,18655,37.228127,-80.423347,625,VA,3,Acer,rubrum,red maple,Plantae,74286,483,Leaves,2014-09-25,268,1,40,95% or more,-9999
4396179,2014-10-16 09:46:06,18655,37.228127,-80.423347,625,VA,3,Acer,rubrum,red maple,Plantae,74286,483,Leaves,2014-09-29,272,1,40,95% or more,-9999
4396252,2014-11-08 11:30:06,18655,37.228127,-80.423347,625,VA,3,Acer,rubrum,red maple,Plantae,74286,483,Leaves,2014-10-02,275,1,40,95% or more,-9999
4396285,2014-11-08 11:30:06,18655,37.228127,-80.423347,625,VA,3,Acer,rubrum,red maple,Plantae,74286,483,Leaves,2014-10-06,279,1,40,75-94%,-9999
4436609,2014-11-08 11:30:06,18655,37.228127,-80.423347,625,VA,3,Acer,rubrum,red maple,Plantae,74286,483,Leaves,2014-10-14,287,1,40,75-94%,-9999
4444295,2014-11-08 11:38:54,18655,37.228127,-80.423347,625,VA,3,Acer,rubrum,red maple,Plantae,74286,483,Leaves,2014-10-16,289,1,40,75-94%,-9999
4587095,-9999,18655,37.228127,-80.423347,625,VA,3,Acer,rubrum,red maple,Plantae,74286,483,Leaves,2014-10-09,282,1,40,75-94%,-9999
4587178,2014-11-08 11:45:26,18655,37.228127,-80.423347,625,VA,3,Acer,rubrum,red maple,Plantae,74286,483,Leaves,2014-10-20,293,1,40,50-74%,-9999
4587211,2014-11-08 11:45:26,18655,37.228127,-80.423347,625,VA,3,Acer,rubrum,red maple,Plantae,74286,483,Leaves,2014-10-24,297,1,40,50-74%,-9999
4587244,2014-11-08 11:47:52,18655,37.228127,-80.423347,625,VA,3,Acer,rubrum,red maple,Plantae,74286,483,Leaves,2014-10-27,300,1,40,50-74%,-9999
4587277,2014-11-08 11:47:52,18655,37.228127,-80.423347,625,VA,3,Acer,rubrum,red maple,Plantae,74286,483,Leaves,2014-10-30,303,1,40,50-74%,-9999
4587310,2014-12-04 10:38:23,18655,37.228127,-80.423347,625,VA,3,Acer,rubrum,red maple,Plantae,74286,483,Leaves,2014-11-03,307,1,40,25-49%,-9999
4716262,2014-12-04 10:41:49,18655,37.228127,-80.423347,625,VA,3,Acer,rubrum,red maple,Plantae,74286,483,Leaves,2014-11-08,312,1,40,5-24%,-9999
4716295,2014-12-04 10:41:49,18655,37.228127,-80.423347,625,VA,3,Acer,rubrum,red maple,Plantae,74286,483,Leaves,2014-11-11,315,1,40,5-24%,-9999
4716445,2014-12-04 10:42:39,18655,37.228127,-80.423347,625,VA,3,Acer,rubrum,red maple,Plantae,74286,483,Leaves,2014-11-14,318,1,40,Less than 5%,-9999
4716478,2014-12-04 10:42:39,18655,37.228127,-80.423347,625,VA,3,Acer,rubrum,red maple,Plantae,74286,483,Leaves,2014-11-18,322,1,40,Less than 5%,-9999
4716511,-9999,18655,37.228127,-80.423347,625,VA,3,Acer,rubrum,red maple,Plantae,74286,483,Leaves,2014-12-03,337,0,40,-9999,-9999
4725679,2014-12-05 15:41:08,18656,37.228676,-80.424004,631,VA,3,Acer,rubrum,red maple,Plantae,74289,483,Leaves,2014-09-22,265,1,40,95% or more,-9999
4725711,2014-12-05 15:41:08,18656,37.228676,-80.424004,631,VA,3,Acer,rubrum,red maple,Plantae,74289,483,Leaves,2014-09-25,268,1,40,95% or more,-9999
4725743,2014-12-05 15:41:08,18656,37.228676,-80.424004,631,VA,3,Acer,rubrum,red maple,Plantae,74289,483,Leaves,2014-09-29,272,1,40,95% or more,-9999
4725775,2014-12-05 15:44:45,18656,37.228676,-80.424004,631,VA,3,Acer,rubrum,red maple,Plantae,74289,483,Leaves,2014-10-02,275,1,40,95% or more,-9999
4725807,2014-12-05 15:44:45,18656,37.228676,-80.424004,631,VA,3,Acer,rubrum,red maple,Plantae,74289,483,Leaves,2014-10-06,279,1,40,95% or more,-9999
4725839,2014-12-05 15:48:53,18656,37.228676,-80.424004,631,VA,3,Acer,rubrum,red maple,Plantae,74289,483,Leaves,2014-10-09,282,1,40,95% or more,-9999
4725871,2014-12-05 15:48:53,18656,37.228676,-80.424004,631,VA,3,Acer,rubrum,red maple,Plantae,74289,483,Leaves,2014-10-13,286,1,40,95% or more,-9999
4725903,2014-12-05 15:52:14,18656,37.228676,-80.424004,631,VA,3,Acer,rubrum,red maple,Plantae,74289,483,Leaves,2014-10-16,289,1,40,75-94%,-9999
4725935,2014-12-05 15:52:14,18656,37.228676,-80.424004,631,VA,3,Acer,rubrum,red maple,Plantae,74289,483,Leaves,2014-10-20,293,1,40,75-94%,-9999
4726144,2014-12-05 15:55:43,18656,37.228676,-80.424004,631,VA,3,Acer,rubrum,red maple,Plantae,74289,483,Leaves,2014-10-23,296,1,40,75-94%,-9999
4726176,2014-12-05 15:55:43,18656,37.228676,-80.424004,631,VA,3,Acer,rubrum,red maple,Plantae,74289,483,Leaves,2014-10-27,300,1,40,75-94%,-9999
4726208,2014-12-05 15:58:32,18656,37.228676,-80.424004,631,VA,3,Acer,rubrum,red maple,Plantae,74289,483,Leaves,2014-10-30,303,1,40,50-74%,-9999
4726240,2014-12-05 15:58:32,18656,37.228676,-80.424004,631,VA,3,Acer,rubrum,red maple,Plantae,74289,483,Leaves,2014-11-03,307,1,40,25-49%,-9999
4726272,2014-12-05 16:02:18,18656,37.228676,-80.424004,631,VA,3,Acer,rubrum,red maple,Plantae,74289,483,Leaves,2014-11-06,310,1,40,5-24%,-9999
4726333,2014-12-05 16:04:13,18656,37.228676,-80.424004,631,VA,3,Acer,rubrum,red maple,Plantae,74289,483,Leaves,2014-11-10,314,1,40,5-24%,-9999
4726336,2014-12-05 16:04:13,18656,37.228676,-80.424004,631,VA,3,Acer,rubrum,red maple,Plantae,74289,483,Leaves,2014-11-13,317,1,40,Less than 5%,-9999
4726368,2014-12-05 16:04:13,18656,37.228676,-80.424004,631,VA,3,Acer,rubrum,red maple,Plantae,74289,483,Leaves,2014-11-17,321,1,40,Less than 5%,-9999
4726400,2014-12-05 16:04:40,18656,37.228676,-80.424004,631,VA,3,Acer,rubrum,red maple,Plantae,74289,483,Leaves,2014-11-20,324,0,40,-9999,-9999
4726432,2014-12-05 16:04:40,18656,37.228676,-80.424004,631,VA,3,Acer,rubrum,red maple,Plantae,74289,483,Leaves,2014-12-01,335,0,40,-9999,-9999
4726464,2014-12-05 16:04:47,18656,37.228676,-80.424004,631,VA,3,Acer,rubrum,red maple,Plantae,74289,483,Leaves,2014-12-04,338,0,40,-9999,-9999
4311672,2014-09-30 12:58:52,18670,37.226395,-80.425552,618,VA,3,Acer,rubrum,red maple,Plantae,74303,483,Leaves,2014-09-16,259,1,40,75-94%,-9999
4311704,2014-09-30 12:58:52,18670,37.226395,-80.425552,618,VA,3,Acer,rubrum,red maple,Plantae,74303,483,Leaves,2014-09-19,262,1,40,75-94%,-9999
4311736,2014-09-30 12:58:52,18670,37.226395,-80.425552,618,VA,3,Acer,rubrum,red maple,Plantae,74303,483,Leaves,2014-09-23,266,1,40,75-94%,-9999
4348754,2014-10-16 13:02:07,18670,37.226395,-80.425552,618,VA,3,Acer,rubrum,red maple,Plantae,74303,483,Leaves,2014-09-26,269,1,40,75-94%,-9999
4348786,2014-10-16 13:02:07,18670,37.226395,-80.425552,618,VA,3,Acer,rubrum,red maple,Plantae,74303,483,Leaves,2014-09-30,273,1,40,75-94%,-9999
4445387,2014-10-16 13:04:31,18670,37.226395,-80.425552,618,VA,3,Acer,rubrum,red maple,Plantae,74303,483,Leaves,2014-10-03,276,1,40,75-94%,-9999
4445419,2014-10-16 13:04:31,18670,37.226395,-80.425552,618,VA,3,Acer,rubrum,red maple,Plantae,74303,483,Leaves,2014-10-07,280,1,40,75-94%,-9999
4445570,2014-11-04 13:27:33,18670,37.226395,-80.425552,618,VA,3,Acer,rubrum,red maple,Plantae,74303,483,Leaves,2014-10-10,283,1,40,75-94%,-9999
4445602,2014-11-04 13:27:33,18670,37.226395,-80.425552,618,VA,3,Acer,rubrum,red maple,Plantae,74303,483,Leaves,2014-10-14,287,1,40,75-94%,-9999
4559672,2014-11-04 13:31:42,18670,37.226395,-80.425552,618,VA,3,Acer,rubrum,red maple,Plantae,74303,483,Leaves,2014-10-17,290,1,40,50-74%,-9999
4559704,2014-11-04 13:31:42,18670,37.226395,-80.425552,618,VA,3,Acer,rubrum,red maple,Plantae,74303,483,Leaves,2014-10-21,294,1,40,25-49%,-9999
4559802,2014-11-04 13:34:54,18670,37.226395,-80.425552,618,VA,3,Acer,rubrum,red maple,Plantae,74303,483,Leaves,2014-10-24,297,1,40,25-49%,-9999
4559834,2014-11-04 13:34:54,18670,37.226395,-80.425552,618,VA,3,Acer,rubrum,red maple,Plantae,74303,483,Leaves,2014-10-28,301,1,40,5-24%,-9999
4559871,2014-12-02 11:40:30,18670,37.226395,-80.425552,618,VA,3,Acer,rubrum,red maple,Plantae,74303,483,Leaves,2014-10-31,304,1,40,5-24%,-9999
4559903,2014-12-02 11:40:30,18670,37.226395,-80.425552,618,VA,3,Acer,rubrum,red maple,Plantae,74303,483,Leaves,2014-11-04,308,1,40,5-24%,-9999
4702231,2014-12-02 11:42:58,18670,37.226395,-80.425552,618,VA,3,Acer,rubrum,red maple,Plantae,74303,483,Leaves,2014-11-07,311,1,40,5-24%,-9999
4702263,2014-12-02 11:42:58,18670,37.226395,-80.425552,618,VA,3,Acer,rubrum,red maple,Plantae,74303,483,Leaves,2014-11-11,315,1,40,Less than 5%,-9999
4702295,2014-12-02 11:45:26,18670,37.226395,-80.425552,618,VA,3,Acer,rubrum,red maple,Plantae,74303,483,Leaves,2014-11-14,318,1,40,Less than 5%,-9999
4702327,2014-12-02 11:45:26,18670,37.226395,-80.425552,618,VA,3,Acer,rubrum,red maple,Plantae,74303,483,Leaves,2014-11-18,322,1,40,Less than 5%,-9999
4702359,2014-12-02 11:45:26,18670,37.226395,-80.425552,618,VA,3,Acer,rubrum,red maple,Plantae,74303,483,Leaves,2014-11-21,325,1,40,Less than 5%,-9999
4278458,-9999,18679,37.230797,-80.417648,634,VA,3,Acer,rubrum,red maple,Plantae,74312,483,Leaves,2014-09-15,258,1,40,95% or more,-9999
4293377,2014-09-19 10:22:27,18679,37.230797,-80.417648,634,VA,3,Acer,rubrum,red maple,Plantae,74312,483,Leaves,2014-09-19,262,1,40,75-94%,-9999
4311056,2014-09-23 11:46:49,18679,37.230797,-80.417648,634,VA,3,Acer,rubrum,red maple,Plantae,74312,483,Leaves,2014-09-23,266,1,40,75-94%,-9999
4350281,-9999,18679,37.230797,-80.417648,634,VA,3,Acer,rubrum,red maple,Plantae,74312,483,Leaves,2014-09-30,273,1,40,75-94%,-9999
4367074,-9999,18679,37.230797,-80.417648,634,VA,3,Acer,rubrum,red maple,Plantae,74312,483,Leaves,2014-10-03,276,1,40,75-94%,-9999
4380456,-9999,18679,37.230797,-80.417648,634,VA,3,Acer,rubrum,red maple,Plantae,74312,483,Leaves,2014-10-06,279,1,40,75-94%,-9999
4398736,-9999,18679,37.230797,-80.417648,634,VA,3,Acer,rubrum,red maple,Plantae,74312,483,Leaves,2014-10-09,282,1,40,50-74%,-9999
4457453,-9999,18679,37.230797,-80.417648,634,VA,3,Acer,rubrum,red maple,Plantae,74312,483,Leaves,2014-10-18,291,1,40,5-24%,-9999
4457720,-9999,18679,37.230797,-80.417648,634,VA,3,Acer,rubrum,red maple,Plantae,74312,483,Leaves,2014-10-13,286,1,-9999,-9999,0
4550584,-9999,18679,37.230797,-80.417648,634,VA,3,Acer,rubrum,red maple,Plantae,74312,483,Leaves,2014-11-01,305,0,-9999,-9999,-9999
4566209,-9999,18679,37.230797,-80.417648,634,VA,3,Acer,rubrum,red maple,Plantae,74312,483,Leaves,2014-11-05,309,0,-9999,-9999,-9999
4640259,-9999,18679,37.230797,-80.417648,634,VA,3,Acer,rubrum,red maple,Plantae,74312,483,Leaves,2014-11-17,321,0,-9999,-9999,-9999
4657218,-9999,18679,37.230797,-80.417648,634,VA,3,Acer,rubrum,red maple,Plantae,74312,483,Leaves,2014-11-21,325,0,-9999,-9999,-9999
4720419,-9999,18679,37.230797,-80.417648,634,VA,3,Acer,rubrum,red maple,Plantae,74312,483,Leaves,2014-12-04,338,0,-9999,-9999,-9999
4723500,-9999,18679,37.230797,-80.417648,634,VA,3,Acer,rubrum,red maple,Plantae,74312,483,Leaves,2014-10-21,294,1,-9999,-9999,0
4723593,-9999,18679,37.230797,-80.417648,634,VA,3,Acer,rubrum,red maple,Plantae,74312,483,Leaves,2014-10-27,300,1,-9999,-9999,0
4723625,-9999,18679,37.230797,-80.417648,634,VA,3,Acer,rubrum,red maple,Plantae,74312,483,Leaves,2014-11-10,314,0,-9999,-9999,0
4723660,-9999,18679,37.230797,-80.417648,634,VA,3,Acer,rubrum,red maple,Plantae,74312,483,Leaves,2014-11-14,318,0,-9999,-9999,0
4723685,-9999,18679,37.230797,-80.417648,634,VA,3,Acer,rubrum,red maple,Plantae,74312,483,Leaves,2014-12-01,335,0,-9999,-9999,-9999
4278761,2014-10-17 12:02:52,18680,37.222084,-80.421867,635,VA,3,Acer,rubrum,red maple,Plantae,74313,483,Leaves,2014-09-15,258,0,40,-9999,-9999
4293714,2014-10-17 12:02:52,18680,37.222084,-80.421867,635,VA,3,Acer,rubrum,red maple,Plantae,74313,483,Leaves,2014-09-19,262,0,40,-9999,-9999
4319272,2014-10-17 12:02:52,18680,37.222084,-80.421867,635,VA,3,Acer,rubrum,red maple,Plantae,74313,483,Leaves,2014-09-23,266,0,40,-9999,-9999
4346087,2014-10-17 12:02:15,18680,37.222084,-80.421867,635,VA,3,Acer,rubrum,red maple,Plantae,74313,483,Leaves,2014-09-26,269,0,40,-9999,-9999
4346243,2014-10-17 12:02:15,18680,37.222084,-80.421867,635,VA,3,Acer,rubrum,red maple,Plantae,74313,483,Leaves,2014-09-29,272,1,40,Less than 5%,-9999
4369894,2014-10-17 12:05:43,18680,37.222084,-80.421867,635,VA,3,Acer,rubrum,red maple,Plantae,74313,483,Leaves,2014-10-03,276,0,40,-9999,-9999
4383279,2014-10-17 12:05:43,18680,37.222084,-80.421867,635,VA,3,Acer,rubrum,red maple,Plantae,74313,483,Leaves,2014-10-06,279,0,40,-9999,-9999
4432020,2014-10-17 12:05:43,18680,37.222084,-80.421867,635,VA,3,Acer,rubrum,red maple,Plantae,74313,483,Leaves,2014-10-14,287,0,40,-9999,-9999
4449487,2014-10-26 21:46:09,18680,37.222084,-80.421867,635,VA,3,Acer,rubrum,red maple,Plantae,74313,483,Leaves,2014-10-17,290,0,40,-9999,-9999
4449590,-9999,18680,37.222084,-80.421867,635,VA,3,Acer,rubrum,red maple,Plantae,74313,483,Leaves,2014-10-09,282,0,40,-9999,-9999
4512095,2014-10-26 21:46:09,18680,37.222084,-80.421867,635,VA,3,Acer,rubrum,red maple,Plantae,74313,483,Leaves,2014-10-20,293,0,40,-9999,-9999
4512127,2014-10-28 08:51:16,18680,37.222084,-80.421867,635,VA,3,Acer,rubrum,red maple,Plantae,74313,483,Leaves,2014-10-25,298,0,40,-9999,-9999
4521334,2014-11-06 11:23:55,18680,37.222084,-80.421867,635,VA,3,Acer,rubrum,red maple,Plantae,74313,483,Leaves,2014-10-28,301,0,40,-9999,-9999
4570436,2014-11-11 10:49:34,18680,37.222084,-80.421867,635,VA,3,Acer,rubrum,red maple,Plantae,74313,483,Leaves,2014-10-31,304,0,40,-9999,-9999
4570468,2014-11-11 10:49:34,18680,37.222084,-80.421867,635,VA,3,Acer,rubrum,red maple,Plantae,74313,483,Leaves,2014-11-03,307,0,40,-9999,-9999
4597436,2014-11-28 20:18:52,18680,37.222084,-80.421867,635,VA,3,Acer,rubrum,red maple,Plantae,74313,483,Leaves,2014-11-07,311,0,40,-9999,-9999
4689818,2014-11-28 20:20:36,18680,37.222084,-80.421867,635,VA,3,Acer,rubrum,red maple,Plantae,74313,483,Leaves,2014-11-11,315,0,40,-9999,-9999
4689850,2014-11-28 20:20:36,18680,37.222084,-80.421867,635,VA,3,Acer,rubrum,red maple,Plantae,74313,483,Leaves,2014-11-14,318,0,40,-9999,-9999
4689896,-9999,18680,37.222084,-80.421867,635,VA,3,Acer,rubrum,red maple,Plantae,74313,483,Leaves,2014-11-17,321,0,40,-9999,-9999
4689928,-9999,18680,37.222084,-80.421867,635,VA,3,Acer,rubrum,red maple,Plantae,74313,483,Leaves,2014-11-20,324,0,40,-9999,-9999
4289649,2014-09-21 21:03:42,18644,37.235752,-80.422165,626,VA,3,Acer,rubrum,red maple,Plantae,74318,483,Leaves,2014-09-17,260,1,40,-9999,-9999
4302539,2014-09-24 14:35:16,18644,37.235752,-80.422165,626,VA,3,Acer,rubrum,red maple,Plantae,74318,483,Leaves,2014-09-20,263,1,40,-9999,-9999
4320237,2014-09-28 14:44:10,18644,37.235752,-80.422165,626,VA,3,Acer,rubrum,red maple,Plantae,74318,483,Leaves,2014-09-24,267,1,40,-9999,-9999
4337427,2014-10-01 14:24:44,18644,37.235752,-80.422165,626,VA,3,Acer,rubrum,red maple,Plantae,74318,483,Leaves,2014-09-28,271,1,40,-9999,-9999
4356525,2014-10-05 13:53:05,18644,37.235752,-80.422165,626,VA,3,Acer,rubrum,red maple,Plantae,74318,483,Leaves,2014-10-01,274,1,40,-9999,-9999
4375798,2014-10-09 11:44:50,18644,37.235752,-80.422165,626,VA,3,Acer,rubrum,red maple,Plantae,74318,483,Leaves,2014-10-05,278,1,40,-9999,-9999
4399109,2014-10-15 13:58:26,18644,37.235752,-80.422165,626,VA,3,Acer,rubrum,red maple,Plantae,74318,483,Leaves,2014-10-09,282,1,40,-9999,-9999
4440197,2014-10-20 17:47:01,18644,37.235752,-80.422165,626,VA,3,Acer,rubrum,red maple,Plantae,74318,483,Leaves,2014-10-15,288,1,40,-9999,-9999
4466439,2014-10-28 07:34:12,18644,37.235752,-80.422165,626,VA,3,Acer,rubrum,red maple,Plantae,74318,483,Leaves,2014-10-20,293,1,40,-9999,-9999
4521168,2014-10-31 07:53:02,18644,37.235752,-80.422165,626,VA,3,Acer,rubrum,red maple,Plantae,74318,483,Leaves,2014-10-28,301,1,40,-9999,-9999
4536060,2014-11-03 11:07:52,18644,37.235752,-80.422165,626,VA,3,Acer,rubrum,red maple,Plantae,74318,483,Leaves,2014-10-30,303,1,40,-9999,-9999
4555102,2014-11-07 10:31:13,18644,37.235752,-80.422165,626,VA,3,Acer,rubrum,red maple,Plantae,74318,483,Leaves,2014-11-03,307,1,40,-9999,-9999
4594842,2014-11-13 10:59:51,18644,37.235752,-80.422165,626,VA,3,Acer,rubrum,red maple,Plantae,74318,483,Leaves,2014-11-07,311,0,40,-9999,-9999
4594844,2014-11-13 10:59:51,18644,37.235752,-80.422165,626,VA,3,Acer,rubrum,red maple,Plantae,74318,483,Leaves,2014-11-10,314,0,40,-9999,-9999
4607466,2014-11-18 17:53:10,18644,37.235752,-80.422165,626,VA,3,Acer,rubrum,red maple,Plantae,74318,483,Leaves,2014-11-13,317,0,40,-9999,-9999
4634948,2014-11-20 08:37:57,18644,37.235752,-80.422165,626,VA,3,Acer,rubrum,red maple,Plantae,74318,483,Leaves,2014-11-18,322,0,40,-9999,-9999
4640297,2014-12-04 16:48:27,18644,37.235752,-80.422165,626,VA,3,Acer,rubrum,red maple,Plantae,74318,483,Leaves,2014-11-20,324,0,40,-9999,-9999
4719202,-9999,18644,37.235752,-80.422165,626,VA,3,Acer,rubrum,red maple,Plantae,74318,483,Leaves,2014-12-03,337,0,40,-9999,-9999
4285734,-9999,18683,37.207977,-80.451508,622,VA,3,Acer,rubrum,red maple,Plantae,74326,483,Leaves,2014-09-16,259,1,40,95% or more,-9999
4309427,-9999,18683,37.207977,-80.451508,622,VA,3,Acer,rubrum,red maple,Plantae,74326,483,Leaves,2014-09-21,264,0,-9999,-9999,-9999
4348127,-9999,18683,37.207977,-80.451508,622,VA,3,Acer,rubrum,red maple,Plantae,74326,483,Leaves,2014-09-24,267,1,40,95% or more,-9999
4348164,-9999,18683,37.207977,-80.451508,622,VA,3,Acer,rubrum,red maple,Plantae,74326,483,Leaves,2014-09-27,270,1,40,95% or more,-9999
4356253,2014-12-05 19:14:56,18683,37.207977,-80.451508,622,VA,3,Acer,rubrum,red maple,Plantae,74326,483,Leaves,2014-10-01,274,1,40,95% or more,-9999
4727579,2014-12-05 19:20:17,18683,37.207977,-80.451508,622,VA,3,Acer,rubrum,red maple,Plantae,74326,483,Leaves,2014-10-13,286,1,40,95% or more,-9999
4727612,2014-12-05 19:20:17,18683,37.207977,-80.451508,622,VA,3,Acer,rubrum,red maple,Plantae,74326,483,Leaves,2014-10-17,290,1,40,95% or more,-9999
