observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
182009,-9999,2298,30.525684,-97.603165,197,TX,101,Quercus,macrocarpa,bur oak,Plantae,4742,483,Leaves,2010-03-27,86,1,-9999,-9999,-9999
183443,-9999,2298,30.525684,-97.603165,197,TX,101,Quercus,macrocarpa,bur oak,Plantae,4742,483,Leaves,2010-03-30,89,1,-9999,-9999,-9999
183453,-9999,2298,30.525684,-97.603165,197,TX,101,Quercus,macrocarpa,bur oak,Plantae,4742,483,Leaves,2010-04-01,91,0,-9999,-9999,-9999
186598,-9999,2298,30.525684,-97.603165,197,TX,101,Quercus,macrocarpa,bur oak,Plantae,4742,483,Leaves,2010-04-06,96,0,-9999,-9999,-9999
182094,-9999,2439,40.108791,-88.219818,220,IL,101,Quercus,macrocarpa,bur oak,Plantae,5098,483,Leaves,2010-03-28,87,-1,-9999,-9999,-9999
184337,-9999,2439,40.108791,-88.219818,220,IL,101,Quercus,macrocarpa,bur oak,Plantae,5098,483,Leaves,2010-04-02,92,0,-9999,-9999,-9999
192011,-9999,2439,40.108791,-88.219818,220,IL,101,Quercus,macrocarpa,bur oak,Plantae,5098,483,Leaves,2010-04-05,95,0,-9999,-9999,-9999
197461,-9999,2439,40.108791,-88.219818,220,IL,101,Quercus,macrocarpa,bur oak,Plantae,5098,483,Leaves,2010-04-19,109,1,-9999,-9999,-9999
206555,-9999,2439,40.108791,-88.219818,220,IL,101,Quercus,macrocarpa,bur oak,Plantae,5098,483,Leaves,2010-04-26,116,1,-9999,-9999,-9999
232590,-9999,2439,40.108791,-88.219818,220,IL,101,Quercus,macrocarpa,bur oak,Plantae,5098,483,Leaves,2010-05-03,123,1,-9999,-9999,-9999
242678,-9999,2439,40.108791,-88.219818,220,IL,101,Quercus,macrocarpa,bur oak,Plantae,5098,483,Leaves,2010-05-10,130,1,-9999,-9999,-9999
211067,-9999,2486,42.170059,-88.50972,276,IL,101,Quercus,macrocarpa,bur oak,Plantae,5949,483,Leaves,2010-04-08,98,0,-9999,-9999,-9999
236849,-9999,637,44.34095,-72.46122,518,VT,102,Quercus,rubra,northern red oak,Plantae,1935,483,Leaves,2010-03-21,80,0,-9999,-9999,-9999
237927,-9999,637,44.34095,-72.46122,518,VT,102,Quercus,rubra,northern red oak,Plantae,1935,483,Leaves,2010-03-23,82,0,-9999,-9999,-9999
237937,-9999,637,44.34095,-72.46122,518,VT,102,Quercus,rubra,northern red oak,Plantae,1935,483,Leaves,2010-03-25,84,0,-9999,-9999,-9999
237947,-9999,637,44.34095,-72.46122,518,VT,102,Quercus,rubra,northern red oak,Plantae,1935,483,Leaves,2010-03-28,87,0,-9999,-9999,-9999
237957,-9999,637,44.34095,-72.46122,518,VT,102,Quercus,rubra,northern red oak,Plantae,1935,483,Leaves,2010-04-01,91,0,-9999,-9999,-9999
239592,-9999,637,44.34095,-72.46122,518,VT,102,Quercus,rubra,northern red oak,Plantae,1935,483,Leaves,2010-04-04,94,0,-9999,-9999,-9999
239602,-9999,637,44.34095,-72.46122,518,VT,102,Quercus,rubra,northern red oak,Plantae,1935,483,Leaves,2010-04-06,96,0,-9999,-9999,-9999
239612,-9999,637,44.34095,-72.46122,518,VT,102,Quercus,rubra,northern red oak,Plantae,1935,483,Leaves,2010-04-08,98,0,-9999,-9999,-9999
239622,-9999,637,44.34095,-72.46122,518,VT,102,Quercus,rubra,northern red oak,Plantae,1935,483,Leaves,2010-04-11,101,0,-9999,-9999,-9999
241241,-9999,637,44.34095,-72.46122,518,VT,102,Quercus,rubra,northern red oak,Plantae,1935,483,Leaves,2010-04-14,104,0,-9999,-9999,-9999
241251,-9999,637,44.34095,-72.46122,518,VT,102,Quercus,rubra,northern red oak,Plantae,1935,483,Leaves,2010-04-16,106,0,-9999,-9999,-9999
241261,-9999,637,44.34095,-72.46122,518,VT,102,Quercus,rubra,northern red oak,Plantae,1935,483,Leaves,2010-04-18,108,0,-9999,-9999,-9999
241271,-9999,637,44.34095,-72.46122,518,VT,102,Quercus,rubra,northern red oak,Plantae,1935,483,Leaves,2010-04-24,114,0,-9999,-9999,-9999
365591,-9999,637,44.34095,-72.46122,518,VT,102,Quercus,rubra,northern red oak,Plantae,1935,483,Leaves,2010-05-02,122,0,-9999,-9999,-9999
365601,-9999,637,44.34095,-72.46122,518,VT,102,Quercus,rubra,northern red oak,Plantae,1935,483,Leaves,2010-05-08,128,0,-9999,-9999,-9999
365611,-9999,637,44.34095,-72.46122,518,VT,102,Quercus,rubra,northern red oak,Plantae,1935,483,Leaves,2010-05-16,136,0,-9999,-9999,-9999
365621,-9999,637,44.34095,-72.46122,518,VT,102,Quercus,rubra,northern red oak,Plantae,1935,483,Leaves,2010-05-23,143,1,-9999,-9999,-9999
365631,-9999,637,44.34095,-72.46122,518,VT,102,Quercus,rubra,northern red oak,Plantae,1935,483,Leaves,2010-05-30,150,1,-9999,-9999,-9999
368915,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,483,Leaves,2010-03-13,72,0,-9999,-9999,-9999
368925,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,483,Leaves,2010-03-20,79,0,-9999,-9999,-9999
368935,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,483,Leaves,2010-03-25,84,0,-9999,-9999,-9999
368945,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,483,Leaves,2010-04-02,92,0,-9999,-9999,-9999
368955,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,483,Leaves,2010-04-06,96,0,-9999,-9999,-9999
368965,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,483,Leaves,2010-04-13,103,1,-9999,-9999,-9999
368975,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,483,Leaves,2010-04-20,110,1,-9999,-9999,-9999
368985,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,483,Leaves,2010-04-22,112,1,-9999,-9999,-9999
368995,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,483,Leaves,2010-04-25,115,1,-9999,-9999,-9999
369005,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,483,Leaves,2010-04-30,120,1,-9999,-9999,-9999
369015,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,483,Leaves,2010-05-02,122,1,-9999,-9999,-9999
369025,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,483,Leaves,2010-05-05,125,1,-9999,-9999,-9999
369035,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,483,Leaves,2010-05-10,130,1,-9999,-9999,-9999
369045,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,483,Leaves,2010-05-18,138,1,-9999,-9999,-9999
369055,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,483,Leaves,2010-05-31,151,1,-9999,-9999,-9999
369065,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,483,Leaves,2010-06-07,158,1,-9999,-9999,-9999
369075,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,483,Leaves,2010-06-30,181,1,-9999,-9999,-9999
369085,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,483,Leaves,2010-07-09,190,1,-9999,-9999,-9999
369095,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,483,Leaves,2010-08-16,228,1,-9999,-9999,-9999
369105,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,483,Leaves,2010-09-02,245,1,-9999,-9999,-9999
369115,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,483,Leaves,2010-09-25,268,1,-9999,-9999,-9999
369125,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,483,Leaves,2010-10-03,276,1,-9999,-9999,-9999
369135,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,483,Leaves,2010-10-09,282,1,-9999,-9999,-9999
369145,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,483,Leaves,2010-10-12,285,1,-9999,-9999,-9999
369155,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,483,Leaves,2010-10-14,287,1,-9999,-9999,-9999
373616,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,483,Leaves,2010-10-20,293,1,-9999,-9999,-9999
373626,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,483,Leaves,2010-10-28,301,1,-9999,-9999,-9999
379900,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,483,Leaves,2010-11-02,306,1,-9999,-9999,-9999
380493,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,483,Leaves,2010-11-05,309,1,-9999,-9999,-9999
381653,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,483,Leaves,2010-11-07,311,1,-9999,-9999,-9999
387796,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,483,Leaves,2010-11-13,317,0,-9999,-9999,-9999
392783,-9999,2,43.08535,-70.69133,12,ME,102,Quercus,rubra,northern red oak,Plantae,2104,483,Leaves,2010-11-28,332,0,-9999,-9999,-9999
175765,-9999,1668,40.866283,-73.875717,21,NY,102,Quercus,rubra,northern red oak,Plantae,3223,483,Leaves,2010-03-07,66,0,-9999,-9999,-9999
181671,-9999,1668,40.866283,-73.875717,21,NY,102,Quercus,rubra,northern red oak,Plantae,3223,483,Leaves,2010-03-28,87,0,-9999,-9999,-9999
183069,-9999,1668,40.866283,-73.875717,21,NY,102,Quercus,rubra,northern red oak,Plantae,3223,483,Leaves,2010-03-25,84,0,-9999,-9999,-9999
183604,-9999,1668,40.866283,-73.875717,21,NY,102,Quercus,rubra,northern red oak,Plantae,3223,483,Leaves,2010-04-01,91,0,-9999,-9999,-9999
185764,-9999,1668,40.866283,-73.875717,21,NY,102,Quercus,rubra,northern red oak,Plantae,3223,483,Leaves,2010-04-03,93,0,-9999,-9999,-9999
189027,-9999,1668,40.866283,-73.875717,21,NY,102,Quercus,rubra,northern red oak,Plantae,3223,483,Leaves,2010-04-08,98,1,-9999,-9999,-9999
5130681,-9999,1668,40.866283,-73.875717,21,NY,102,Quercus,rubra,northern red oak,Plantae,3223,483,Leaves,2010-03-06,65,0,-9999,-9999,-9999
5130691,-9999,1668,40.866283,-73.875717,21,NY,102,Quercus,rubra,northern red oak,Plantae,3223,483,Leaves,2010-03-07,66,0,-9999,-9999,-9999
5130711,-9999,1668,40.866283,-73.875717,21,NY,102,Quercus,rubra,northern red oak,Plantae,3223,483,Leaves,2010-03-12,71,0,-9999,-9999,-9999
5130721,-9999,1668,40.866283,-73.875717,21,NY,102,Quercus,rubra,northern red oak,Plantae,3223,483,Leaves,2010-03-18,77,0,-9999,-9999,-9999
5130731,-9999,1668,40.866283,-73.875717,21,NY,102,Quercus,rubra,northern red oak,Plantae,3223,483,Leaves,2010-03-28,87,0,-9999,-9999,-9999
5130741,-9999,1668,40.866283,-73.875717,21,NY,102,Quercus,rubra,northern red oak,Plantae,3223,483,Leaves,2010-04-01,91,0,-9999,-9999,-9999
5130751,-9999,1668,40.866283,-73.875717,21,NY,102,Quercus,rubra,northern red oak,Plantae,3223,483,Leaves,2010-04-03,93,0,-9999,-9999,-9999
315642,-9999,678,45.177551,-89.848251,432,WI,102,Quercus,rubra,northern red oak,Plantae,3975,483,Leaves,2010-04-29,119,0,-9999,-9999,-9999
315652,-9999,678,45.177551,-89.848251,432,WI,102,Quercus,rubra,northern red oak,Plantae,3975,483,Leaves,2010-05-08,128,0,-9999,-9999,-9999
315662,-9999,678,45.177551,-89.848251,432,WI,102,Quercus,rubra,northern red oak,Plantae,3975,483,Leaves,2010-06-25,176,0,-9999,-9999,-9999
385343,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,483,Leaves,2010-03-22,81,0,-9999,-9999,-9999
385353,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,483,Leaves,2010-03-25,84,0,-9999,-9999,-9999
385363,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,483,Leaves,2010-04-05,95,0,-9999,-9999,-9999
385373,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,483,Leaves,2010-04-08,98,0,-9999,-9999,-9999
385383,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,483,Leaves,2010-04-12,102,0,-9999,-9999,-9999
385393,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,483,Leaves,2010-04-15,105,0,-9999,-9999,-9999
385403,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,483,Leaves,2010-04-22,112,1,-9999,-9999,-9999
385413,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,483,Leaves,2010-04-30,120,1,-9999,-9999,-9999
385423,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,483,Leaves,2010-05-04,124,1,-9999,-9999,-9999
385433,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,483,Leaves,2010-05-11,131,1,-9999,-9999,-9999
385443,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,483,Leaves,2010-05-24,144,1,-9999,-9999,-9999
385453,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,483,Leaves,2010-09-02,245,1,-9999,-9999,-9999
385463,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,483,Leaves,2010-09-20,263,1,-9999,-9999,-9999
385473,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,483,Leaves,2010-09-22,265,1,-9999,-9999,-9999
385483,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,483,Leaves,2010-09-29,272,1,-9999,-9999,-9999
385493,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,483,Leaves,2010-10-12,285,1,-9999,-9999,-9999
385503,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,483,Leaves,2010-10-18,291,1,-9999,-9999,-9999
385513,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,483,Leaves,2010-10-22,295,1,-9999,-9999,-9999
385523,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,483,Leaves,2010-10-25,298,1,-9999,-9999,-9999
385533,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,483,Leaves,2010-11-01,305,1,-9999,-9999,-9999
385543,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,483,Leaves,2010-11-08,312,1,-9999,-9999,-9999
353101,-9999,2120,40.863445,-73.876656,43,NY,102,Quercus,rubra,northern red oak,Plantae,4310,483,Leaves,2010-03-27,86,0,-9999,-9999,-9999
353111,-9999,2120,40.863445,-73.876656,43,NY,102,Quercus,rubra,northern red oak,Plantae,4310,483,Leaves,2010-04-03,93,0,-9999,-9999,-9999
353121,-9999,2120,40.863445,-73.876656,43,NY,102,Quercus,rubra,northern red oak,Plantae,4310,483,Leaves,2010-04-10,100,1,-9999,-9999,-9999
353401,-9999,2120,40.863445,-73.876656,43,NY,102,Quercus,rubra,northern red oak,Plantae,4318,483,Leaves,2010-03-27,86,0,-9999,-9999,-9999
353411,-9999,2120,40.863445,-73.876656,43,NY,102,Quercus,rubra,northern red oak,Plantae,4318,483,Leaves,2010-04-03,93,0,-9999,-9999,-9999
353421,-9999,2120,40.863445,-73.876656,43,NY,102,Quercus,rubra,northern red oak,Plantae,4318,483,Leaves,2010-04-10,100,1,-9999,-9999,-9999
5122457,-9999,2120,40.863445,-73.876656,43,NY,102,Quercus,rubra,northern red oak,Plantae,4318,483,Leaves,2010-03-27,86,0,-9999,-9999,-9999
5122467,-9999,2120,40.863445,-73.876656,43,NY,102,Quercus,rubra,northern red oak,Plantae,4318,483,Leaves,2010-04-03,93,0,-9999,-9999,-9999
353501,-9999,2120,40.863445,-73.876656,43,NY,102,Quercus,rubra,northern red oak,Plantae,4320,483,Leaves,2010-03-27,86,0,-9999,-9999,-9999
353511,-9999,2120,40.863445,-73.876656,43,NY,102,Quercus,rubra,northern red oak,Plantae,4320,483,Leaves,2010-04-03,93,0,-9999,-9999,-9999
353521,-9999,2120,40.863445,-73.876656,43,NY,102,Quercus,rubra,northern red oak,Plantae,4320,483,Leaves,2010-04-10,100,1,-9999,-9999,-9999
5123682,-9999,2120,40.863445,-73.876656,43,NY,102,Quercus,rubra,northern red oak,Plantae,4320,483,Leaves,2010-03-27,86,0,-9999,-9999,-9999
5123692,-9999,2120,40.863445,-73.876656,43,NY,102,Quercus,rubra,northern red oak,Plantae,4320,483,Leaves,2010-04-03,93,0,-9999,-9999,-9999
5125302,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4352,483,Leaves,2010-04-07,97,1,-9999,-9999,-9999
5126745,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,483,Leaves,2010-06-13,164,1,-9999,-9999,-9999
5128223,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,483,Leaves,2010-04-07,97,-1,-9999,-9999,-9999
5128224,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,483,Leaves,2010-04-16,106,1,-9999,-9999,-9999
246450,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,483,Leaves,2010-03-18,77,0,-9999,-9999,-9999
247175,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,483,Leaves,2010-04-23,113,0,-9999,-9999,-9999
247195,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,483,Leaves,2010-04-30,120,1,-9999,-9999,-9999
247205,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,483,Leaves,2010-05-03,123,1,-9999,-9999,-9999
247215,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,483,Leaves,2010-05-09,129,1,-9999,-9999,-9999
309002,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,483,Leaves,2010-06-22,173,1,-9999,-9999,-9999
309012,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,483,Leaves,2010-05-19,139,1,-9999,-9999,-9999
309022,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,483,Leaves,2010-05-26,146,1,-9999,-9999,-9999
309032,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,483,Leaves,2010-06-01,152,1,-9999,-9999,-9999
309042,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,483,Leaves,2010-06-08,159,1,-9999,-9999,-9999
309052,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,483,Leaves,2010-06-16,167,1,-9999,-9999,-9999
309062,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,483,Leaves,2010-05-14,134,1,-9999,-9999,-9999
309072,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,483,Leaves,2010-04-09,99,0,-9999,-9999,-9999
309082,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,483,Leaves,2010-04-12,102,0,-9999,-9999,-9999
309092,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,483,Leaves,2010-04-16,106,0,-9999,-9999,-9999
309102,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,483,Leaves,2010-04-19,109,0,-9999,-9999,-9999
309112,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,483,Leaves,2010-03-22,81,0,-9999,-9999,-9999
309122,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,483,Leaves,2010-03-28,87,0,-9999,-9999,-9999
309132,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,483,Leaves,2010-03-31,90,0,-9999,-9999,-9999
309142,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,483,Leaves,2010-04-05,95,0,-9999,-9999,-9999
319435,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,483,Leaves,2010-06-30,181,1,-9999,-9999,-9999
319445,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,483,Leaves,2010-07-07,188,1,-9999,-9999,-9999
339422,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,483,Leaves,2010-07-23,204,1,-9999,-9999,-9999
339432,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,483,Leaves,2010-07-29,210,1,-9999,-9999,-9999
339442,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,483,Leaves,2010-08-12,224,1,-9999,-9999,-9999
339452,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,483,Leaves,2010-08-18,230,1,-9999,-9999,-9999
342000,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,483,Leaves,2010-08-25,237,1,-9999,-9999,-9999
347577,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,483,Leaves,2010-09-01,244,1,-9999,-9999,-9999
347587,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,483,Leaves,2010-09-08,251,1,-9999,-9999,-9999
350386,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,483,Leaves,2010-09-16,259,1,-9999,-9999,-9999
350396,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,483,Leaves,2010-09-20,263,0,-9999,-9999,-9999
361991,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,483,Leaves,2010-09-24,267,0,-9999,-9999,-9999
362001,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,483,Leaves,2010-09-28,271,0,-9999,-9999,-9999
362011,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,483,Leaves,2010-10-04,277,0,-9999,-9999,-9999
362021,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,483,Leaves,2010-10-07,280,0,-9999,-9999,-9999
362031,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,483,Leaves,2010-10-11,284,0,-9999,-9999,-9999
379577,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,483,Leaves,2010-10-15,288,0,-9999,-9999,-9999
379587,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,483,Leaves,2010-10-18,291,0,-9999,-9999,-9999
379597,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,483,Leaves,2010-10-29,302,0,-9999,-9999,-9999
385723,-9999,5951,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5104,483,Leaves,2010-11-04,308,0,-9999,-9999,-9999
246470,-9999,5509,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5106,483,Leaves,2010-03-18,77,0,-9999,-9999,-9999
247550,-9999,5509,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5106,483,Leaves,2010-04-23,113,1,-9999,-9999,-9999
247560,-9999,5509,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5106,483,Leaves,2010-04-26,116,1,-9999,-9999,-9999
247570,-9999,5509,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5106,483,Leaves,2010-04-30,120,1,-9999,-9999,-9999
247580,-9999,5509,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5106,483,Leaves,2010-05-03,123,1,-9999,-9999,-9999
247590,-9999,5509,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5106,483,Leaves,2010-05-09,129,1,-9999,-9999,-9999
310834,-9999,5509,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5106,483,Leaves,2010-03-22,81,0,-9999,-9999,-9999
310844,-9999,5509,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5106,483,Leaves,2010-03-28,87,0,-9999,-9999,-9999
310854,-9999,5509,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5106,483,Leaves,2010-03-31,90,0,-9999,-9999,-9999
310864,-9999,5509,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5106,483,Leaves,2010-04-05,95,0,-9999,-9999,-9999
310874,-9999,5509,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5106,483,Leaves,2010-06-22,173,1,-9999,-9999,-9999
310884,-9999,5509,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5106,483,Leaves,2010-05-19,139,1,-9999,-9999,-9999
310894,-9999,5509,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5106,483,Leaves,2010-05-26,146,1,-9999,-9999,-9999
310904,-9999,5509,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5106,483,Leaves,2010-06-01,152,1,-9999,-9999,-9999
310914,-9999,5509,45.407852,-93.199257,275,MN,102,Quercus,rubra,northern red oak,Plantae,5106,483,Leaves,2010-06-08,159,1,-9999,-9999,-9999
