observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
16659437,-9999,33896,46.134861,-67.807373,141,ME,99,Betula,papyrifera,paper birch,Plantae,194182,483,Leaves,2019-04-29,119,0,-9999,-9999,-9999
16769799,-9999,33896,46.134861,-67.807373,141,ME,99,Betula,papyrifera,paper birch,Plantae,194182,483,Leaves,2019-05-07,127,0,-9999,-9999,-9999
16868570,-9999,33896,46.134861,-67.807373,141,ME,99,Betula,papyrifera,paper birch,Plantae,194182,483,Leaves,2019-05-16,136,0,-9999,-9999,-9999
16996661,-9999,33896,46.134861,-67.807373,141,ME,99,Betula,papyrifera,paper birch,Plantae,194182,483,Leaves,2019-05-29,149,1,73,75-94%,-9999
17086659,-9999,33896,46.134861,-67.807373,141,ME,99,Betula,papyrifera,paper birch,Plantae,194182,483,Leaves,2019-06-06,157,1,73,75-94%,-9999
17160968,-9999,33896,46.134861,-67.807373,141,ME,99,Betula,papyrifera,paper birch,Plantae,194182,483,Leaves,2019-06-13,164,1,73,95% or more,-9999
17292198,2019-08-22 09:23:11,33896,46.134861,-67.807373,141,ME,99,Betula,papyrifera,paper birch,Plantae,194182,483,Leaves,2019-06-28,179,1,73,95% or more,-9999
17719684,-9999,33896,46.134861,-67.807373,141,ME,99,Betula,papyrifera,paper birch,Plantae,194182,483,Leaves,2019-08-22,234,1,73,95% or more,-9999
16807669,-9999,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195801,483,Leaves,2019-05-10,130,0,-9999,-9999,-9999
16846310,-9999,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195801,483,Leaves,2019-05-14,134,0,-9999,-9999,-9999
16884469,-9999,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195801,483,Leaves,2019-05-17,137,0,-9999,-9999,-9999
16957275,-9999,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195801,483,Leaves,2019-05-24,144,1,73,75-94%,-9999
17035141,-9999,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195801,483,Leaves,2019-06-01,152,1,73,95% or more,-9999
17037953,-9999,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195801,483,Leaves,2019-06-02,153,1,73,95% or more,-9999
17114752,-9999,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195801,483,Leaves,2019-06-09,160,1,73,75-94%,-9999
17131900,-9999,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195801,483,Leaves,2019-06-10,161,1,73,95% or more,-9999
17231121,-9999,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195801,483,Leaves,2019-06-21,172,1,73,95% or more,-9999
17336632,-9999,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195801,483,Leaves,2019-07-01,182,1,73,95% or more,-9999
17418908,-9999,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195801,483,Leaves,2019-07-12,193,1,73,95% or more,-9999
17445823,2019-07-15 17:57:04,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195801,483,Leaves,2019-07-15,196,1,73,95% or more,-9999
17465873,-9999,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195801,483,Leaves,2019-07-11,192,1,73,95% or more,-9999
17557588,-9999,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195801,483,Leaves,2019-07-29,210,1,73,95% or more,-9999
17658450,-9999,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195801,483,Leaves,2019-08-12,224,1,73,95% or more,-9999
17742807,-9999,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195801,483,Leaves,2019-08-25,237,1,73,95% or more,-9999
17939855,-9999,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195801,483,Leaves,2019-09-16,259,0,73,-9999,-9999
18089645,-9999,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195801,483,Leaves,2019-09-27,270,1,73,75-94%,-9999
18132304,2020-05-13 06:34:59,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195801,483,Leaves,2019-10-03,276,1,73,95% or more,-9999
18153429,-9999,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195801,483,Leaves,2019-10-04,277,1,73,95% or more,-9999
18153682,-9999,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195801,483,Leaves,2019-10-10,283,1,73,75-94%,-9999
18207222,2019-10-23 10:33:26,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195801,483,Leaves,2019-10-16,289,1,73,50-74%,-9999
20763992,-9999,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195801,483,Leaves,2019-10-18,291,1,73,75-94%,-9999
20807182,2019-10-23 09:33:33,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195801,483,Leaves,2019-10-23,296,1,73,5-24%,-9999
20827505,2019-10-25 13:21:18,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195801,483,Leaves,2019-10-25,298,1,73,Less than 5%,-9999
20881501,-9999,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195801,483,Leaves,2019-11-01,305,0,73,-9999,-9999
20887648,-9999,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195801,483,Leaves,2019-11-01,305,0,73,-9999,-9999
20894820,2019-11-03 11:22:45,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195801,483,Leaves,2019-11-03,307,1,73,5-24%,-9999
20943588,-9999,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195801,483,Leaves,2019-11-09,313,0,73,-9999,-9999
20947026,-9999,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195801,483,Leaves,2019-11-10,314,1,73,Less than 5%,-9999
21054936,-9999,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195801,483,Leaves,2019-11-23,327,0,73,-9999,-9999
16807712,-9999,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195802,483,Leaves,2019-05-10,130,0,-9999,-9999,-9999
16846466,-9999,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195802,483,Leaves,2019-05-14,134,0,-9999,-9999,-9999
16884480,-9999,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195802,483,Leaves,2019-05-17,137,0,-9999,-9999,-9999
16957286,-9999,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195802,483,Leaves,2019-05-24,144,1,73,25-49%,-9999
17035152,-9999,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195802,483,Leaves,2019-06-01,152,1,73,95% or more,-9999
17037997,-9999,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195802,483,Leaves,2019-06-02,153,1,73,95% or more,-9999
17114758,-9999,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195802,483,Leaves,2019-06-09,160,1,73,75-94%,-9999
17131911,-9999,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195802,483,Leaves,2019-06-10,161,1,73,95% or more,-9999
17231132,-9999,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195802,483,Leaves,2019-06-21,172,1,73,95% or more,-9999
17336643,-9999,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195802,483,Leaves,2019-07-01,182,1,73,95% or more,-9999
17418930,2019-07-15 17:50:57,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195802,483,Leaves,2019-07-12,193,1,73,95% or more,-9999
17445916,2019-07-15 17:57:04,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195802,483,Leaves,2019-07-15,196,1,73,95% or more,-9999
17465884,-9999,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195802,483,Leaves,2019-07-11,192,1,73,95% or more,-9999
17557641,-9999,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195802,483,Leaves,2019-07-29,210,1,73,95% or more,-9999
17658461,-9999,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195802,483,Leaves,2019-08-12,224,1,73,95% or more,-9999
17742796,-9999,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195802,483,Leaves,2019-08-25,237,1,73,95% or more,-9999
17939866,-9999,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195802,483,Leaves,2019-09-16,259,1,73,75-94%,-9999
18089656,-9999,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195802,483,Leaves,2019-09-27,270,1,73,50-74%,-9999
18132315,2020-05-13 06:34:59,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195802,483,Leaves,2019-10-03,276,1,73,95% or more,-9999
18153440,-9999,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195802,483,Leaves,2019-10-04,277,1,73,50-74%,-9999
18153693,-9999,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195802,483,Leaves,2019-10-10,283,1,73,25-49%,-9999
18207233,2019-10-23 10:33:26,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195802,483,Leaves,2019-10-16,289,1,73,Less than 5%,-9999
20764034,-9999,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195802,483,Leaves,2019-10-18,291,1,73,Less than 5%,-9999
20807193,2019-10-23 09:33:33,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195802,483,Leaves,2019-10-23,296,0,73,-9999,-9999
20827516,-9999,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195802,483,Leaves,2019-10-25,298,0,73,-9999,-9999
20881512,-9999,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195802,483,Leaves,2019-11-01,305,0,73,-9999,-9999
20887659,-9999,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195802,483,Leaves,2019-11-01,305,0,73,-9999,-9999
20894831,2019-11-03 11:22:45,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195802,483,Leaves,2019-11-03,307,1,73,Less than 5%,-9999
20943599,-9999,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195802,483,Leaves,2019-11-09,313,0,73,-9999,-9999
20947037,-9999,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195802,483,Leaves,2019-11-10,314,0,73,-9999,-9999
21054979,-9999,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195802,483,Leaves,2019-11-23,327,0,73,-9999,-9999
16807723,-9999,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195803,483,Leaves,2019-05-10,130,0,-9999,-9999,-9999
16846477,-9999,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195803,483,Leaves,2019-05-14,134,0,-9999,-9999,-9999
16884491,-9999,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195803,483,Leaves,2019-05-17,137,0,-9999,-9999,-9999
16957300,-9999,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195803,483,Leaves,2019-05-24,144,0,-9999,-9999,-9999
17035163,-9999,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195803,483,Leaves,2019-06-01,152,1,73,95% or more,-9999
17038010,-9999,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195803,483,Leaves,2019-06-02,153,1,73,75-94%,-9999
17114771,-9999,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195803,483,Leaves,2019-06-09,160,1,73,75-94%,-9999
17131922,-9999,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195803,483,Leaves,2019-06-10,161,1,73,95% or more,-9999
17231143,-9999,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195803,483,Leaves,2019-06-21,172,1,73,95% or more,-9999
17336654,-9999,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195803,483,Leaves,2019-07-01,182,1,73,95% or more,-9999
17418941,2019-07-15 17:51:31,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195803,483,Leaves,2019-07-12,193,1,73,95% or more,-9999
17445946,2019-07-15 17:57:04,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195803,483,Leaves,2019-07-15,196,1,73,95% or more,-9999
17465895,-9999,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195803,483,Leaves,2019-07-11,192,1,73,95% or more,-9999
17557652,-9999,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195803,483,Leaves,2019-07-29,210,1,73,95% or more,-9999
17658472,-9999,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195803,483,Leaves,2019-08-12,224,1,73,95% or more,-9999
17742785,-9999,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195803,483,Leaves,2019-08-25,237,1,73,95% or more,-9999
17939877,-9999,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195803,483,Leaves,2019-09-16,259,1,73,50-74%,-9999
18089667,-9999,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195803,483,Leaves,2019-09-27,270,1,73,25-49%,-9999
18132326,2020-05-13 06:34:59,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195803,483,Leaves,2019-10-03,276,1,73,50-74%,-9999
18153451,-9999,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195803,483,Leaves,2019-10-04,277,1,73,5-24%,-9999
18153704,-9999,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195803,483,Leaves,2019-10-10,283,1,73,Less than 5%,-9999
18207244,2019-10-23 10:33:26,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195803,483,Leaves,2019-10-16,289,1,73,Less than 5%,-9999
20764056,-9999,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195803,483,Leaves,2019-10-18,291,1,73,Less than 5%,-9999
20807203,2019-10-23 09:33:33,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195803,483,Leaves,2019-10-23,296,0,73,-9999,-9999
20827527,-9999,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195803,483,Leaves,2019-10-25,298,0,73,-9999,-9999
20881523,-9999,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195803,483,Leaves,2019-11-01,305,0,73,-9999,-9999
20887670,-9999,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195803,483,Leaves,2019-11-01,305,0,73,-9999,-9999
20894842,2019-11-03 11:22:45,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195803,483,Leaves,2019-11-03,307,0,73,-9999,-9999
20943610,-9999,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195803,483,Leaves,2019-11-09,313,0,73,-9999,-9999
20947048,-9999,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195803,483,Leaves,2019-11-10,314,0,73,-9999,-9999
21054990,-9999,33579,46.79715,-92.081703,194,MN,99,Betula,papyrifera,paper birch,Plantae,195803,483,Leaves,2019-11-23,327,0,73,-9999,-9999
16929732,2019-05-21 16:04:07,31923,47.4286,-94.895966,410,MN,99,Betula,papyrifera,paper birch,Plantae,199327,483,Leaves,2019-04-25,115,0,73,-9999,-9999
16929799,2019-05-21 16:04:07,31923,47.4286,-94.895966,410,MN,99,Betula,papyrifera,paper birch,Plantae,199327,483,Leaves,2019-05-12,132,0,73,-9999,-9999
16929866,2019-05-21 16:04:07,31923,47.4286,-94.895966,410,MN,99,Betula,papyrifera,paper birch,Plantae,199327,483,Leaves,2019-05-16,136,0,73,-9999,-9999
16930136,-9999,31923,47.4286,-94.895966,410,MN,99,Betula,papyrifera,paper birch,Plantae,199327,483,Leaves,2019-05-21,141,1,73,-9999,-9999
16961460,2019-05-25 06:57:49,31923,47.4286,-94.895966,410,MN,99,Betula,papyrifera,paper birch,Plantae,199327,483,Leaves,2019-05-25,145,1,73,75-94%,-9999
17098692,2019-06-06 20:21:55,31923,47.4286,-94.895966,410,MN,99,Betula,papyrifera,paper birch,Plantae,199327,483,Leaves,2019-06-06,157,1,73,95% or more,-9999
17768423,-9999,31923,47.4286,-94.895966,410,MN,99,Betula,papyrifera,paper birch,Plantae,199327,483,Leaves,2019-08-28,240,1,73,95% or more,-9999
18113506,2019-10-25 06:09:21,33568,47.744705,-90.439613,323,MN,99,Betula,papyrifera,paper birch,Plantae,204887,483,Leaves,2019-09-18,261,1,73,95% or more,-9999
18113517,2019-10-25 06:09:21,33568,47.744705,-90.439613,323,MN,99,Betula,papyrifera,paper birch,Plantae,204887,483,Leaves,2019-09-25,268,1,73,95% or more,-9999
18113528,2019-10-25 06:09:21,33568,47.744705,-90.439613,323,MN,99,Betula,papyrifera,paper birch,Plantae,204887,483,Leaves,2019-10-03,276,1,73,75-94%,-9999
18113634,2019-10-05 20:31:21,33568,47.744705,-90.439613,323,MN,99,Betula,papyrifera,paper birch,Plantae,204887,483,Leaves,2019-08-22,234,1,73,95% or more,-9999
18113699,2019-10-05 20:31:21,33568,47.744705,-90.439613,323,MN,99,Betula,papyrifera,paper birch,Plantae,204887,483,Leaves,2019-08-28,240,1,73,95% or more,-9999
18113764,2019-10-05 20:31:21,33568,47.744705,-90.439613,323,MN,99,Betula,papyrifera,paper birch,Plantae,204887,483,Leaves,2019-09-04,247,1,73,95% or more,-9999
18113855,2019-10-05 20:31:20,33568,47.744705,-90.439613,323,MN,99,Betula,papyrifera,paper birch,Plantae,204887,483,Leaves,2019-09-11,254,1,73,95% or more,-9999
20767720,2019-10-31 07:47:46,33568,47.744705,-90.439613,323,MN,99,Betula,papyrifera,paper birch,Plantae,204887,483,Leaves,2019-10-09,282,1,73,50-74%,-9999
20767742,2019-10-31 07:47:46,33568,47.744705,-90.439613,323,MN,99,Betula,papyrifera,paper birch,Plantae,204887,483,Leaves,2019-10-16,289,1,73,5-24%,-9999
20871103,2019-12-27 07:24:32,33568,47.744705,-90.439613,323,MN,99,Betula,papyrifera,paper birch,Plantae,204887,483,Leaves,2019-10-23,296,0,73,-9999,-9999
20871114,2019-12-27 07:24:32,33568,47.744705,-90.439613,323,MN,99,Betula,papyrifera,paper birch,Plantae,204887,483,Leaves,2019-10-31,304,0,73,-9999,-9999
21245434,2019-12-27 07:32:43,33568,47.744705,-90.439613,323,MN,99,Betula,papyrifera,paper birch,Plantae,204887,483,Leaves,2019-11-07,311,0,73,-9999,-9999
21245640,2019-12-27 07:32:43,33568,47.744705,-90.439613,323,MN,99,Betula,papyrifera,paper birch,Plantae,204887,483,Leaves,2019-11-26,330,0,73,-9999,-9999
21245846,2020-02-03 15:02:31,33568,47.744705,-90.439613,323,MN,99,Betula,papyrifera,paper birch,Plantae,204887,483,Leaves,2019-12-06,340,0,73,-9999,-9999
21246044,2020-02-03 15:02:31,33568,47.744705,-90.439613,323,MN,99,Betula,papyrifera,paper birch,Plantae,204887,483,Leaves,2019-12-20,354,0,73,-9999,-9999
18112076,2019-10-25 06:09:20,33568,47.744705,-90.439613,323,MN,99,Betula,papyrifera,paper birch,Plantae,204888,483,Leaves,2019-09-18,261,1,73,95% or more,-9999
18112087,2019-10-25 06:09:20,33568,47.744705,-90.439613,323,MN,99,Betula,papyrifera,paper birch,Plantae,204888,483,Leaves,2019-09-25,268,1,73,75-94%,-9999
18112098,2019-10-25 06:09:20,33568,47.744705,-90.439613,323,MN,99,Betula,papyrifera,paper birch,Plantae,204888,483,Leaves,2019-10-03,276,1,73,50-74%,-9999
18112193,2019-10-05 20:31:21,33568,47.744705,-90.439613,323,MN,99,Betula,papyrifera,paper birch,Plantae,204888,483,Leaves,2019-08-28,240,1,73,95% or more,-9999
18112247,2019-10-05 20:31:21,33568,47.744705,-90.439613,323,MN,99,Betula,papyrifera,paper birch,Plantae,204888,483,Leaves,2019-09-04,247,1,73,95% or more,-9999
18112301,2019-10-05 20:31:21,33568,47.744705,-90.439613,323,MN,99,Betula,papyrifera,paper birch,Plantae,204888,483,Leaves,2019-09-11,254,1,73,95% or more,-9999
18114048,2019-10-05 20:31:18,33568,47.744705,-90.439613,323,MN,99,Betula,papyrifera,paper birch,Plantae,204888,483,Leaves,2019-08-22,234,1,73,95% or more,-9999
20767507,2019-10-31 07:47:46,33568,47.744705,-90.439613,323,MN,99,Betula,papyrifera,paper birch,Plantae,204888,483,Leaves,2019-10-09,282,1,73,50-74%,-9999
20767518,2019-10-31 07:47:46,33568,47.744705,-90.439613,323,MN,99,Betula,papyrifera,paper birch,Plantae,204888,483,Leaves,2019-10-16,289,1,73,25-49%,-9999
20869046,2019-12-27 07:24:31,33568,47.744705,-90.439613,323,MN,99,Betula,papyrifera,paper birch,Plantae,204888,483,Leaves,2019-10-23,296,1,73,Less than 5%,-9999
20869057,2019-12-27 07:24:31,33568,47.744705,-90.439613,323,MN,99,Betula,papyrifera,paper birch,Plantae,204888,483,Leaves,2019-10-31,304,0,73,-9999,-9999
21245325,2019-12-27 07:32:43,33568,47.744705,-90.439613,323,MN,99,Betula,papyrifera,paper birch,Plantae,204888,483,Leaves,2019-11-07,311,0,73,-9999,-9999
21245531,2019-12-27 07:32:43,33568,47.744705,-90.439613,323,MN,99,Betula,papyrifera,paper birch,Plantae,204888,483,Leaves,2019-11-26,330,0,73,-9999,-9999
21245737,2020-02-03 15:02:31,33568,47.744705,-90.439613,323,MN,99,Betula,papyrifera,paper birch,Plantae,204888,483,Leaves,2019-12-06,340,0,73,-9999,-9999
21245935,2020-02-03 15:02:31,33568,47.744705,-90.439613,323,MN,99,Betula,papyrifera,paper birch,Plantae,204888,483,Leaves,2019-12-20,354,0,73,-9999,-9999
18112139,2019-10-25 06:09:20,33568,47.744705,-90.439613,323,MN,99,Betula,papyrifera,paper birch,Plantae,204889,483,Leaves,2019-09-18,261,1,73,95% or more,-9999
18112150,2019-10-25 06:09:20,33568,47.744705,-90.439613,323,MN,99,Betula,papyrifera,paper birch,Plantae,204889,483,Leaves,2019-09-25,268,1,73,75-94%,-9999
18112161,2019-10-25 06:09:20,33568,47.744705,-90.439613,323,MN,99,Betula,papyrifera,paper birch,Plantae,204889,483,Leaves,2019-10-03,276,1,73,50-74%,-9999
18112204,2019-10-05 20:31:21,33568,47.744705,-90.439613,323,MN,99,Betula,papyrifera,paper birch,Plantae,204889,483,Leaves,2019-08-28,240,1,73,95% or more,-9999
18112258,2019-10-05 20:31:21,33568,47.744705,-90.439613,323,MN,99,Betula,papyrifera,paper birch,Plantae,204889,483,Leaves,2019-09-04,247,1,73,95% or more,-9999
18112312,2019-10-05 20:31:21,33568,47.744705,-90.439613,323,MN,99,Betula,papyrifera,paper birch,Plantae,204889,483,Leaves,2019-09-11,254,1,73,95% or more,-9999
18114059,2019-10-05 20:31:18,33568,47.744705,-90.439613,323,MN,99,Betula,papyrifera,paper birch,Plantae,204889,483,Leaves,2019-08-22,234,1,73,95% or more,-9999
20767549,2019-10-31 07:47:46,33568,47.744705,-90.439613,323,MN,99,Betula,papyrifera,paper birch,Plantae,204889,483,Leaves,2019-10-09,282,1,73,50-74%,-9999
20767559,2019-10-31 07:47:46,33568,47.744705,-90.439613,323,MN,99,Betula,papyrifera,paper birch,Plantae,204889,483,Leaves,2019-10-16,289,1,73,50-74%,-9999
20869105,2019-12-27 07:24:31,33568,47.744705,-90.439613,323,MN,99,Betula,papyrifera,paper birch,Plantae,204889,483,Leaves,2019-10-23,296,1,73,5-24%,-9999
20869116,2019-12-27 07:24:31,33568,47.744705,-90.439613,323,MN,99,Betula,papyrifera,paper birch,Plantae,204889,483,Leaves,2019-10-31,304,1,73,Less than 5%,-9999
21245346,2019-12-27 07:32:43,33568,47.744705,-90.439613,323,MN,99,Betula,papyrifera,paper birch,Plantae,204889,483,Leaves,2019-11-07,311,1,73,Less than 5%,-9999
21245552,2019-12-27 07:32:43,33568,47.744705,-90.439613,323,MN,99,Betula,papyrifera,paper birch,Plantae,204889,483,Leaves,2019-11-26,330,0,73,-9999,-9999
21245758,2020-02-03 15:02:31,33568,47.744705,-90.439613,323,MN,99,Betula,papyrifera,paper birch,Plantae,204889,483,Leaves,2019-12-06,340,0,73,-9999,-9999
21245956,2020-02-03 15:02:31,33568,47.744705,-90.439613,323,MN,99,Betula,papyrifera,paper birch,Plantae,204889,483,Leaves,2019-12-20,354,0,73,-9999,-9999
18109327,2019-10-21 17:05:57,35134,42.642124,-70.665672,21,MA,99,Betula,papyrifera,paper birch,Plantae,205128,483,Leaves,2019-09-30,273,1,73,95% or more,-9999
18109349,2019-10-21 17:05:57,35134,42.642124,-70.665672,21,MA,99,Betula,papyrifera,paper birch,Plantae,205128,483,Leaves,2019-10-03,276,1,73,75-94%,-9999
18109371,2019-10-21 17:05:57,35134,42.642124,-70.665672,21,MA,99,Betula,papyrifera,paper birch,Plantae,205128,483,Leaves,2019-10-05,278,1,73,5-24%,-9999
20793849,-9999,35134,42.642124,-70.665672,21,MA,99,Betula,papyrifera,paper birch,Plantae,205128,483,Leaves,2019-09-16,259,1,73,75-94%,-9999
20794066,-9999,35134,42.642124,-70.665672,21,MA,99,Betula,papyrifera,paper birch,Plantae,205128,483,Leaves,2019-10-08,281,1,73,75-94%,-9999
20794095,-9999,35134,42.642124,-70.665672,21,MA,99,Betula,papyrifera,paper birch,Plantae,205128,483,Leaves,2019-10-10,283,1,73,75-94%,-9999
20794117,-9999,35134,42.642124,-70.665672,21,MA,99,Betula,papyrifera,paper birch,Plantae,205128,483,Leaves,2019-10-14,287,1,73,50-74%,-9999
20794153,-9999,35134,42.642124,-70.665672,21,MA,99,Betula,papyrifera,paper birch,Plantae,205128,483,Leaves,2019-10-18,291,1,73,50-74%,-9999
20794751,-9999,35134,42.642124,-70.665672,21,MA,99,Betula,papyrifera,paper birch,Plantae,205128,483,Leaves,2019-10-21,294,0,73,-9999,-9999
20912827,-9999,35134,42.642124,-70.665672,21,MA,99,Betula,papyrifera,paper birch,Plantae,205128,483,Leaves,2019-11-02,306,0,73,-9999,-9999
