observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
3565573,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17373,483,Leaves,2014-04-24,114,1,40,75-94%,-9999
3583315,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17373,483,Leaves,2014-04-27,117,1,40,95% or more,-9999
3588636,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17373,483,Leaves,2014-04-28,118,1,40,95% or more,-9999
3592721,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17373,483,Leaves,2014-04-29,119,1,40,95% or more,-9999
3602560,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17373,483,Leaves,2014-05-01,121,1,40,75-94%,-9999
3619723,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17373,483,Leaves,2014-05-04,124,1,40,95% or more,-9999
3628605,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17373,483,Leaves,2014-05-05,125,1,40,95% or more,-9999
3634374,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17373,483,Leaves,2014-05-06,126,1,40,75-94%,-9999
3649794,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17373,483,Leaves,2014-05-08,128,1,40,75-94%,-9999
3663843,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17373,483,Leaves,2014-05-11,131,1,40,95% or more,-9999
3673217,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17373,483,Leaves,2014-05-12,132,1,40,95% or more,-9999
3694278,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17373,483,Leaves,2014-05-15,135,1,40,75-94%,-9999
3703525,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17373,483,Leaves,2014-05-18,138,1,40,95% or more,-9999
3708892,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17373,483,Leaves,2014-05-19,139,1,40,95% or more,-9999
3724318,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17373,483,Leaves,2014-05-22,142,1,40,95% or more,-9999
3739710,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17373,483,Leaves,2014-05-25,145,1,40,95% or more,-9999
3743699,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17373,483,Leaves,2014-05-26,146,1,40,95% or more,-9999
3774742,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17373,483,Leaves,2014-06-02,153,1,40,95% or more,-9999
3782750,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17373,483,Leaves,2014-06-03,154,1,40,75-94%,-9999
3789502,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17373,483,Leaves,2014-06-04,155,1,40,95% or more,-9999
3812293,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17373,483,Leaves,2014-06-09,160,1,40,95% or more,-9999
3817937,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17373,483,Leaves,2014-06-10,161,1,40,95% or more,-9999
3836796,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17373,483,Leaves,2014-06-13,164,1,40,95% or more,-9999
3848293,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17373,483,Leaves,2014-06-16,167,1,40,95% or more,-9999
3853114,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17373,483,Leaves,2014-06-17,168,1,40,75-94%,-9999
3893035,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17373,483,Leaves,2014-06-23,174,1,40,75-94%,-9999
3900177,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17373,483,Leaves,2014-06-24,175,1,40,75-94%,-9999
3927961,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17373,483,Leaves,2014-06-30,181,1,40,95% or more,-9999
3965851,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17373,483,Leaves,2014-07-08,189,1,40,50-74%,-9999
3994916,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17373,483,Leaves,2014-07-15,196,1,40,50-74%,-9999
4004340,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17373,483,Leaves,2014-07-16,197,1,40,95% or more,-9999
4020850,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17373,483,Leaves,2014-07-18,199,1,40,75-94%,-9999
4034804,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17373,483,Leaves,2014-07-20,201,1,40,95% or more,-9999
4054557,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17373,483,Leaves,2014-07-23,204,1,40,75-94%,-9999
4095641,2014-08-03 10:34:09,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17373,483,Leaves,2014-07-30,211,1,40,95% or more,-9999
4111443,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17373,483,Leaves,2014-08-03,215,1,40,95% or more,-9999
4132637,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17373,483,Leaves,2014-08-08,220,1,40,50-74%,-9999
4136185,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17373,483,Leaves,2014-08-10,222,1,40,75-94%,-9999
4139090,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17373,483,Leaves,2014-08-11,223,1,40,25-49%,-9999
4151236,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17373,483,Leaves,2014-08-13,225,1,40,50-74%,-9999
4160112,2014-08-20 11:09:50,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17373,483,Leaves,2014-08-15,227,1,40,50-74%,-9999
4178457,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17373,483,Leaves,2014-08-20,232,1,40,95% or more,-9999
4184936,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17373,483,Leaves,2014-08-22,234,1,40,75-94%,-9999
4189117,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17373,483,Leaves,2014-08-24,236,1,40,50-74%,-9999
4192292,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17373,483,Leaves,2014-08-25,237,1,40,50-74%,-9999
4202272,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17373,483,Leaves,2014-08-27,239,1,40,95% or more,-9999
4210938,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17373,483,Leaves,2014-08-29,241,1,40,50-74%,-9999
4216054,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17373,483,Leaves,2014-08-31,243,1,40,95% or more,-9999
4223039,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17373,483,Leaves,2014-09-01,244,1,40,50-74%,-9999
4231258,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17373,483,Leaves,2014-09-03,246,1,40,75-94%,-9999
4235833,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17373,483,Leaves,2014-09-04,247,1,40,75-94%,-9999
4245492,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17373,483,Leaves,2014-09-06,249,1,40,75-94%,-9999
4252279,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17373,483,Leaves,2014-09-08,251,1,40,50-74%,-9999
4263546,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17373,483,Leaves,2014-09-10,253,1,40,50-74%,-9999
4278196,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17373,483,Leaves,2014-09-15,258,1,40,50-74%,-9999
4287061,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17373,483,Leaves,2014-09-17,260,1,40,95% or more,-9999
4305472,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17373,483,Leaves,2014-09-22,265,1,40,50-74%,-9999
4342425,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17373,483,Leaves,2014-09-29,272,1,40,50-74%,-9999
4367905,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17373,483,Leaves,2014-10-03,276,1,40,95% or more,-9999
4380745,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17373,483,Leaves,2014-10-06,279,1,40,50-74%,-9999
4419254,2014-10-13 10:09:19,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17373,483,Leaves,2014-10-13,286,1,40,50-74%,-9999
4515061,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17373,483,Leaves,2014-10-27,300,1,40,25-49%,-9999
4570936,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17373,483,Leaves,2014-11-06,310,1,40,50-74%,-9999
4608078,2014-11-13 13:10:22,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17373,483,Leaves,2014-11-13,317,1,40,25-49%,-9999
4642163,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17373,483,Leaves,2014-11-20,324,1,40,95% or more,-9999
4724235,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17373,483,Leaves,2014-12-05,339,1,40,95% or more,-9999
4757773,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17373,483,Leaves,2014-12-10,344,1,40,95% or more,-9999
4773586,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17373,483,Leaves,2014-12-17,351,1,40,95% or more,-9999
4790798,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17373,483,Leaves,2014-12-20,354,1,40,95% or more,-9999
4822613,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17373,483,Leaves,2014-12-31,365,1,40,95% or more,-9999
3153585,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-01-05,5,1,40,25-49%,-9999
3182371,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-01-15,15,1,40,5-24%,-9999
3190872,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-01-20,20,1,40,Less than 5%,-9999
3207835,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-01-26,26,1,40,Less than 5%,-9999
3229235,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-02-02,33,1,40,5-24%,-9999
3237753,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-02-06,37,1,40,5-24%,-9999
3245331,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-02-09,40,1,40,5-24%,-9999
3258018,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-02-13,44,1,40,5-24%,-9999
3270181,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-02-16,47,1,40,5-24%,-9999
3276279,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-02-19,50,1,40,5-24%,-9999
3287613,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-02-23,54,1,40,Less than 5%,-9999
3301850,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-02-27,58,1,40,Less than 5%,-9999
3309619,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-03-02,61,1,40,Less than 5%,-9999
3325462,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-03-06,65,1,40,25-49%,-9999
3344476,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-03-11,70,1,40,75-94%,-9999
3350899,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-03-13,72,1,40,75-94%,-9999
3358228,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-03-16,75,1,40,95% or more,-9999
3365242,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-03-18,77,1,40,75-94%,-9999
3375479,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-03-20,79,1,40,95% or more,-9999
3381838,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-03-23,82,1,40,50-74%,-9999
3390505,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-03-24,83,1,40,75-94%,-9999
3394684,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-03-25,84,1,40,95% or more,-9999
3403751,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-03-27,86,1,40,95% or more,-9999
3424154,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-03-31,90,1,40,95% or more,-9999
3429760,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-04-01,91,1,40,95% or more,-9999
3445872,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-04-04,94,1,40,95% or more,-9999
3454259,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-04-06,96,1,40,95% or more,-9999
3462184,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-04-08,98,1,40,95% or more,-9999
3469591,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-04-10,100,1,40,95% or more,-9999
3491415,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-04-13,103,1,40,95% or more,-9999
3497989,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-04-14,104,1,40,95% or more,-9999
3506315,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-04-15,105,1,40,95% or more,-9999
3537849,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-04-20,110,1,40,95% or more,-9999
3542119,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-04-21,111,1,40,95% or more,-9999
3549412,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-04-22,112,1,40,95% or more,-9999
3565699,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-04-24,114,1,40,95% or more,-9999
3583528,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-04-27,117,1,40,95% or more,-9999
3588678,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-04-28,118,1,40,95% or more,-9999
3592962,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-04-29,119,1,40,75-94%,-9999
3602682,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-05-01,121,1,40,95% or more,-9999
3619951,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-05-04,124,1,40,95% or more,-9999
3628952,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-05-05,125,1,40,95% or more,-9999
3649848,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-05-08,128,1,40,95% or more,-9999
3663908,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-05-11,131,1,40,95% or more,-9999
3672093,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-05-12,132,1,40,95% or more,-9999
3694332,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-05-15,135,1,40,95% or more,-9999
3703590,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-05-18,138,1,40,95% or more,-9999
3708984,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-05-19,139,1,40,95% or more,-9999
3724474,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-05-22,142,1,40,95% or more,-9999
3739775,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-05-25,145,1,40,95% or more,-9999
3743741,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-05-26,146,1,40,95% or more,-9999
3774852,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-06-02,153,1,40,95% or more,-9999
3788047,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-06-03,154,1,40,95% or more,-9999
3789534,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-06-04,155,1,40,95% or more,-9999
3812335,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-06-09,160,1,40,95% or more,-9999
3818022,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-06-10,161,1,40,95% or more,-9999
3848335,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-06-16,167,1,40,95% or more,-9999
3853803,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-06-17,168,1,40,75-94%,-9999
3893189,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-06-23,174,1,40,95% or more,-9999
3900242,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-06-24,175,1,40,75-94%,-9999
3928018,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-06-30,181,1,40,95% or more,-9999
3935728,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-07-01,182,1,40,75-94%,-9999
3965916,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-07-08,189,1,40,95% or more,-9999
3994981,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-07-15,196,1,40,50-74%,-9999
4004385,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-07-16,197,1,40,95% or more,-9999
4020948,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-07-18,199,1,40,95% or more,-9999
4034188,2014-07-20 13:13:20,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-07-20,201,1,40,95% or more,-9999
4051590,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-07-23,204,1,40,95% or more,-9999
4095966,2014-08-03 12:32:24,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-07-30,211,1,40,95% or more,-9999
4111527,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-08-03,215,1,40,95% or more,-9999
4132693,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-08-08,220,1,40,75-94%,-9999
4136227,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-08-10,222,1,40,75-94%,-9999
4139226,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-08-11,223,1,40,50-74%,-9999
4151278,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-08-13,225,1,40,75-94%,-9999
4160154,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-08-15,227,1,40,75-94%,-9999
4177907,2014-08-20 11:10:31,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-08-20,232,1,40,95% or more,-9999
4184977,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-08-22,234,1,40,75-94%,-9999
4189159,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-08-24,236,1,40,75-94%,-9999
4192357,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-08-25,237,1,40,50-74%,-9999
4202090,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-08-27,239,1,40,95% or more,-9999
4210980,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-08-29,241,1,40,75-94%,-9999
4216329,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-08-31,243,1,40,95% or more,-9999
4223208,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-09-01,244,1,40,50-74%,-9999
4231514,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-09-03,246,1,40,95% or more,-9999
4236104,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-09-04,247,1,40,95% or more,-9999
4245554,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-09-06,249,1,40,95% or more,-9999
4252786,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-09-08,251,1,40,50-74%,-9999
4263246,2014-09-10 13:16:58,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-09-10,253,0,-9999,-9999,-9999
4274914,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-09-14,257,1,40,95% or more,-9999
4278468,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-09-15,258,1,40,75-94%,-9999
4287366,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-09-17,260,1,40,95% or more,-9999
4305676,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-09-22,265,1,40,50-74%,-9999
4342822,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-09-29,272,1,40,75-94%,-9999
4368184,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-10-03,276,1,40,95% or more,-9999
4380956,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-10-06,279,1,40,75-94%,-9999
4407182,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-10-10,283,1,40,95% or more,-9999
4419671,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-10-13,286,1,40,50-74%,-9999
4501901,2014-10-24 14:51:49,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-10-24,297,1,40,95% or more,-9999
4515198,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-10-27,300,1,40,50-74%,-9999
4531246,-9999,6295,36.49078,-118.825615,523,CA,757,Quercus,douglasii,blue oak,Plantae,17374,483,Leaves,2014-10-30,303,1,40,95% or more,-9999
