observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
2438900,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17366,483,Leaves,2013-07-02,183,1,40,95% or more,-9999
2439385,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17366,483,Leaves,2013-04-30,120,1,40,95% or more,-9999
2439492,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17366,483,Leaves,2013-05-03,123,1,40,95% or more,-9999
2439599,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17366,483,Leaves,2013-05-14,134,1,40,95% or more,-9999
2439706,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17366,483,Leaves,2013-05-17,137,1,40,95% or more,-9999
2439813,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17366,483,Leaves,2013-05-10,130,1,40,95% or more,-9999
2439920,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17366,483,Leaves,2013-05-21,141,1,40,95% or more,-9999
2440027,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17366,483,Leaves,2013-05-24,144,1,40,95% or more,-9999
2782451,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17366,483,Leaves,2013-11-09,313,1,40,Less than 5%,-9999
2921980,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17366,483,Leaves,2013-11-16,320,1,40,Less than 5%,-9999
3042440,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17366,483,Leaves,2013-11-22,326,1,40,Less than 5%,-9999
3048274,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17366,483,Leaves,2013-11-25,329,1,40,Less than 5%,-9999
3065604,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17366,483,Leaves,2013-11-30,334,1,40,Less than 5%,-9999
3087258,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17366,483,Leaves,2013-12-06,340,1,40,Less than 5%,-9999
3116714,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17366,483,Leaves,2013-12-14,348,1,40,Less than 5%,-9999
5261005,2015-03-16 11:53:35,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17366,483,Leaves,2013-09-07,250,1,40,5-24%,-9999
5261016,2015-03-16 11:53:35,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17366,483,Leaves,2013-09-13,256,1,40,5-24%,-9999
5261038,2015-03-16 11:49:20,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17366,483,Leaves,2013-07-23,204,1,40,25-49%,-9999
5261081,2015-03-16 11:49:20,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17366,483,Leaves,2013-07-26,207,1,40,25-49%,-9999
5261114,2015-03-16 11:49:20,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17366,483,Leaves,2013-07-30,211,1,40,25-49%,-9999
5261148,2015-03-16 11:50:22,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17366,483,Leaves,2013-08-02,214,1,40,25-49%,-9999
5261191,2015-03-16 11:50:22,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17366,483,Leaves,2013-08-06,218,1,40,25-49%,-9999
5261235,2015-03-16 11:50:22,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17366,483,Leaves,2013-08-09,221,1,40,25-49%,-9999
5261279,2015-03-16 11:33:07,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17366,483,Leaves,2013-07-05,186,1,40,95% or more,-9999
5261312,2015-03-16 11:33:07,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17366,483,Leaves,2013-07-09,190,1,40,75-94%,-9999
5261345,2015-03-16 11:33:07,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17366,483,Leaves,2013-07-12,193,1,40,50-74%,-9999
5261652,2015-03-16 11:50:23,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17366,483,Leaves,2013-08-17,229,1,40,25-49%,-9999
5261893,2015-03-16 11:51:40,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17366,483,Leaves,2013-08-23,235,1,40,5-24%,-9999
5261937,2015-03-16 11:51:40,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17366,483,Leaves,2013-08-30,242,1,40,5-24%,-9999
5262096,2015-03-16 11:49:20,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17366,483,Leaves,2013-07-16,197,1,40,50-74%,-9999
5262171,2015-03-16 11:49:20,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17366,483,Leaves,2013-07-19,200,1,40,50-74%,-9999
1762403,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17367,483,Leaves,2013-01-02,2,1,40,Less than 5%,-9999
1762479,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17367,483,Leaves,2013-01-06,6,1,40,Less than 5%,-9999
1811697,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17367,483,Leaves,2013-01-09,9,1,40,Less than 5%,-9999
1811708,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17367,483,Leaves,2013-01-26,26,0,40,-9999,-9999
1812051,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17367,483,Leaves,2013-01-29,29,0,40,-9999,-9999
1845226,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17367,483,Leaves,2013-02-03,34,0,40,-9999,-9999
1845292,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17367,483,Leaves,2013-02-05,36,0,40,-9999,-9999
1846858,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17367,483,Leaves,2013-02-09,40,0,40,-9999,-9999
1880224,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17367,483,Leaves,2013-02-12,43,0,40,-9999,-9999
1880235,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17367,483,Leaves,2013-02-16,47,0,40,-9999,-9999
1908984,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17367,483,Leaves,2013-02-25,56,0,40,-9999,-9999
1909050,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17367,483,Leaves,2013-03-02,61,0,40,-9999,-9999
1909176,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17367,483,Leaves,2013-03-10,69,1,40,Less than 5%,-9999
1997269,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17367,483,Leaves,2013-03-13,72,1,40,5-24%,-9999
1997376,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17367,483,Leaves,2013-03-20,79,1,40,95% or more,-9999
1997461,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17367,483,Leaves,2013-03-23,82,1,40,95% or more,-9999
1997546,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17367,483,Leaves,2013-03-26,85,1,40,95% or more,-9999
1997818,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17367,483,Leaves,2013-04-01,91,1,40,95% or more,-9999
2005413,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17367,483,Leaves,2013-04-07,97,1,40,95% or more,-9999
2099717,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17367,483,Leaves,2013-04-10,100,1,40,95% or more,-9999
2099824,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17367,483,Leaves,2013-04-16,106,1,40,95% or more,-9999
2099931,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17367,483,Leaves,2013-04-21,111,1,40,95% or more,-9999
2100038,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17367,483,Leaves,2013-04-24,114,1,40,95% or more,-9999
2100145,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17367,483,Leaves,2013-04-28,118,1,40,95% or more,-9999
2422195,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17367,483,Leaves,2013-05-28,148,1,40,95% or more,-9999
2422302,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17367,483,Leaves,2013-06-04,155,1,40,95% or more,-9999
2422409,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17367,483,Leaves,2013-06-11,162,1,40,95% or more,-9999
2422516,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17367,483,Leaves,2013-06-14,165,1,40,95% or more,-9999
2422623,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17367,483,Leaves,2013-06-18,169,1,40,95% or more,-9999
2438697,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17367,483,Leaves,2013-06-21,172,1,40,95% or more,-9999
2438804,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17367,483,Leaves,2013-06-24,175,1,40,95% or more,-9999
2438911,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17367,483,Leaves,2013-07-02,183,1,40,95% or more,-9999
2439396,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17367,483,Leaves,2013-04-30,120,1,40,95% or more,-9999
2439503,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17367,483,Leaves,2013-05-03,123,1,40,95% or more,-9999
2439610,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17367,483,Leaves,2013-05-14,134,1,40,95% or more,-9999
2439717,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17367,483,Leaves,2013-05-17,137,1,40,95% or more,-9999
2439824,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17367,483,Leaves,2013-05-10,130,1,40,95% or more,-9999
2439931,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17367,483,Leaves,2013-05-21,141,1,40,95% or more,-9999
2440038,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17367,483,Leaves,2013-05-24,144,1,40,95% or more,-9999
2782418,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17367,483,Leaves,2013-11-09,313,1,40,5-24%,-9999
2921970,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17367,483,Leaves,2013-11-16,320,1,40,Less than 5%,-9999
3042429,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17367,483,Leaves,2013-11-22,326,1,40,5-24%,-9999
3048263,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17367,483,Leaves,2013-11-25,329,1,40,5-24%,-9999
3065541,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17367,483,Leaves,2013-11-30,334,1,40,5-24%,-9999
3087269,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17367,483,Leaves,2013-12-06,340,1,40,25-49%,-9999
3116725,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17367,483,Leaves,2013-12-14,348,1,40,25-49%,-9999
5259629,2015-03-16 11:53:35,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17367,483,Leaves,2013-09-13,256,1,40,25-49%,-9999
5260939,2015-03-16 11:33:07,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17367,483,Leaves,2013-07-05,186,1,40,75-94%,-9999
5260950,2015-03-16 11:33:07,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17367,483,Leaves,2013-07-09,190,1,40,75-94%,-9999
5260961,2015-03-16 11:33:07,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17367,483,Leaves,2013-07-12,193,1,40,50-74%,-9999
5260983,2015-03-16 11:53:35,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17367,483,Leaves,2013-09-07,250,1,40,25-49%,-9999
5261049,2015-03-16 11:49:20,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17367,483,Leaves,2013-07-23,204,1,40,25-49%,-9999
5261092,2015-03-16 11:49:20,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17367,483,Leaves,2013-07-26,207,1,40,25-49%,-9999
5261125,2015-03-16 11:49:20,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17367,483,Leaves,2013-07-30,211,1,40,25-49%,-9999
5261159,2015-03-16 11:50:22,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17367,483,Leaves,2013-08-02,214,1,40,25-49%,-9999
5261202,2015-03-16 11:50:22,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17367,483,Leaves,2013-08-06,218,1,40,25-49%,-9999
5261246,2015-03-16 11:50:22,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17367,483,Leaves,2013-08-09,221,1,40,25-49%,-9999
5261663,2015-03-16 11:50:23,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17367,483,Leaves,2013-08-17,229,1,40,25-49%,-9999
5261904,2015-03-16 11:51:40,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17367,483,Leaves,2013-08-23,235,1,40,25-49%,-9999
5261948,2015-03-16 11:51:40,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17367,483,Leaves,2013-08-30,242,1,40,25-49%,-9999
5262107,2015-03-16 11:49:20,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17367,483,Leaves,2013-07-16,197,1,40,50-74%,-9999
5262182,2015-03-16 11:49:20,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17367,483,Leaves,2013-07-19,200,1,40,50-74%,-9999
1762414,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17368,483,Leaves,2013-01-02,2,1,40,Less than 5%,-9999
1762490,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17368,483,Leaves,2013-01-06,6,1,40,Less than 5%,-9999
1811675,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17368,483,Leaves,2013-01-09,9,0,40,-9999,-9999
1811686,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17368,483,Leaves,2013-01-26,26,0,40,-9999,-9999
1812062,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17368,483,Leaves,2013-01-29,29,0,40,-9999,-9999
1845237,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17368,483,Leaves,2013-02-03,34,0,40,-9999,-9999
1845303,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17368,483,Leaves,2013-02-05,36,0,40,-9999,-9999
1846869,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17368,483,Leaves,2013-02-09,40,0,40,-9999,-9999
1880086,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17368,483,Leaves,2013-02-12,43,0,40,-9999,-9999
1880160,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17368,483,Leaves,2013-02-16,47,0,40,-9999,-9999
1908995,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17368,483,Leaves,2013-02-25,56,0,40,-9999,-9999
1909061,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17368,483,Leaves,2013-03-02,61,0,40,-9999,-9999
1909165,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17368,483,Leaves,2013-03-10,69,1,40,5-24%,-9999
1997280,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17368,483,Leaves,2013-03-13,72,1,40,25-49%,-9999
1997387,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17368,483,Leaves,2013-03-20,79,1,40,95% or more,-9999
1997472,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17368,483,Leaves,2013-03-23,82,1,40,95% or more,-9999
1997557,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17368,483,Leaves,2013-03-26,85,1,40,95% or more,-9999
1997829,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17368,483,Leaves,2013-04-01,91,1,40,95% or more,-9999
2005424,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17368,483,Leaves,2013-04-07,97,1,40,95% or more,-9999
2099728,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17368,483,Leaves,2013-04-10,100,1,40,95% or more,-9999
2099835,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17368,483,Leaves,2013-04-16,106,1,40,95% or more,-9999
2099942,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17368,483,Leaves,2013-04-21,111,1,40,95% or more,-9999
2100049,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17368,483,Leaves,2013-04-24,114,1,40,95% or more,-9999
2100156,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17368,483,Leaves,2013-04-28,118,1,40,95% or more,-9999
2422206,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17368,483,Leaves,2013-05-28,148,1,40,95% or more,-9999
2422313,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17368,483,Leaves,2013-06-04,155,1,40,95% or more,-9999
2422420,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17368,483,Leaves,2013-06-11,162,1,40,95% or more,-9999
2422527,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17368,483,Leaves,2013-06-14,165,1,40,95% or more,-9999
2422634,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17368,483,Leaves,2013-06-18,169,1,40,95% or more,-9999
2438708,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17368,483,Leaves,2013-06-21,172,1,40,95% or more,-9999
2438815,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17368,483,Leaves,2013-06-24,175,1,40,75-94%,-9999
2438922,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17368,483,Leaves,2013-07-02,183,1,40,75-94%,-9999
2439407,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17368,483,Leaves,2013-04-30,120,1,40,95% or more,-9999
2439514,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17368,483,Leaves,2013-05-03,123,1,40,95% or more,-9999
2439621,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17368,483,Leaves,2013-05-14,134,1,40,95% or more,-9999
2439728,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17368,483,Leaves,2013-05-17,137,1,40,95% or more,-9999
2439835,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17368,483,Leaves,2013-05-10,130,1,40,95% or more,-9999
2439942,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17368,483,Leaves,2013-05-21,141,1,40,95% or more,-9999
2440049,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17368,483,Leaves,2013-05-24,144,1,40,95% or more,-9999
2782429,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17368,483,Leaves,2013-11-09,313,1,40,Less than 5%,-9999
2921959,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17368,483,Leaves,2013-11-16,320,1,40,Less than 5%,-9999
3042418,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17368,483,Leaves,2013-11-22,326,1,40,Less than 5%,-9999
3048126,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17368,483,Leaves,2013-11-25,329,1,40,Less than 5%,-9999
3065530,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17368,483,Leaves,2013-11-30,334,1,40,5-24%,-9999
3087280,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17368,483,Leaves,2013-12-06,340,1,40,Less than 5%,-9999
3116735,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17368,483,Leaves,2013-12-14,348,1,40,Less than 5%,-9999
5257336,2015-03-16 11:39:10,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17368,483,Leaves,2013-07-26,207,1,40,Less than 5%,-9999
5257347,2015-03-16 11:39:10,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17368,483,Leaves,2013-07-30,211,1,40,Less than 5%,-9999
5259563,2015-03-16 11:33:07,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17368,483,Leaves,2013-07-05,186,1,40,75-94%,-9999
5259574,2015-03-16 11:33:07,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17368,483,Leaves,2013-07-09,190,1,40,75-94%,-9999
5259585,2015-03-16 11:33:07,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17368,483,Leaves,2013-07-12,193,1,40,25-49%,-9999
5259596,2015-03-16 11:51:40,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17368,483,Leaves,2013-08-23,235,1,40,Less than 5%,-9999
5259607,2015-03-16 11:51:40,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17368,483,Leaves,2013-08-30,242,1,40,Less than 5%,-9999
5259618,2015-03-16 11:51:40,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17368,483,Leaves,2013-09-07,250,1,40,Less than 5%,-9999
5261135,2015-03-16 11:49:20,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17368,483,Leaves,2013-07-23,204,1,40,Less than 5%,-9999
5261213,2015-03-16 11:50:22,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17368,483,Leaves,2013-08-06,218,1,40,Less than 5%,-9999
5261257,2015-03-16 11:50:22,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17368,483,Leaves,2013-08-09,221,1,40,Less than 5%,-9999
5261674,2015-03-16 11:50:23,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17368,483,Leaves,2013-08-17,229,1,40,Less than 5%,-9999
5261838,2015-03-16 11:39:10,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17368,483,Leaves,2013-08-02,214,1,40,Less than 5%,-9999
5262288,2015-03-16 11:53:35,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17368,483,Leaves,2013-09-13,256,1,40,Less than 5%,-9999
5262383,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17368,483,Leaves,2013-07-16,197,1,40,5-24%,-9999
5262397,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17368,483,Leaves,2013-07-19,200,1,40,5-24%,-9999
1762425,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17369,483,Leaves,2013-01-02,2,1,40,Less than 5%,-9999
1762501,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17369,483,Leaves,2013-01-06,6,1,40,Less than 5%,-9999
1811653,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17369,483,Leaves,2013-01-09,9,1,40,Less than 5%,-9999
1811664,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17369,483,Leaves,2013-01-26,26,0,40,-9999,-9999
1812073,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17369,483,Leaves,2013-01-29,29,0,40,-9999,-9999
1845248,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17369,483,Leaves,2013-02-03,34,0,40,-9999,-9999
1845314,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17369,483,Leaves,2013-02-05,36,0,40,-9999,-9999
1846880,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17369,483,Leaves,2013-02-09,40,0,40,-9999,-9999
1880097,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17369,483,Leaves,2013-02-12,43,0,40,-9999,-9999
1880171,-9999,6291,36.491329,-118.824944,520,CA,757,Quercus,douglasii,blue oak,Plantae,17369,483,Leaves,2013-02-16,47,0,40,-9999,-9999
