observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
88181,-9999,1668,40.866283,-73.875717,21,NY,102,Quercus,rubra,northern red oak,Plantae,3223,483,Leaves,2009-04-17,107,-1,-9999,-9999,-9999
88191,-9999,1668,40.866283,-73.875717,21,NY,102,Quercus,rubra,northern red oak,Plantae,3223,483,Leaves,2009-04-10,100,0,-9999,-9999,-9999
88241,-9999,1668,40.866283,-73.875717,21,NY,102,Quercus,rubra,northern red oak,Plantae,3223,483,Leaves,2009-04-03,93,0,-9999,-9999,-9999
88251,-9999,1668,40.866283,-73.875717,21,NY,102,Quercus,rubra,northern red oak,Plantae,3223,483,Leaves,2009-03-27,86,0,-9999,-9999,-9999
99454,-9999,1668,40.866283,-73.875717,21,NY,102,Quercus,rubra,northern red oak,Plantae,3223,483,Leaves,2009-03-12,71,0,-9999,-9999,-9999
99464,-9999,1668,40.866283,-73.875717,21,NY,102,Quercus,rubra,northern red oak,Plantae,3223,483,Leaves,2009-03-05,64,0,-9999,-9999,-9999
99494,-9999,1668,40.866283,-73.875717,21,NY,102,Quercus,rubra,northern red oak,Plantae,3223,483,Leaves,2009-04-08,98,0,-9999,-9999,-9999
99504,-9999,1668,40.866283,-73.875717,21,NY,102,Quercus,rubra,northern red oak,Plantae,3223,483,Leaves,2009-04-01,91,0,-9999,-9999,-9999
114929,-9999,1668,40.866283,-73.875717,21,NY,102,Quercus,rubra,northern red oak,Plantae,3223,483,Leaves,2009-04-19,109,0,-9999,-9999,-9999
124314,-9999,1668,40.866283,-73.875717,21,NY,102,Quercus,rubra,northern red oak,Plantae,3223,483,Leaves,2009-04-07,97,0,-9999,-9999,-9999
131883,-9999,1668,40.866283,-73.875717,21,NY,102,Quercus,rubra,northern red oak,Plantae,3223,483,Leaves,2009-03-13,72,0,-9999,-9999,-9999
131923,-9999,1668,40.866283,-73.875717,21,NY,102,Quercus,rubra,northern red oak,Plantae,3223,483,Leaves,2009-04-24,114,1,-9999,-9999,-9999
5129253,-9999,1668,40.866283,-73.875717,21,NY,102,Quercus,rubra,northern red oak,Plantae,3223,483,Leaves,2009-02-21,52,0,-9999,-9999,-9999
5129283,-9999,1668,40.866283,-73.875717,21,NY,102,Quercus,rubra,northern red oak,Plantae,3223,483,Leaves,2009-03-01,60,0,-9999,-9999,-9999
5129293,-9999,1668,40.866283,-73.875717,21,NY,102,Quercus,rubra,northern red oak,Plantae,3223,483,Leaves,2009-03-04,63,0,-9999,-9999,-9999
5129313,-9999,1668,40.866283,-73.875717,21,NY,102,Quercus,rubra,northern red oak,Plantae,3223,483,Leaves,2009-03-07,66,0,-9999,-9999,-9999
5129323,-9999,1668,40.866283,-73.875717,21,NY,102,Quercus,rubra,northern red oak,Plantae,3223,483,Leaves,2009-03-12,71,0,-9999,-9999,-9999
5129343,-9999,1668,40.866283,-73.875717,21,NY,102,Quercus,rubra,northern red oak,Plantae,3223,483,Leaves,2009-03-13,72,0,-9999,-9999,-9999
5129363,-9999,1668,40.866283,-73.875717,21,NY,102,Quercus,rubra,northern red oak,Plantae,3223,483,Leaves,2009-03-14,73,0,-9999,-9999,-9999
5129383,-9999,1668,40.866283,-73.875717,21,NY,102,Quercus,rubra,northern red oak,Plantae,3223,483,Leaves,2009-03-15,74,0,-9999,-9999,-9999
5129394,-9999,1668,40.866283,-73.875717,21,NY,102,Quercus,rubra,northern red oak,Plantae,3223,483,Leaves,2009-03-18,77,0,-9999,-9999,-9999
5129404,-9999,1668,40.866283,-73.875717,21,NY,102,Quercus,rubra,northern red oak,Plantae,3223,483,Leaves,2009-03-20,79,0,-9999,-9999,-9999
5129427,-9999,1668,40.866283,-73.875717,21,NY,102,Quercus,rubra,northern red oak,Plantae,3223,483,Leaves,2009-03-21,80,0,-9999,-9999,-9999
5129437,-9999,1668,40.866283,-73.875717,21,NY,102,Quercus,rubra,northern red oak,Plantae,3223,483,Leaves,2009-03-25,84,0,-9999,-9999,-9999
5129460,-9999,1668,40.866283,-73.875717,21,NY,102,Quercus,rubra,northern red oak,Plantae,3223,483,Leaves,2009-03-27,86,0,-9999,-9999,-9999
5129470,-9999,1668,40.866283,-73.875717,21,NY,102,Quercus,rubra,northern red oak,Plantae,3223,483,Leaves,2009-03-28,87,0,-9999,-9999,-9999
5129480,-9999,1668,40.866283,-73.875717,21,NY,102,Quercus,rubra,northern red oak,Plantae,3223,483,Leaves,2009-03-29,88,0,-9999,-9999,-9999
5129491,-9999,1668,40.866283,-73.875717,21,NY,102,Quercus,rubra,northern red oak,Plantae,3223,483,Leaves,2009-03-31,90,0,-9999,-9999,-9999
5129501,-9999,1668,40.866283,-73.875717,21,NY,102,Quercus,rubra,northern red oak,Plantae,3223,483,Leaves,2009-04-01,91,0,-9999,-9999,-9999
5129521,-9999,1668,40.866283,-73.875717,21,NY,102,Quercus,rubra,northern red oak,Plantae,3223,483,Leaves,2009-04-02,92,0,-9999,-9999,-9999
5129525,-9999,1668,40.866283,-73.875717,21,NY,102,Quercus,rubra,northern red oak,Plantae,3223,483,Leaves,2009-04-04,94,0,-9999,-9999,-9999
5129546,-9999,1668,40.866283,-73.875717,21,NY,102,Quercus,rubra,northern red oak,Plantae,3223,483,Leaves,2009-04-07,97,0,-9999,-9999,-9999
5129566,-9999,1668,40.866283,-73.875717,21,NY,102,Quercus,rubra,northern red oak,Plantae,3223,483,Leaves,2009-04-08,98,0,-9999,-9999,-9999
5129586,-9999,1668,40.866283,-73.875717,21,NY,102,Quercus,rubra,northern red oak,Plantae,3223,483,Leaves,2009-04-10,100,0,-9999,-9999,-9999
5129588,-9999,1668,40.866283,-73.875717,21,NY,102,Quercus,rubra,northern red oak,Plantae,3223,483,Leaves,2009-04-12,102,0,-9999,-9999,-9999
5129598,-9999,1668,40.866283,-73.875717,21,NY,102,Quercus,rubra,northern red oak,Plantae,3223,483,Leaves,2009-04-14,104,0,-9999,-9999,-9999
5129612,-9999,1668,40.866283,-73.875717,21,NY,102,Quercus,rubra,northern red oak,Plantae,3223,483,Leaves,2009-04-15,105,0,-9999,-9999,-9999
5129633,-9999,1668,40.866283,-73.875717,21,NY,102,Quercus,rubra,northern red oak,Plantae,3223,483,Leaves,2009-04-16,106,0,-9999,-9999,-9999
5129654,-9999,1668,40.866283,-73.875717,21,NY,102,Quercus,rubra,northern red oak,Plantae,3223,483,Leaves,2009-04-19,109,0,-9999,-9999,-9999
5129664,-9999,1668,40.866283,-73.875717,21,NY,102,Quercus,rubra,northern red oak,Plantae,3223,483,Leaves,2009-04-21,111,0,-9999,-9999,-9999
5129674,-9999,1668,40.866283,-73.875717,21,NY,102,Quercus,rubra,northern red oak,Plantae,3223,483,Leaves,2009-04-22,112,-1,-9999,-9999,-9999
5129696,-9999,1668,40.866283,-73.875717,21,NY,102,Quercus,rubra,northern red oak,Plantae,3223,483,Leaves,2009-04-24,114,0,-9999,-9999,-9999
84344,-9999,1896,42.205841,-90.326866,186,IL,102,Quercus,rubra,northern red oak,Plantae,3888,483,Leaves,2009-05-01,121,1,-9999,-9999,-9999
84354,-9999,1896,42.205841,-90.326866,186,IL,102,Quercus,rubra,northern red oak,Plantae,3888,483,Leaves,2009-04-24,114,0,-9999,-9999,-9999
84364,-9999,1896,42.205841,-90.326866,186,IL,102,Quercus,rubra,northern red oak,Plantae,3888,483,Leaves,2009-04-17,107,0,-9999,-9999,-9999
84374,-9999,1896,42.205841,-90.326866,186,IL,102,Quercus,rubra,northern red oak,Plantae,3888,483,Leaves,2009-04-10,100,-1,-9999,-9999,-9999
84384,-9999,1896,42.205841,-90.326866,186,IL,102,Quercus,rubra,northern red oak,Plantae,3888,483,Leaves,2009-04-03,93,-1,-9999,-9999,-9999
84394,-9999,1896,42.205841,-90.326866,186,IL,102,Quercus,rubra,northern red oak,Plantae,3888,483,Leaves,2009-05-22,142,-1,-9999,-9999,-9999
84404,-9999,1896,42.205841,-90.326866,186,IL,102,Quercus,rubra,northern red oak,Plantae,3888,483,Leaves,2009-05-15,135,1,-9999,-9999,-9999
84414,-9999,1896,42.205841,-90.326866,186,IL,102,Quercus,rubra,northern red oak,Plantae,3888,483,Leaves,2009-05-08,128,1,-9999,-9999,-9999
120768,-9999,1896,42.205841,-90.326866,186,IL,102,Quercus,rubra,northern red oak,Plantae,3888,483,Leaves,2009-07-16,197,0,-9999,-9999,-9999
120778,-9999,1896,42.205841,-90.326866,186,IL,102,Quercus,rubra,northern red oak,Plantae,3888,483,Leaves,2009-07-03,184,0,-9999,-9999,-9999
120788,-9999,1896,42.205841,-90.326866,186,IL,102,Quercus,rubra,northern red oak,Plantae,3888,483,Leaves,2009-06-05,156,0,-9999,-9999,-9999
120798,-9999,1896,42.205841,-90.326866,186,IL,102,Quercus,rubra,northern red oak,Plantae,3888,483,Leaves,2009-05-29,149,0,-9999,-9999,-9999
120810,-9999,1896,42.205841,-90.326866,186,IL,102,Quercus,rubra,northern red oak,Plantae,3888,483,Leaves,2009-07-23,204,0,-9999,-9999,-9999
144466,-9999,1896,42.205841,-90.326866,186,IL,102,Quercus,rubra,northern red oak,Plantae,3888,483,Leaves,2009-09-09,252,0,-9999,-9999,-9999
144476,-9999,1896,42.205841,-90.326866,186,IL,102,Quercus,rubra,northern red oak,Plantae,3888,483,Leaves,2009-09-01,244,0,-9999,-9999,-9999
144486,-9999,1896,42.205841,-90.326866,186,IL,102,Quercus,rubra,northern red oak,Plantae,3888,483,Leaves,2009-08-13,225,0,-9999,-9999,-9999
144496,-9999,1896,42.205841,-90.326866,186,IL,102,Quercus,rubra,northern red oak,Plantae,3888,483,Leaves,2009-08-06,218,0,-9999,-9999,-9999
144506,-9999,1896,42.205841,-90.326866,186,IL,102,Quercus,rubra,northern red oak,Plantae,3888,483,Leaves,2009-10-13,286,0,-9999,-9999,-9999
144516,-9999,1896,42.205841,-90.326866,186,IL,102,Quercus,rubra,northern red oak,Plantae,3888,483,Leaves,2009-10-09,282,0,-9999,-9999,-9999
144526,-9999,1896,42.205841,-90.326866,186,IL,102,Quercus,rubra,northern red oak,Plantae,3888,483,Leaves,2009-09-24,267,0,-9999,-9999,-9999
144536,-9999,1896,42.205841,-90.326866,186,IL,102,Quercus,rubra,northern red oak,Plantae,3888,483,Leaves,2009-10-28,301,0,-9999,-9999,-9999
96299,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,483,Leaves,2009-04-16,106,0,-9999,-9999,-9999
96309,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,483,Leaves,2009-04-09,99,0,-9999,-9999,-9999
96319,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,483,Leaves,2009-04-01,91,0,-9999,-9999,-9999
96329,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,483,Leaves,2009-03-23,82,0,-9999,-9999,-9999
96339,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,483,Leaves,2009-03-17,76,0,-9999,-9999,-9999
96349,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,483,Leaves,2009-05-06,126,1,-9999,-9999,-9999
96359,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,483,Leaves,2009-04-29,119,1,-9999,-9999,-9999
96369,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,483,Leaves,2009-04-27,117,1,-9999,-9999,-9999
96379,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,483,Leaves,2009-04-23,113,0,-9999,-9999,-9999
96389,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,483,Leaves,2009-06-10,161,1,-9999,-9999,-9999
96399,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,483,Leaves,2009-05-28,148,1,-9999,-9999,-9999
96409,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,483,Leaves,2009-05-21,141,1,-9999,-9999,-9999
96419,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,483,Leaves,2009-05-14,134,1,-9999,-9999,-9999
104009,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,483,Leaves,2009-06-15,166,1,-9999,-9999,-9999
130484,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,483,Leaves,2009-09-08,251,1,-9999,-9999,-9999
130494,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,483,Leaves,2009-08-31,243,1,-9999,-9999,-9999
130504,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,483,Leaves,2009-08-21,233,1,-9999,-9999,-9999
130514,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,483,Leaves,2009-07-16,197,1,-9999,-9999,-9999
130524,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,483,Leaves,2009-09-22,265,1,-9999,-9999,-9999
130534,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,483,Leaves,2009-09-14,257,1,-9999,-9999,-9999
371604,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,483,Leaves,2009-10-12,285,1,-9999,-9999,-9999
371699,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,483,Leaves,2009-10-15,288,1,-9999,-9999,-9999
384215,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,483,Leaves,2009-10-01,274,1,-9999,-9999,-9999
384225,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,483,Leaves,2009-10-06,279,1,-9999,-9999,-9999
384235,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,483,Leaves,2009-10-19,292,1,-9999,-9999,-9999
384245,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,483,Leaves,2009-10-21,294,1,-9999,-9999,-9999
384255,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,483,Leaves,2009-10-26,299,1,-9999,-9999,-9999
384285,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,483,Leaves,2009-11-02,306,1,-9999,-9999,-9999
384295,-9999,1915,41.78344,-73.732552,128,NY,102,Quercus,rubra,northern red oak,Plantae,3993,483,Leaves,2009-10-29,302,1,-9999,-9999,-9999
137670,-9999,2107,35.941898,-78.731636,138,NC,102,Quercus,rubra,northern red oak,Plantae,4301,483,Leaves,2009-10-10,283,1,-9999,-9999,-9999
140580,-9999,2107,35.941898,-78.731636,138,NC,102,Quercus,rubra,northern red oak,Plantae,4301,483,Leaves,2009-10-18,291,1,-9999,-9999,-9999
145609,-9999,2107,35.941898,-78.731636,138,NC,102,Quercus,rubra,northern red oak,Plantae,4301,483,Leaves,2009-10-31,304,1,-9999,-9999,-9999
149923,-9999,2107,35.941898,-78.731636,138,NC,102,Quercus,rubra,northern red oak,Plantae,4301,483,Leaves,2009-11-07,311,1,-9999,-9999,-9999
162485,-9999,2107,35.941898,-78.731636,138,NC,102,Quercus,rubra,northern red oak,Plantae,4301,483,Leaves,2009-11-30,334,1,-9999,-9999,-9999
138553,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4339,483,Leaves,2009-10-01,274,0,-9999,-9999,-9999
138563,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4339,483,Leaves,2009-10-08,281,0,-9999,-9999,-9999
144086,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4339,483,Leaves,2009-10-22,295,0,-9999,-9999,-9999
148762,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4339,483,Leaves,2009-10-29,302,0,-9999,-9999,-9999
149468,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4339,483,Leaves,2009-11-05,309,0,-9999,-9999,-9999
160855,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4339,483,Leaves,2009-11-19,323,0,-9999,-9999,-9999
161156,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4339,483,Leaves,2009-11-12,316,0,-9999,-9999,-9999
163351,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4339,483,Leaves,2009-12-03,337,0,-9999,-9999,-9999
5124822,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4339,483,Leaves,2009-09-26,269,0,-9999,-9999,-9999
5124839,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4339,483,Leaves,2009-10-03,276,0,-9999,-9999,-9999
5124857,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4339,483,Leaves,2009-10-07,280,0,-9999,-9999,-9999
5124889,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4339,483,Leaves,2009-10-22,295,0,-9999,-9999,-9999
5124903,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4339,483,Leaves,2009-10-24,297,0,-9999,-9999,-9999
5124913,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4339,483,Leaves,2009-10-29,302,0,-9999,-9999,-9999
5124931,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4339,483,Leaves,2009-10-31,304,0,-9999,-9999,-9999
5124957,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4339,483,Leaves,2009-11-07,311,0,-9999,-9999,-9999
5124986,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4339,483,Leaves,2009-11-21,325,0,-9999,-9999,-9999
5125010,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4339,483,Leaves,2009-11-27,331,0,-9999,-9999,-9999
5125040,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4339,483,Leaves,2009-12-06,340,0,-9999,-9999,-9999
138813,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4352,483,Leaves,2009-10-01,274,0,-9999,-9999,-9999
138823,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4352,483,Leaves,2009-10-08,281,0,-9999,-9999,-9999
144226,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4352,483,Leaves,2009-10-22,295,0,-9999,-9999,-9999
148892,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4352,483,Leaves,2009-10-29,302,0,-9999,-9999,-9999
149627,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4352,483,Leaves,2009-11-05,309,0,-9999,-9999,-9999
160915,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4352,483,Leaves,2009-11-19,323,0,-9999,-9999,-9999
161286,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4352,483,Leaves,2009-11-12,316,0,-9999,-9999,-9999
163331,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4352,483,Leaves,2009-12-03,337,0,-9999,-9999,-9999
5125060,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4352,483,Leaves,2009-09-26,269,0,-9999,-9999,-9999
5125078,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4352,483,Leaves,2009-10-03,276,0,-9999,-9999,-9999
5125096,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4352,483,Leaves,2009-10-07,280,0,-9999,-9999,-9999
5125128,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4352,483,Leaves,2009-10-22,295,0,-9999,-9999,-9999
5125142,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4352,483,Leaves,2009-10-24,297,0,-9999,-9999,-9999
5125152,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4352,483,Leaves,2009-10-29,302,0,-9999,-9999,-9999
5125170,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4352,483,Leaves,2009-10-31,304,0,-9999,-9999,-9999
5125197,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4352,483,Leaves,2009-11-07,311,0,-9999,-9999,-9999
5125226,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4352,483,Leaves,2009-11-21,325,0,-9999,-9999,-9999
5125250,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4352,483,Leaves,2009-11-27,331,0,-9999,-9999,-9999
5125280,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4352,483,Leaves,2009-12-06,340,0,-9999,-9999,-9999
138853,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,483,Leaves,2009-10-01,274,0,-9999,-9999,-9999
138863,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,483,Leaves,2009-10-08,281,0,-9999,-9999,-9999
144276,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,483,Leaves,2009-10-22,295,0,-9999,-9999,-9999
148912,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,483,Leaves,2009-10-29,302,0,-9999,-9999,-9999
149647,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,483,Leaves,2009-11-05,309,0,-9999,-9999,-9999
160895,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,483,Leaves,2009-11-19,323,0,-9999,-9999,-9999
161306,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,483,Leaves,2009-11-12,316,0,-9999,-9999,-9999
5126488,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,483,Leaves,2009-09-26,269,0,-9999,-9999,-9999
5126508,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,483,Leaves,2009-10-03,276,0,-9999,-9999,-9999
5126526,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,483,Leaves,2009-10-07,280,0,-9999,-9999,-9999
5126559,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,483,Leaves,2009-10-22,295,0,-9999,-9999,-9999
5126573,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,483,Leaves,2009-10-24,297,0,-9999,-9999,-9999
5126583,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,483,Leaves,2009-10-29,302,0,-9999,-9999,-9999
5126601,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,483,Leaves,2009-10-31,304,0,-9999,-9999,-9999
5126623,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,483,Leaves,2009-11-05,309,0,-9999,-9999,-9999
5126633,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,483,Leaves,2009-11-07,311,0,-9999,-9999,-9999
5126663,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,483,Leaves,2009-11-21,325,0,-9999,-9999,-9999
5126687,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,483,Leaves,2009-11-27,331,0,-9999,-9999,-9999
5126717,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4354,483,Leaves,2009-12-06,340,0,-9999,-9999,-9999
138873,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,483,Leaves,2009-10-01,274,0,-9999,-9999,-9999
138883,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,483,Leaves,2009-10-08,281,0,-9999,-9999,-9999
148922,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,483,Leaves,2009-10-29,302,0,-9999,-9999,-9999
149657,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,483,Leaves,2009-11-05,309,0,-9999,-9999,-9999
160885,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,483,Leaves,2009-11-19,323,0,-9999,-9999,-9999
161316,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,483,Leaves,2009-11-12,316,0,-9999,-9999,-9999
5127969,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,483,Leaves,2009-09-26,269,0,-9999,-9999,-9999
5127991,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,483,Leaves,2009-10-03,276,0,-9999,-9999,-9999
5128009,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,483,Leaves,2009-10-07,280,0,-9999,-9999,-9999
5128041,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,483,Leaves,2009-10-22,295,0,-9999,-9999,-9999
5128055,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,483,Leaves,2009-10-24,297,0,-9999,-9999,-9999
5128065,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,483,Leaves,2009-10-29,302,0,-9999,-9999,-9999
5128083,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,483,Leaves,2009-10-31,304,0,-9999,-9999,-9999
5128106,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,483,Leaves,2009-11-05,309,0,-9999,-9999,-9999
5128116,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,483,Leaves,2009-11-07,311,0,-9999,-9999,-9999
5128146,-9999,2119,40.862221,-73.875191,26,NY,102,Quercus,rubra,northern red oak,Plantae,4355,483,Leaves,2009-11-21,325,0,-9999,-9999,-9999
