observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
26542486,2021-07-14 05:52:34,5583,45.196041,-70.459015,349,ME,99,Betula,papyrifera,paper birch,Plantae,25357,483,Leaves,2021-07-07,188,1,73,95% or more,-9999
26607779,2021-07-21 12:17:49,5583,45.196041,-70.459015,349,ME,99,Betula,papyrifera,paper birch,Plantae,25357,483,Leaves,2021-07-14,195,1,73,95% or more,-9999
26666908,2021-08-04 08:28:22,5583,45.196041,-70.459015,349,ME,99,Betula,papyrifera,paper birch,Plantae,25357,483,Leaves,2021-07-21,202,1,73,95% or more,-9999
26767300,2021-08-04 08:37:38,5583,45.196041,-70.459015,349,ME,99,Betula,papyrifera,paper birch,Plantae,25357,483,Leaves,2021-07-28,209,1,73,95% or more,-9999
26767663,2021-08-11 06:15:58,5583,45.196041,-70.459015,349,ME,99,Betula,papyrifera,paper birch,Plantae,25357,483,Leaves,2021-08-04,216,1,73,95% or more,-9999
26815998,2021-08-18 05:15:25,5583,45.196041,-70.459015,349,ME,99,Betula,papyrifera,paper birch,Plantae,25357,483,Leaves,2021-08-11,223,1,73,95% or more,-9999
26873013,2021-08-25 04:15:31,5583,45.196041,-70.459015,349,ME,99,Betula,papyrifera,paper birch,Plantae,25357,483,Leaves,2021-08-18,230,1,73,95% or more,-9999
26921979,2021-09-01 04:02:24,5583,45.196041,-70.459015,349,ME,99,Betula,papyrifera,paper birch,Plantae,25357,483,Leaves,2021-08-25,237,1,73,95% or more,-9999
26979077,2021-09-08 05:52:39,5583,45.196041,-70.459015,349,ME,99,Betula,papyrifera,paper birch,Plantae,25357,483,Leaves,2021-09-01,244,1,73,95% or more,-9999
27035170,2021-09-15 05:53:26,5583,45.196041,-70.459015,349,ME,99,Betula,papyrifera,paper birch,Plantae,25357,483,Leaves,2021-09-08,251,1,73,95% or more,-9999
27094229,2021-09-22 04:14:03,5583,45.196041,-70.459015,349,ME,99,Betula,papyrifera,paper birch,Plantae,25357,483,Leaves,2021-09-15,258,1,73,95% or more,-9999
27161427,2021-09-29 06:40:59,5583,45.196041,-70.459015,349,ME,99,Betula,papyrifera,paper birch,Plantae,25357,483,Leaves,2021-09-22,265,1,73,95% or more,-9999
27227499,2021-10-06 05:31:28,5583,45.196041,-70.459015,349,ME,99,Betula,papyrifera,paper birch,Plantae,25357,483,Leaves,2021-09-29,272,1,73,95% or more,-9999
27293998,2021-10-13 05:36:35,5583,45.196041,-70.459015,349,ME,99,Betula,papyrifera,paper birch,Plantae,25357,483,Leaves,2021-10-06,279,1,73,95% or more,-9999
27366435,2021-10-20 03:58:35,5583,45.196041,-70.459015,349,ME,99,Betula,papyrifera,paper birch,Plantae,25357,483,Leaves,2021-10-13,286,1,73,95% or more,-9999
27443967,2021-10-27 09:57:55,5583,45.196041,-70.459015,349,ME,99,Betula,papyrifera,paper birch,Plantae,25357,483,Leaves,2021-10-20,293,0,73,-9999,-9999
27528679,2021-11-03 08:01:44,5583,45.196041,-70.459015,349,ME,99,Betula,papyrifera,paper birch,Plantae,25357,483,Leaves,2021-10-27,300,0,73,-9999,-9999
27626825,2021-11-09 22:34:38,5583,45.196041,-70.459015,349,ME,99,Betula,papyrifera,paper birch,Plantae,25357,483,Leaves,2021-11-03,307,0,73,-9999,-9999
27699445,2021-11-17 00:59:53,5583,45.196041,-70.459015,349,ME,99,Betula,papyrifera,paper birch,Plantae,25357,483,Leaves,2021-11-10,314,0,73,-9999,-9999
27768403,2021-11-25 03:30:18,5583,45.196041,-70.459015,349,ME,99,Betula,papyrifera,paper birch,Plantae,25357,483,Leaves,2021-11-17,321,0,73,-9999,-9999
27847777,2021-12-01 07:05:16,5583,45.196041,-70.459015,349,ME,99,Betula,papyrifera,paper birch,Plantae,25357,483,Leaves,2021-11-25,329,0,73,-9999,-9999
27889558,2021-12-08 07:16:31,5583,45.196041,-70.459015,349,ME,99,Betula,papyrifera,paper birch,Plantae,25357,483,Leaves,2021-12-01,335,0,73,-9999,-9999
27947577,2021-12-15 05:28:50,5583,45.196041,-70.459015,349,ME,99,Betula,papyrifera,paper birch,Plantae,25357,483,Leaves,2021-12-08,342,0,73,-9999,-9999
27999445,2022-04-13 10:50:12,5583,45.196041,-70.459015,349,ME,99,Betula,papyrifera,paper birch,Plantae,25357,483,Leaves,2021-12-15,349,0,73,-9999,-9999
24550766,2021-02-03 06:10:51,5582,45.195858,-70.45369,360,ME,99,Betula,papyrifera,paper birch,Plantae,25359,483,Leaves,2021-01-06,6,0,73,-9999,-9999
24680320,2021-04-28 12:24:53,5582,45.195858,-70.45369,360,ME,99,Betula,papyrifera,paper birch,Plantae,25359,483,Leaves,2021-02-03,34,0,73,-9999,-9999
25808910,2021-05-05 07:23:21,5582,45.195858,-70.45369,360,ME,99,Betula,papyrifera,paper birch,Plantae,25359,483,Leaves,2021-04-28,118,0,73,-9999,-9999
25912361,2021-05-12 04:10:12,5582,45.195858,-70.45369,360,ME,99,Betula,papyrifera,paper birch,Plantae,25359,483,Leaves,2021-05-05,125,0,73,-9999,-9999
25997870,2021-05-19 04:59:33,5582,45.195858,-70.45369,360,ME,99,Betula,papyrifera,paper birch,Plantae,25359,483,Leaves,2021-05-12,132,0,73,-9999,-9999
26077239,2021-05-26 07:02:06,5582,45.195858,-70.45369,360,ME,99,Betula,papyrifera,paper birch,Plantae,25359,483,Leaves,2021-05-19,139,1,73,95% or more,-9999
26161750,2021-06-02 08:14:46,5582,45.195858,-70.45369,360,ME,99,Betula,papyrifera,paper birch,Plantae,25359,483,Leaves,2021-05-26,146,1,73,95% or more,-9999
26252094,2021-06-09 10:51:46,5582,45.195858,-70.45369,360,ME,99,Betula,papyrifera,paper birch,Plantae,25359,483,Leaves,2021-06-02,153,1,73,95% or more,-9999
26331212,2021-06-16 07:44:48,5582,45.195858,-70.45369,360,ME,99,Betula,papyrifera,paper birch,Plantae,25359,483,Leaves,2021-06-09,160,1,73,95% or more,-9999
26384670,2021-06-23 05:19:14,5582,45.195858,-70.45369,360,ME,99,Betula,papyrifera,paper birch,Plantae,25359,483,Leaves,2021-06-16,167,1,73,95% or more,-9999
26437907,2021-06-30 07:31:31,5582,45.195858,-70.45369,360,ME,99,Betula,papyrifera,paper birch,Plantae,25359,483,Leaves,2021-06-23,174,1,73,95% or more,-9999
26492258,2021-07-07 05:17:57,5582,45.195858,-70.45369,360,ME,99,Betula,papyrifera,paper birch,Plantae,25359,483,Leaves,2021-06-30,181,1,73,95% or more,-9999
26542597,2021-07-14 05:55:33,5582,45.195858,-70.45369,360,ME,99,Betula,papyrifera,paper birch,Plantae,25359,483,Leaves,2021-07-07,188,1,73,95% or more,-9999
26607890,2021-07-21 12:20:20,5582,45.195858,-70.45369,360,ME,99,Betula,papyrifera,paper birch,Plantae,25359,483,Leaves,2021-07-14,195,1,73,95% or more,-9999
26667032,2021-08-04 08:31:53,5582,45.195858,-70.45369,360,ME,99,Betula,papyrifera,paper birch,Plantae,25359,483,Leaves,2021-07-21,202,1,73,95% or more,-9999
26767453,2021-08-04 08:40:04,5582,45.195858,-70.45369,360,ME,99,Betula,papyrifera,paper birch,Plantae,25359,483,Leaves,2021-07-28,209,1,73,95% or more,-9999
26767786,2021-08-11 06:18:16,5582,45.195858,-70.45369,360,ME,99,Betula,papyrifera,paper birch,Plantae,25359,483,Leaves,2021-08-04,216,1,73,95% or more,-9999
26816108,2021-08-18 05:17:52,5582,45.195858,-70.45369,360,ME,99,Betula,papyrifera,paper birch,Plantae,25359,483,Leaves,2021-08-11,223,1,73,95% or more,-9999
26873123,2021-08-25 04:18:19,5582,45.195858,-70.45369,360,ME,99,Betula,papyrifera,paper birch,Plantae,25359,483,Leaves,2021-08-18,230,1,73,95% or more,-9999
26922089,2021-09-01 04:04:57,5582,45.195858,-70.45369,360,ME,99,Betula,papyrifera,paper birch,Plantae,25359,483,Leaves,2021-08-25,237,1,73,95% or more,-9999
26979187,2021-09-08 05:55:18,5582,45.195858,-70.45369,360,ME,99,Betula,papyrifera,paper birch,Plantae,25359,483,Leaves,2021-09-01,244,1,73,95% or more,-9999
27035280,2021-09-15 05:55:55,5582,45.195858,-70.45369,360,ME,99,Betula,papyrifera,paper birch,Plantae,25359,483,Leaves,2021-09-08,251,1,73,95% or more,-9999
27094350,2021-09-22 04:16:21,5582,45.195858,-70.45369,360,ME,99,Betula,papyrifera,paper birch,Plantae,25359,483,Leaves,2021-09-15,258,1,73,95% or more,-9999
27161537,2021-09-29 06:44:36,5582,45.195858,-70.45369,360,ME,99,Betula,papyrifera,paper birch,Plantae,25359,483,Leaves,2021-09-22,265,1,73,95% or more,-9999
27227627,2021-10-06 05:35:51,5582,45.195858,-70.45369,360,ME,99,Betula,papyrifera,paper birch,Plantae,25359,483,Leaves,2021-09-29,272,1,73,95% or more,-9999
27294108,2021-10-13 05:42:30,5582,45.195858,-70.45369,360,ME,99,Betula,papyrifera,paper birch,Plantae,25359,483,Leaves,2021-10-06,279,1,73,95% or more,-9999
27366545,2021-10-20 04:02:58,5582,45.195858,-70.45369,360,ME,99,Betula,papyrifera,paper birch,Plantae,25359,483,Leaves,2021-10-13,286,1,73,75-94%,-9999
27444077,2021-10-27 10:02:45,5582,45.195858,-70.45369,360,ME,99,Betula,papyrifera,paper birch,Plantae,25359,483,Leaves,2021-10-20,293,1,73,25-49%,-9999
27528824,2021-11-03 08:04:24,5582,45.195858,-70.45369,360,ME,99,Betula,papyrifera,paper birch,Plantae,25359,483,Leaves,2021-10-27,300,1,73,Less than 5%,-9999
27626946,2021-11-09 22:37:02,5582,45.195858,-70.45369,360,ME,99,Betula,papyrifera,paper birch,Plantae,25359,483,Leaves,2021-11-03,307,0,73,-9999,-9999
27699555,2021-11-17 01:06:51,5582,45.195858,-70.45369,360,ME,99,Betula,papyrifera,paper birch,Plantae,25359,483,Leaves,2021-11-10,314,0,73,-9999,-9999
27768513,2021-11-25 03:33:07,5582,45.195858,-70.45369,360,ME,99,Betula,papyrifera,paper birch,Plantae,25359,483,Leaves,2021-11-17,321,0,73,-9999,-9999
27847892,2021-12-01 07:07:24,5582,45.195858,-70.45369,360,ME,99,Betula,papyrifera,paper birch,Plantae,25359,483,Leaves,2021-11-25,329,0,73,-9999,-9999
27889673,2021-12-08 07:18:47,5582,45.195858,-70.45369,360,ME,99,Betula,papyrifera,paper birch,Plantae,25359,483,Leaves,2021-12-01,335,0,73,-9999,-9999
27947703,2021-12-15 05:30:59,5582,45.195858,-70.45369,360,ME,99,Betula,papyrifera,paper birch,Plantae,25359,483,Leaves,2021-12-08,342,0,73,-9999,-9999
27999560,2022-04-13 10:52:29,5582,45.195858,-70.45369,360,ME,99,Betula,papyrifera,paper birch,Plantae,25359,483,Leaves,2021-12-15,349,0,73,-9999,-9999
25411272,2021-05-11 06:04:25,6242,43.348259,-70.546036,1,ME,99,Betula,papyrifera,paper birch,Plantae,28515,483,Leaves,2021-03-18,77,0,73,-9999,-9999
25411539,2021-05-11 06:04:25,6242,43.348259,-70.546036,1,ME,99,Betula,papyrifera,paper birch,Plantae,28515,483,Leaves,2021-03-30,89,0,73,-9999,-9999
25642155,2021-05-11 06:36:41,6242,43.348259,-70.546036,1,ME,99,Betula,papyrifera,paper birch,Plantae,28515,483,Leaves,2021-04-06,96,0,73,-9999,-9999
25642422,2021-05-11 06:36:41,6242,43.348259,-70.546036,1,ME,99,Betula,papyrifera,paper birch,Plantae,28515,483,Leaves,2021-04-15,105,0,73,-9999,-9999
25984877,2021-05-11 07:02:17,6242,43.348259,-70.546036,1,ME,99,Betula,papyrifera,paper birch,Plantae,28515,483,Leaves,2021-04-22,112,0,73,-9999,-9999
25985065,2021-05-11 07:02:17,6242,43.348259,-70.546036,1,ME,99,Betula,papyrifera,paper birch,Plantae,28515,483,Leaves,2021-04-28,118,0,73,-9999,-9999
25985704,2021-05-26 09:51:24,6242,43.348259,-70.546036,1,ME,99,Betula,papyrifera,paper birch,Plantae,28515,483,Leaves,2021-05-07,127,1,73,75-94%,-9999
26169540,2021-06-04 11:05:18,6242,43.348259,-70.546036,1,ME,99,Betula,papyrifera,paper birch,Plantae,28515,483,Leaves,2021-05-19,139,1,73,95% or more,-9999
26277973,2021-06-09 05:31:18,6242,43.348259,-70.546036,1,ME,99,Betula,papyrifera,paper birch,Plantae,28515,483,Leaves,2021-06-02,153,1,73,95% or more,-9999
26326977,2021-06-21 11:57:07,6242,43.348259,-70.546036,1,ME,99,Betula,papyrifera,paper birch,Plantae,28515,483,Leaves,2021-06-08,159,1,73,95% or more,-9999
26424051,2021-06-29 05:53:31,6242,43.348259,-70.546036,1,ME,99,Betula,papyrifera,paper birch,Plantae,28515,483,Leaves,2021-06-21,172,1,73,95% or more,-9999
26483551,2021-07-09 05:42:20,6242,43.348259,-70.546036,1,ME,99,Betula,papyrifera,paper birch,Plantae,28515,483,Leaves,2021-06-29,180,1,73,95% or more,-9999
26566099,2021-07-12 13:12:49,6242,43.348259,-70.546036,1,ME,99,Betula,papyrifera,paper birch,Plantae,28515,483,Leaves,2021-07-09,190,1,73,95% or more,-9999
26593556,2021-07-22 05:52:53,6242,43.348259,-70.546036,1,ME,99,Betula,papyrifera,paper birch,Plantae,28515,483,Leaves,2021-07-12,193,1,73,95% or more,-9999
26675655,2021-07-27 06:16:59,6242,43.348259,-70.546036,1,ME,99,Betula,papyrifera,paper birch,Plantae,28515,483,Leaves,2021-07-22,203,1,73,95% or more,-9999
26714500,2021-08-05 06:36:51,6242,43.348259,-70.546036,1,ME,99,Betula,papyrifera,paper birch,Plantae,28515,483,Leaves,2021-07-27,208,1,73,95% or more,-9999
26772141,2021-08-18 06:33:12,6242,43.348259,-70.546036,1,ME,99,Betula,papyrifera,paper birch,Plantae,28515,483,Leaves,2021-08-05,217,1,73,95% or more,-9999
26873434,2021-08-26 08:23:10,6242,43.348259,-70.546036,1,ME,99,Betula,papyrifera,paper birch,Plantae,28515,483,Leaves,2021-08-18,230,1,73,95% or more,-9999
26935296,2021-09-03 12:05:51,6242,43.348259,-70.546036,1,ME,99,Betula,papyrifera,paper birch,Plantae,28515,483,Leaves,2021-08-26,238,1,73,95% or more,-9999
27001616,2021-09-08 06:42:22,6242,43.348259,-70.546036,1,ME,99,Betula,papyrifera,paper birch,Plantae,28515,483,Leaves,2021-09-03,246,1,73,95% or more,-9999
27036487,2021-09-17 12:35:35,6242,43.348259,-70.546036,1,ME,99,Betula,papyrifera,paper birch,Plantae,28515,483,Leaves,2021-09-08,251,1,73,95% or more,-9999
27121064,2021-09-22 07:41:55,6242,43.348259,-70.546036,1,ME,99,Betula,papyrifera,paper birch,Plantae,28515,483,Leaves,2021-09-17,260,1,73,95% or more,-9999
27162360,2021-09-22 07:41:57,6242,43.348259,-70.546036,1,ME,99,Betula,papyrifera,paper birch,Plantae,28515,483,Leaves,2021-09-22,265,1,73,95% or more,-9999
27232904,-9999,6242,43.348259,-70.546036,1,ME,99,Betula,papyrifera,paper birch,Plantae,28515,483,Leaves,2021-09-29,272,1,73,95% or more,-9999
27360202,-9999,6242,43.348259,-70.546036,1,ME,99,Betula,papyrifera,paper birch,Plantae,28515,483,Leaves,2021-10-12,285,1,73,95% or more,-9999
27848280,-9999,6242,43.348259,-70.546036,1,ME,99,Betula,papyrifera,paper birch,Plantae,28515,483,Leaves,2021-10-20,293,1,73,75-94%,-9999
27916251,-9999,6242,43.348259,-70.546036,1,ME,99,Betula,papyrifera,paper birch,Plantae,28515,483,Leaves,2021-12-03,337,0,73,-9999,-9999
31617454,-9999,17680,44.924969,-92.789955,249,MN,99,Betula,papyrifera,paper birch,Plantae,68455,483,Leaves,2021-10-08,281,0,73,-9999,-9999
25411231,2021-05-11 06:04:25,6242,43.348259,-70.546036,1,ME,99,Betula,papyrifera,paper birch,Plantae,90115,483,Leaves,2021-03-18,77,0,73,-9999,-9999
25411498,2021-05-11 06:04:25,6242,43.348259,-70.546036,1,ME,99,Betula,papyrifera,paper birch,Plantae,90115,483,Leaves,2021-03-30,89,0,73,-9999,-9999
25642114,2021-05-11 06:36:41,6242,43.348259,-70.546036,1,ME,99,Betula,papyrifera,paper birch,Plantae,90115,483,Leaves,2021-04-06,96,0,73,-9999,-9999
25642381,2021-05-11 06:36:41,6242,43.348259,-70.546036,1,ME,99,Betula,papyrifera,paper birch,Plantae,90115,483,Leaves,2021-04-15,105,0,73,-9999,-9999
25984836,2021-05-11 07:02:17,6242,43.348259,-70.546036,1,ME,99,Betula,papyrifera,paper birch,Plantae,90115,483,Leaves,2021-04-22,112,0,73,-9999,-9999
25985024,2021-05-11 07:02:17,6242,43.348259,-70.546036,1,ME,99,Betula,papyrifera,paper birch,Plantae,90115,483,Leaves,2021-04-28,118,-1,73,-9999,-9999
25985663,2021-05-26 09:51:24,6242,43.348259,-70.546036,1,ME,99,Betula,papyrifera,paper birch,Plantae,90115,483,Leaves,2021-05-07,127,1,73,5-24%,-9999
26169499,2021-06-04 11:05:18,6242,43.348259,-70.546036,1,ME,99,Betula,papyrifera,paper birch,Plantae,90115,483,Leaves,2021-05-19,139,1,73,95% or more,-9999
26277932,2021-06-09 05:31:18,6242,43.348259,-70.546036,1,ME,99,Betula,papyrifera,paper birch,Plantae,90115,483,Leaves,2021-06-02,153,1,73,-9999,-9999
26326936,2021-06-21 11:57:07,6242,43.348259,-70.546036,1,ME,99,Betula,papyrifera,paper birch,Plantae,90115,483,Leaves,2021-06-08,159,1,73,95% or more,-9999
26424010,2021-06-29 05:53:31,6242,43.348259,-70.546036,1,ME,99,Betula,papyrifera,paper birch,Plantae,90115,483,Leaves,2021-06-21,172,1,73,95% or more,-9999
26483510,2021-07-09 05:42:20,6242,43.348259,-70.546036,1,ME,99,Betula,papyrifera,paper birch,Plantae,90115,483,Leaves,2021-06-29,180,1,73,95% or more,-9999
26566058,2021-07-12 13:12:49,6242,43.348259,-70.546036,1,ME,99,Betula,papyrifera,paper birch,Plantae,90115,483,Leaves,2021-07-09,190,1,73,95% or more,-9999
26593515,2021-07-22 05:52:53,6242,43.348259,-70.546036,1,ME,99,Betula,papyrifera,paper birch,Plantae,90115,483,Leaves,2021-07-12,193,1,73,95% or more,-9999
26675614,2021-07-27 06:16:59,6242,43.348259,-70.546036,1,ME,99,Betula,papyrifera,paper birch,Plantae,90115,483,Leaves,2021-07-22,203,1,73,95% or more,-9999
26714459,2021-08-05 06:36:51,6242,43.348259,-70.546036,1,ME,99,Betula,papyrifera,paper birch,Plantae,90115,483,Leaves,2021-07-27,208,1,73,95% or more,-9999
26772100,2021-08-18 06:33:12,6242,43.348259,-70.546036,1,ME,99,Betula,papyrifera,paper birch,Plantae,90115,483,Leaves,2021-08-05,217,1,73,95% or more,-9999
26873393,2021-08-26 08:23:10,6242,43.348259,-70.546036,1,ME,99,Betula,papyrifera,paper birch,Plantae,90115,483,Leaves,2021-08-18,230,1,73,95% or more,-9999
26935255,2021-09-03 12:05:51,6242,43.348259,-70.546036,1,ME,99,Betula,papyrifera,paper birch,Plantae,90115,483,Leaves,2021-08-26,238,1,73,95% or more,-9999
27001585,2021-09-08 06:42:22,6242,43.348259,-70.546036,1,ME,99,Betula,papyrifera,paper birch,Plantae,90115,483,Leaves,2021-09-03,246,1,73,95% or more,-9999
27036446,2021-09-17 12:35:35,6242,43.348259,-70.546036,1,ME,99,Betula,papyrifera,paper birch,Plantae,90115,483,Leaves,2021-09-08,251,1,73,95% or more,-9999
27121023,2021-09-22 07:41:55,6242,43.348259,-70.546036,1,ME,99,Betula,papyrifera,paper birch,Plantae,90115,483,Leaves,2021-09-17,260,1,73,95% or more,-9999
27162319,2021-09-22 07:41:57,6242,43.348259,-70.546036,1,ME,99,Betula,papyrifera,paper birch,Plantae,90115,483,Leaves,2021-09-22,265,1,73,95% or more,-9999
27232805,-9999,6242,43.348259,-70.546036,1,ME,99,Betula,papyrifera,paper birch,Plantae,90115,483,Leaves,2021-09-29,272,1,73,95% or more,-9999
27360146,-9999,6242,43.348259,-70.546036,1,ME,99,Betula,papyrifera,paper birch,Plantae,90115,483,Leaves,2021-10-12,285,1,73,75-94%,-9999
27447086,2021-12-03 11:00:21,6242,43.348259,-70.546036,1,ME,99,Betula,papyrifera,paper birch,Plantae,90115,483,Leaves,2021-10-20,293,1,73,25-49%,-9999
27916210,-9999,6242,43.348259,-70.546036,1,ME,99,Betula,papyrifera,paper birch,Plantae,90115,483,Leaves,2021-12-03,337,0,73,-9999,-9999
25366570,2021-03-29 14:07:40,10143,39.579479,-105.124023,1769,CO,99,Betula,papyrifera,paper birch,Plantae,101785,483,Leaves,2021-03-25,84,0,73,-9999,-9999
25398651,2021-04-02 05:31:57,10143,39.579479,-105.124023,1769,CO,99,Betula,papyrifera,paper birch,Plantae,101785,483,Leaves,2021-03-28,87,0,73,-9999,-9999
25440100,2021-04-04 07:01:11,10143,39.579479,-105.124023,1769,CO,99,Betula,papyrifera,paper birch,Plantae,101785,483,Leaves,2021-04-01,91,0,73,-9999,-9999
25470259,2021-04-06 06:35:12,10143,39.579479,-105.124023,1769,CO,99,Betula,papyrifera,paper birch,Plantae,101785,483,Leaves,2021-04-03,93,0,73,-9999,-9999
25503852,2021-04-07 17:29:50,10143,39.579479,-105.124023,1769,CO,99,Betula,papyrifera,paper birch,Plantae,101785,483,Leaves,2021-04-05,95,0,73,-9999,-9999
25530168,2021-04-10 18:58:43,10143,39.579479,-105.124023,1769,CO,99,Betula,papyrifera,paper birch,Plantae,101785,483,Leaves,2021-04-07,97,0,73,-9999,-9999
25571205,2021-04-13 14:10:42,10143,39.579479,-105.124023,1769,CO,99,Betula,papyrifera,paper birch,Plantae,101785,483,Leaves,2021-04-10,100,0,73,-9999,-9999
25607718,2021-04-19 04:52:32,10143,39.579479,-105.124023,1769,CO,99,Betula,papyrifera,paper birch,Plantae,101785,483,Leaves,2021-04-12,102,0,73,-9999,-9999
25685116,2021-04-23 05:39:00,10143,39.579479,-105.124023,1769,CO,99,Betula,papyrifera,paper birch,Plantae,101785,483,Leaves,2021-04-18,108,0,73,-9999,-9999
25742620,2021-04-26 04:28:06,10143,39.579479,-105.124023,1769,CO,99,Betula,papyrifera,paper birch,Plantae,101785,483,Leaves,2021-04-22,112,0,73,-9999,-9999
25776216,2021-04-28 17:39:45,10143,39.579479,-105.124023,1769,CO,99,Betula,papyrifera,paper birch,Plantae,101785,483,Leaves,2021-04-25,115,0,73,-9999,-9999
25814275,2021-05-02 05:35:28,10143,39.579479,-105.124023,1769,CO,99,Betula,papyrifera,paper birch,Plantae,101785,483,Leaves,2021-04-28,118,0,73,-9999,-9999
25853646,2021-05-05 05:32:06,10143,39.579479,-105.124023,1769,CO,99,Betula,papyrifera,paper birch,Plantae,101785,483,Leaves,2021-05-01,121,1,73,25-49%,-9999
25911511,2021-05-06 05:42:03,10143,39.579479,-105.124023,1769,CO,99,Betula,papyrifera,paper birch,Plantae,101785,483,Leaves,2021-05-04,124,1,73,75-94%,-9999
25929889,2021-05-12 04:20:31,10143,39.579479,-105.124023,1769,CO,99,Betula,papyrifera,paper birch,Plantae,101785,483,Leaves,2021-05-05,125,1,73,95% or more,-9999
25997961,2021-05-14 05:28:40,10143,39.579479,-105.124023,1769,CO,99,Betula,papyrifera,paper birch,Plantae,101785,483,Leaves,2021-05-11,131,1,73,95% or more,-9999
26016282,2021-05-19 05:10:31,10143,39.579479,-105.124023,1769,CO,99,Betula,papyrifera,paper birch,Plantae,101785,483,Leaves,2021-05-13,133,1,73,95% or more,-9999
26077503,2021-05-21 19:27:17,10143,39.579479,-105.124023,1769,CO,99,Betula,papyrifera,paper birch,Plantae,101785,483,Leaves,2021-05-18,138,1,73,95% or more,-9999
26112209,2021-05-23 18:15:41,10143,39.579479,-105.124023,1769,CO,99,Betula,papyrifera,paper birch,Plantae,101785,483,Leaves,2021-05-21,141,1,73,95% or more,-9999
26135872,2021-05-26 14:08:53,10143,39.579479,-105.124023,1769,CO,99,Betula,papyrifera,paper birch,Plantae,101785,483,Leaves,2021-05-23,143,1,73,95% or more,-9999
26175589,2021-06-02 05:51:56,10143,39.579479,-105.124023,1769,CO,99,Betula,papyrifera,paper birch,Plantae,101785,483,Leaves,2021-05-25,145,1,73,95% or more,-9999
26249684,2021-06-03 18:34:43,10143,39.579479,-105.124023,1769,CO,99,Betula,papyrifera,paper birch,Plantae,101785,483,Leaves,2021-05-31,151,1,73,95% or more,-9999
26273379,2021-06-09 05:45:45,10143,39.579479,-105.124023,1769,CO,99,Betula,papyrifera,paper birch,Plantae,101785,483,Leaves,2021-06-02,153,1,73,95% or more,-9999
26327013,2021-06-15 05:34:35,10143,39.579479,-105.124023,1769,CO,99,Betula,papyrifera,paper birch,Plantae,101785,483,Leaves,2021-06-09,160,1,73,95% or more,-9999
26375628,2021-06-25 17:45:48,10143,39.579479,-105.124023,1769,CO,99,Betula,papyrifera,paper birch,Plantae,101785,483,Leaves,2021-06-15,166,1,73,95% or more,-9999
26463763,2021-07-22 06:07:59,10143,39.579479,-105.124023,1769,CO,99,Betula,papyrifera,paper birch,Plantae,101785,483,Leaves,2021-06-25,176,1,73,95% or more,-9999
26675691,2021-07-27 10:32:13,10143,39.579479,-105.124023,1769,CO,99,Betula,papyrifera,paper birch,Plantae,101785,483,Leaves,2021-07-21,202,1,73,95% or more,-9999
26715914,2021-08-01 08:46:53,10143,39.579479,-105.124023,1769,CO,99,Betula,papyrifera,paper birch,Plantae,101785,483,Leaves,2021-07-27,208,1,73,95% or more,-9999
26749186,2021-08-03 05:17:15,10143,39.579479,-105.124023,1769,CO,99,Betula,papyrifera,paper birch,Plantae,101785,483,Leaves,2021-08-01,213,1,73,95% or more,-9999
26761577,2021-08-08 05:15:11,10143,39.579479,-105.124023,1769,CO,99,Betula,papyrifera,paper birch,Plantae,101785,483,Leaves,2021-08-03,215,1,73,95% or more,-9999
26790161,2021-08-11 17:54:30,10143,39.579479,-105.124023,1769,CO,99,Betula,papyrifera,paper birch,Plantae,101785,483,Leaves,2021-08-08,220,1,73,95% or more,-9999
26828171,2021-08-29 05:00:44,10143,39.579479,-105.124023,1769,CO,99,Betula,papyrifera,paper birch,Plantae,101785,483,Leaves,2021-08-11,223,1,73,95% or more,-9999
26953610,2021-09-04 04:38:56,10143,39.579479,-105.124023,1769,CO,99,Betula,papyrifera,paper birch,Plantae,101785,483,Leaves,2021-08-26,238,1,73,95% or more,-9999
26953668,2021-09-04 04:38:56,10143,39.579479,-105.124023,1769,CO,99,Betula,papyrifera,paper birch,Plantae,101785,483,Leaves,2021-08-28,240,1,73,95% or more,-9999
27007187,2021-09-17 17:34:30,10143,39.579479,-105.124023,1769,CO,99,Betula,papyrifera,paper birch,Plantae,101785,483,Leaves,2021-09-03,246,1,73,-9999,-9999
27124382,2021-09-27 17:28:14,10143,39.579479,-105.124023,1769,CO,99,Betula,papyrifera,paper birch,Plantae,101785,483,Leaves,2021-09-17,260,1,73,95% or more,-9999
27214572,2021-09-30 05:05:56,10143,39.579479,-105.124023,1769,CO,99,Betula,papyrifera,paper birch,Plantae,101785,483,Leaves,2021-09-27,270,1,73,95% or more,-9999
27239759,2021-10-04 19:12:48,10143,39.579479,-105.124023,1769,CO,99,Betula,papyrifera,paper birch,Plantae,101785,483,Leaves,2021-09-30,273,1,73,95% or more,-9999
27283766,2021-10-09 06:12:28,10143,39.579479,-105.124023,1769,CO,99,Betula,papyrifera,paper birch,Plantae,101785,483,Leaves,2021-10-04,277,1,73,95% or more,-9999
27328626,2021-10-12 05:24:31,10143,39.579479,-105.124023,1769,CO,99,Betula,papyrifera,paper birch,Plantae,101785,483,Leaves,2021-10-09,282,1,73,95% or more,-9999
