observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
192903,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5052,483,Leaves,2010-04-13,103,0,-9999,-9999,-9999
233887,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5052,483,Leaves,2010-04-21,111,0,-9999,-9999,-9999
233897,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5052,483,Leaves,2010-04-27,117,1,-9999,-9999,-9999
233907,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5052,483,Leaves,2010-05-04,124,1,-9999,-9999,-9999
296988,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5052,483,Leaves,2010-05-11,131,1,-9999,-9999,-9999
296998,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5052,483,Leaves,2010-05-18,138,0,-9999,-9999,-9999
297008,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5052,483,Leaves,2010-05-25,145,0,-9999,-9999,-9999
297018,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5052,483,Leaves,2010-06-02,153,0,-9999,-9999,-9999
303287,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5052,483,Leaves,2010-06-08,159,0,-9999,-9999,-9999
303297,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5052,483,Leaves,2010-06-15,166,0,-9999,-9999,-9999
327685,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5052,483,Leaves,2010-06-22,173,0,-9999,-9999,-9999
327695,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5052,483,Leaves,2010-06-29,180,0,-9999,-9999,-9999
327705,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5052,483,Leaves,2010-07-06,187,0,-9999,-9999,-9999
327715,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5052,483,Leaves,2010-07-13,194,0,-9999,-9999,-9999
355708,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5052,483,Leaves,2010-07-20,201,0,-9999,-9999,-9999
355718,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5052,483,Leaves,2010-07-27,208,0,-9999,-9999,-9999
355728,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5052,483,Leaves,2010-08-03,215,0,-9999,-9999,-9999
355738,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5052,483,Leaves,2010-08-10,222,0,-9999,-9999,-9999
356248,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5052,483,Leaves,2010-08-17,229,0,-9999,-9999,-9999
356258,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5052,483,Leaves,2010-08-24,236,0,-9999,-9999,-9999
356268,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5052,483,Leaves,2010-08-31,243,0,-9999,-9999,-9999
356278,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5052,483,Leaves,2010-09-07,250,0,-9999,-9999,-9999
356778,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5052,483,Leaves,2010-09-14,257,0,-9999,-9999,-9999
356788,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5052,483,Leaves,2010-09-21,264,0,-9999,-9999,-9999
356798,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5052,483,Leaves,2010-09-28,271,0,-9999,-9999,-9999
367005,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5052,483,Leaves,2010-10-05,278,0,-9999,-9999,-9999
367015,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5052,483,Leaves,2010-10-12,285,0,-9999,-9999,-9999
414597,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5052,483,Leaves,2010-10-19,292,0,-9999,-9999,-9999
414607,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5052,483,Leaves,2010-10-26,299,0,-9999,-9999,-9999
414617,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5052,483,Leaves,2010-11-02,306,0,-9999,-9999,-9999
414627,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5052,483,Leaves,2010-11-09,313,0,-9999,-9999,-9999
415137,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5052,483,Leaves,2010-11-16,320,0,-9999,-9999,-9999
415147,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5052,483,Leaves,2010-11-23,327,0,-9999,-9999,-9999
415157,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5052,483,Leaves,2010-11-30,334,0,-9999,-9999,-9999
415167,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5052,483,Leaves,2010-12-07,341,0,-9999,-9999,-9999
415677,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5052,483,Leaves,2010-12-14,348,0,-9999,-9999,-9999
415687,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5052,483,Leaves,2010-12-21,355,0,-9999,-9999,-9999
415697,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5052,483,Leaves,2010-12-28,362,0,-9999,-9999,-9999
178064,-9999,1904,47.143215,-93.431,394,MN,27,Populus,tremuloides,quaking aspen,Plantae,5082,483,Leaves,2010-03-19,78,0,-9999,-9999,-9999
178074,-9999,1904,47.143215,-93.431,394,MN,27,Populus,tremuloides,quaking aspen,Plantae,5082,483,Leaves,2010-03-21,80,0,-9999,-9999,-9999
186923,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,483,Leaves,2010-03-23,82,0,-9999,-9999,-9999
186933,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,483,Leaves,2010-03-30,89,0,-9999,-9999,-9999
186943,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,483,Leaves,2010-04-06,96,0,-9999,-9999,-9999
192913,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,483,Leaves,2010-04-13,103,0,-9999,-9999,-9999
233917,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,483,Leaves,2010-04-21,111,0,-9999,-9999,-9999
233927,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,483,Leaves,2010-04-27,117,0,-9999,-9999,-9999
233937,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,483,Leaves,2010-05-04,124,1,-9999,-9999,-9999
297028,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,483,Leaves,2010-05-11,131,1,-9999,-9999,-9999
297038,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,483,Leaves,2010-05-18,138,0,-9999,-9999,-9999
297048,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,483,Leaves,2010-05-25,145,0,-9999,-9999,-9999
297058,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,483,Leaves,2010-06-02,153,0,-9999,-9999,-9999
303307,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,483,Leaves,2010-06-08,159,0,-9999,-9999,-9999
303317,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,483,Leaves,2010-06-15,166,0,-9999,-9999,-9999
327725,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,483,Leaves,2010-06-22,173,0,-9999,-9999,-9999
327735,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,483,Leaves,2010-06-29,180,0,-9999,-9999,-9999
327745,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,483,Leaves,2010-07-06,187,0,-9999,-9999,-9999
327755,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,483,Leaves,2010-07-13,194,0,-9999,-9999,-9999
355748,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,483,Leaves,2010-07-20,201,0,-9999,-9999,-9999
355758,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,483,Leaves,2010-07-27,208,0,-9999,-9999,-9999
355768,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,483,Leaves,2010-08-03,215,0,-9999,-9999,-9999
355778,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,483,Leaves,2010-08-10,222,0,-9999,-9999,-9999
356288,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,483,Leaves,2010-08-17,229,0,-9999,-9999,-9999
356298,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,483,Leaves,2010-08-24,236,0,-9999,-9999,-9999
356308,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,483,Leaves,2010-08-31,243,0,-9999,-9999,-9999
356318,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,483,Leaves,2010-09-07,250,0,-9999,-9999,-9999
356808,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,483,Leaves,2010-09-14,257,0,-9999,-9999,-9999
356818,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,483,Leaves,2010-09-21,264,0,-9999,-9999,-9999
356828,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,483,Leaves,2010-09-28,271,0,-9999,-9999,-9999
367025,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,483,Leaves,2010-10-05,278,0,-9999,-9999,-9999
367035,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,483,Leaves,2010-10-12,285,0,-9999,-9999,-9999
414637,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,483,Leaves,2010-10-19,292,0,-9999,-9999,-9999
414647,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,483,Leaves,2010-10-26,299,0,-9999,-9999,-9999
414657,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,483,Leaves,2010-11-02,306,0,-9999,-9999,-9999
414667,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,483,Leaves,2010-11-09,313,0,-9999,-9999,-9999
415177,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,483,Leaves,2010-11-16,320,0,-9999,-9999,-9999
415187,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,483,Leaves,2010-11-23,327,0,-9999,-9999,-9999
415197,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,483,Leaves,2010-11-30,334,0,-9999,-9999,-9999
415207,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,483,Leaves,2010-12-07,341,0,-9999,-9999,-9999
415717,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,483,Leaves,2010-12-14,348,0,-9999,-9999,-9999
415727,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,483,Leaves,2010-12-21,355,0,-9999,-9999,-9999
415737,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,483,Leaves,2010-12-28,362,0,-9999,-9999,-9999
186953,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2010-03-23,82,0,-9999,-9999,-9999
186963,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2010-03-30,89,0,-9999,-9999,-9999
186973,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2010-04-06,96,0,-9999,-9999,-9999
192923,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2010-04-13,103,0,-9999,-9999,-9999
233947,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2010-04-21,111,0,-9999,-9999,-9999
233957,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2010-04-27,117,0,-9999,-9999,-9999
233967,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2010-05-04,124,0,-9999,-9999,-9999
297068,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2010-05-11,131,1,-9999,-9999,-9999
297078,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2010-05-18,138,0,-9999,-9999,-9999
297088,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2010-05-25,145,0,-9999,-9999,-9999
297098,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2010-06-02,153,0,-9999,-9999,-9999
303327,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2010-06-08,159,0,-9999,-9999,-9999
303337,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2010-06-15,166,0,-9999,-9999,-9999
327765,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2010-06-22,173,0,-9999,-9999,-9999
327775,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2010-06-29,180,0,-9999,-9999,-9999
327785,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2010-07-06,187,0,-9999,-9999,-9999
327795,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2010-07-13,194,0,-9999,-9999,-9999
355788,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2010-07-20,201,0,-9999,-9999,-9999
355798,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2010-07-27,208,0,-9999,-9999,-9999
355808,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2010-08-03,215,0,-9999,-9999,-9999
355818,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2010-08-10,222,0,-9999,-9999,-9999
356328,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2010-08-17,229,0,-9999,-9999,-9999
356338,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2010-08-24,236,0,-9999,-9999,-9999
356348,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2010-08-31,243,0,-9999,-9999,-9999
356358,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2010-09-07,250,0,-9999,-9999,-9999
356838,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2010-09-14,257,0,-9999,-9999,-9999
356848,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2010-09-21,264,0,-9999,-9999,-9999
356858,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2010-09-28,271,0,-9999,-9999,-9999
367045,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2010-10-05,278,0,-9999,-9999,-9999
367055,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2010-10-12,285,0,-9999,-9999,-9999
414677,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2010-10-19,292,0,-9999,-9999,-9999
414687,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2010-10-26,299,0,-9999,-9999,-9999
414697,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2010-11-02,306,0,-9999,-9999,-9999
414707,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2010-11-09,313,0,-9999,-9999,-9999
415217,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2010-11-16,320,0,-9999,-9999,-9999
415227,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2010-11-23,327,0,-9999,-9999,-9999
415237,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2010-11-30,334,0,-9999,-9999,-9999
415247,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2010-12-07,341,0,-9999,-9999,-9999
415757,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2010-12-14,348,0,-9999,-9999,-9999
415767,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2010-12-21,355,0,-9999,-9999,-9999
415777,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,483,Leaves,2010-12-28,362,0,-9999,-9999,-9999
250971,-9999,295,39.099899,-104.763603,2246,CO,27,Populus,tremuloides,quaking aspen,Plantae,5447,483,Leaves,2010-05-22,142,1,-9999,-9999,-9999
186983,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2010-03-23,82,0,-9999,-9999,-9999
186993,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2010-03-30,89,0,-9999,-9999,-9999
187003,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2010-04-06,96,0,-9999,-9999,-9999
192933,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2010-04-13,103,0,-9999,-9999,-9999
233977,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2010-04-21,111,0,-9999,-9999,-9999
233987,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2010-04-27,117,1,-9999,-9999,-9999
233997,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2010-05-04,124,1,-9999,-9999,-9999
297108,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2010-05-11,131,0,-9999,-9999,-9999
297118,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2010-05-18,138,0,-9999,-9999,-9999
297128,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2010-05-25,145,0,-9999,-9999,-9999
297138,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2010-06-02,153,0,-9999,-9999,-9999
303347,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2010-06-08,159,0,-9999,-9999,-9999
303357,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2010-06-15,166,0,-9999,-9999,-9999
327805,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2010-06-22,173,0,-9999,-9999,-9999
327815,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2010-06-29,180,0,-9999,-9999,-9999
327825,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2010-07-06,187,0,-9999,-9999,-9999
327835,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2010-07-13,194,0,-9999,-9999,-9999
355828,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2010-07-20,201,0,-9999,-9999,-9999
355838,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2010-07-27,208,0,-9999,-9999,-9999
355848,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2010-08-03,215,0,-9999,-9999,-9999
355858,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2010-08-10,222,0,-9999,-9999,-9999
356368,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2010-08-17,229,0,-9999,-9999,-9999
356378,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2010-08-24,236,0,-9999,-9999,-9999
356388,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2010-08-31,243,0,-9999,-9999,-9999
356398,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2010-09-07,250,0,-9999,-9999,-9999
356868,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2010-09-14,257,0,-9999,-9999,-9999
356878,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2010-09-21,264,0,-9999,-9999,-9999
356888,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2010-09-28,271,0,-9999,-9999,-9999
367065,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2010-10-05,278,0,-9999,-9999,-9999
367075,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2010-10-12,285,0,-9999,-9999,-9999
414717,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2010-10-19,292,0,-9999,-9999,-9999
414727,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2010-10-26,299,0,-9999,-9999,-9999
414737,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2010-11-02,306,0,-9999,-9999,-9999
414747,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2010-11-09,313,0,-9999,-9999,-9999
415257,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2010-11-16,320,0,-9999,-9999,-9999
415267,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2010-11-23,327,0,-9999,-9999,-9999
415277,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2010-11-30,334,0,-9999,-9999,-9999
415287,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2010-12-07,341,0,-9999,-9999,-9999
415797,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2010-12-14,348,0,-9999,-9999,-9999
415807,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2010-12-21,355,0,-9999,-9999,-9999
415817,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,483,Leaves,2010-12-28,362,0,-9999,-9999,-9999
187013,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,483,Leaves,2010-03-23,82,0,-9999,-9999,-9999
187023,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,483,Leaves,2010-03-30,89,0,-9999,-9999,-9999
187033,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,483,Leaves,2010-04-06,96,0,-9999,-9999,-9999
