observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
2551464,-9999,5979,40.516739,-121.466057,1965,CA,27,Populus,tremuloides,quaking aspen,Plantae,14742,483,Leaves,2012-10-04,278,1,40,75-94%,-9999
1388416,-9999,5979,40.516739,-121.466057,1965,CA,27,Populus,tremuloides,quaking aspen,Plantae,14743,483,Leaves,2012-06-07,159,1,40,95% or more,-9999
1619034,-9999,5979,40.516739,-121.466057,1965,CA,27,Populus,tremuloides,quaking aspen,Plantae,14743,483,Leaves,2012-05-22,143,1,40,-9999,-9999
1676189,-9999,5979,40.516739,-121.466057,1965,CA,27,Populus,tremuloides,quaking aspen,Plantae,14743,483,Leaves,2012-05-28,149,1,40,-9999,-9999
1676255,-9999,5979,40.516739,-121.466057,1965,CA,27,Populus,tremuloides,quaking aspen,Plantae,14743,483,Leaves,2012-05-31,152,1,40,75-94%,-9999
1676363,-9999,5979,40.516739,-121.466057,1965,CA,27,Populus,tremuloides,quaking aspen,Plantae,14743,483,Leaves,2012-06-04,156,1,40,95% or more,-9999
2550520,-9999,5979,40.516739,-121.466057,1965,CA,27,Populus,tremuloides,quaking aspen,Plantae,14743,483,Leaves,2012-06-07,159,1,40,95% or more,-9999
2550586,-9999,5979,40.516739,-121.466057,1965,CA,27,Populus,tremuloides,quaking aspen,Plantae,14743,483,Leaves,2012-06-11,163,1,40,95% or more,-9999
2550652,-9999,5979,40.516739,-121.466057,1965,CA,27,Populus,tremuloides,quaking aspen,Plantae,14743,483,Leaves,2012-06-13,165,1,40,95% or more,-9999
2550815,-9999,5979,40.516739,-121.466057,1965,CA,27,Populus,tremuloides,quaking aspen,Plantae,14743,483,Leaves,2012-06-19,171,1,40,95% or more,-9999
2550881,-9999,5979,40.516739,-121.466057,1965,CA,27,Populus,tremuloides,quaking aspen,Plantae,14743,483,Leaves,2012-06-25,177,1,40,95% or more,-9999
2550980,-9999,5979,40.516739,-121.466057,1965,CA,27,Populus,tremuloides,quaking aspen,Plantae,14743,483,Leaves,2012-07-19,201,1,40,95% or more,-9999
2551043,-9999,5979,40.516739,-121.466057,1965,CA,27,Populus,tremuloides,quaking aspen,Plantae,14743,483,Leaves,2012-08-30,243,1,40,95% or more,-9999
2551112,-9999,5979,40.516739,-121.466057,1965,CA,27,Populus,tremuloides,quaking aspen,Plantae,14743,483,Leaves,2012-09-18,262,1,40,95% or more,-9999
2551178,-9999,5979,40.516739,-121.466057,1965,CA,27,Populus,tremuloides,quaking aspen,Plantae,14743,483,Leaves,2012-09-24,268,1,40,95% or more,-9999
2551410,-9999,5979,40.516739,-121.466057,1965,CA,27,Populus,tremuloides,quaking aspen,Plantae,14743,483,Leaves,2012-09-27,271,1,40,95% or more,-9999
2551475,-9999,5979,40.516739,-121.466057,1965,CA,27,Populus,tremuloides,quaking aspen,Plantae,14743,483,Leaves,2012-10-04,278,1,40,95% or more,-9999
1388427,-9999,5979,40.516739,-121.466057,1965,CA,27,Populus,tremuloides,quaking aspen,Plantae,14744,483,Leaves,2012-06-07,159,1,40,95% or more,-9999
1619045,-9999,5979,40.516739,-121.466057,1965,CA,27,Populus,tremuloides,quaking aspen,Plantae,14744,483,Leaves,2012-05-22,143,1,40,-9999,-9999
1676200,-9999,5979,40.516739,-121.466057,1965,CA,27,Populus,tremuloides,quaking aspen,Plantae,14744,483,Leaves,2012-05-28,149,1,40,-9999,-9999
1676266,-9999,5979,40.516739,-121.466057,1965,CA,27,Populus,tremuloides,quaking aspen,Plantae,14744,483,Leaves,2012-05-31,152,1,40,75-94%,-9999
1676374,-9999,5979,40.516739,-121.466057,1965,CA,27,Populus,tremuloides,quaking aspen,Plantae,14744,483,Leaves,2012-06-04,156,1,40,95% or more,-9999
2550531,-9999,5979,40.516739,-121.466057,1965,CA,27,Populus,tremuloides,quaking aspen,Plantae,14744,483,Leaves,2012-06-07,159,1,40,95% or more,-9999
2550597,-9999,5979,40.516739,-121.466057,1965,CA,27,Populus,tremuloides,quaking aspen,Plantae,14744,483,Leaves,2012-06-11,163,1,40,95% or more,-9999
2550663,-9999,5979,40.516739,-121.466057,1965,CA,27,Populus,tremuloides,quaking aspen,Plantae,14744,483,Leaves,2012-06-13,165,1,40,95% or more,-9999
2550826,-9999,5979,40.516739,-121.466057,1965,CA,27,Populus,tremuloides,quaking aspen,Plantae,14744,483,Leaves,2012-06-19,171,1,40,95% or more,-9999
2550892,-9999,5979,40.516739,-121.466057,1965,CA,27,Populus,tremuloides,quaking aspen,Plantae,14744,483,Leaves,2012-06-25,177,1,40,95% or more,-9999
2550991,-9999,5979,40.516739,-121.466057,1965,CA,27,Populus,tremuloides,quaking aspen,Plantae,14744,483,Leaves,2012-07-19,201,1,40,95% or more,-9999
2551054,-9999,5979,40.516739,-121.466057,1965,CA,27,Populus,tremuloides,quaking aspen,Plantae,14744,483,Leaves,2012-08-30,243,1,40,95% or more,-9999
2551123,-9999,5979,40.516739,-121.466057,1965,CA,27,Populus,tremuloides,quaking aspen,Plantae,14744,483,Leaves,2012-09-18,262,1,40,95% or more,-9999
2551189,-9999,5979,40.516739,-121.466057,1965,CA,27,Populus,tremuloides,quaking aspen,Plantae,14744,483,Leaves,2012-09-24,268,1,40,95% or more,-9999
2551421,-9999,5979,40.516739,-121.466057,1965,CA,27,Populus,tremuloides,quaking aspen,Plantae,14744,483,Leaves,2012-09-27,271,1,40,95% or more,-9999
2551486,-9999,5979,40.516739,-121.466057,1965,CA,27,Populus,tremuloides,quaking aspen,Plantae,14744,483,Leaves,2012-10-04,278,1,40,95% or more,-9999
1200819,-9999,6173,44.933666,-93.134766,277,MN,27,Populus,tremuloides,quaking aspen,Plantae,16314,483,Leaves,2012-05-07,128,1,40,75-94%,-9999
1200926,-9999,6173,44.933666,-93.134766,277,MN,27,Populus,tremuloides,quaking aspen,Plantae,16314,483,Leaves,2012-05-16,137,1,40,-9999,-9999
1201038,-9999,6173,44.933666,-93.134766,277,MN,27,Populus,tremuloides,quaking aspen,Plantae,16314,483,Leaves,2012-05-23,144,1,40,-9999,-9999
1201146,-9999,6173,44.933666,-93.134766,277,MN,27,Populus,tremuloides,quaking aspen,Plantae,16314,483,Leaves,2012-05-29,150,1,40,-9999,-9999
907957,-9999,5733,36.26635,-105.179451,3073,NM,27,Populus,tremuloides,quaking aspen,Plantae,16361,483,Leaves,2012-03-18,78,0,40,-9999,-9999
885852,-9999,6543,58.480236,-134.783279,13,AK,27,Populus,tremuloides,quaking aspen,Plantae,19525,483,Leaves,2012-03-05,65,0,40,-9999,-9999
1100811,-9999,6543,58.480236,-134.783279,13,AK,27,Populus,tremuloides,quaking aspen,Plantae,19525,483,Leaves,2012-04-30,121,0,40,-9999,-9999
1149405,-9999,6543,58.480236,-134.783279,13,AK,27,Populus,tremuloides,quaking aspen,Plantae,19525,483,Leaves,2012-05-14,135,1,40,25-49%,-9999
1175619,-9999,6543,58.480236,-134.783279,13,AK,27,Populus,tremuloides,quaking aspen,Plantae,19525,483,Leaves,2012-05-22,143,1,40,75-94%,-9999
1222405,-9999,6543,58.480236,-134.783279,13,AK,27,Populus,tremuloides,quaking aspen,Plantae,19525,483,Leaves,2012-06-05,157,1,40,95% or more,-9999
1248864,-9999,6543,58.480236,-134.783279,13,AK,27,Populus,tremuloides,quaking aspen,Plantae,19525,483,Leaves,2012-06-12,164,1,40,95% or more,-9999
1281305,-9999,6543,58.480236,-134.783279,13,AK,27,Populus,tremuloides,quaking aspen,Plantae,19525,483,Leaves,2012-06-19,171,1,40,95% or more,-9999
1302536,-9999,6543,58.480236,-134.783279,13,AK,27,Populus,tremuloides,quaking aspen,Plantae,19525,483,Leaves,2012-06-26,178,1,40,95% or more,-9999
1335384,-9999,6543,58.480236,-134.783279,13,AK,27,Populus,tremuloides,quaking aspen,Plantae,19525,483,Leaves,2012-07-03,185,1,40,95% or more,-9999
1335532,-9999,6543,58.480236,-134.783279,13,AK,27,Populus,tremuloides,quaking aspen,Plantae,19525,483,Leaves,2012-07-10,192,1,40,75-94%,-9999
1509042,-9999,6543,58.480236,-134.783279,13,AK,27,Populus,tremuloides,quaking aspen,Plantae,19525,483,Leaves,2012-09-12,256,1,40,-9999,-9999
1532492,-9999,6543,58.480236,-134.783279,13,AK,27,Populus,tremuloides,quaking aspen,Plantae,19525,483,Leaves,2012-09-24,268,0,40,-9999,-9999
1164375,-9999,8417,39.184319,-120.122032,1909,CA,27,Populus,tremuloides,quaking aspen,Plantae,25512,483,Leaves,2012-05-04,125,0,40,-9999,-9999
1164514,-9999,8417,39.184319,-120.122032,1909,CA,27,Populus,tremuloides,quaking aspen,Plantae,25512,483,Leaves,2012-05-18,139,1,40,95% or more,-9999
1181443,-9999,8417,39.184319,-120.122032,1909,CA,27,Populus,tremuloides,quaking aspen,Plantae,25512,483,Leaves,2012-05-25,146,1,40,75-94%,-9999
1280529,-9999,8417,39.184319,-120.122032,1909,CA,27,Populus,tremuloides,quaking aspen,Plantae,25512,483,Leaves,2012-06-16,168,1,40,95% or more,-9999
1340235,-9999,8417,39.184319,-120.122032,1909,CA,27,Populus,tremuloides,quaking aspen,Plantae,25512,483,Leaves,2012-07-12,194,0,40,-9999,-9999
1074551,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-04-24,115,0,40,-9999,-9999
1078732,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-04-25,116,0,40,-9999,-9999
1078795,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-04-26,117,0,40,-9999,-9999
1083846,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-04-27,118,0,40,-9999,-9999
1093145,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-04-28,119,0,40,-9999,-9999
1093209,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-04-29,120,0,40,-9999,-9999
1097869,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-04-30,121,0,40,-9999,-9999
1103687,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-05-01,122,0,40,-9999,-9999
1107708,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-05-02,123,0,40,-9999,-9999
1112464,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-05-03,124,0,40,-9999,-9999
1119774,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-05-04,125,0,40,-9999,-9999
1123197,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-05-05,126,0,40,-9999,-9999
1126687,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-05-06,127,0,40,-9999,-9999
1129299,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-05-07,128,0,40,-9999,-9999
1131524,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-05-08,129,0,40,-9999,-9999
1135008,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-05-09,130,0,40,-9999,-9999
1138641,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-05-10,131,0,40,-9999,-9999
1140095,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-05-11,132,1,40,5-24%,-9999
1142152,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-05-12,133,1,40,5-24%,-9999
1147406,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-05-13,134,1,40,5-24%,-9999
1147511,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-05-14,135,1,40,25-49%,-9999
1154346,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-05-15,136,1,40,25-49%,-9999
1154451,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-05-16,137,1,40,25-49%,-9999
1157899,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-05-17,138,1,40,25-49%,-9999
1162100,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-05-18,139,1,40,50-74%,-9999
1165823,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-05-19,140,1,40,75-94%,-9999
1168435,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-05-20,141,1,40,75-94%,-9999
1169839,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-05-21,142,1,40,75-94%,-9999
1174880,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-05-22,143,1,40,75-94%,-9999
1176136,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-05-23,144,1,40,75-94%,-9999
1178465,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-05-24,145,1,40,75-94%,-9999
1180541,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-05-25,146,1,40,75-94%,-9999
1183310,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-05-26,147,1,40,95% or more,-9999
1187612,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-05-27,148,1,40,95% or more,-9999
1189533,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-05-28,149,1,40,95% or more,-9999
1192450,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-05-29,150,1,40,95% or more,-9999
1195720,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-05-30,151,1,40,95% or more,-9999
1198488,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-05-31,152,1,40,95% or more,-9999
1206110,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-06-01,153,1,40,95% or more,-9999
1207646,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-06-02,154,1,40,95% or more,-9999
1209540,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-06-03,155,1,40,95% or more,-9999
1212672,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-06-04,156,1,40,95% or more,-9999
1223021,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-06-05,157,1,40,95% or more,-9999
1223142,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-06-06,158,1,40,95% or more,-9999
1225869,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-06-07,159,1,40,95% or more,-9999
1229158,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-06-08,160,1,40,95% or more,-9999
1232351,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-06-09,161,1,40,95% or more,-9999
1234032,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-06-10,162,1,40,95% or more,-9999
1245697,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-06-11,163,1,40,95% or more,-9999
1245827,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-06-12,164,1,40,95% or more,-9999
1251270,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-06-13,165,1,40,95% or more,-9999
1263527,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-06-14,166,1,40,95% or more,-9999
1267282,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-06-15,167,1,40,95% or more,-9999
1270205,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-06-16,168,1,40,95% or more,-9999
1272868,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-06-17,169,1,40,95% or more,-9999
1275362,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-06-18,170,1,40,95% or more,-9999
1280159,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-06-19,171,1,40,95% or more,-9999
1283069,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-06-20,172,1,40,95% or more,-9999
1284710,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-06-21,173,1,40,95% or more,-9999
1288985,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-06-22,174,1,40,95% or more,-9999
1290405,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-06-23,175,1,40,95% or more,-9999
1292403,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-06-24,176,1,40,95% or more,-9999
1294301,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-06-25,177,1,40,95% or more,-9999
1300472,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-06-26,178,1,40,95% or more,-9999
1303034,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-06-27,179,1,40,95% or more,-9999
1304138,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-06-28,180,1,40,95% or more,-9999
1308538,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-06-29,181,1,40,95% or more,-9999
1310266,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-06-30,182,1,40,95% or more,-9999
1311831,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-07-01,183,1,40,95% or more,-9999
1314312,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-07-02,184,1,40,95% or more,-9999
1317158,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-07-03,185,1,40,95% or more,-9999
1318846,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-07-04,186,1,40,95% or more,-9999
1320366,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-07-05,187,1,40,95% or more,-9999
1324409,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-07-06,188,1,40,95% or more,-9999
1325521,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-07-07,189,1,40,95% or more,-9999
1327524,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-07-08,190,1,40,95% or more,-9999
1330689,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-07-09,191,1,40,95% or more,-9999
1332767,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-07-10,192,1,40,95% or more,-9999
1336222,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-07-11,193,1,40,95% or more,-9999
1339964,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-07-12,194,1,40,95% or more,-9999
1346782,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-07-14,196,1,40,95% or more,-9999
1348798,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-07-15,197,1,40,95% or more,-9999
1363626,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-07-18,200,1,40,95% or more,-9999
1366349,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-07-19,201,1,40,95% or more,-9999
1367976,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-07-20,202,1,40,95% or more,-9999
1370553,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-07-21,203,1,40,95% or more,-9999
1373072,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-07-22,204,1,40,95% or more,-9999
1375610,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-07-23,205,1,40,95% or more,-9999
1379345,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-07-24,206,1,40,95% or more,-9999
1384703,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-07-25,207,1,40,95% or more,-9999
1389836,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-07-26,208,1,40,95% or more,-9999
1393022,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-07-27,209,1,40,95% or more,-9999
1397577,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-07-28,210,1,40,95% or more,-9999
1399595,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-07-29,211,1,40,95% or more,-9999
1401209,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-07-30,212,1,40,95% or more,-9999
1404264,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-07-31,213,1,40,95% or more,-9999
1406795,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-08-01,214,1,40,95% or more,-9999
1408897,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-08-02,215,1,40,95% or more,-9999
1410201,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-08-03,216,1,40,95% or more,-9999
1413577,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-08-04,217,1,40,95% or more,-9999
1414425,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-08-05,218,1,40,95% or more,-9999
1414703,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-08-06,219,1,40,95% or more,-9999
1417969,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-08-07,220,1,40,95% or more,-9999
1419981,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-08-08,221,1,40,95% or more,-9999
1422109,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-08-09,222,1,40,95% or more,-9999
1425636,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-08-10,223,1,40,95% or more,-9999
1430926,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-08-11,224,1,40,95% or more,-9999
1431808,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-08-12,225,1,40,95% or more,-9999
1433401,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-08-13,226,1,40,95% or more,-9999
1435970,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-08-14,227,1,40,95% or more,-9999
1437416,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-08-15,228,1,40,95% or more,-9999
1443135,-9999,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2012-08-16,229,1,40,95% or more,-9999
