observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
134138,-9999,681,41.296783,-105.5746,2196,WY,27,Populus,tremuloides,quaking aspen,Plantae,3340,483,Leaves,2009-09-26,269,1,-9999,-9999,-9999
134148,-9999,681,41.296783,-105.5746,2196,WY,27,Populus,tremuloides,quaking aspen,Plantae,3340,483,Leaves,2009-06-06,157,1,-9999,-9999,-9999
134158,-9999,681,41.296783,-105.5746,2196,WY,27,Populus,tremuloides,quaking aspen,Plantae,3340,483,Leaves,2009-05-21,141,1,-9999,-9999,-9999
137967,-9999,681,41.296783,-105.5746,2196,WY,27,Populus,tremuloides,quaking aspen,Plantae,3340,483,Leaves,2009-10-10,283,1,-9999,-9999,-9999
140788,-9999,681,41.296783,-105.5746,2196,WY,27,Populus,tremuloides,quaking aspen,Plantae,3340,483,Leaves,2009-10-19,292,1,-9999,-9999,-9999
162879,-9999,681,41.296783,-105.5746,2196,WY,27,Populus,tremuloides,quaking aspen,Plantae,3340,483,Leaves,2009-12-05,339,1,-9999,-9999,-9999
77012,-9999,1727,39.684376,-104.96637,1624,CO,27,Populus,tremuloides,quaking aspen,Plantae,3349,483,Leaves,2009-05-15,135,1,-9999,-9999,-9999
77022,-9999,1727,39.684376,-104.96637,1624,CO,27,Populus,tremuloides,quaking aspen,Plantae,3349,483,Leaves,2009-05-13,133,1,-9999,-9999,-9999
77032,-9999,1727,39.684376,-104.96637,1624,CO,27,Populus,tremuloides,quaking aspen,Plantae,3349,483,Leaves,2009-05-11,131,-1,-9999,-9999,-9999
77682,-9999,1726,39.674088,-104.962067,1637,CO,27,Populus,tremuloides,quaking aspen,Plantae,3353,483,Leaves,2009-05-22,142,1,-9999,-9999,-9999
77692,-9999,1726,39.674088,-104.962067,1637,CO,27,Populus,tremuloides,quaking aspen,Plantae,3353,483,Leaves,2009-05-18,138,0,-9999,-9999,-9999
77702,-9999,1726,39.674088,-104.962067,1637,CO,27,Populus,tremuloides,quaking aspen,Plantae,3353,483,Leaves,2009-05-13,133,0,-9999,-9999,-9999
77712,-9999,1726,39.674088,-104.962067,1637,CO,27,Populus,tremuloides,quaking aspen,Plantae,3353,483,Leaves,2009-04-29,119,0,-9999,-9999,-9999
77722,-9999,1726,39.674088,-104.962067,1637,CO,27,Populus,tremuloides,quaking aspen,Plantae,3353,483,Leaves,2009-04-13,103,0,-9999,-9999,-9999
75559,-9999,1748,39.671913,-104.963905,1629,CO,27,Populus,tremuloides,quaking aspen,Plantae,3378,483,Leaves,2009-04-24,114,0,-9999,-9999,-9999
75569,-9999,1748,39.671913,-104.963905,1629,CO,27,Populus,tremuloides,quaking aspen,Plantae,3378,483,Leaves,2009-04-22,112,0,-9999,-9999,-9999
75579,-9999,1748,39.671913,-104.963905,1629,CO,27,Populus,tremuloides,quaking aspen,Plantae,3378,483,Leaves,2009-04-20,110,0,-9999,-9999,-9999
75589,-9999,1748,39.671913,-104.963905,1629,CO,27,Populus,tremuloides,quaking aspen,Plantae,3378,483,Leaves,2009-04-17,107,0,-9999,-9999,-9999
75599,-9999,1748,39.671913,-104.963905,1629,CO,27,Populus,tremuloides,quaking aspen,Plantae,3378,483,Leaves,2009-04-15,105,0,-9999,-9999,-9999
75659,-9999,1748,39.671913,-104.963905,1629,CO,27,Populus,tremuloides,quaking aspen,Plantae,3378,483,Leaves,2009-05-04,124,0,-9999,-9999,-9999
75669,-9999,1748,39.671913,-104.963905,1629,CO,27,Populus,tremuloides,quaking aspen,Plantae,3378,483,Leaves,2009-05-01,121,0,-9999,-9999,-9999
75679,-9999,1748,39.671913,-104.963905,1629,CO,27,Populus,tremuloides,quaking aspen,Plantae,3378,483,Leaves,2009-04-29,119,0,-9999,-9999,-9999
75689,-9999,1748,39.671913,-104.963905,1629,CO,27,Populus,tremuloides,quaking aspen,Plantae,3378,483,Leaves,2009-04-27,117,0,-9999,-9999,-9999
75699,-9999,1748,39.671913,-104.963905,1629,CO,27,Populus,tremuloides,quaking aspen,Plantae,3378,483,Leaves,2009-05-15,135,0,-9999,-9999,-9999
75709,-9999,1748,39.671913,-104.963905,1629,CO,27,Populus,tremuloides,quaking aspen,Plantae,3378,483,Leaves,2009-05-13,133,0,-9999,-9999,-9999
75719,-9999,1748,39.671913,-104.963905,1629,CO,27,Populus,tremuloides,quaking aspen,Plantae,3378,483,Leaves,2009-05-11,131,0,-9999,-9999,-9999
75729,-9999,1748,39.671913,-104.963905,1629,CO,27,Populus,tremuloides,quaking aspen,Plantae,3378,483,Leaves,2009-05-08,128,0,-9999,-9999,-9999
75779,-9999,1748,39.671913,-104.963905,1629,CO,27,Populus,tremuloides,quaking aspen,Plantae,3378,483,Leaves,2009-05-22,142,0,-9999,-9999,-9999
75789,-9999,1748,39.671913,-104.963905,1629,CO,27,Populus,tremuloides,quaking aspen,Plantae,3378,483,Leaves,2009-05-20,140,0,-9999,-9999,-9999
75799,-9999,1748,39.671913,-104.963905,1629,CO,27,Populus,tremuloides,quaking aspen,Plantae,3378,483,Leaves,2009-05-18,138,0,-9999,-9999,-9999
43447,-9999,1737,39.755093,-104.988121,1588,CO,27,Populus,tremuloides,quaking aspen,Plantae,3438,483,Leaves,2009-04-20,110,0,-9999,-9999,-9999
43457,-9999,1737,39.755093,-104.988121,1588,CO,27,Populus,tremuloides,quaking aspen,Plantae,3438,483,Leaves,2009-04-17,107,0,-9999,-9999,-9999
43467,-9999,1737,39.755093,-104.988121,1588,CO,27,Populus,tremuloides,quaking aspen,Plantae,3438,483,Leaves,2009-04-15,105,0,-9999,-9999,-9999
47186,-9999,1737,39.755093,-104.988121,1588,CO,27,Populus,tremuloides,quaking aspen,Plantae,3438,483,Leaves,2009-04-22,112,1,-9999,-9999,-9999
54231,-9999,1737,39.755093,-104.988121,1588,CO,27,Populus,tremuloides,quaking aspen,Plantae,3438,483,Leaves,2009-04-24,114,1,-9999,-9999,-9999
54241,-9999,1737,39.755093,-104.988121,1588,CO,27,Populus,tremuloides,quaking aspen,Plantae,3438,483,Leaves,2009-04-27,117,1,-9999,-9999,-9999
58144,-9999,1737,39.755093,-104.988121,1588,CO,27,Populus,tremuloides,quaking aspen,Plantae,3438,483,Leaves,2009-05-01,121,1,-9999,-9999,-9999
74508,-9999,1795,39,-104,1858,CO,27,Populus,tremuloides,quaking aspen,Plantae,3449,483,Leaves,2009-04-24,114,0,-9999,-9999,-9999
74518,-9999,1795,39,-104,1858,CO,27,Populus,tremuloides,quaking aspen,Plantae,3449,483,Leaves,2009-04-22,112,0,-9999,-9999,-9999
74528,-9999,1795,39,-104,1858,CO,27,Populus,tremuloides,quaking aspen,Plantae,3449,483,Leaves,2009-04-20,110,0,-9999,-9999,-9999
74538,-9999,1795,39,-104,1858,CO,27,Populus,tremuloides,quaking aspen,Plantae,3449,483,Leaves,2009-04-17,107,0,-9999,-9999,-9999
74548,-9999,1795,39,-104,1858,CO,27,Populus,tremuloides,quaking aspen,Plantae,3449,483,Leaves,2009-04-15,105,0,-9999,-9999,-9999
74558,-9999,1795,39,-104,1858,CO,27,Populus,tremuloides,quaking aspen,Plantae,3449,483,Leaves,2009-05-04,124,1,-9999,-9999,-9999
74568,-9999,1795,39,-104,1858,CO,27,Populus,tremuloides,quaking aspen,Plantae,3449,483,Leaves,2009-05-01,121,0,-9999,-9999,-9999
74578,-9999,1795,39,-104,1858,CO,27,Populus,tremuloides,quaking aspen,Plantae,3449,483,Leaves,2009-04-29,119,0,-9999,-9999,-9999
74588,-9999,1795,39,-104,1858,CO,27,Populus,tremuloides,quaking aspen,Plantae,3449,483,Leaves,2009-04-27,117,0,-9999,-9999,-9999
74598,-9999,1795,39,-104,1858,CO,27,Populus,tremuloides,quaking aspen,Plantae,3449,483,Leaves,2009-05-13,133,1,-9999,-9999,-9999
74608,-9999,1795,39,-104,1858,CO,27,Populus,tremuloides,quaking aspen,Plantae,3449,483,Leaves,2009-05-11,131,1,-9999,-9999,-9999
74618,-9999,1795,39,-104,1858,CO,27,Populus,tremuloides,quaking aspen,Plantae,3449,483,Leaves,2009-05-08,128,1,-9999,-9999,-9999
74628,-9999,1795,39,-104,1858,CO,27,Populus,tremuloides,quaking aspen,Plantae,3449,483,Leaves,2009-05-06,126,1,-9999,-9999,-9999
74638,-9999,1795,39,-104,1858,CO,27,Populus,tremuloides,quaking aspen,Plantae,3449,483,Leaves,2009-05-22,142,1,-9999,-9999,-9999
74648,-9999,1795,39,-104,1858,CO,27,Populus,tremuloides,quaking aspen,Plantae,3449,483,Leaves,2009-05-20,140,1,-9999,-9999,-9999
74658,-9999,1795,39,-104,1858,CO,27,Populus,tremuloides,quaking aspen,Plantae,3449,483,Leaves,2009-05-18,138,1,-9999,-9999,-9999
74668,-9999,1795,39,-104,1858,CO,27,Populus,tremuloides,quaking aspen,Plantae,3449,483,Leaves,2009-05-15,135,1,-9999,-9999,-9999
101950,-9999,703,37.576965,-106.100365,2335,CO,27,Populus,tremuloides,quaking aspen,Plantae,3450,483,Leaves,2009-05-06,126,1,-9999,-9999,-9999
101960,-9999,703,37.576965,-106.100365,2335,CO,27,Populus,tremuloides,quaking aspen,Plantae,3450,483,Leaves,2009-05-04,124,-1,-9999,-9999,-9999
101970,-9999,703,37.576965,-106.100365,2335,CO,27,Populus,tremuloides,quaking aspen,Plantae,3450,483,Leaves,2009-04-25,115,-1,-9999,-9999,-9999
101980,-9999,703,37.576965,-106.100365,2335,CO,27,Populus,tremuloides,quaking aspen,Plantae,3450,483,Leaves,2009-04-22,112,-1,-9999,-9999,-9999
101990,-9999,703,37.576965,-106.100365,2335,CO,27,Populus,tremuloides,quaking aspen,Plantae,3450,483,Leaves,2009-05-11,131,-1,-9999,-9999,-9999
102000,-9999,703,37.576965,-106.100365,2335,CO,27,Populus,tremuloides,quaking aspen,Plantae,3450,483,Leaves,2009-05-09,129,-1,-9999,-9999,-9999
102010,-9999,703,37.576965,-106.100365,2335,CO,27,Populus,tremuloides,quaking aspen,Plantae,3450,483,Leaves,2009-05-07,127,-1,-9999,-9999,-9999
142953,-9999,703,37.576965,-106.100365,2335,CO,27,Populus,tremuloides,quaking aspen,Plantae,3450,483,Leaves,2009-10-13,286,-1,-9999,-9999,-9999
142963,-9999,703,37.576965,-106.100365,2335,CO,27,Populus,tremuloides,quaking aspen,Plantae,3450,483,Leaves,2009-10-09,282,-1,-9999,-9999,-9999
142973,-9999,703,37.576965,-106.100365,2335,CO,27,Populus,tremuloides,quaking aspen,Plantae,3450,483,Leaves,2009-10-06,279,-1,-9999,-9999,-9999
142983,-9999,703,37.576965,-106.100365,2335,CO,27,Populus,tremuloides,quaking aspen,Plantae,3450,483,Leaves,2009-10-03,276,-1,-9999,-9999,-9999
142993,-9999,703,37.576965,-106.100365,2335,CO,27,Populus,tremuloides,quaking aspen,Plantae,3450,483,Leaves,2009-10-26,299,-1,-9999,-9999,-9999
143003,-9999,703,37.576965,-106.100365,2335,CO,27,Populus,tremuloides,quaking aspen,Plantae,3450,483,Leaves,2009-10-14,287,-1,-9999,-9999,-9999
102020,-9999,703,37.576965,-106.100365,2335,CO,27,Populus,tremuloides,quaking aspen,Plantae,3451,483,Leaves,2009-05-07,127,1,-9999,-9999,-9999
102030,-9999,703,37.576965,-106.100365,2335,CO,27,Populus,tremuloides,quaking aspen,Plantae,3451,483,Leaves,2009-05-06,126,0,-9999,-9999,-9999
102040,-9999,703,37.576965,-106.100365,2335,CO,27,Populus,tremuloides,quaking aspen,Plantae,3451,483,Leaves,2009-05-04,124,-1,-9999,-9999,-9999
102050,-9999,703,37.576965,-106.100365,2335,CO,27,Populus,tremuloides,quaking aspen,Plantae,3451,483,Leaves,2009-04-25,115,-1,-9999,-9999,-9999
102060,-9999,703,37.576965,-106.100365,2335,CO,27,Populus,tremuloides,quaking aspen,Plantae,3451,483,Leaves,2009-04-22,112,-1,-9999,-9999,-9999
102070,-9999,703,37.576965,-106.100365,2335,CO,27,Populus,tremuloides,quaking aspen,Plantae,3451,483,Leaves,2009-05-15,135,-1,-9999,-9999,-9999
102080,-9999,703,37.576965,-106.100365,2335,CO,27,Populus,tremuloides,quaking aspen,Plantae,3451,483,Leaves,2009-05-13,133,-1,-9999,-9999,-9999
102090,-9999,703,37.576965,-106.100365,2335,CO,27,Populus,tremuloides,quaking aspen,Plantae,3451,483,Leaves,2009-05-11,131,-1,-9999,-9999,-9999
102100,-9999,703,37.576965,-106.100365,2335,CO,27,Populus,tremuloides,quaking aspen,Plantae,3451,483,Leaves,2009-05-09,129,-1,-9999,-9999,-9999
143013,-9999,703,37.576965,-106.100365,2335,CO,27,Populus,tremuloides,quaking aspen,Plantae,3451,483,Leaves,2009-10-13,286,-1,-9999,-9999,-9999
143023,-9999,703,37.576965,-106.100365,2335,CO,27,Populus,tremuloides,quaking aspen,Plantae,3451,483,Leaves,2009-10-09,282,-1,-9999,-9999,-9999
143033,-9999,703,37.576965,-106.100365,2335,CO,27,Populus,tremuloides,quaking aspen,Plantae,3451,483,Leaves,2009-10-06,279,-1,-9999,-9999,-9999
143043,-9999,703,37.576965,-106.100365,2335,CO,27,Populus,tremuloides,quaking aspen,Plantae,3451,483,Leaves,2009-10-03,276,-1,-9999,-9999,-9999
143053,-9999,703,37.576965,-106.100365,2335,CO,27,Populus,tremuloides,quaking aspen,Plantae,3451,483,Leaves,2009-10-24,297,-1,-9999,-9999,-9999
143063,-9999,703,37.576965,-106.100365,2335,CO,27,Populus,tremuloides,quaking aspen,Plantae,3451,483,Leaves,2009-10-22,295,-1,-9999,-9999,-9999
143073,-9999,703,37.576965,-106.100365,2335,CO,27,Populus,tremuloides,quaking aspen,Plantae,3451,483,Leaves,2009-10-19,292,-1,-9999,-9999,-9999
190183,-9999,261,39.098499,-104.834297,2191,CO,27,Populus,tremuloides,quaking aspen,Plantae,3454,483,Leaves,2009-06-13,164,0,-9999,-9999,-9999
71590,-9999,1802,38.463612,-120.044144,2173,CA,27,Populus,tremuloides,quaking aspen,Plantae,3486,483,Leaves,2009-05-21,141,0,-9999,-9999,-9999
76039,-9999,1802,38.463612,-120.044144,2173,CA,27,Populus,tremuloides,quaking aspen,Plantae,3486,483,Leaves,2009-05-23,143,0,-9999,-9999,-9999
95691,-9999,1802,38.463612,-120.044144,2173,CA,27,Populus,tremuloides,quaking aspen,Plantae,3486,483,Leaves,2009-06-09,160,0,-9999,-9999,-9999
135218,-9999,1802,38.463612,-120.044144,2173,CA,27,Populus,tremuloides,quaking aspen,Plantae,3486,483,Leaves,2009-09-28,271,0,-9999,-9999,-9999
68225,-9999,475,47.027077,-114.049248,972,MT,27,Populus,tremuloides,quaking aspen,Plantae,3487,483,Leaves,2009-05-10,130,0,-9999,-9999,-9999
68265,-9999,475,47.027077,-114.049248,972,MT,27,Populus,tremuloides,quaking aspen,Plantae,3487,483,Leaves,2009-04-23,113,0,-9999,-9999,-9999
68275,-9999,475,47.027077,-114.049248,972,MT,27,Populus,tremuloides,quaking aspen,Plantae,3487,483,Leaves,2009-04-19,109,0,-9999,-9999,-9999
66798,-9999,1807,45.949032,-90.45134,465,WI,27,Populus,tremuloides,quaking aspen,Plantae,3511,483,Leaves,2009-05-06,126,0,-9999,-9999,-9999
66808,-9999,1807,45.949032,-90.45134,465,WI,27,Populus,tremuloides,quaking aspen,Plantae,3511,483,Leaves,2009-05-04,124,0,-9999,-9999,-9999
66818,-9999,1807,45.949032,-90.45134,465,WI,27,Populus,tremuloides,quaking aspen,Plantae,3511,483,Leaves,2009-05-01,121,0,-9999,-9999,-9999
66828,-9999,1807,45.949032,-90.45134,465,WI,27,Populus,tremuloides,quaking aspen,Plantae,3511,483,Leaves,2009-04-29,119,0,-9999,-9999,-9999
66838,-9999,1807,45.949032,-90.45134,465,WI,27,Populus,tremuloides,quaking aspen,Plantae,3511,483,Leaves,2009-04-27,117,0,-9999,-9999,-9999
66878,-9999,1807,45.949032,-90.45134,465,WI,27,Populus,tremuloides,quaking aspen,Plantae,3511,483,Leaves,2009-05-15,135,0,-9999,-9999,-9999
66888,-9999,1807,45.949032,-90.45134,465,WI,27,Populus,tremuloides,quaking aspen,Plantae,3511,483,Leaves,2009-05-13,133,0,-9999,-9999,-9999
66898,-9999,1807,45.949032,-90.45134,465,WI,27,Populus,tremuloides,quaking aspen,Plantae,3511,483,Leaves,2009-05-12,132,0,-9999,-9999,-9999
66908,-9999,1807,45.949032,-90.45134,465,WI,27,Populus,tremuloides,quaking aspen,Plantae,3511,483,Leaves,2009-05-08,128,0,-9999,-9999,-9999
60670,-9999,1818,45.436512,-122.609955,37,OR,27,Populus,tremuloides,quaking aspen,Plantae,3560,483,Leaves,2009-05-04,124,1,-9999,-9999,-9999
64683,-9999,1829,46.245239,-91.803795,316,WI,27,Populus,tremuloides,quaking aspen,Plantae,3597,483,Leaves,2009-05-10,130,1,-9999,-9999,-9999
65984,-9999,1829,46.245239,-91.803795,316,WI,27,Populus,tremuloides,quaking aspen,Plantae,3597,483,Leaves,2009-05-13,133,-1,-9999,-9999,-9999
64161,-9999,286,39.483879,-105.243401,2565,CO,27,Populus,tremuloides,quaking aspen,Plantae,3648,483,Leaves,2009-05-07,127,0,-9999,-9999,-9999
66928,-9999,1844,42.719215,-106.30294,2352,WY,27,Populus,tremuloides,quaking aspen,Plantae,3683,483,Leaves,2009-05-09,129,0,-9999,-9999,-9999
66938,-9999,1844,42.719215,-106.30294,2352,WY,27,Populus,tremuloides,quaking aspen,Plantae,3683,483,Leaves,2009-05-01,121,0,-9999,-9999,-9999
66948,-9999,1844,42.719215,-106.30294,2352,WY,27,Populus,tremuloides,quaking aspen,Plantae,3683,483,Leaves,2009-04-19,109,0,-9999,-9999,-9999
81597,-9999,1866,39.679447,-104.960808,1609,CO,27,Populus,tremuloides,quaking aspen,Plantae,3829,483,Leaves,2009-05-15,135,1,-9999,-9999,-9999
81607,-9999,1866,39.679447,-104.960808,1609,CO,27,Populus,tremuloides,quaking aspen,Plantae,3829,483,Leaves,2009-05-13,133,1,-9999,-9999,-9999
81617,-9999,1866,39.679447,-104.960808,1609,CO,27,Populus,tremuloides,quaking aspen,Plantae,3829,483,Leaves,2009-05-11,131,1,-9999,-9999,-9999
81627,-9999,1866,39.679447,-104.960808,1609,CO,27,Populus,tremuloides,quaking aspen,Plantae,3829,483,Leaves,2009-05-08,128,0,-9999,-9999,-9999
81637,-9999,1866,39.679447,-104.960808,1609,CO,27,Populus,tremuloides,quaking aspen,Plantae,3829,483,Leaves,2009-05-06,126,0,-9999,-9999,-9999
77822,-9999,1870,39.676628,-104.959396,1643,CO,27,Populus,tremuloides,quaking aspen,Plantae,3836,483,Leaves,2009-04-22,112,0,-9999,-9999,-9999
77832,-9999,1870,39.676628,-104.959396,1643,CO,27,Populus,tremuloides,quaking aspen,Plantae,3836,483,Leaves,2009-04-20,110,0,-9999,-9999,-9999
77842,-9999,1870,39.676628,-104.959396,1643,CO,27,Populus,tremuloides,quaking aspen,Plantae,3836,483,Leaves,2009-04-17,107,0,-9999,-9999,-9999
77852,-9999,1870,39.676628,-104.959396,1643,CO,27,Populus,tremuloides,quaking aspen,Plantae,3836,483,Leaves,2009-04-15,105,0,-9999,-9999,-9999
77862,-9999,1870,39.676628,-104.959396,1643,CO,27,Populus,tremuloides,quaking aspen,Plantae,3836,483,Leaves,2009-04-13,103,0,-9999,-9999,-9999
77872,-9999,1870,39.676628,-104.959396,1643,CO,27,Populus,tremuloides,quaking aspen,Plantae,3836,483,Leaves,2009-05-01,121,0,-9999,-9999,-9999
77882,-9999,1870,39.676628,-104.959396,1643,CO,27,Populus,tremuloides,quaking aspen,Plantae,3836,483,Leaves,2009-04-29,119,0,-9999,-9999,-9999
77892,-9999,1870,39.676628,-104.959396,1643,CO,27,Populus,tremuloides,quaking aspen,Plantae,3836,483,Leaves,2009-04-27,117,0,-9999,-9999,-9999
77902,-9999,1870,39.676628,-104.959396,1643,CO,27,Populus,tremuloides,quaking aspen,Plantae,3836,483,Leaves,2009-04-24,114,0,-9999,-9999,-9999
77912,-9999,1870,39.676628,-104.959396,1643,CO,27,Populus,tremuloides,quaking aspen,Plantae,3836,483,Leaves,2009-05-11,131,0,-9999,-9999,-9999
77922,-9999,1870,39.676628,-104.959396,1643,CO,27,Populus,tremuloides,quaking aspen,Plantae,3836,483,Leaves,2009-05-08,128,-1,-9999,-9999,-9999
77932,-9999,1870,39.676628,-104.959396,1643,CO,27,Populus,tremuloides,quaking aspen,Plantae,3836,483,Leaves,2009-05-06,126,0,-9999,-9999,-9999
77942,-9999,1870,39.676628,-104.959396,1643,CO,27,Populus,tremuloides,quaking aspen,Plantae,3836,483,Leaves,2009-05-04,124,0,-9999,-9999,-9999
77952,-9999,1870,39.676628,-104.959396,1643,CO,27,Populus,tremuloides,quaking aspen,Plantae,3836,483,Leaves,2009-05-20,140,1,-9999,-9999,-9999
77962,-9999,1870,39.676628,-104.959396,1643,CO,27,Populus,tremuloides,quaking aspen,Plantae,3836,483,Leaves,2009-05-18,138,1,-9999,-9999,-9999
77972,-9999,1870,39.676628,-104.959396,1643,CO,27,Populus,tremuloides,quaking aspen,Plantae,3836,483,Leaves,2009-05-15,135,1,-9999,-9999,-9999
77982,-9999,1870,39.676628,-104.959396,1643,CO,27,Populus,tremuloides,quaking aspen,Plantae,3836,483,Leaves,2009-05-13,133,0,-9999,-9999,-9999
77992,-9999,1870,39.676628,-104.959396,1643,CO,27,Populus,tremuloides,quaking aspen,Plantae,3836,483,Leaves,2009-05-25,145,1,-9999,-9999,-9999
78002,-9999,1870,39.676628,-104.959396,1643,CO,27,Populus,tremuloides,quaking aspen,Plantae,3836,483,Leaves,2009-05-22,142,1,-9999,-9999,-9999
77732,-9999,1874,39.671867,-104.963852,1629,CO,27,Populus,tremuloides,quaking aspen,Plantae,3841,483,Leaves,2009-04-24,114,1,-9999,-9999,-9999
77742,-9999,1874,39.671867,-104.963852,1629,CO,27,Populus,tremuloides,quaking aspen,Plantae,3841,483,Leaves,2009-04-22,112,1,-9999,-9999,-9999
77752,-9999,1874,39.671867,-104.963852,1629,CO,27,Populus,tremuloides,quaking aspen,Plantae,3841,483,Leaves,2009-04-20,110,0,-9999,-9999,-9999
77762,-9999,1874,39.671867,-104.963852,1629,CO,27,Populus,tremuloides,quaking aspen,Plantae,3841,483,Leaves,2009-04-17,107,0,-9999,-9999,-9999
77772,-9999,1874,39.671867,-104.963852,1629,CO,27,Populus,tremuloides,quaking aspen,Plantae,3841,483,Leaves,2009-04-15,105,0,-9999,-9999,-9999
77782,-9999,1874,39.671867,-104.963852,1629,CO,27,Populus,tremuloides,quaking aspen,Plantae,3841,483,Leaves,2009-05-04,124,1,-9999,-9999,-9999
77792,-9999,1874,39.671867,-104.963852,1629,CO,27,Populus,tremuloides,quaking aspen,Plantae,3841,483,Leaves,2009-05-01,121,0,-9999,-9999,-9999
77802,-9999,1874,39.671867,-104.963852,1629,CO,27,Populus,tremuloides,quaking aspen,Plantae,3841,483,Leaves,2009-04-29,119,1,-9999,-9999,-9999
77812,-9999,1874,39.671867,-104.963852,1629,CO,27,Populus,tremuloides,quaking aspen,Plantae,3841,483,Leaves,2009-04-27,117,1,-9999,-9999,-9999
78012,-9999,1874,39.671867,-104.963852,1629,CO,27,Populus,tremuloides,quaking aspen,Plantae,3841,483,Leaves,2009-05-13,133,1,-9999,-9999,-9999
78022,-9999,1874,39.671867,-104.963852,1629,CO,27,Populus,tremuloides,quaking aspen,Plantae,3841,483,Leaves,2009-05-11,131,1,-9999,-9999,-9999
78032,-9999,1874,39.671867,-104.963852,1629,CO,27,Populus,tremuloides,quaking aspen,Plantae,3841,483,Leaves,2009-05-08,128,1,-9999,-9999,-9999
78042,-9999,1874,39.671867,-104.963852,1629,CO,27,Populus,tremuloides,quaking aspen,Plantae,3841,483,Leaves,2009-05-06,126,1,-9999,-9999,-9999
78052,-9999,1874,39.671867,-104.963852,1629,CO,27,Populus,tremuloides,quaking aspen,Plantae,3841,483,Leaves,2009-05-18,138,0,-9999,-9999,-9999
78062,-9999,1874,39.671867,-104.963852,1629,CO,27,Populus,tremuloides,quaking aspen,Plantae,3841,483,Leaves,2009-05-15,135,1,-9999,-9999,-9999
79242,-9999,1879,39.678509,-104.962807,1633,CO,27,Populus,tremuloides,quaking aspen,Plantae,3843,483,Leaves,2009-05-15,135,1,-9999,-9999,-9999
79252,-9999,1879,39.678509,-104.962807,1633,CO,27,Populus,tremuloides,quaking aspen,Plantae,3843,483,Leaves,2009-05-13,133,1,-9999,-9999,-9999
79262,-9999,1879,39.678509,-104.962807,1633,CO,27,Populus,tremuloides,quaking aspen,Plantae,3843,483,Leaves,2009-05-11,131,1,-9999,-9999,-9999
79272,-9999,1879,39.678509,-104.962807,1633,CO,27,Populus,tremuloides,quaking aspen,Plantae,3843,483,Leaves,2009-05-04,124,1,-9999,-9999,-9999
79282,-9999,1879,39.678509,-104.962807,1633,CO,27,Populus,tremuloides,quaking aspen,Plantae,3843,483,Leaves,2009-04-27,117,0,-9999,-9999,-9999
78322,-9999,1880,39.67675,-104.965248,1629,CO,27,Populus,tremuloides,quaking aspen,Plantae,3845,483,Leaves,2009-05-15,135,1,-9999,-9999,-9999
78332,-9999,1880,39.67675,-104.965248,1629,CO,27,Populus,tremuloides,quaking aspen,Plantae,3845,483,Leaves,2009-05-09,129,1,-9999,-9999,-9999
78342,-9999,1880,39.67675,-104.965248,1629,CO,27,Populus,tremuloides,quaking aspen,Plantae,3845,483,Leaves,2009-04-29,119,1,-9999,-9999,-9999
78352,-9999,1880,39.67675,-104.965248,1629,CO,27,Populus,tremuloides,quaking aspen,Plantae,3845,483,Leaves,2009-04-24,114,0,-9999,-9999,-9999
78362,-9999,1880,39.67675,-104.965248,1629,CO,27,Populus,tremuloides,quaking aspen,Plantae,3845,483,Leaves,2009-04-13,103,0,-9999,-9999,-9999
79852,-9999,1734,39.755093,-104.988121,1588,CO,27,Populus,tremuloides,quaking aspen,Plantae,3854,483,Leaves,2009-05-08,128,1,-9999,-9999,-9999
79862,-9999,1734,39.755093,-104.988121,1588,CO,27,Populus,tremuloides,quaking aspen,Plantae,3854,483,Leaves,2009-05-06,126,1,-9999,-9999,-9999
79872,-9999,1734,39.755093,-104.988121,1588,CO,27,Populus,tremuloides,quaking aspen,Plantae,3854,483,Leaves,2009-05-04,124,1,-9999,-9999,-9999
79882,-9999,1734,39.755093,-104.988121,1588,CO,27,Populus,tremuloides,quaking aspen,Plantae,3854,483,Leaves,2009-05-01,121,1,-9999,-9999,-9999
79892,-9999,1734,39.755093,-104.988121,1588,CO,27,Populus,tremuloides,quaking aspen,Plantae,3854,483,Leaves,2009-04-29,119,0,-9999,-9999,-9999
79912,-9999,1734,39.755093,-104.988121,1588,CO,27,Populus,tremuloides,quaking aspen,Plantae,3854,483,Leaves,2009-05-15,135,1,-9999,-9999,-9999
79922,-9999,1734,39.755093,-104.988121,1588,CO,27,Populus,tremuloides,quaking aspen,Plantae,3854,483,Leaves,2009-05-13,133,1,-9999,-9999,-9999
79932,-9999,1734,39.755093,-104.988121,1588,CO,27,Populus,tremuloides,quaking aspen,Plantae,3854,483,Leaves,2009-05-11,131,1,-9999,-9999,-9999
93942,-9999,6311,45.101624,-114.850861,1187,ID,27,Populus,tremuloides,quaking aspen,Plantae,3917,483,Leaves,2009-06-03,154,1,-9999,-9999,-9999
93952,-9999,6311,45.101624,-114.850861,1187,ID,27,Populus,tremuloides,quaking aspen,Plantae,3917,483,Leaves,2009-05-29,149,1,-9999,-9999,-9999
