observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
3612439,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8527,483,Leaves,2013-10-23,296,1,40,25-49%,-9999
2466635,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,483,Leaves,2013-04-12,102,0,40,-9999,-9999
2466678,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,483,Leaves,2013-04-28,118,0,40,-9999,-9999
2467475,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,483,Leaves,2013-05-03,123,0,40,-9999,-9999
2467508,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,483,Leaves,2013-05-10,130,1,40,95% or more,-9999
2467541,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,483,Leaves,2013-05-26,146,1,40,95% or more,-9999
2467964,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,483,Leaves,2013-05-30,150,1,40,95% or more,-9999
2468017,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,483,Leaves,2013-06-06,157,1,40,95% or more,-9999
2468070,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,483,Leaves,2013-06-14,165,1,40,95% or more,-9999
2468453,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,483,Leaves,2013-06-21,172,1,40,95% or more,-9999
2468671,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,483,Leaves,2013-06-28,179,1,40,95% or more,-9999
2468715,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,483,Leaves,2013-07-04,185,1,40,95% or more,-9999
2468759,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,483,Leaves,2013-07-12,193,1,40,75-94%,-9999
2469594,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,483,Leaves,2013-07-18,199,1,40,95% or more,-9999
2469649,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,483,Leaves,2013-07-26,207,1,40,95% or more,-9999
2469704,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,483,Leaves,2013-08-01,213,1,40,95% or more,-9999
3609182,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,483,Leaves,2013-08-09,221,1,40,95% or more,-9999
3609356,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,483,Leaves,2013-08-15,227,1,40,95% or more,-9999
3609636,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,483,Leaves,2013-08-23,235,1,40,95% or more,-9999
3609810,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,483,Leaves,2013-08-30,242,1,40,95% or more,-9999
3609984,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,483,Leaves,2013-09-04,247,1,40,95% or more,-9999
3610265,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,483,Leaves,2013-09-13,256,1,40,95% or more,-9999
3610329,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,483,Leaves,2013-09-19,262,1,40,95% or more,-9999
3610393,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,483,Leaves,2013-09-30,273,1,40,95% or more,-9999
3612306,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,483,Leaves,2013-10-08,281,1,40,95% or more,-9999
3612450,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,483,Leaves,2013-10-23,296,1,40,5-24%,-9999
2466646,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,483,Leaves,2013-04-12,102,0,40,-9999,-9999
2466689,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,483,Leaves,2013-04-28,118,0,40,-9999,-9999
2467486,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,483,Leaves,2013-05-03,123,0,40,-9999,-9999
2467519,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,483,Leaves,2013-05-10,130,1,40,75-94%,-9999
2467552,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,483,Leaves,2013-05-26,146,1,40,95% or more,-9999
2467975,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,483,Leaves,2013-05-30,150,1,40,95% or more,-9999
2468028,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,483,Leaves,2013-06-06,157,1,40,95% or more,-9999
2468081,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,483,Leaves,2013-06-14,165,1,40,95% or more,-9999
2468464,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,483,Leaves,2013-06-21,172,1,40,95% or more,-9999
2468682,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,483,Leaves,2013-06-28,179,1,40,75-94%,-9999
2468726,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,483,Leaves,2013-07-04,185,1,40,75-94%,-9999
2468770,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,483,Leaves,2013-07-12,193,1,40,75-94%,-9999
2469605,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,483,Leaves,2013-07-18,199,1,40,75-94%,-9999
2469660,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,483,Leaves,2013-07-26,207,1,40,75-94%,-9999
2469715,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,483,Leaves,2013-08-01,213,1,40,95% or more,-9999
3609193,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,483,Leaves,2013-08-09,221,1,40,95% or more,-9999
3609367,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,483,Leaves,2013-08-15,227,1,40,95% or more,-9999
3609647,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,483,Leaves,2013-08-23,235,1,40,95% or more,-9999
3609821,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,483,Leaves,2013-08-30,242,1,40,95% or more,-9999
3609995,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,483,Leaves,2013-09-04,247,1,40,95% or more,-9999
3610276,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,483,Leaves,2013-09-13,256,1,40,95% or more,-9999
3610340,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,483,Leaves,2013-09-19,262,1,40,95% or more,-9999
3610404,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,483,Leaves,2013-09-30,273,1,40,95% or more,-9999
3612317,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,483,Leaves,2013-10-08,281,1,40,95% or more,-9999
3612461,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,483,Leaves,2013-10-23,296,1,40,5-24%,-9999
1943366,-9999,2694,61.666172,-149.139923,203,AK,27,Populus,tremuloides,quaking aspen,Plantae,8674,483,Leaves,2013-03-21,80,0,40,-9999,-9999
9797389,-9999,5072,32.427212,-110.754463,2258,AZ,27,Populus,tremuloides,quaking aspen,Plantae,9494,483,Leaves,2013-05-16,136,-1,40,-9999,-9999
3107430,2015-10-08 15:59:41,5076,64.925751,-147.880295,311,AK,27,Populus,tremuloides,quaking aspen,Plantae,9573,483,Leaves,2013-05-17,137,0,40,-9999,-9999
3107441,2015-10-08 15:59:41,5076,64.925751,-147.880295,311,AK,27,Populus,tremuloides,quaking aspen,Plantae,9573,483,Leaves,2013-05-21,141,0,40,-9999,-9999
3107452,2015-10-08 16:17:20,5076,64.925751,-147.880295,311,AK,27,Populus,tremuloides,quaking aspen,Plantae,9573,483,Leaves,2013-05-23,143,0,40,-9999,-9999
3107463,2015-10-08 16:17:20,5076,64.925751,-147.880295,311,AK,27,Populus,tremuloides,quaking aspen,Plantae,9573,483,Leaves,2013-05-24,144,0,40,-9999,-9999
3107474,2015-10-08 16:17:20,5076,64.925751,-147.880295,311,AK,27,Populus,tremuloides,quaking aspen,Plantae,9573,483,Leaves,2013-05-26,146,1,40,-9999,-9999
3107483,2015-10-08 16:17:20,5076,64.925751,-147.880295,311,AK,27,Populus,tremuloides,quaking aspen,Plantae,9573,483,Leaves,2013-05-30,150,1,40,-9999,-9999
3107494,2015-10-08 16:15:13,5076,64.925751,-147.880295,311,AK,27,Populus,tremuloides,quaking aspen,Plantae,9573,483,Leaves,2013-06-03,154,1,40,-9999,-9999
3107505,2015-10-08 16:15:13,5076,64.925751,-147.880295,311,AK,27,Populus,tremuloides,quaking aspen,Plantae,9573,483,Leaves,2013-06-07,158,1,40,-9999,-9999
3107516,2015-10-08 16:14:44,5076,64.925751,-147.880295,311,AK,27,Populus,tremuloides,quaking aspen,Plantae,9573,483,Leaves,2013-06-17,168,1,40,-9999,-9999
3107527,2015-10-08 16:14:44,5076,64.925751,-147.880295,311,AK,27,Populus,tremuloides,quaking aspen,Plantae,9573,483,Leaves,2013-06-30,181,1,40,-9999,-9999
3107538,2015-10-08 16:14:45,5076,64.925751,-147.880295,311,AK,27,Populus,tremuloides,quaking aspen,Plantae,9573,483,Leaves,2013-07-20,201,1,40,-9999,-9999
3107549,2015-10-08 16:14:45,5076,64.925751,-147.880295,311,AK,27,Populus,tremuloides,quaking aspen,Plantae,9573,483,Leaves,2013-08-22,234,1,40,-9999,-9999
3107560,2015-10-08 16:14:08,5076,64.925751,-147.880295,311,AK,27,Populus,tremuloides,quaking aspen,Plantae,9573,483,Leaves,2013-09-03,246,1,40,-9999,-9999
3107571,2015-10-08 16:14:08,5076,64.925751,-147.880295,311,AK,27,Populus,tremuloides,quaking aspen,Plantae,9573,483,Leaves,2013-09-13,256,1,40,-9999,-9999
3107626,2015-10-08 16:10:57,5076,64.925751,-147.880295,311,AK,27,Populus,tremuloides,quaking aspen,Plantae,9573,483,Leaves,2013-09-21,264,0,40,-9999,-9999
3107637,2015-10-08 16:10:57,5076,64.925751,-147.880295,311,AK,27,Populus,tremuloides,quaking aspen,Plantae,9573,483,Leaves,2013-09-26,269,0,40,-9999,-9999
3107648,2015-10-08 16:13:36,5076,64.925751,-147.880295,311,AK,27,Populus,tremuloides,quaking aspen,Plantae,9573,483,Leaves,2013-10-08,281,0,40,-9999,-9999
3107659,2015-10-08 16:13:36,5076,64.925751,-147.880295,311,AK,27,Populus,tremuloides,quaking aspen,Plantae,9573,483,Leaves,2013-10-20,293,0,40,-9999,-9999
3071150,-9999,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,483,Leaves,2013-04-12,102,0,40,-9999,-9999
3071203,-9999,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,483,Leaves,2013-04-17,107,0,40,-9999,-9999
3071262,-9999,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,483,Leaves,2013-04-27,117,0,40,-9999,-9999
3071315,-9999,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,483,Leaves,2013-05-01,121,1,40,5-24%,-9999
3071376,-9999,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,483,Leaves,2013-05-04,124,1,40,25-49%,-9999
3071429,-9999,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,483,Leaves,2013-05-11,131,1,40,95% or more,-9999
3071945,-9999,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,483,Leaves,2013-05-18,138,1,40,95% or more,-9999
3071998,-9999,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,483,Leaves,2013-05-26,146,1,40,95% or more,-9999
3072051,-9999,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,483,Leaves,2013-05-31,151,1,40,95% or more,-9999
3072104,-9999,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,483,Leaves,2013-06-09,160,1,40,95% or more,-9999
3072157,-9999,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,483,Leaves,2013-06-15,166,1,40,95% or more,-9999
3072210,-9999,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,483,Leaves,2013-06-26,177,1,40,95% or more,-9999
3072263,-9999,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,483,Leaves,2013-07-13,194,1,40,95% or more,-9999
3072316,-9999,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,483,Leaves,2013-07-25,206,1,40,95% or more,-9999
3072369,-9999,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,483,Leaves,2013-08-10,222,1,40,95% or more,-9999
3072422,-9999,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,483,Leaves,2013-08-17,229,1,40,95% or more,-9999
3072508,-9999,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,483,Leaves,2013-09-13,256,1,40,95% or more,-9999
3072561,-9999,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,483,Leaves,2013-09-22,265,1,40,95% or more,-9999
3072626,-9999,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,483,Leaves,2013-09-28,271,1,40,95% or more,-9999
3072679,-9999,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,483,Leaves,2013-09-30,273,1,40,95% or more,-9999
3072732,-9999,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,483,Leaves,2013-10-06,279,1,40,95% or more,-9999
3072785,-9999,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,483,Leaves,2013-10-11,284,1,40,95% or more,-9999
3072838,-9999,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,483,Leaves,2013-10-15,288,1,40,95% or more,-9999
3072891,-9999,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,483,Leaves,2013-10-20,293,1,40,95% or more,-9999
3072944,-9999,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,483,Leaves,2013-10-22,295,1,40,95% or more,-9999
3072997,-9999,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,483,Leaves,2013-10-26,299,1,40,95% or more,-9999
3073072,-9999,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,483,Leaves,2013-11-02,306,1,40,75-94%,-9999
3073124,-9999,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,483,Leaves,2013-11-08,312,-1,40,-9999,-9999
3073178,2014-12-23 17:51:37,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,483,Leaves,2013-11-30,334,0,40,-9999,-9999
1938618,-9999,606,44.07,-103.324402,1118,SD,27,Populus,tremuloides,quaking aspen,Plantae,11273,483,Leaves,2013-03-20,79,0,40,-9999,-9999
2114327,-9999,606,44.07,-103.324402,1118,SD,27,Populus,tremuloides,quaking aspen,Plantae,11273,483,Leaves,2013-04-24,114,0,40,-9999,-9999
1896013,-9999,5327,44.989223,-93.193871,308,MN,27,Populus,tremuloides,quaking aspen,Plantae,11360,483,Leaves,2013-03-05,64,0,40,-9999,-9999
1964046,-9999,5327,44.989223,-93.193871,308,MN,27,Populus,tremuloides,quaking aspen,Plantae,11360,483,Leaves,2013-03-28,87,0,40,-9999,-9999
1987290,-9999,5327,44.989223,-93.193871,308,MN,27,Populus,tremuloides,quaking aspen,Plantae,11360,483,Leaves,2013-04-04,94,0,40,-9999,-9999
2097167,-9999,5327,44.989223,-93.193871,308,MN,27,Populus,tremuloides,quaking aspen,Plantae,11360,483,Leaves,2013-04-29,119,0,-9999,-9999,-9999
2120777,-9999,5327,44.989223,-93.193871,308,MN,27,Populus,tremuloides,quaking aspen,Plantae,11360,483,Leaves,2013-05-02,122,0,-9999,-9999,-9999
2133214,-9999,5327,44.989223,-93.193871,308,MN,27,Populus,tremuloides,quaking aspen,Plantae,11360,483,Leaves,2013-05-05,125,0,40,-9999,-9999
2136102,-9999,5327,44.989223,-93.193871,308,MN,27,Populus,tremuloides,quaking aspen,Plantae,11360,483,Leaves,2013-05-06,126,0,40,-9999,-9999
2143091,-9999,5327,44.989223,-93.193871,308,MN,27,Populus,tremuloides,quaking aspen,Plantae,11360,483,Leaves,2013-05-08,128,1,40,5-24%,-9999
2148851,-9999,5327,44.989223,-93.193871,308,MN,27,Populus,tremuloides,quaking aspen,Plantae,11360,483,Leaves,2013-05-09,129,1,40,75-94%,-9999
2160217,-9999,5327,44.989223,-93.193871,308,MN,27,Populus,tremuloides,quaking aspen,Plantae,11360,483,Leaves,2013-05-12,132,1,40,95% or more,-9999
2182665,-9999,5327,44.989223,-93.193871,308,MN,27,Populus,tremuloides,quaking aspen,Plantae,11360,483,Leaves,2013-05-18,138,1,40,95% or more,-9999
2194637,-9999,5327,44.989223,-93.193871,308,MN,27,Populus,tremuloides,quaking aspen,Plantae,11360,483,Leaves,2013-05-19,139,1,40,95% or more,-9999
2204902,-9999,5327,44.989223,-93.193871,308,MN,27,Populus,tremuloides,quaking aspen,Plantae,11360,483,Leaves,2013-05-23,143,1,40,95% or more,-9999
2259103,-9999,5327,44.989223,-93.193871,308,MN,27,Populus,tremuloides,quaking aspen,Plantae,11360,483,Leaves,2013-05-31,151,1,40,95% or more,-9999
2276079,-9999,5327,44.989223,-93.193871,308,MN,27,Populus,tremuloides,quaking aspen,Plantae,11360,483,Leaves,2013-06-08,159,1,40,-9999,-9999
3939317,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12190,483,Leaves,2013-06-10,161,1,40,95% or more,-9999
3940366,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12190,483,Leaves,2013-06-12,163,1,40,95% or more,-9999
3940490,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12190,483,Leaves,2013-06-17,168,1,40,95% or more,-9999
3940763,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12190,483,Leaves,2013-06-19,170,1,40,95% or more,-9999
3940887,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12190,483,Leaves,2013-06-26,177,1,40,95% or more,-9999
3941053,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12190,483,Leaves,2013-06-28,179,1,40,95% or more,-9999
3941177,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12190,483,Leaves,2013-07-03,184,1,40,95% or more,-9999
3941381,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12190,483,Leaves,2013-07-10,191,1,40,95% or more,-9999
3946472,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12190,483,Leaves,2013-07-23,204,1,40,95% or more,-9999
3946687,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12190,483,Leaves,2013-07-30,211,1,40,95% or more,-9999
3946901,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12190,483,Leaves,2013-08-15,227,1,40,95% or more,-9999
3947158,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12190,483,Leaves,2013-08-20,232,1,40,95% or more,-9999
3947372,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12190,483,Leaves,2013-08-28,240,1,40,95% or more,-9999
3939328,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12191,483,Leaves,2013-06-10,161,1,40,95% or more,-9999
3940377,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12191,483,Leaves,2013-06-12,163,1,40,95% or more,-9999
3940501,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12191,483,Leaves,2013-06-17,168,1,40,95% or more,-9999
3940774,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12191,483,Leaves,2013-06-19,170,1,40,95% or more,-9999
3940898,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12191,483,Leaves,2013-06-26,177,1,40,95% or more,-9999
3941064,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12191,483,Leaves,2013-06-28,179,1,40,95% or more,-9999
3941188,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12191,483,Leaves,2013-07-03,184,1,40,95% or more,-9999
3941392,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12191,483,Leaves,2013-07-10,191,1,40,95% or more,-9999
3946483,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12191,483,Leaves,2013-07-23,204,1,40,95% or more,-9999
3946698,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12191,483,Leaves,2013-07-30,211,1,40,95% or more,-9999
3946912,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12191,483,Leaves,2013-08-15,227,1,40,95% or more,-9999
3947169,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12191,483,Leaves,2013-08-20,232,1,40,95% or more,-9999
3947383,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12191,483,Leaves,2013-08-28,240,1,40,95% or more,-9999
3939339,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12192,483,Leaves,2013-06-10,161,1,40,95% or more,-9999
3940388,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12192,483,Leaves,2013-06-12,163,1,40,95% or more,-9999
3940512,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12192,483,Leaves,2013-06-17,168,1,40,95% or more,-9999
3940785,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12192,483,Leaves,2013-06-19,170,1,40,95% or more,-9999
3940909,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12192,483,Leaves,2013-06-26,177,1,40,95% or more,-9999
3941075,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12192,483,Leaves,2013-06-28,179,1,40,95% or more,-9999
3941199,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12192,483,Leaves,2013-07-03,184,1,40,95% or more,-9999
3941403,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12192,483,Leaves,2013-07-10,191,1,40,95% or more,-9999
3946494,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12192,483,Leaves,2013-07-23,204,1,40,95% or more,-9999
3946709,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12192,483,Leaves,2013-07-30,211,1,40,95% or more,-9999
3946923,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12192,483,Leaves,2013-08-15,227,1,40,95% or more,-9999
3947180,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12192,483,Leaves,2013-08-20,232,1,40,95% or more,-9999
3947394,-9999,5553,62.685188,-141.126312,653,AK,27,Populus,tremuloides,quaking aspen,Plantae,12192,483,Leaves,2013-08-28,240,1,40,95% or more,-9999
2397953,-9999,5556,63.362926,-143.407639,471,AK,27,Populus,tremuloides,quaking aspen,Plantae,12205,483,Leaves,2013-05-08,128,0,40,-9999,-9999
2398356,-9999,5556,63.362926,-143.407639,471,AK,27,Populus,tremuloides,quaking aspen,Plantae,12205,483,Leaves,2013-05-15,135,0,40,-9999,-9999
2398116,-9999,5561,63.361561,-143.212173,506,AK,27,Populus,tremuloides,quaking aspen,Plantae,12236,483,Leaves,2013-05-17,137,0,40,-9999,-9999
2398228,-9999,5561,63.361561,-143.212173,506,AK,27,Populus,tremuloides,quaking aspen,Plantae,12236,483,Leaves,2013-05-20,140,0,40,-9999,-9999
2398581,-9999,5561,63.361561,-143.212173,506,AK,27,Populus,tremuloides,quaking aspen,Plantae,12236,483,Leaves,2013-05-22,142,0,40,-9999,-9999
2398693,-9999,5561,63.361561,-143.212173,506,AK,27,Populus,tremuloides,quaking aspen,Plantae,12236,483,Leaves,2013-05-24,144,0,40,-9999,-9999
2398914,-9999,5561,63.361561,-143.212173,506,AK,27,Populus,tremuloides,quaking aspen,Plantae,12236,483,Leaves,2013-05-28,148,1,40,Less than 5%,-9999
2399026,-9999,5561,63.361561,-143.212173,506,AK,27,Populus,tremuloides,quaking aspen,Plantae,12236,483,Leaves,2013-05-31,151,1,40,95% or more,-9999
2399176,-9999,5561,63.361561,-143.212173,506,AK,27,Populus,tremuloides,quaking aspen,Plantae,12236,483,Leaves,2013-06-06,157,1,40,95% or more,-9999
