observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
4064787,2014-07-24 14:46:54,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8527,483,Leaves,2014-07-08,189,1,40,-9999,-9999
4064972,2014-08-11 12:10:35,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8527,483,Leaves,2014-07-16,197,1,40,-9999,-9999
4065157,2014-08-11 12:10:35,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8527,483,Leaves,2014-07-23,204,1,40,-9999,-9999
4141080,2014-09-08 08:55:14,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8527,483,Leaves,2014-07-31,212,1,40,-9999,-9999
4141265,2014-09-08 08:55:14,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8527,483,Leaves,2014-08-05,217,1,40,-9999,-9999
4252508,2014-09-08 09:00:21,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8527,483,Leaves,2014-08-12,224,1,40,-9999,-9999
4252693,2014-09-08 09:00:21,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8527,483,Leaves,2014-08-20,232,1,40,-9999,-9999
4252889,2014-09-23 07:15:09,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8527,483,Leaves,2014-08-28,240,1,40,-9999,-9999
4309895,2015-01-12 19:03:06,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8527,483,Leaves,2014-09-09,252,1,40,-9999,-9999
4310070,2015-01-12 19:03:06,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8527,483,Leaves,2014-09-17,260,1,40,-9999,-9999
4869094,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8527,483,Leaves,2014-04-04,94,0,40,-9999,-9999
4869279,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8527,483,Leaves,2014-04-25,115,0,40,-9999,-9999
3607487,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,483,Leaves,2014-04-18,108,0,40,-9999,-9999
3698620,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,483,Leaves,2014-05-12,132,1,-9999,-9999,-9999
3778558,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,483,Leaves,2014-05-30,150,1,40,-9999,-9999
3926844,2014-07-24 14:35:17,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,483,Leaves,2014-06-16,167,1,40,-9999,-9999
3927021,2014-07-24 14:35:17,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,483,Leaves,2014-06-24,175,1,40,-9999,-9999
4064644,2014-07-24 14:46:54,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,483,Leaves,2014-06-30,181,1,40,-9999,-9999
4064818,2014-07-24 14:46:54,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,483,Leaves,2014-07-08,189,1,40,-9999,-9999
4065003,2014-08-11 12:10:35,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,483,Leaves,2014-07-16,197,1,40,-9999,-9999
4065188,2014-08-11 12:10:35,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,483,Leaves,2014-07-23,204,1,40,-9999,-9999
4141111,2014-09-08 08:55:14,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,483,Leaves,2014-07-31,212,1,40,-9999,-9999
4141296,2014-09-08 08:55:14,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,483,Leaves,2014-08-05,217,1,40,-9999,-9999
4252539,2014-09-08 09:00:21,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,483,Leaves,2014-08-12,224,1,40,-9999,-9999
4252724,2014-09-08 09:00:21,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,483,Leaves,2014-08-20,232,1,40,-9999,-9999
4252920,2014-09-23 07:15:09,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,483,Leaves,2014-08-28,240,1,40,-9999,-9999
4309926,2015-01-12 19:03:06,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,483,Leaves,2014-09-09,252,1,40,-9999,-9999
4310101,2015-01-12 19:03:06,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,483,Leaves,2014-09-17,260,1,40,-9999,-9999
4869125,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,483,Leaves,2014-04-04,94,0,40,-9999,-9999
4869310,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,483,Leaves,2014-04-25,115,1,40,-9999,-9999
3607528,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,483,Leaves,2014-04-18,108,0,40,-9999,-9999
3698676,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,483,Leaves,2014-05-12,132,1,-9999,-9999,-9999
3749422,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,483,Leaves,2014-05-20,140,1,-9999,-9999,-9999
3778589,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,483,Leaves,2014-05-30,150,0,40,-9999,-9999
3926867,2014-07-24 14:35:17,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,483,Leaves,2014-06-16,167,1,40,-9999,-9999
3927044,2014-07-24 14:35:17,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,483,Leaves,2014-06-24,175,1,40,-9999,-9999
4064675,2014-07-24 14:46:54,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,483,Leaves,2014-06-30,181,1,40,-9999,-9999
4064849,2014-07-24 14:46:54,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,483,Leaves,2014-07-08,189,1,40,-9999,-9999
4065034,2014-08-11 12:10:35,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,483,Leaves,2014-07-16,197,1,40,-9999,-9999
4065219,2014-08-11 12:10:35,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,483,Leaves,2014-07-23,204,1,40,-9999,-9999
4141142,2014-09-08 08:55:14,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,483,Leaves,2014-07-31,212,1,40,-9999,-9999
4141327,2014-09-08 08:55:14,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,483,Leaves,2014-08-05,217,1,40,-9999,-9999
4252570,2014-09-08 09:00:21,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,483,Leaves,2014-08-12,224,1,40,-9999,-9999
4252755,2014-09-08 09:00:21,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,483,Leaves,2014-08-20,232,1,40,-9999,-9999
4252951,2014-09-23 07:15:09,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,483,Leaves,2014-08-28,240,1,40,-9999,-9999
4309957,2015-01-12 19:03:06,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,483,Leaves,2014-09-09,252,1,40,-9999,-9999
4310132,2015-01-12 19:03:06,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,483,Leaves,2014-09-17,260,1,40,-9999,-9999
4869156,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,483,Leaves,2014-04-04,94,0,40,-9999,-9999
4869341,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,483,Leaves,2014-04-25,115,0,40,-9999,-9999
4386714,2020-11-20 04:56:17,5076,64.925751,-147.880295,311,AK,27,Populus,tremuloides,quaking aspen,Plantae,9573,483,Leaves,2014-05-03,123,1,40,-9999,-9999
4386803,2015-10-08 17:19:43,5076,64.925751,-147.880295,311,AK,27,Populus,tremuloides,quaking aspen,Plantae,9573,483,Leaves,2014-06-02,153,1,40,-9999,-9999
4386982,2015-10-08 17:34:01,5076,64.925751,-147.880295,311,AK,27,Populus,tremuloides,quaking aspen,Plantae,9573,483,Leaves,2014-07-07,188,1,40,-9999,-9999
4387050,2015-10-08 17:34:01,5076,64.925751,-147.880295,311,AK,27,Populus,tremuloides,quaking aspen,Plantae,9573,483,Leaves,2014-09-08,251,1,40,-9999,-9999
4387101,2020-11-20 04:56:17,5076,64.925751,-147.880295,311,AK,27,Populus,tremuloides,quaking aspen,Plantae,9573,483,Leaves,2014-09-20,263,0,40,-9999,-9999
4387322,2015-10-08 17:25:26,5076,64.925751,-147.880295,311,AK,27,Populus,tremuloides,quaking aspen,Plantae,9573,483,Leaves,2014-04-25,115,0,40,-9999,-9999
4387583,2015-10-08 17:36:19,5076,64.925751,-147.880295,311,AK,27,Populus,tremuloides,quaking aspen,Plantae,9573,483,Leaves,2014-05-11,131,1,40,-9999,-9999
4387594,2015-10-08 17:36:19,5076,64.925751,-147.880295,311,AK,27,Populus,tremuloides,quaking aspen,Plantae,9573,483,Leaves,2014-05-23,143,1,40,-9999,-9999
4387627,2015-10-08 17:34:01,5076,64.925751,-147.880295,311,AK,27,Populus,tremuloides,quaking aspen,Plantae,9573,483,Leaves,2014-06-03,154,1,40,-9999,-9999
4387638,2015-10-08 17:34:01,5076,64.925751,-147.880295,311,AK,27,Populus,tremuloides,quaking aspen,Plantae,9573,483,Leaves,2014-09-14,257,0,40,-9999,-9999
6472862,2015-10-08 17:25:26,5076,64.925751,-147.880295,311,AK,27,Populus,tremuloides,quaking aspen,Plantae,9573,483,Leaves,2014-04-22,112,0,40,-9999,-9999
4797042,2014-12-23 17:57:05,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,483,Leaves,2014-03-15,74,0,40,-9999,-9999
4797095,2014-12-23 17:57:05,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,483,Leaves,2014-04-12,102,0,40,-9999,-9999
4797148,2014-12-23 18:03:00,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,483,Leaves,2014-04-18,108,0,40,-9999,-9999
4797201,2014-12-23 18:03:00,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,483,Leaves,2014-04-23,113,0,40,-9999,-9999
4797254,2014-12-23 18:11:45,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,483,Leaves,2014-04-26,116,0,40,-9999,-9999
4797307,2014-12-23 18:11:45,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,483,Leaves,2014-05-04,124,0,40,-9999,-9999
4797360,2014-12-23 18:24:16,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,483,Leaves,2014-05-08,128,1,40,5-24%,-9999
4797413,2014-12-23 18:24:16,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,483,Leaves,2014-05-10,130,1,40,50-74%,-9999
4797466,2014-12-23 18:34:23,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,483,Leaves,2014-06-15,166,1,40,95% or more,-9999
4797519,2014-12-23 18:34:23,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,483,Leaves,2014-05-26,146,1,40,95% or more,-9999
4797572,2014-12-23 18:30:04,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,483,Leaves,2014-05-30,150,1,40,-9999,-9999
4797618,2014-12-23 18:30:04,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,483,Leaves,2014-06-06,157,1,40,-9999,-9999
4797671,2014-12-23 18:37:08,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,483,Leaves,2014-06-24,175,1,40,95% or more,-9999
4797724,2014-12-23 18:37:08,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,483,Leaves,2014-07-12,193,1,40,95% or more,-9999
4797777,2014-12-23 18:40:06,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,483,Leaves,2014-09-02,245,1,40,95% or more,-9999
4797830,2014-12-23 18:40:06,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,483,Leaves,2014-09-20,263,1,40,95% or more,-9999
4797883,2014-12-23 18:51:04,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,483,Leaves,2014-09-28,271,1,40,95% or more,-9999
4797936,2014-12-23 18:51:04,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,483,Leaves,2014-10-01,274,1,40,95% or more,-9999
4797989,2014-12-23 18:51:04,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,483,Leaves,2014-10-10,283,1,40,95% or more,-9999
4798042,2014-12-23 18:57:03,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,483,Leaves,2014-10-18,291,1,40,95% or more,-9999
4798088,2015-12-23 18:06:58,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,483,Leaves,2014-10-24,297,1,40,50-74%,-9999
4798141,2015-12-23 18:06:58,2390,42.382767,-85.343567,280,MI,27,Populus,tremuloides,quaking aspen,Plantae,9629,483,Leaves,2014-11-08,312,1,40,Less than 5%,-9999
3467488,2015-04-05 06:11:13,606,44.07,-103.324402,1118,SD,27,Populus,tremuloides,quaking aspen,Plantae,11273,483,Leaves,2014-04-10,100,0,40,-9999,-9999
3991159,2014-07-26 12:26:45,8417,39.184319,-120.122032,1909,CA,27,Populus,tremuloides,quaking aspen,Plantae,25512,483,Leaves,2014-07-09,190,1,40,95% or more,-9999
4074083,2014-08-02 10:38:27,8417,39.184319,-120.122032,1909,CA,27,Populus,tremuloides,quaking aspen,Plantae,25512,483,Leaves,2014-07-26,207,1,40,-9999,-9999
4095393,-9999,8417,39.184319,-120.122032,1909,CA,27,Populus,tremuloides,quaking aspen,Plantae,25512,483,Leaves,2014-07-19,200,1,40,-9999,-9999
4095492,-9999,8417,39.184319,-120.122032,1909,CA,27,Populus,tremuloides,quaking aspen,Plantae,25512,483,Leaves,2014-07-25,206,1,40,95% or more,-9999
4107999,2014-08-16 11:22:34,8417,39.184319,-120.122032,1909,CA,27,Populus,tremuloides,quaking aspen,Plantae,25512,483,Leaves,2014-08-02,214,1,40,-9999,-9999
4108098,2014-08-02 11:01:47,8417,39.184319,-120.122032,1909,CA,27,Populus,tremuloides,quaking aspen,Plantae,25512,483,Leaves,2014-07-02,183,1,40,75-94%,-9999
4186865,2015-06-20 11:43:27,8417,39.184319,-120.122032,1909,CA,27,Populus,tremuloides,quaking aspen,Plantae,25512,483,Leaves,2014-08-23,235,1,40,-9999,-9999
4131466,2014-08-09 06:29:11,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2014-08-08,220,1,40,95% or more,-9999
4134054,2014-08-10 06:31:36,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2014-08-09,221,1,40,95% or more,-9999
4134992,2014-08-11 07:02:28,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2014-08-10,222,1,40,95% or more,-9999
4138094,2014-08-12 06:54:22,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2014-08-11,223,1,40,95% or more,-9999
4145757,2014-08-13 10:40:41,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2014-08-12,224,1,40,95% or more,-9999
4152026,2014-08-14 05:47:24,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2014-08-13,225,1,40,95% or more,-9999
4154691,2014-08-15 06:37:47,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2014-08-14,226,1,40,95% or more,-9999
4159640,2014-08-16 05:02:46,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2014-08-15,227,1,40,95% or more,-9999
4161511,2014-08-18 04:43:04,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2014-08-16,228,1,40,95% or more,-9999
4166617,2014-08-19 06:16:32,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2014-08-18,230,1,40,95% or more,-9999
4170647,2014-08-20 05:56:23,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2014-08-19,231,1,40,95% or more,-9999
4176566,2014-08-21 08:43:19,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2014-08-20,232,1,40,95% or more,-9999
4181791,2014-08-22 06:56:34,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2014-08-21,233,1,40,95% or more,-9999
4184272,2014-08-23 07:49:44,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2014-08-22,234,1,40,95% or more,-9999
4186116,2014-08-24 06:39:55,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2014-08-23,235,1,40,95% or more,-9999
4187994,2014-08-25 06:16:08,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2014-08-24,236,1,40,95% or more,-9999
4191400,2014-08-26 06:17:10,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2014-08-25,237,1,40,95% or more,-9999
4196012,2014-08-27 16:21:53,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2014-08-26,238,1,40,95% or more,-9999
4203389,2014-08-29 06:44:57,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2014-08-27,239,1,40,95% or more,-9999
4209742,2014-08-29 06:44:57,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2014-08-28,240,1,40,95% or more,-9999
4209856,2014-08-30 11:59:26,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2014-08-29,241,1,40,95% or more,-9999
4213405,2014-09-01 04:26:11,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2014-08-30,242,1,40,95% or more,-9999
4222519,2014-09-01 08:56:31,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2014-08-31,243,1,40,95% or more,-9999
4223105,2014-09-03 13:06:39,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2014-09-01,244,1,40,95% or more,-9999
4231828,2014-09-04 12:29:51,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2014-09-02,245,1,40,95% or more,-9999
4231944,2014-09-04 12:29:51,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2014-09-03,246,1,40,95% or more,-9999
4237546,2014-09-06 08:12:46,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2014-09-04,247,1,40,95% or more,-9999
4245190,2014-09-07 06:33:26,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2014-09-05,248,1,40,95% or more,-9999
4245306,2014-09-07 06:33:26,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2014-09-06,249,1,40,95% or more,-9999
4248268,2014-09-07 06:33:27,8170,44.608673,-68.874466,8,ME,27,Populus,tremuloides,quaking aspen,Plantae,26003,483,Leaves,2014-09-07,250,1,40,95% or more,-9999
3991170,2014-07-26 12:26:45,8417,39.184319,-120.122032,1909,CA,27,Populus,tremuloides,quaking aspen,Plantae,26957,483,Leaves,2014-07-09,190,1,40,95% or more,-9999
4074094,2014-08-02 10:38:27,8417,39.184319,-120.122032,1909,CA,27,Populus,tremuloides,quaking aspen,Plantae,26957,483,Leaves,2014-07-26,207,1,40,-9999,-9999
4095404,-9999,8417,39.184319,-120.122032,1909,CA,27,Populus,tremuloides,quaking aspen,Plantae,26957,483,Leaves,2014-07-19,200,1,40,-9999,-9999
4095503,-9999,8417,39.184319,-120.122032,1909,CA,27,Populus,tremuloides,quaking aspen,Plantae,26957,483,Leaves,2014-07-25,206,1,40,95% or more,-9999
4108010,2014-08-16 11:22:34,8417,39.184319,-120.122032,1909,CA,27,Populus,tremuloides,quaking aspen,Plantae,26957,483,Leaves,2014-08-02,214,1,40,-9999,-9999
4108109,2014-08-02 11:01:47,8417,39.184319,-120.122032,1909,CA,27,Populus,tremuloides,quaking aspen,Plantae,26957,483,Leaves,2014-07-02,183,1,40,75-94%,-9999
4186876,2015-06-20 11:43:27,8417,39.184319,-120.122032,1909,CA,27,Populus,tremuloides,quaking aspen,Plantae,26957,483,Leaves,2014-08-23,235,1,40,-9999,-9999
3991181,2014-07-26 12:26:45,8417,39.184319,-120.122032,1909,CA,27,Populus,tremuloides,quaking aspen,Plantae,26958,483,Leaves,2014-07-09,190,1,40,50-74%,-9999
4074105,2014-08-02 10:38:27,8417,39.184319,-120.122032,1909,CA,27,Populus,tremuloides,quaking aspen,Plantae,26958,483,Leaves,2014-07-26,207,1,40,-9999,-9999
4095415,-9999,8417,39.184319,-120.122032,1909,CA,27,Populus,tremuloides,quaking aspen,Plantae,26958,483,Leaves,2014-07-19,200,1,40,95% or more,-9999
4095514,-9999,8417,39.184319,-120.122032,1909,CA,27,Populus,tremuloides,quaking aspen,Plantae,26958,483,Leaves,2014-07-25,206,1,40,95% or more,-9999
4108021,2014-08-16 11:22:34,8417,39.184319,-120.122032,1909,CA,27,Populus,tremuloides,quaking aspen,Plantae,26958,483,Leaves,2014-08-02,214,1,40,-9999,-9999
4108120,2014-08-02 11:01:47,8417,39.184319,-120.122032,1909,CA,27,Populus,tremuloides,quaking aspen,Plantae,26958,483,Leaves,2014-07-02,183,1,40,75-94%,-9999
4186887,2015-06-20 11:43:27,8417,39.184319,-120.122032,1909,CA,27,Populus,tremuloides,quaking aspen,Plantae,26958,483,Leaves,2014-08-23,235,1,40,-9999,-9999
4644069,2014-11-20 13:35:28,8987,37.631523,-118.997314,2488,CA,27,Populus,tremuloides,quaking aspen,Plantae,30528,483,Leaves,2014-09-09,252,1,40,95% or more,-9999
4644080,2014-11-20 13:35:28,8987,37.631523,-118.997314,2488,CA,27,Populus,tremuloides,quaking aspen,Plantae,30528,483,Leaves,2014-09-15,258,1,40,95% or more,-9999
4644091,2014-11-20 13:37:00,8987,37.631523,-118.997314,2488,CA,27,Populus,tremuloides,quaking aspen,Plantae,30528,483,Leaves,2014-09-23,266,1,40,95% or more,-9999
4644102,2014-11-20 13:37:00,8987,37.631523,-118.997314,2488,CA,27,Populus,tremuloides,quaking aspen,Plantae,30528,483,Leaves,2014-09-30,273,1,40,95% or more,-9999
4644113,2014-11-20 13:39:58,8987,37.631523,-118.997314,2488,CA,27,Populus,tremuloides,quaking aspen,Plantae,30528,483,Leaves,2014-10-07,280,1,40,95% or more,-9999
4644124,2014-11-20 13:39:58,8987,37.631523,-118.997314,2488,CA,27,Populus,tremuloides,quaking aspen,Plantae,30528,483,Leaves,2014-10-14,287,1,40,50-74%,-9999
4644135,2016-03-23 13:38:50,8987,37.631523,-118.997314,2488,CA,27,Populus,tremuloides,quaking aspen,Plantae,30528,483,Leaves,2014-10-21,294,1,40,25-49%,-9999
4644146,2016-03-23 13:38:50,8987,37.631523,-118.997314,2488,CA,27,Populus,tremuloides,quaking aspen,Plantae,30528,483,Leaves,2014-10-28,301,1,40,25-49%,-9999
4761030,-9999,8987,37.631523,-118.997314,2488,CA,27,Populus,tremuloides,quaking aspen,Plantae,30528,483,Leaves,2014-05-02,122,0,40,-9999,-9999
4761041,-9999,8987,37.631523,-118.997314,2488,CA,27,Populus,tremuloides,quaking aspen,Plantae,30528,483,Leaves,2014-05-12,132,0,40,-9999,-9999
4761052,-9999,8987,37.631523,-118.997314,2488,CA,27,Populus,tremuloides,quaking aspen,Plantae,30528,483,Leaves,2014-05-19,139,1,40,Less than 5%,-9999
4761063,-9999,8987,37.631523,-118.997314,2488,CA,27,Populus,tremuloides,quaking aspen,Plantae,30528,483,Leaves,2014-05-27,147,1,40,25-49%,-9999
4761074,-9999,8987,37.631523,-118.997314,2488,CA,27,Populus,tremuloides,quaking aspen,Plantae,30528,483,Leaves,2014-06-03,154,1,40,50-74%,-9999
4761085,-9999,8987,37.631523,-118.997314,2488,CA,27,Populus,tremuloides,quaking aspen,Plantae,30528,483,Leaves,2014-06-09,160,1,40,75-94%,-9999
4761096,-9999,8987,37.631523,-118.997314,2488,CA,27,Populus,tremuloides,quaking aspen,Plantae,30528,483,Leaves,2014-06-17,168,1,40,75-94%,-9999
4761107,-9999,8987,37.631523,-118.997314,2488,CA,27,Populus,tremuloides,quaking aspen,Plantae,30528,483,Leaves,2014-06-24,175,1,40,75-94%,-9999
4761128,-9999,8987,37.631523,-118.997314,2488,CA,27,Populus,tremuloides,quaking aspen,Plantae,30528,483,Leaves,2014-07-15,196,1,40,95% or more,-9999
4761139,-9999,8987,37.631523,-118.997314,2488,CA,27,Populus,tremuloides,quaking aspen,Plantae,30528,483,Leaves,2014-07-22,203,1,40,95% or more,-9999
4761150,-9999,8987,37.631523,-118.997314,2488,CA,27,Populus,tremuloides,quaking aspen,Plantae,30528,483,Leaves,2014-07-29,210,1,40,95% or more,-9999
