observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
699524,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,502,Pollen release (flowers),2011-10-04,277,0,32,-9999,-9999
725281,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,502,Pollen release (flowers),2011-10-11,284,0,32,-9999,-9999
725292,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,502,Pollen release (flowers),2011-10-18,291,0,32,-9999,-9999
769515,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,502,Pollen release (flowers),2011-10-25,298,0,32,-9999,-9999
769668,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,502,Pollen release (flowers),2011-11-01,305,0,32,-9999,-9999
769821,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,502,Pollen release (flowers),2011-11-08,312,0,32,-9999,-9999
769964,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,502,Pollen release (flowers),2011-11-15,319,0,32,-9999,-9999
770107,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,502,Pollen release (flowers),2011-11-22,326,0,32,-9999,-9999
782583,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,502,Pollen release (flowers),2011-11-29,333,0,32,-9999,-9999
795472,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,502,Pollen release (flowers),2011-12-06,340,0,32,-9999,-9999
795615,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,502,Pollen release (flowers),2011-12-13,347,0,32,-9999,-9999
818364,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,502,Pollen release (flowers),2011-12-20,354,0,32,-9999,-9999
818517,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5184,502,Pollen release (flowers),2011-12-27,361,0,32,-9999,-9999
474640,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,502,Pollen release (flowers),2011-03-08,67,0,32,-9999,-9999
475038,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,502,Pollen release (flowers),2011-03-22,81,0,32,-9999,-9999
475049,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,502,Pollen release (flowers),2011-03-29,88,0,32,-9999,-9999
475060,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,502,Pollen release (flowers),2011-04-05,95,0,32,-9999,-9999
477916,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,502,Pollen release (flowers),2011-04-12,102,0,32,-9999,-9999
477927,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,502,Pollen release (flowers),2011-04-19,109,0,32,-9999,-9999
538603,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,502,Pollen release (flowers),2011-04-26,116,0,32,-9999,-9999
538614,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,502,Pollen release (flowers),2011-05-03,123,0,32,-9999,-9999
538925,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,502,Pollen release (flowers),2011-05-10,130,-1,32,-9999,-9999
538936,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,502,Pollen release (flowers),2011-05-17,137,-1,32,-9999,-9999
539229,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,502,Pollen release (flowers),2011-05-23,143,0,32,-9999,-9999
539240,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,502,Pollen release (flowers),2011-05-31,151,0,32,-9999,-9999
539535,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,502,Pollen release (flowers),2011-06-07,158,0,32,-9999,-9999
539546,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,502,Pollen release (flowers),2011-06-14,165,0,32,-9999,-9999
592789,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,502,Pollen release (flowers),2011-06-21,172,0,32,-9999,-9999
592800,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,502,Pollen release (flowers),2011-06-28,179,0,32,-9999,-9999
593256,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,502,Pollen release (flowers),2011-07-05,186,0,32,-9999,-9999
593267,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,502,Pollen release (flowers),2011-07-12,193,0,32,-9999,-9999
635499,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,502,Pollen release (flowers),2011-07-19,200,0,32,-9999,-9999
635510,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,502,Pollen release (flowers),2011-07-26,207,0,32,-9999,-9999
635750,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,502,Pollen release (flowers),2011-08-02,214,0,32,-9999,-9999
635903,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,502,Pollen release (flowers),2011-08-09,221,0,32,-9999,-9999
652076,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,502,Pollen release (flowers),2011-08-16,228,0,32,-9999,-9999
652087,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,502,Pollen release (flowers),2011-08-23,235,0,32,-9999,-9999
678059,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,502,Pollen release (flowers),2011-08-30,242,0,32,-9999,-9999
678070,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,502,Pollen release (flowers),2011-09-07,250,0,32,-9999,-9999
678365,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,502,Pollen release (flowers),2011-09-13,256,0,32,-9999,-9999
678376,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,502,Pollen release (flowers),2011-09-20,263,0,32,-9999,-9999
689892,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,502,Pollen release (flowers),2011-09-27,270,0,32,-9999,-9999
699535,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,502,Pollen release (flowers),2011-10-04,277,0,32,-9999,-9999
725303,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,502,Pollen release (flowers),2011-10-11,284,0,32,-9999,-9999
725314,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,502,Pollen release (flowers),2011-10-18,291,0,32,-9999,-9999
769526,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,502,Pollen release (flowers),2011-10-25,298,0,32,-9999,-9999
769679,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,502,Pollen release (flowers),2011-11-01,305,0,32,-9999,-9999
769832,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,502,Pollen release (flowers),2011-11-08,312,0,32,-9999,-9999
769975,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,502,Pollen release (flowers),2011-11-15,319,0,32,-9999,-9999
770118,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,502,Pollen release (flowers),2011-11-22,326,0,32,-9999,-9999
782594,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,502,Pollen release (flowers),2011-11-29,333,0,32,-9999,-9999
795483,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,502,Pollen release (flowers),2011-12-06,340,0,32,-9999,-9999
795626,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,502,Pollen release (flowers),2011-12-13,347,0,32,-9999,-9999
818375,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,502,Pollen release (flowers),2011-12-20,354,0,32,-9999,-9999
818528,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5185,502,Pollen release (flowers),2011-12-27,361,0,32,-9999,-9999
474651,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,502,Pollen release (flowers),2011-03-08,67,0,32,-9999,-9999
475071,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,502,Pollen release (flowers),2011-03-22,81,0,32,-9999,-9999
475082,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,502,Pollen release (flowers),2011-03-29,88,0,32,-9999,-9999
475093,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,502,Pollen release (flowers),2011-04-05,95,0,32,-9999,-9999
477938,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,502,Pollen release (flowers),2011-04-12,102,0,32,-9999,-9999
477949,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,502,Pollen release (flowers),2011-04-19,109,0,32,-9999,-9999
538625,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,502,Pollen release (flowers),2011-04-26,116,0,32,-9999,-9999
538636,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,502,Pollen release (flowers),2011-05-03,123,0,32,-9999,-9999
538947,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,502,Pollen release (flowers),2011-05-10,130,-1,32,-9999,-9999
538958,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,502,Pollen release (flowers),2011-05-17,137,-1,32,-9999,-9999
539251,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,502,Pollen release (flowers),2011-05-23,143,0,32,-9999,-9999
539262,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,502,Pollen release (flowers),2011-05-31,151,0,32,-9999,-9999
539557,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,502,Pollen release (flowers),2011-06-07,158,0,32,-9999,-9999
539568,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,502,Pollen release (flowers),2011-06-14,165,0,32,-9999,-9999
592811,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,502,Pollen release (flowers),2011-06-21,172,0,32,-9999,-9999
592822,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,502,Pollen release (flowers),2011-06-28,179,0,32,-9999,-9999
593278,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,502,Pollen release (flowers),2011-07-05,186,0,32,-9999,-9999
593289,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,502,Pollen release (flowers),2011-07-12,193,0,32,-9999,-9999
635521,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,502,Pollen release (flowers),2011-07-19,200,0,32,-9999,-9999
635532,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,502,Pollen release (flowers),2011-07-26,207,0,32,-9999,-9999
635761,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,502,Pollen release (flowers),2011-08-02,214,0,32,-9999,-9999
635914,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,502,Pollen release (flowers),2011-08-09,221,0,32,-9999,-9999
652098,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,502,Pollen release (flowers),2011-08-16,228,0,32,-9999,-9999
652109,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,502,Pollen release (flowers),2011-08-23,235,0,32,-9999,-9999
678081,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,502,Pollen release (flowers),2011-08-30,242,0,32,-9999,-9999
678092,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,502,Pollen release (flowers),2011-09-07,250,0,32,-9999,-9999
678387,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,502,Pollen release (flowers),2011-09-13,256,0,32,-9999,-9999
678398,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,502,Pollen release (flowers),2011-09-20,263,0,32,-9999,-9999
689903,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,502,Pollen release (flowers),2011-09-27,270,0,32,-9999,-9999
699546,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,502,Pollen release (flowers),2011-10-04,277,0,32,-9999,-9999
725325,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,502,Pollen release (flowers),2011-10-11,284,0,32,-9999,-9999
725336,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,502,Pollen release (flowers),2011-10-18,291,0,32,-9999,-9999
769537,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,502,Pollen release (flowers),2011-10-25,298,0,32,-9999,-9999
769690,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,502,Pollen release (flowers),2011-11-01,305,0,32,-9999,-9999
769843,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,502,Pollen release (flowers),2011-11-08,312,0,32,-9999,-9999
769986,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,502,Pollen release (flowers),2011-11-15,319,0,32,-9999,-9999
770129,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,502,Pollen release (flowers),2011-11-22,326,0,32,-9999,-9999
782605,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,502,Pollen release (flowers),2011-11-29,333,0,32,-9999,-9999
795494,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,502,Pollen release (flowers),2011-12-06,340,0,32,-9999,-9999
795637,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,502,Pollen release (flowers),2011-12-13,347,0,32,-9999,-9999
818386,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,502,Pollen release (flowers),2011-12-20,354,0,32,-9999,-9999
818539,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,502,Pollen release (flowers),2011-12-27,361,0,32,-9999,-9999
474662,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2011-03-08,67,0,32,-9999,-9999
475104,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2011-03-22,81,0,32,-9999,-9999
475115,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2011-03-29,88,0,32,-9999,-9999
475126,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2011-04-05,95,0,32,-9999,-9999
477960,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2011-04-12,102,0,32,-9999,-9999
477971,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2011-04-19,109,0,32,-9999,-9999
538647,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2011-04-26,116,0,32,-9999,-9999
538658,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2011-05-03,123,0,32,-9999,-9999
538969,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2011-05-10,130,-1,32,-9999,-9999
538980,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2011-05-17,137,-1,32,-9999,-9999
539273,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2011-05-23,143,0,32,-9999,-9999
539284,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2011-05-31,151,0,32,-9999,-9999
539579,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2011-06-07,158,0,32,-9999,-9999
539590,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2011-06-14,165,0,32,-9999,-9999
592833,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2011-06-21,172,0,32,-9999,-9999
592844,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2011-06-28,179,0,32,-9999,-9999
593300,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2011-07-05,186,0,32,-9999,-9999
593311,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2011-07-12,193,0,32,-9999,-9999
635543,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2011-07-19,200,0,32,-9999,-9999
635554,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2011-07-26,207,0,32,-9999,-9999
635772,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2011-08-02,214,0,32,-9999,-9999
635925,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2011-08-09,221,0,32,-9999,-9999
652120,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2011-08-16,228,0,32,-9999,-9999
652131,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2011-08-23,235,0,32,-9999,-9999
678103,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2011-08-30,242,0,32,-9999,-9999
678114,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2011-09-07,250,0,32,-9999,-9999
678409,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2011-09-13,256,0,32,-9999,-9999
678420,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2011-09-20,263,0,32,-9999,-9999
689914,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2011-09-27,270,0,32,-9999,-9999
699557,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2011-10-04,277,0,32,-9999,-9999
725347,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2011-10-11,284,0,32,-9999,-9999
725358,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2011-10-18,291,0,32,-9999,-9999
769548,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2011-10-25,298,0,32,-9999,-9999
769701,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2011-11-01,305,0,32,-9999,-9999
769854,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2011-11-08,312,0,32,-9999,-9999
769997,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2011-11-15,319,0,32,-9999,-9999
770140,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2011-11-22,326,0,32,-9999,-9999
782616,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2011-11-29,333,0,32,-9999,-9999
795505,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2011-12-06,340,0,32,-9999,-9999
795648,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2011-12-13,347,0,32,-9999,-9999
818397,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2011-12-20,354,0,32,-9999,-9999
818550,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2011-12-27,361,0,32,-9999,-9999
474673,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5614,502,Pollen release (flowers),2011-03-08,67,0,32,-9999,-9999
475137,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5614,502,Pollen release (flowers),2011-03-22,81,0,32,-9999,-9999
475148,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5614,502,Pollen release (flowers),2011-03-29,88,0,32,-9999,-9999
475159,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5614,502,Pollen release (flowers),2011-04-05,95,0,32,-9999,-9999
477982,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5614,502,Pollen release (flowers),2011-04-12,102,0,32,-9999,-9999
477993,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5614,502,Pollen release (flowers),2011-04-19,109,0,32,-9999,-9999
538669,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5614,502,Pollen release (flowers),2011-04-26,116,0,32,-9999,-9999
538680,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5614,502,Pollen release (flowers),2011-05-03,123,0,32,-9999,-9999
538991,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5614,502,Pollen release (flowers),2011-05-10,130,-1,32,-9999,-9999
539002,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5614,502,Pollen release (flowers),2011-05-17,137,-1,32,-9999,-9999
539295,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5614,502,Pollen release (flowers),2011-05-23,143,0,32,-9999,-9999
539306,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5614,502,Pollen release (flowers),2011-05-31,151,0,32,-9999,-9999
539601,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5614,502,Pollen release (flowers),2011-06-07,158,0,32,-9999,-9999
539612,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5614,502,Pollen release (flowers),2011-06-14,165,0,32,-9999,-9999
592855,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5614,502,Pollen release (flowers),2011-06-21,172,0,32,-9999,-9999
592866,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5614,502,Pollen release (flowers),2011-06-28,179,0,32,-9999,-9999
593322,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5614,502,Pollen release (flowers),2011-07-05,186,0,32,-9999,-9999
593333,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5614,502,Pollen release (flowers),2011-07-12,193,0,32,-9999,-9999
635565,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5614,502,Pollen release (flowers),2011-07-19,200,0,32,-9999,-9999
635576,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5614,502,Pollen release (flowers),2011-07-26,207,0,32,-9999,-9999
635783,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5614,502,Pollen release (flowers),2011-08-02,214,0,32,-9999,-9999
635936,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5614,502,Pollen release (flowers),2011-08-09,221,0,32,-9999,-9999
