observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
22900561,2020-06-27 06:09:55,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,501,Open flowers,2020-06-19,171,0,50,-9999,-9999
22926272,2020-07-02 09:54:18,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,501,Open flowers,2020-06-25,177,0,50,-9999,-9999
22957538,2020-07-12 13:19:44,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,501,Open flowers,2020-07-02,184,0,50,-9999,-9999
23021074,2020-07-20 05:17:32,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,501,Open flowers,2020-07-12,194,0,50,-9999,-9999
23135562,2020-07-31 13:16:26,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,501,Open flowers,2020-07-26,208,0,50,-9999,-9999
23174435,2020-08-10 05:10:45,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,501,Open flowers,2020-07-31,213,0,50,-9999,-9999
23230136,2020-08-13 09:03:20,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,501,Open flowers,2020-08-06,219,0,50,-9999,-9999
23257418,2020-08-23 14:46:05,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,501,Open flowers,2020-08-13,226,0,50,-9999,-9999
23313806,2020-08-30 13:18:11,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,501,Open flowers,2020-08-23,236,0,50,-9999,-9999
23353046,2020-09-07 13:28:59,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,501,Open flowers,2020-08-30,243,0,50,-9999,-9999
23404779,2020-09-13 12:47:44,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,501,Open flowers,2020-09-03,247,0,50,-9999,-9999
23445114,2020-09-26 05:39:26,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,501,Open flowers,2020-09-13,257,0,50,-9999,-9999
23678392,-9999,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,501,Open flowers,2020-09-12,256,0,50,-9999,-9999
23729383,2020-09-28 11:55:54,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,501,Open flowers,2020-09-25,269,0,50,-9999,-9999
23746360,2020-10-05 05:08:05,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,501,Open flowers,2020-09-28,272,0,50,-9999,-9999
23790612,2020-10-16 12:26:34,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,501,Open flowers,2020-10-02,276,0,50,-9999,-9999
23932459,2020-10-20 04:49:23,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,501,Open flowers,2020-10-11,285,0,50,-9999,-9999
23932618,2020-10-20 04:49:23,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,501,Open flowers,2020-10-15,289,0,50,-9999,-9999
23962040,2020-10-24 12:26:57,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,501,Open flowers,2020-10-19,293,0,50,-9999,-9999
24003095,2020-10-29 10:09:37,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,501,Open flowers,2020-10-24,298,0,50,-9999,-9999
24050410,2020-11-01 14:49:07,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,501,Open flowers,2020-10-29,303,0,50,-9999,-9999
24072106,2020-11-08 06:38:24,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,501,Open flowers,2020-11-01,306,0,50,-9999,-9999
24136731,2020-11-14 14:58:35,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,501,Open flowers,2020-11-07,312,0,50,-9999,-9999
24190234,2020-11-21 12:03:36,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,501,Open flowers,2020-11-14,319,0,50,-9999,-9999
24240560,2020-11-27 14:38:27,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,501,Open flowers,2020-11-21,326,0,50,-9999,-9999
24285488,2020-12-02 06:11:35,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,501,Open flowers,2020-11-27,332,0,50,-9999,-9999
24315701,2020-12-11 07:11:36,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,501,Open flowers,2020-12-01,336,0,50,-9999,-9999
24414950,2020-12-21 11:16:02,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,501,Open flowers,2020-12-11,346,0,50,-9999,-9999
24495365,2020-12-28 06:44:09,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,501,Open flowers,2020-12-20,355,0,50,-9999,-9999
24518342,2021-01-05 14:10:24,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,501,Open flowers,2020-12-28,363,0,50,-9999,-9999
22043769,-9999,24514,44.963524,-93.157822,286,MN,27,Populus,tremuloides,quaking aspen,Plantae,118745,501,Open flowers,2020-02-23,54,0,50,-9999,-9999
22043791,-9999,24514,44.963524,-93.157822,286,MN,27,Populus,tremuloides,quaking aspen,Plantae,118745,501,Open flowers,2020-03-07,67,0,50,-9999,-9999
22043877,-9999,24514,44.963524,-93.157822,286,MN,27,Populus,tremuloides,quaking aspen,Plantae,118745,501,Open flowers,2020-03-11,71,0,50,-9999,-9999
22043888,-9999,24514,44.963524,-93.157822,286,MN,27,Populus,tremuloides,quaking aspen,Plantae,118745,501,Open flowers,2020-03-15,75,0,50,-9999,-9999
22162034,-9999,24514,44.963524,-93.157822,286,MN,27,Populus,tremuloides,quaking aspen,Plantae,118745,501,Open flowers,2020-03-21,81,0,50,-9999,-9999
22162130,-9999,24514,44.963524,-93.157822,286,MN,27,Populus,tremuloides,quaking aspen,Plantae,118745,501,Open flowers,2020-03-26,86,0,50,-9999,-9999
22162206,-9999,24514,44.963524,-93.157822,286,MN,27,Populus,tremuloides,quaking aspen,Plantae,118745,501,Open flowers,2020-03-31,91,1,50,Less than 5%,-9999
22162238,-9999,24514,44.963524,-93.157822,286,MN,27,Populus,tremuloides,quaking aspen,Plantae,118745,501,Open flowers,2020-04-01,92,1,50,Less than 5%,-9999
22162324,-9999,24514,44.963524,-93.157822,286,MN,27,Populus,tremuloides,quaking aspen,Plantae,118745,501,Open flowers,2020-04-02,93,1,50,25-49%,-9999
22200705,-9999,24514,44.963524,-93.157822,286,MN,27,Populus,tremuloides,quaking aspen,Plantae,118745,501,Open flowers,2020-04-05,96,1,50,95% or more,-9999
22351161,-9999,24514,44.963524,-93.157822,286,MN,27,Populus,tremuloides,quaking aspen,Plantae,118745,501,Open flowers,2020-04-20,111,0,50,-9999,-9999
22447531,-9999,24514,44.963524,-93.157822,286,MN,27,Populus,tremuloides,quaking aspen,Plantae,118745,501,Open flowers,2020-04-25,116,0,50,-9999,-9999
22539997,-9999,24514,44.963524,-93.157822,286,MN,27,Populus,tremuloides,quaking aspen,Plantae,118745,501,Open flowers,2020-05-06,127,0,50,-9999,-9999
23176752,-9999,24514,44.963524,-93.157822,286,MN,27,Populus,tremuloides,quaking aspen,Plantae,118745,501,Open flowers,2020-05-21,142,0,50,-9999,-9999
23176776,-9999,24514,44.963524,-93.157822,286,MN,27,Populus,tremuloides,quaking aspen,Plantae,118745,501,Open flowers,2020-05-26,147,0,50,-9999,-9999
23176872,-9999,24514,44.963524,-93.157822,286,MN,27,Populus,tremuloides,quaking aspen,Plantae,118745,501,Open flowers,2020-06-01,153,0,50,-9999,-9999
23176968,-9999,24514,44.963524,-93.157822,286,MN,27,Populus,tremuloides,quaking aspen,Plantae,118745,501,Open flowers,2020-06-08,160,0,50,-9999,-9999
23177064,-9999,24514,44.963524,-93.157822,286,MN,27,Populus,tremuloides,quaking aspen,Plantae,118745,501,Open flowers,2020-06-15,167,0,50,-9999,-9999
24008853,-9999,24514,44.963524,-93.157822,286,MN,27,Populus,tremuloides,quaking aspen,Plantae,118745,501,Open flowers,2020-09-05,249,0,50,-9999,-9999
24008949,-9999,24514,44.963524,-93.157822,286,MN,27,Populus,tremuloides,quaking aspen,Plantae,118745,501,Open flowers,2020-09-13,257,0,50,-9999,-9999
24009013,-9999,24514,44.963524,-93.157822,286,MN,27,Populus,tremuloides,quaking aspen,Plantae,118745,501,Open flowers,2020-09-22,266,0,50,-9999,-9999
24009126,-9999,24514,44.963524,-93.157822,286,MN,27,Populus,tremuloides,quaking aspen,Plantae,118745,501,Open flowers,2020-10-01,275,0,50,-9999,-9999
24009213,-9999,24514,44.963524,-93.157822,286,MN,27,Populus,tremuloides,quaking aspen,Plantae,118745,501,Open flowers,2020-10-11,285,0,50,-9999,-9999
24009387,-9999,24514,44.963524,-93.157822,286,MN,27,Populus,tremuloides,quaking aspen,Plantae,118745,501,Open flowers,2020-10-25,299,0,50,-9999,-9999
22043780,-9999,24514,44.963524,-93.157822,286,MN,27,Populus,tremuloides,quaking aspen,Plantae,127574,501,Open flowers,2020-02-23,54,0,50,-9999,-9999
22043802,-9999,24514,44.963524,-93.157822,286,MN,27,Populus,tremuloides,quaking aspen,Plantae,127574,501,Open flowers,2020-03-07,67,0,50,-9999,-9999
22043866,-9999,24514,44.963524,-93.157822,286,MN,27,Populus,tremuloides,quaking aspen,Plantae,127574,501,Open flowers,2020-03-11,71,0,50,-9999,-9999
22043899,-9999,24514,44.963524,-93.157822,286,MN,27,Populus,tremuloides,quaking aspen,Plantae,127574,501,Open flowers,2020-03-15,75,0,50,-9999,-9999
22162045,-9999,24514,44.963524,-93.157822,286,MN,27,Populus,tremuloides,quaking aspen,Plantae,127574,501,Open flowers,2020-03-21,81,0,50,-9999,-9999
22162141,-9999,24514,44.963524,-93.157822,286,MN,27,Populus,tremuloides,quaking aspen,Plantae,127574,501,Open flowers,2020-03-26,86,0,50,-9999,-9999
22162217,-9999,24514,44.963524,-93.157822,286,MN,27,Populus,tremuloides,quaking aspen,Plantae,127574,501,Open flowers,2020-03-31,91,0,50,-9999,-9999
22162249,-9999,24514,44.963524,-93.157822,286,MN,27,Populus,tremuloides,quaking aspen,Plantae,127574,501,Open flowers,2020-04-01,92,0,50,-9999,-9999
22200716,-9999,24514,44.963524,-93.157822,286,MN,27,Populus,tremuloides,quaking aspen,Plantae,127574,501,Open flowers,2020-04-05,96,1,50,75-94%,-9999
22351172,-9999,24514,44.963524,-93.157822,286,MN,27,Populus,tremuloides,quaking aspen,Plantae,127574,501,Open flowers,2020-04-20,111,1,50,95% or more,-9999
22447542,-9999,24514,44.963524,-93.157822,286,MN,27,Populus,tremuloides,quaking aspen,Plantae,127574,501,Open flowers,2020-04-25,116,0,50,-9999,-9999
22540008,-9999,24514,44.963524,-93.157822,286,MN,27,Populus,tremuloides,quaking aspen,Plantae,127574,501,Open flowers,2020-05-06,127,0,50,-9999,-9999
23176787,-9999,24514,44.963524,-93.157822,286,MN,27,Populus,tremuloides,quaking aspen,Plantae,127574,501,Open flowers,2020-05-26,147,0,50,-9999,-9999
23176883,-9999,24514,44.963524,-93.157822,286,MN,27,Populus,tremuloides,quaking aspen,Plantae,127574,501,Open flowers,2020-06-01,153,0,50,-9999,-9999
23176979,-9999,24514,44.963524,-93.157822,286,MN,27,Populus,tremuloides,quaking aspen,Plantae,127574,501,Open flowers,2020-06-08,160,0,50,-9999,-9999
23177075,-9999,24514,44.963524,-93.157822,286,MN,27,Populus,tremuloides,quaking aspen,Plantae,127574,501,Open flowers,2020-06-15,167,0,50,-9999,-9999
24008864,-9999,24514,44.963524,-93.157822,286,MN,27,Populus,tremuloides,quaking aspen,Plantae,127574,501,Open flowers,2020-09-05,249,0,50,-9999,-9999
24008960,-9999,24514,44.963524,-93.157822,286,MN,27,Populus,tremuloides,quaking aspen,Plantae,127574,501,Open flowers,2020-09-13,257,0,50,-9999,-9999
24009002,-9999,24514,44.963524,-93.157822,286,MN,27,Populus,tremuloides,quaking aspen,Plantae,127574,501,Open flowers,2020-09-22,266,0,50,-9999,-9999
24009115,-9999,24514,44.963524,-93.157822,286,MN,27,Populus,tremuloides,quaking aspen,Plantae,127574,501,Open flowers,2020-10-01,275,0,50,-9999,-9999
24009150,-9999,24514,44.963524,-93.157822,286,MN,27,Populus,tremuloides,quaking aspen,Plantae,127574,501,Open flowers,2020-10-08,282,0,50,-9999,-9999
24009202,-9999,24514,44.963524,-93.157822,286,MN,27,Populus,tremuloides,quaking aspen,Plantae,127574,501,Open flowers,2020-10-11,285,0,50,-9999,-9999
24009398,-9999,24514,44.963524,-93.157822,286,MN,27,Populus,tremuloides,quaking aspen,Plantae,127574,501,Open flowers,2020-10-25,299,0,50,-9999,-9999
22114202,2020-04-06 12:04:13,17768,45.031456,-93.175041,280,MN,27,Populus,tremuloides,quaking aspen,Plantae,142365,501,Open flowers,2020-03-27,87,0,50,-9999,-9999
22114262,2020-04-06 12:04:13,17768,45.031456,-93.175041,280,MN,27,Populus,tremuloides,quaking aspen,Plantae,142365,501,Open flowers,2020-03-30,90,0,50,-9999,-9999
22169869,2020-04-27 09:33:04,17768,45.031456,-93.175041,280,MN,27,Populus,tremuloides,quaking aspen,Plantae,142365,501,Open flowers,2020-04-06,97,0,50,-9999,-9999
22367153,2020-05-04 08:26:11,17768,45.031456,-93.175041,280,MN,27,Populus,tremuloides,quaking aspen,Plantae,142365,501,Open flowers,2020-04-21,112,0,50,-9999,-9999
22367213,2020-05-04 08:26:11,17768,45.031456,-93.175041,280,MN,27,Populus,tremuloides,quaking aspen,Plantae,142365,501,Open flowers,2020-04-27,118,1,50,-9999,-9999
22443050,2020-05-04 08:26:11,17768,45.031456,-93.175041,280,MN,27,Populus,tremuloides,quaking aspen,Plantae,142365,501,Open flowers,2020-05-01,122,1,50,-9999,-9999
22443107,2020-05-10 12:34:31,17768,45.031456,-93.175041,280,MN,27,Populus,tremuloides,quaking aspen,Plantae,142365,501,Open flowers,2020-05-04,125,1,50,-9999,-9999
22508469,2020-05-10 12:37:34,17768,45.031456,-93.175041,280,MN,27,Populus,tremuloides,quaking aspen,Plantae,142365,501,Open flowers,2020-05-08,129,1,50,-9999,-9999
22508540,2020-05-17 17:25:26,17768,45.031456,-93.175041,280,MN,27,Populus,tremuloides,quaking aspen,Plantae,142365,501,Open flowers,2020-05-10,131,1,50,-9999,-9999
22576710,2020-06-12 17:35:47,17768,45.031456,-93.175041,280,MN,27,Populus,tremuloides,quaking aspen,Plantae,142365,501,Open flowers,2020-05-13,134,1,50,-9999,-9999
22576770,2020-06-12 17:35:47,17768,45.031456,-93.175041,280,MN,27,Populus,tremuloides,quaking aspen,Plantae,142365,501,Open flowers,2020-05-17,138,1,50,-9999,-9999
22830873,-9999,17768,45.031456,-93.175041,280,MN,27,Populus,tremuloides,quaking aspen,Plantae,142365,501,Open flowers,2020-05-30,151,1,50,-9999,-9999
22834581,2020-09-15 11:33:54,17768,45.031456,-93.175041,280,MN,27,Populus,tremuloides,quaking aspen,Plantae,142365,501,Open flowers,2020-06-13,165,0,50,-9999,-9999
23459270,2020-09-24 17:40:44,17768,45.031456,-93.175041,280,MN,27,Populus,tremuloides,quaking aspen,Plantae,142365,501,Open flowers,2020-09-15,259,0,50,-9999,-9999
23718494,2020-09-29 14:33:37,17768,45.031456,-93.175041,280,MN,27,Populus,tremuloides,quaking aspen,Plantae,142365,501,Open flowers,2020-09-24,268,0,50,-9999,-9999
23755840,2020-10-10 06:19:19,17768,45.031456,-93.175041,280,MN,27,Populus,tremuloides,quaking aspen,Plantae,142365,501,Open flowers,2020-09-29,273,0,50,-9999,-9999
23852875,2020-10-12 17:59:10,17768,45.031456,-93.175041,280,MN,27,Populus,tremuloides,quaking aspen,Plantae,142365,501,Open flowers,2020-10-07,281,0,50,-9999,-9999
23852935,2020-10-12 17:59:10,17768,45.031456,-93.175041,280,MN,27,Populus,tremuloides,quaking aspen,Plantae,142365,501,Open flowers,2020-10-10,284,0,50,-9999,-9999
23890987,2020-10-22 08:09:23,17768,45.031456,-93.175041,280,MN,27,Populus,tremuloides,quaking aspen,Plantae,142365,501,Open flowers,2020-10-12,286,0,50,-9999,-9999
23985480,-9999,17768,45.031456,-93.175041,280,MN,27,Populus,tremuloides,quaking aspen,Plantae,142365,501,Open flowers,2020-10-17,291,0,50,-9999,-9999
22389529,-9999,29724,43.464901,-110.729729,1970,WY,27,Populus,tremuloides,quaking aspen,Plantae,159741,501,Open flowers,2020-04-29,120,1,50,95% or more,-9999
22779164,-9999,29724,43.464901,-110.729729,1970,WY,27,Populus,tremuloides,quaking aspen,Plantae,159741,501,Open flowers,2020-06-05,157,0,-9999,-9999,-9999
21949992,2021-07-23 17:20:13,18525,40.86039,-73.878471,26,NY,27,Populus,tremuloides,quaking aspen,Plantae,161385,501,Open flowers,2020-03-11,71,0,50,-9999,-9999
21974372,-9999,18525,40.86039,-73.878471,26,NY,27,Populus,tremuloides,quaking aspen,Plantae,161385,501,Open flowers,2020-03-14,74,0,-9999,-9999,-9999
22389671,-9999,29722,43.661152,-110.697784,1987,WY,27,Populus,tremuloides,quaking aspen,Plantae,162076,501,Open flowers,2020-04-29,120,1,50,75-94%,-9999
22977058,-9999,29722,43.661152,-110.697784,1987,WY,27,Populus,tremuloides,quaking aspen,Plantae,162076,501,Open flowers,2020-07-05,187,0,-9999,-9999,-9999
21300605,2020-05-20 15:08:01,27856,44.440258,-103.879349,1477,SD,27,Populus,tremuloides,quaking aspen,Plantae,164978,501,Open flowers,2020-01-11,11,0,50,-9999,-9999
21343169,2020-05-20 15:07:01,27856,44.440258,-103.879349,1477,SD,27,Populus,tremuloides,quaking aspen,Plantae,164978,501,Open flowers,2020-01-19,19,0,50,-9999,-9999
21383600,2020-05-20 15:06:30,27856,44.440258,-103.879349,1477,SD,27,Populus,tremuloides,quaking aspen,Plantae,164978,501,Open flowers,2020-01-26,26,0,50,-9999,-9999
21421435,2020-05-20 15:06:31,27856,44.440258,-103.879349,1477,SD,27,Populus,tremuloides,quaking aspen,Plantae,164978,501,Open flowers,2020-02-01,32,0,50,-9999,-9999
21543167,2020-05-20 15:05:40,27856,44.440258,-103.879349,1477,SD,27,Populus,tremuloides,quaking aspen,Plantae,164978,501,Open flowers,2020-02-19,50,0,50,-9999,-9999
21690043,2020-05-20 15:05:40,27856,44.440258,-103.879349,1477,SD,27,Populus,tremuloides,quaking aspen,Plantae,164978,501,Open flowers,2020-02-28,59,0,50,-9999,-9999
21955536,2020-05-20 15:05:41,27856,44.440258,-103.879349,1477,SD,27,Populus,tremuloides,quaking aspen,Plantae,164978,501,Open flowers,2020-03-12,72,0,50,-9999,-9999
22041591,2020-05-20 15:05:04,27856,44.440258,-103.879349,1477,SD,27,Populus,tremuloides,quaking aspen,Plantae,164978,501,Open flowers,2020-03-20,80,0,50,-9999,-9999
22119532,2020-05-20 15:04:32,27856,44.440258,-103.879349,1477,SD,27,Populus,tremuloides,quaking aspen,Plantae,164978,501,Open flowers,2020-03-31,91,0,50,-9999,-9999
22185279,2020-05-20 15:04:33,27856,44.440258,-103.879349,1477,SD,27,Populus,tremuloides,quaking aspen,Plantae,164978,501,Open flowers,2020-04-08,99,0,50,-9999,-9999
22260399,-9999,27856,44.440258,-103.879349,1477,SD,27,Populus,tremuloides,quaking aspen,Plantae,164978,501,Open flowers,2020-04-15,106,0,50,-9999,-9999
22283015,-9999,27856,44.440258,-103.879349,1477,SD,27,Populus,tremuloides,quaking aspen,Plantae,164978,501,Open flowers,2020-04-18,109,0,50,-9999,-9999
22330266,2020-05-02 12:33:49,27856,44.440258,-103.879349,1477,SD,27,Populus,tremuloides,quaking aspen,Plantae,164978,501,Open flowers,2020-04-23,114,0,50,-9999,-9999
22360146,2020-05-02 12:33:50,27856,44.440258,-103.879349,1477,SD,27,Populus,tremuloides,quaking aspen,Plantae,164978,501,Open flowers,2020-04-26,117,0,50,-9999,-9999
22521247,-9999,27856,44.440258,-103.879349,1477,SD,27,Populus,tremuloides,quaking aspen,Plantae,164978,501,Open flowers,2020-05-11,132,0,50,-9999,-9999
22640445,-9999,27856,44.440258,-103.879349,1477,SD,27,Populus,tremuloides,quaking aspen,Plantae,164978,501,Open flowers,2020-05-20,141,0,50,-9999,-9999
22681896,-9999,27856,44.440258,-103.879349,1477,SD,27,Populus,tremuloides,quaking aspen,Plantae,164978,501,Open flowers,2020-05-25,146,0,50,-9999,-9999
22753639,-9999,27856,44.440258,-103.879349,1477,SD,27,Populus,tremuloides,quaking aspen,Plantae,164978,501,Open flowers,2020-06-02,154,0,50,-9999,-9999
22831374,-9999,27856,44.440258,-103.879349,1477,SD,27,Populus,tremuloides,quaking aspen,Plantae,164978,501,Open flowers,2020-06-12,164,0,50,-9999,-9999
22881207,-9999,27856,44.440258,-103.879349,1477,SD,27,Populus,tremuloides,quaking aspen,Plantae,164978,501,Open flowers,2020-06-19,171,0,50,-9999,-9999
22930502,-9999,27856,44.440258,-103.879349,1477,SD,27,Populus,tremuloides,quaking aspen,Plantae,164978,501,Open flowers,2020-06-28,180,0,50,-9999,-9999
23093954,-9999,27856,44.440258,-103.879349,1477,SD,27,Populus,tremuloides,quaking aspen,Plantae,164978,501,Open flowers,2020-07-16,198,0,50,-9999,-9999
23094170,2020-08-23 18:54:51,27856,44.440258,-103.879349,1477,SD,27,Populus,tremuloides,quaking aspen,Plantae,164978,501,Open flowers,2020-07-21,203,0,50,-9999,-9999
23152209,2020-08-23 18:54:53,27856,44.440258,-103.879349,1477,SD,27,Populus,tremuloides,quaking aspen,Plantae,164978,501,Open flowers,2020-07-28,210,0,50,-9999,-9999
23219941,2020-08-23 19:06:38,27856,44.440258,-103.879349,1477,SD,27,Populus,tremuloides,quaking aspen,Plantae,164978,501,Open flowers,2020-08-07,220,0,50,-9999,-9999
23256324,2020-08-23 19:06:39,27856,44.440258,-103.879349,1477,SD,27,Populus,tremuloides,quaking aspen,Plantae,164978,501,Open flowers,2020-08-13,226,0,50,-9999,-9999
23338901,-9999,27856,44.440258,-103.879349,1477,SD,27,Populus,tremuloides,quaking aspen,Plantae,164978,501,Open flowers,2020-08-27,240,0,50,-9999,-9999
23406852,-9999,27856,44.440258,-103.879349,1477,SD,27,Populus,tremuloides,quaking aspen,Plantae,164978,501,Open flowers,2020-09-07,251,0,50,-9999,-9999
23436585,-9999,27856,44.440258,-103.879349,1477,SD,27,Populus,tremuloides,quaking aspen,Plantae,164978,501,Open flowers,2020-09-12,256,0,50,-9999,-9999
23518510,-9999,27856,44.440258,-103.879349,1477,SD,27,Populus,tremuloides,quaking aspen,Plantae,164978,501,Open flowers,2020-09-18,262,0,50,-9999,-9999
23729769,-9999,27856,44.440258,-103.879349,1477,SD,27,Populus,tremuloides,quaking aspen,Plantae,164978,501,Open flowers,2020-09-26,270,0,50,-9999,-9999
23811488,-9999,27856,44.440258,-103.879349,1477,SD,27,Populus,tremuloides,quaking aspen,Plantae,164978,501,Open flowers,2020-10-07,281,0,50,-9999,-9999
23874581,-9999,27856,44.440258,-103.879349,1477,SD,27,Populus,tremuloides,quaking aspen,Plantae,164978,501,Open flowers,2020-10-11,285,0,50,-9999,-9999
23992968,-9999,27856,44.440258,-103.879349,1477,SD,27,Populus,tremuloides,quaking aspen,Plantae,164978,501,Open flowers,2020-10-23,297,0,50,-9999,-9999
24088217,-9999,27856,44.440258,-103.879349,1477,SD,27,Populus,tremuloides,quaking aspen,Plantae,164978,501,Open flowers,2020-11-03,308,0,50,-9999,-9999
24397779,-9999,27856,44.440258,-103.879349,1477,SD,27,Populus,tremuloides,quaking aspen,Plantae,164978,501,Open flowers,2020-12-07,342,0,50,-9999,-9999
24499913,-9999,27856,44.440258,-103.879349,1477,SD,27,Populus,tremuloides,quaking aspen,Plantae,164978,501,Open flowers,2020-12-21,356,0,50,-9999,-9999
22872778,2020-06-23 08:25:14,34276,44.858803,-88.624725,263,WI,27,Populus,tremuloides,quaking aspen,Plantae,199402,501,Open flowers,2020-06-05,157,0,50,-9999,-9999
22872870,2020-06-23 08:25:14,34276,44.858803,-88.624725,263,WI,27,Populus,tremuloides,quaking aspen,Plantae,199402,501,Open flowers,2020-06-10,162,0,50,-9999,-9999
22872967,2020-06-23 08:25:14,34276,44.858803,-88.624725,263,WI,27,Populus,tremuloides,quaking aspen,Plantae,199402,501,Open flowers,2020-06-17,169,0,50,-9999,-9999
22901432,2020-06-29 12:17:14,34276,44.858803,-88.624725,263,WI,27,Populus,tremuloides,quaking aspen,Plantae,199402,501,Open flowers,2020-06-23,175,0,50,-9999,-9999
22938165,2020-07-06 08:35:26,34276,44.858803,-88.624725,263,WI,27,Populus,tremuloides,quaking aspen,Plantae,199402,501,Open flowers,2020-06-29,181,0,50,-9999,-9999
22981921,2020-07-20 11:37:36,34276,44.858803,-88.624725,263,WI,27,Populus,tremuloides,quaking aspen,Plantae,199402,501,Open flowers,2020-07-06,188,0,50,-9999,-9999
23090175,2020-07-21 12:14:40,34276,44.858803,-88.624725,263,WI,27,Populus,tremuloides,quaking aspen,Plantae,199402,501,Open flowers,2020-07-13,195,0,50,-9999,-9999
23097400,-9999,34276,44.858803,-88.624725,263,WI,27,Populus,tremuloides,quaking aspen,Plantae,199402,501,Open flowers,2020-07-20,202,0,50,-9999,-9999
22509928,-9999,34781,38.871777,-106.987953,2713,CO,27,Populus,tremuloides,quaking aspen,Plantae,202941,501,Open flowers,2020-05-10,131,1,50,95% or more,-9999
22137733,2020-04-01 15:58:58,35742,40.788559,-111.731567,1830,UT,27,Populus,tremuloides,quaking aspen,Plantae,211393,501,Open flowers,2020-04-01,92,0,50,-9999,-9999
22137695,-9999,35758,40.76078,-111.891045,1299,UT,27,Populus,tremuloides,quaking aspen,Plantae,211533,501,Open flowers,2020-04-01,92,0,50,-9999,-9999
23655092,2020-06-09 00:00:00,35859,65.154564,-147.511337,253,AK,27,Populus,tremuloides,quaking aspen,Plantae,214635,501,Open flowers,2020-06-03,155,0,-9999,-9999,-9999
23655387,2020-06-09 00:00:00,35859,65.154564,-147.511337,253,AK,27,Populus,tremuloides,quaking aspen,Plantae,214635,501,Open flowers,2020-06-08,160,0,-9999,-9999,-9999
23655622,2020-06-10 00:00:00,35859,65.154564,-147.511337,253,AK,27,Populus,tremuloides,quaking aspen,Plantae,214635,501,Open flowers,2020-06-10,162,0,-9999,-9999,-9999
23656278,2020-06-12 00:00:00,35859,65.154564,-147.511337,253,AK,27,Populus,tremuloides,quaking aspen,Plantae,214635,501,Open flowers,2020-06-12,164,0,-9999,-9999,-9999
23656453,2020-06-15 00:00:00,35859,65.154564,-147.511337,253,AK,27,Populus,tremuloides,quaking aspen,Plantae,214635,501,Open flowers,2020-06-15,167,0,-9999,-9999,-9999
23656850,2020-06-17 00:00:00,35859,65.154564,-147.511337,253,AK,27,Populus,tremuloides,quaking aspen,Plantae,214635,501,Open flowers,2020-06-17,169,0,-9999,-9999,-9999
