observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
1391176,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,502,Pollen release (flowers),2012-07-24,206,0,51,-9999,-9999
1437826,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,502,Pollen release (flowers),2012-08-07,220,0,51,-9999,-9999
1437979,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,502,Pollen release (flowers),2012-08-14,227,0,51,-9999,-9999
1477534,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,502,Pollen release (flowers),2012-08-21,234,0,51,-9999,-9999
1482081,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,502,Pollen release (flowers),2012-08-28,241,0,51,-9999,-9999
1512974,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,502,Pollen release (flowers),2012-09-04,248,0,51,-9999,-9999
1513127,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,502,Pollen release (flowers),2012-09-11,255,0,51,-9999,-9999
1521823,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,502,Pollen release (flowers),2012-09-18,262,0,51,-9999,-9999
1534237,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,502,Pollen release (flowers),2012-09-25,269,0,51,-9999,-9999
1552180,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,502,Pollen release (flowers),2012-10-02,276,0,51,-9999,-9999
1574123,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,502,Pollen release (flowers),2012-10-09,283,0,51,-9999,-9999
1606043,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,502,Pollen release (flowers),2012-10-16,290,0,51,-9999,-9999
1613611,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,502,Pollen release (flowers),2012-10-23,297,0,51,-9999,-9999
1634460,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,502,Pollen release (flowers),2012-10-30,304,0,51,-9999,-9999
1659954,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,502,Pollen release (flowers),2012-11-06,311,0,51,-9999,-9999
1673137,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,502,Pollen release (flowers),2012-11-13,318,0,51,-9999,-9999
1685817,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,502,Pollen release (flowers),2012-11-20,325,0,51,-9999,-9999
1708495,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,502,Pollen release (flowers),2012-11-27,332,0,51,-9999,-9999
1718487,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,502,Pollen release (flowers),2012-12-04,339,0,51,-9999,-9999
1729908,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,502,Pollen release (flowers),2012-12-10,345,0,51,-9999,-9999
1738482,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,502,Pollen release (flowers),2012-12-17,352,0,51,-9999,-9999
1751997,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5612,502,Pollen release (flowers),2012-12-26,361,0,51,-9999,-9999
819099,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2012-01-05,5,0,32,-9999,-9999
823535,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2012-01-10,10,0,32,-9999,-9999
833726,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2012-01-17,17,0,32,-9999,-9999
843571,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2012-01-24,24,0,32,-9999,-9999
847489,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2012-01-31,31,0,32,-9999,-9999
855690,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2012-02-07,38,0,32,-9999,-9999
869893,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2012-02-14,45,0,32,-9999,-9999
870046,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2012-02-21,52,0,32,-9999,-9999
874754,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2012-02-29,60,0,51,-9999,-9999
889257,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2012-03-06,66,0,51,-9999,-9999
901009,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2012-03-13,73,0,51,-9999,-9999
975848,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2012-03-21,81,0,51,-9999,-9999
994894,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2012-03-27,87,0,51,-9999,-9999
1013055,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2012-04-03,94,0,51,-9999,-9999
1036038,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2012-04-10,101,0,51,-9999,-9999
1059980,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2012-04-17,108,0,51,-9999,-9999
1076082,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2012-04-24,115,0,51,-9999,-9999
1104227,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2012-05-01,122,0,51,-9999,-9999
1137478,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2012-05-08,129,0,51,-9999,-9999
1154015,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2012-05-15,136,0,51,-9999,-9999
1183490,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2012-05-22,143,0,51,-9999,-9999
1196667,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2012-05-29,150,0,51,-9999,-9999
1228177,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2012-06-05,157,0,51,-9999,-9999
1250848,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2012-06-12,164,0,51,-9999,-9999
1284315,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2012-06-19,171,0,51,-9999,-9999
1340351,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2012-06-26,178,0,51,-9999,-9999
1340504,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2012-07-03,185,0,51,-9999,-9999
1341341,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2012-07-10,192,0,51,-9999,-9999
1391187,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2012-07-24,206,0,51,-9999,-9999
1437837,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2012-08-07,220,0,51,-9999,-9999
1437990,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2012-08-14,227,0,51,-9999,-9999
1477545,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2012-08-21,234,0,51,-9999,-9999
1482092,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2012-08-28,241,0,51,-9999,-9999
1512985,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2012-09-04,248,0,51,-9999,-9999
1513138,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2012-09-11,255,0,51,-9999,-9999
1521834,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2012-09-18,262,0,51,-9999,-9999
1534248,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2012-09-25,269,0,51,-9999,-9999
1552191,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2012-10-02,276,0,51,-9999,-9999
1574134,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2012-10-09,283,0,51,-9999,-9999
1606054,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2012-10-16,290,0,51,-9999,-9999
1613622,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2012-10-23,297,0,51,-9999,-9999
1634471,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2012-10-30,304,0,51,-9999,-9999
1659965,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2012-11-06,311,0,51,-9999,-9999
1673148,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2012-11-13,318,0,51,-9999,-9999
1685828,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2012-11-20,325,0,51,-9999,-9999
1708506,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2012-11-27,332,0,51,-9999,-9999
1718498,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2012-12-04,339,0,51,-9999,-9999
1729919,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2012-12-10,345,0,51,-9999,-9999
1738493,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2012-12-17,352,0,51,-9999,-9999
1752008,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5613,502,Pollen release (flowers),2012-12-26,361,0,51,-9999,-9999
819110,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5614,502,Pollen release (flowers),2012-01-05,5,0,32,-9999,-9999
823546,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5614,502,Pollen release (flowers),2012-01-10,10,0,32,-9999,-9999
833737,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5614,502,Pollen release (flowers),2012-01-17,17,0,32,-9999,-9999
843582,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5614,502,Pollen release (flowers),2012-01-24,24,0,32,-9999,-9999
847500,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5614,502,Pollen release (flowers),2012-01-31,31,0,32,-9999,-9999
855701,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5614,502,Pollen release (flowers),2012-02-07,38,0,32,-9999,-9999
869904,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5614,502,Pollen release (flowers),2012-02-14,45,0,32,-9999,-9999
870057,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5614,502,Pollen release (flowers),2012-02-21,52,0,32,-9999,-9999
874765,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5614,502,Pollen release (flowers),2012-02-29,60,0,51,-9999,-9999
889268,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5614,502,Pollen release (flowers),2012-03-06,66,0,51,-9999,-9999
901020,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5614,502,Pollen release (flowers),2012-03-13,73,0,51,-9999,-9999
975859,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5614,502,Pollen release (flowers),2012-03-21,81,0,51,-9999,-9999
994905,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5614,502,Pollen release (flowers),2012-03-27,87,0,51,-9999,-9999
1013066,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5614,502,Pollen release (flowers),2012-04-03,94,0,51,-9999,-9999
1036049,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5614,502,Pollen release (flowers),2012-04-10,101,0,51,-9999,-9999
1059991,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5614,502,Pollen release (flowers),2012-04-17,108,0,51,-9999,-9999
1076093,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5614,502,Pollen release (flowers),2012-04-24,115,0,51,-9999,-9999
1104238,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5614,502,Pollen release (flowers),2012-05-01,122,0,51,-9999,-9999
1137489,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5614,502,Pollen release (flowers),2012-05-08,129,0,51,-9999,-9999
1154026,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5614,502,Pollen release (flowers),2012-05-15,136,0,51,-9999,-9999
1183501,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5614,502,Pollen release (flowers),2012-05-22,143,0,51,-9999,-9999
1196678,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5614,502,Pollen release (flowers),2012-05-29,150,0,51,-9999,-9999
1228188,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5614,502,Pollen release (flowers),2012-06-05,157,0,51,-9999,-9999
1250859,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5614,502,Pollen release (flowers),2012-06-12,164,0,51,-9999,-9999
1284326,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5614,502,Pollen release (flowers),2012-06-19,171,0,51,-9999,-9999
1340362,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5614,502,Pollen release (flowers),2012-06-26,178,0,51,-9999,-9999
1340515,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5614,502,Pollen release (flowers),2012-07-03,185,0,51,-9999,-9999
1341352,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5614,502,Pollen release (flowers),2012-07-10,192,0,51,-9999,-9999
1391198,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5614,502,Pollen release (flowers),2012-07-24,206,0,51,-9999,-9999
1437848,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5614,502,Pollen release (flowers),2012-08-07,220,0,51,-9999,-9999
1438001,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5614,502,Pollen release (flowers),2012-08-14,227,0,51,-9999,-9999
1477556,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5614,502,Pollen release (flowers),2012-08-21,234,0,51,-9999,-9999
1482103,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5614,502,Pollen release (flowers),2012-08-28,241,0,51,-9999,-9999
1512996,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5614,502,Pollen release (flowers),2012-09-04,248,0,51,-9999,-9999
1513149,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5614,502,Pollen release (flowers),2012-09-11,255,0,51,-9999,-9999
1521845,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5614,502,Pollen release (flowers),2012-09-18,262,0,51,-9999,-9999
1534259,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5614,502,Pollen release (flowers),2012-09-25,269,0,51,-9999,-9999
1552202,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5614,502,Pollen release (flowers),2012-10-02,276,0,51,-9999,-9999
1574145,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5614,502,Pollen release (flowers),2012-10-09,283,0,51,-9999,-9999
1606065,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5614,502,Pollen release (flowers),2012-10-16,290,0,51,-9999,-9999
1613633,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5614,502,Pollen release (flowers),2012-10-23,297,0,51,-9999,-9999
1634482,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5614,502,Pollen release (flowers),2012-10-30,304,0,51,-9999,-9999
1659976,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5614,502,Pollen release (flowers),2012-11-06,311,0,51,-9999,-9999
1673159,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5614,502,Pollen release (flowers),2012-11-13,318,0,51,-9999,-9999
1685839,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5614,502,Pollen release (flowers),2012-11-20,325,0,51,-9999,-9999
1708517,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5614,502,Pollen release (flowers),2012-11-27,332,0,51,-9999,-9999
1718509,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5614,502,Pollen release (flowers),2012-12-04,339,0,51,-9999,-9999
1729930,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5614,502,Pollen release (flowers),2012-12-10,345,0,51,-9999,-9999
1738504,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5614,502,Pollen release (flowers),2012-12-17,352,0,51,-9999,-9999
1752019,-9999,2410,47.515331,-93.470726,424,MN,27,Populus,tremuloides,quaking aspen,Plantae,5614,502,Pollen release (flowers),2012-12-26,361,0,51,-9999,-9999
985824,-9999,261,39.098499,-104.834297,2191,CO,27,Populus,tremuloides,quaking aspen,Plantae,6076,502,Pollen release (flowers),2012-03-16,76,0,51,-9999,-9999
985882,-9999,261,39.098499,-104.834297,2191,CO,27,Populus,tremuloides,quaking aspen,Plantae,6076,502,Pollen release (flowers),2012-03-21,81,0,51,-9999,-9999
985940,-9999,261,39.098499,-104.834297,2191,CO,27,Populus,tremuloides,quaking aspen,Plantae,6076,502,Pollen release (flowers),2012-03-25,85,0,51,-9999,-9999
1004809,-9999,261,39.098499,-104.834297,2191,CO,27,Populus,tremuloides,quaking aspen,Plantae,6076,502,Pollen release (flowers),2012-04-01,92,1,51,-9999,-9999
1054506,-9999,261,39.098499,-104.834297,2191,CO,27,Populus,tremuloides,quaking aspen,Plantae,6076,502,Pollen release (flowers),2012-04-14,105,1,51,Lots,-9999
1054584,-9999,261,39.098499,-104.834297,2191,CO,27,Populus,tremuloides,quaking aspen,Plantae,6076,502,Pollen release (flowers),2012-04-16,107,1,51,Some,-9999
985835,-9999,261,39.098499,-104.834297,2191,CO,27,Populus,tremuloides,quaking aspen,Plantae,6077,502,Pollen release (flowers),2012-03-16,76,0,51,-9999,-9999
985893,-9999,261,39.098499,-104.834297,2191,CO,27,Populus,tremuloides,quaking aspen,Plantae,6077,502,Pollen release (flowers),2012-03-21,81,0,51,-9999,-9999
985951,-9999,261,39.098499,-104.834297,2191,CO,27,Populus,tremuloides,quaking aspen,Plantae,6077,502,Pollen release (flowers),2012-03-25,85,0,51,-9999,-9999
1004820,-9999,261,39.098499,-104.834297,2191,CO,27,Populus,tremuloides,quaking aspen,Plantae,6077,502,Pollen release (flowers),2012-04-01,92,0,51,-9999,-9999
1054517,-9999,261,39.098499,-104.834297,2191,CO,27,Populus,tremuloides,quaking aspen,Plantae,6077,502,Pollen release (flowers),2012-04-14,105,0,51,-9999,-9999
1054595,-9999,261,39.098499,-104.834297,2191,CO,27,Populus,tremuloides,quaking aspen,Plantae,6077,502,Pollen release (flowers),2012-04-16,107,0,51,-9999,-9999
1303606,-9999,261,39.098499,-104.834297,2191,CO,27,Populus,tremuloides,quaking aspen,Plantae,6077,502,Pollen release (flowers),2012-06-27,179,0,51,-9999,-9999
815208,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,502,Pollen release (flowers),2012-01-01,1,0,32,-9999,-9999
826167,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,502,Pollen release (flowers),2012-01-12,12,0,32,-9999,-9999
826575,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,502,Pollen release (flowers),2012-01-05,5,0,32,-9999,-9999
838281,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,502,Pollen release (flowers),2012-01-22,22,0,32,-9999,-9999
843977,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,502,Pollen release (flowers),2012-01-27,27,0,32,-9999,-9999
844674,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,502,Pollen release (flowers),2012-01-29,29,0,32,-9999,-9999
847948,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,502,Pollen release (flowers),2012-02-01,32,0,32,-9999,-9999
853555,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,502,Pollen release (flowers),2012-02-05,36,0,32,-9999,-9999
865081,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,502,Pollen release (flowers),2012-02-12,43,0,32,-9999,-9999
865750,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,502,Pollen release (flowers),2012-02-17,48,0,32,-9999,-9999
867524,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,502,Pollen release (flowers),2012-02-19,50,0,32,-9999,-9999
871304,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,502,Pollen release (flowers),2012-02-23,54,0,32,-9999,-9999
886565,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,502,Pollen release (flowers),2012-03-04,64,0,51,-9999,-9999
891903,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,502,Pollen release (flowers),2012-03-09,69,0,51,-9999,-9999
893866,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,502,Pollen release (flowers),2012-03-11,71,0,51,-9999,-9999
902078,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,502,Pollen release (flowers),2012-03-15,75,0,51,-9999,-9999
982263,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,502,Pollen release (flowers),2012-03-23,83,0,51,-9999,-9999
987424,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,502,Pollen release (flowers),2012-03-25,85,0,51,-9999,-9999
999423,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,502,Pollen release (flowers),2012-03-29,89,0,51,-9999,-9999
1005181,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,502,Pollen release (flowers),2012-04-01,92,0,51,-9999,-9999
1031533,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,502,Pollen release (flowers),2012-04-05,96,0,51,-9999,-9999
1040897,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,502,Pollen release (flowers),2012-04-12,103,0,51,-9999,-9999
1051919,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,502,Pollen release (flowers),2012-04-15,106,0,51,-9999,-9999
1062295,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,502,Pollen release (flowers),2012-04-19,110,0,51,-9999,-9999
